seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565367052.12,151.577171572,10.2315639775,174.53048171,139.186784661,23.6840011876,177.235156859,121.864380713,2.88589517199,129.518563944,125.773855681,-18.6031300231,172.242156081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042675398018,0.073080070866,-0.036628322542,97.8679844451,-68.8178646184,57.6822858083,0.01279,0.09656,-1.27229,-1.09646614088,-63.4903626558,37.1751779753,
1565367052.14,150.56181154,10.5516378935,174.805778167,138.17230132,23.5517858785,174.288640445,121.964447123,3.45692008817,128.980351952,125.818597767,-18.0519022046,172.288234008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405403340144,0.0732244202998,-0.0360732164702,101.648869334,-68.4366445899,57.179740929,0.01264,0.09678,-1.27247,-1.18453124122,-63.4675106333,37.3523455871,
1565367052.16,150.56181154,10.5516378935,174.805778167,138.17230132,23.5517858785,174.288640445,121.964447123,3.45692008817,128.980351952,125.818597767,-18.0519022046,172.288234008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040809549868,0.0728555822504,-0.0360607734588,101.497485047,-68.3885015444,57.2406763001,0.01264,0.09678,-1.27247,-1.18453124122,-63.4675106333,37.3523455871,
1565367052.18,150.56181154,10.5516378935,174.805778167,138.17230132,23.5517858785,174.288640445,121.964447123,3.45692008817,128.980351952,125.818597767,-18.0519022046,172.288234008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040809549868,0.0728555822504,-0.0360607734588,101.497485047,-68.3885015444,57.2406763001,0.01264,0.09678,-1.27247,-1.18453124122,-63.4675106333,37.3523455871,
1565367052.2,150.781681638,11.0917862533,174.566565227,137.249354685,24.4211489682,176.933087779,121.413202461,3.20648077049,129.651183749,126.419908067,-17.8584401575,171.356850499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042816406942,0.0724472735908,-0.0352534429456,94.2740592797,-69.2503231172,60.700239062,0.01247,0.09655,-1.27266,-1.21912898847,-63.512717655,37.4969749288,
1565367052.22,150.781681638,11.0917862533,174.566565227,137.249354685,24.4211489682,176.933087779,121.413202461,3.20648077049,129.651183749,126.419908067,-17.8584401575,171.356850499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042816406942,0.0724472735908,-0.0352534429456,94.2740592797,-69.2503231172,60.700239062,0.01247,0.09655,-1.27266,-1.21912898847,-63.512717655,37.4969749288,
1565367052.24,151.472900363,11.277689131,174.154428925,138.226905498,25.65639957,-179.930403408,121.149124606,3.56562197981,129.674484599,127.69085882,-17.2685066971,168.831741912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471668495096,0.0707979062352,-0.033711476252,81.9366542083,-70.0877323351,66.1822230265,0.01187,0.09576,-1.27271,-1.37354463441,-64.0272720299,37.3238680109,
1565367052.26,151.472900363,11.277689131,174.154428925,138.226905498,25.65639957,-179.930403408,121.149124606,3.56562197981,129.674484599,127.69085882,-17.2685066971,168.831741912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472202346832,0.0713373838656,-0.034578982304,83.6852653949,-70.1564617009,64.6262791001,0.01187,0.09576,-1.27271,-1.37354463441,-64.0272720299,37.3238680109,
1565367052.28,152.501951905,11.1025661012,174.004277404,140.30111118,26.1386373008,-175.925866057,121.827467559,3.75549185729,130.150577462,128.733827994,-17.3446027439,167.351362324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472202346832,0.0713373838656,-0.034578982304,83.6852653949,-70.1564617009,64.6262791001,0.01187,0.09576,-1.27271,-1.37354463441,-64.0272720299,37.3238680109,
1565367052.3,152.501951905,11.1025661012,174.004277404,140.30111118,26.1386373008,-175.925866057,121.827467559,3.75549185729,130.150577462,128.733827994,-17.3446027439,167.351362324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499036012392,0.0697363871982,-0.034143631623,74.2297505116,-69.9726437258,69.817083437,0.01172,0.09521,-1.27291,-2.05054689519,-64.1086696459,37.2700867545,
1565367052.32,153.106843465,10.6598684888,173.255140614,141.411288693,26.7561623097,-174.639540504,121.940729215,3.96456725274,129.449445139,128.598534775,-17.1521658027,165.222426288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499036012392,0.0697363871982,-0.034143631623,74.2297505116,-69.9726437258,69.817083437,0.01172,0.09521,-1.27291,-2.05054689519,-64.1086696459,37.2700867545,
1565367052.34,153.106843465,10.6598684888,173.255140614,141.411288693,26.7561623097,-174.639540504,121.940729215,3.96456725274,129.449445139,128.598534775,-17.1521658027,165.222426288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544373683352,0.0683630012808,-0.0319045141916,63.6586216087,-71.4474749608,74.7473858628,0.01175,0.09506,-1.27369,-1.18497128976,-64.3229520175,35.9632635819,
1565367052.36,153.459266849,10.5833287074,172.506859818,141.460195449,26.8767977768,-174.393047979,122.074578906,3.90105112552,129.164993325,128.397908892,-17.1591719772,163.562765084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054372514246,0.069212695539,-0.03143289025,64.5258448081,-71.69449011,74.4985196813,0.01175,0.09506,-1.27369,-1.18497128976,-64.3229520175,35.9632635819,
1565367052.38,153.459266849,10.5833287074,172.506859818,141.460195449,26.8767977768,-174.393047979,122.074578906,3.90105112552,129.164993325,128.397908892,-17.1591719772,163.562765084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054372514246,0.069212695539,-0.03143289025,64.5258448081,-71.69449011,74.4985196813,0.01175,0.09506,-1.27369,-1.18497128976,-64.3229520175,35.9632635819,
1565367052.4,153.459266849,10.5833287074,172.506859818,141.460195449,26.8767977768,-174.393047979,122.074578906,3.90105112552,129.164993325,128.397908892,-17.1591719772,163.562765084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054372514246,0.069212695539,-0.03143289025,64.5258448081,-71.69449011,74.4985196813,0.01199,0.09511,-1.2738,-0.588263936868,-64.1863331231,35.1751788656,
1565367052.42,153.764958175,10.2948164531,171.804595881,141.914667113,27.5920177427,-173.89139666,121.665590037,4.05763601093,128.880436552,127.588276435,-16.8326779791,161.400888267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571654624906,0.0677046960058,-0.030742178374,58.8945213793,-71.8048248268,76.7535166357,0.01199,0.09511,-1.2738,-0.588263936868,-64.1863331231,35.1751788656,
1565367052.44,153.764958175,10.2948164531,171.804595881,141.914667113,27.5920177427,-173.89139666,121.665590037,4.05763601093,128.880436552,127.588276435,-16.8326779791,161.400888267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061067041126,0.0659210685796,-0.0277101681428,48.1080705261,-72.6318919198,83.4194016047,0.01198,0.09494,-1.27383,0.593504787075,-64.3933676284,33.7782999774,
1565367052.46,153.911979469,10.226090073,170.784488257,142.83139884,28.2343905084,-173.902438746,122.064406929,4.81060372981,128.298275294,127.427452611,-15.9853918379,159.843398115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603364875576,0.066734400952,-0.0279222382192,48.827475799,-72.684269816,83.3386780511,0.01198,0.09494,-1.27383,0.593504787075,-64.3933676284,33.7782999774,
1565367052.48,153.911979469,10.226090073,170.784488257,142.83139884,28.2343905084,-173.902438746,122.064406929,4.81060372981,128.298275294,127.427452611,-15.9853918379,159.843398115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603364875576,0.066734400952,-0.0279222382192,48.827475799,-72.684269816,83.3386780511,0.01198,0.09494,-1.27383,0.593504787075,-64.3933676284,33.7782999774,
1565367052.5,154.352274398,10.437257533,170.379842545,142.870202523,28.9439308646,-173.809976123,122.084968308,5.16294877774,128.004383424,126.424764281,-15.037926081,158.471052196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623938947504,0.065820769868,-0.0262362765008,42.0721495383,-73.1620786348,87.9998835103,0.01202,0.0949,-1.27397,0.923856318528,-64.3993131911,33.4308633279,
1565367052.52,154.224922409,10.4590713392,169.982686181,143.15189853,29.4323290067,-173.722737303,122.107374967,5.29255194602,127.921996706,126.180790064,-14.7377302117,157.920268665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623938947504,0.065820769868,-0.0262362765008,42.0721495383,-73.1620786348,87.9998835103,0.01202,0.0949,-1.27397,0.923856318528,-64.3993131911,33.4308633279,
1565367052.54,154.224922409,10.4590713392,169.982686181,143.15189853,29.4323290067,-173.722737303,122.107374967,5.29255194602,127.921996706,126.180790064,-14.7377302117,157.920268665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623938947504,0.065820769868,-0.0262362765008,42.0721495383,-73.1620786348,87.9998835103,0.01202,0.0949,-1.27397,0.923856318528,-64.3993131911,33.4308633279,
1565367052.56,154.2440872,10.2854715416,169.457788662,143.82788722,29.4332132161,-174.433965226,122.842266942,5.70946793585,127.619614756,126.0419254,-13.9853306804,158.079128825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644075669696,0.0648128773912,-0.0228953993376,28.639849291,-74.4619324365,100.266361336,0.01195,0.09469,-1.27472,1.57339218694,-64.7037787763,32.5513744131,
1565367052.58,154.2440872,10.2854715416,169.457788662,143.82788722,29.4332132161,-174.433965226,122.842266942,5.70946793585,127.619614756,126.0419254,-13.9853306804,158.079128825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646117285316,0.065429906343,-0.0229204604962,29.7026267395,-74.6583170115,99.6131278693,0.01195,0.09469,-1.27472,1.57339218694,-64.7037787763,32.5513744131,
1565367052.6,154.144156385,9.68235038989,169.554150783,143.898816037,28.150018035,-176.159990381,123.400104224,5.79223359341,127.245334824,126.414689104,-15.7739280657,162.71549837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646117285316,0.065429906343,-0.0229204604962,29.7026267395,-74.6583170115,99.6131278693,0.01195,0.09469,-1.27472,1.57339218694,-64.7037787763,32.5513744131,
1565367052.62,154.144156385,9.68235038989,169.554150783,143.898816037,28.150018035,-176.159990381,123.400104224,5.79223359341,127.245334824,126.414689104,-15.7739280657,162.71549837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607121303832,0.067858350036,-0.0242609817324,37.2938789392,-75.1904297736,99.7070921446,0.01145,0.0945,-1.27449,1.40498159866,-65.4689462368,32.4063345517,
1565367052.64,152.100926562,8.62289489876,172.121838477,141.261979428,23.8718418388,179.679160512,123.16698817,4.48230540786,127.096698295,125.9267597,-17.1733860097,169.625910293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607121303832,0.067858350036,-0.0242609817324,37.2938789392,-75.1904297736,99.7070921446,0.01145,0.0945,-1.27449,1.40498159866,-65.4689462368,32.4063345517,
1565367052.66,152.100926562,8.62289489876,172.121838477,141.261979428,23.8718418388,179.679160512,123.16698817,4.48230540786,127.096698295,125.9267597,-17.1733860097,169.625910293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607121303832,0.067858350036,-0.0242609817324,37.2938789392,-75.1904297736,99.7070921446,0.01113,0.09505,-1.27329,0.148573707802,-64.4991471316,34.8145803213,
1565367052.68,149.350275755,9.34299705172,174.096595824,140.048409911,21.7816436517,171.689151898,121.831661967,5.25032630591,125.22166977,126.107000478,-14.6522662144,170.185014314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607121303832,0.067858350036,-0.0242609817324,37.2938789392,-75.1904297736,99.7070921446,0.01113,0.09505,-1.27329,0.148573707802,-64.4991471316,34.8145803213,
1565367052.7,149.350275755,9.34299705172,174.096595824,140.048409911,21.7816436517,171.689151898,121.831661967,5.25032630591,125.22166977,126.107000478,-14.6522662144,170.185014314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607121303832,0.067858350036,-0.0242609817324,37.2938789392,-75.1904297736,99.7070921446,0.01113,0.09505,-1.27329,0.148573707802,-64.4991471316,34.8145803213,
1565367052.72,149.350275755,9.34299705172,174.096595824,140.048409911,21.7816436517,171.689151898,121.831661967,5.25032630591,125.22166977,126.107000478,-14.6522662144,170.185014314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323618089212,0.0767396636246,-0.033108718467,132.627882515,-67.297726585,47.5354008278,0.01051,0.09567,-1.27288,-0.524063381993,-64.1450047729,36.8600261805,
1565367052.74,149.672589465,10.2880847009,174.201239971,139.520384268,22.4989200273,167.486498725,121.792467615,5.09923830216,124.505421951,125.945300362,-13.7745792076,170.177120767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323618089212,0.0767396636246,-0.033108718467,132.627882515,-67.297726585,47.5354008278,0.01051,0.09567,-1.27288,-0.524063381993,-64.1450047729,36.8600261805,
1565367052.76,149.672589465,10.2880847009,174.201239971,139.520384268,22.4989200273,167.486498725,121.792467615,5.09923830216,124.505421951,125.945300362,-13.7745792076,170.177120767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297931369072,0.0749614962416,-0.0339740718304,138.274583482,-65.8209687187,47.5127479939,0.01062,0.09591,-1.27304,-0.207438888835,-64.501254646,36.777668833,
1565367052.78,148.913028345,10.3982925978,173.75670865,138.958286481,22.7299206932,167.486351836,120.61871422,3.97102188547,124.310004106,124.992300451,-14.47922767,169.65179911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029572901632,0.074707207374,-0.034199386478,138.517133313,-65.3980792187,47.327801356,0.01062,0.09591,-1.27304,-0.207438888835,-64.501254646,36.777668833,
1565367052.8,148.913028345,10.3982925978,173.75670865,138.958286481,22.7299206932,167.486351836,120.61871422,3.97102188547,124.310004106,124.992300451,-14.47922767,169.65179911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029572901632,0.074707207374,-0.034199386478,138.517133313,-65.3980792187,47.327801356,0.01062,0.09591,-1.27304,-0.207438888835,-64.501254646,36.777668833,
1565367052.82,151.076690858,10.3872163941,172.46568156,139.918993433,23.3416198852,169.767459099,120.889853764,3.36229953502,125.045472148,124.787437865,-16.1881122733,168.262459613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350624350356,0.0741177807656,-0.03402843301,128.443528544,-67.3591473298,49.5356972434,0.01074,0.09576,-1.27286,1.54595557443,-64.6057195795,35.1638709275,
1565367052.84,151.076690858,10.3872163941,172.46568156,139.918993433,23.3416198852,169.767459099,120.889853764,3.36229953502,125.045472148,124.787437865,-16.1881122733,168.262459613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350624350356,0.0741177807656,-0.03402843301,128.443528544,-67.3591473298,49.5356972434,0.01074,0.09576,-1.27286,1.54595557443,-64.6057195795,35.1638709275,
1565367052.86,151.175896948,10.1417831635,172.517117989,138.702747994,23.4269616778,167.685120468,120.860630524,4.10024819177,124.536932546,124.304420021,-16.3797262805,170.73534153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042416352742,0.0723521913282,-0.035006238617,111.523218309,-68.2895604056,53.1492420947,0.01109,0.09553,-1.27184,1.94969599912,-64.8663963342,34.1735374521,
1565367052.88,151.175896948,10.1417831635,172.517117989,138.702747994,23.4269616778,167.685120468,120.860630524,4.10024819177,124.536932546,124.304420021,-16.3797262805,170.73534153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407349976524,0.0733334753496,-0.0348831797044,112.921063882,-68.5169507627,52.2650223814,0.01109,0.09553,-1.27184,1.94969599912,-64.8663963342,34.1735374521,
1565367052.9,151.175896948,10.1417831635,172.517117989,138.702747994,23.4269616778,167.685120468,120.860630524,4.10024819177,124.536932546,124.304420021,-16.3797262805,170.73534153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407349976524,0.0733334753496,-0.0348831797044,112.921063882,-68.5169507627,52.2650223814,0.01109,0.09553,-1.27184,1.94969599912,-64.8663963342,34.1735374521,
1565367052.92,148.846822516,10.2796284541,173.723520918,137.711410211,23.6002353072,164.001145447,120.87911053,3.97092007413,124.204491962,124.532344308,-15.8730275576,172.597933701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407349976524,0.0733334753496,-0.0348831797044,112.921063882,-68.5169507627,52.2650223814,0.01146,0.09621,-1.27118,1.48290358775,-64.6722101582,35.3472510164,
1565367052.94,148.846822516,10.2796284541,173.723520918,137.711410211,23.6002353072,164.001145447,120.87911053,3.97092007413,124.204491962,124.532344308,-15.8730275576,172.597933701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407349976524,0.0733334753496,-0.0348831797044,112.921063882,-68.5169507627,52.2650223814,0.01146,0.09621,-1.27118,1.48290358775,-64.6722101582,35.3472510164,
1565367052.96,148.337329847,10.1204582712,174.325771282,138.468869329,23.3494486221,162.323103545,120.974687244,4.17600488066,123.586134617,124.841275699,-15.1902042661,172.725619786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260110648052,0.0751067926182,-0.035462568969,143.486173076,-61.3989817471,44.9298158946,0.0117,0.09673,-1.27171,0.442046580995,-63.8611328007,36.6949516438,
1565367052.98,148.337329847,10.1204582712,174.325771282,138.468869329,23.3494486221,162.323103545,120.974687244,4.17600488066,123.586134617,124.841275699,-15.1902042661,172.725619786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275185387726,0.0744652403982,-0.0346207942636,142.003174782,-61.852053967,45.6625691474,0.0117,0.09673,-1.27171,0.442046580995,-63.8611328007,36.6949516438,
1565367053.0,148.309133087,10.2068896532,174.46540618,138.250261359,23.2657343735,162.462815394,120.58653514,3.78750190639,123.905652768,124.988206264,-15.2705986448,172.437332027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275185387726,0.0744652403982,-0.0346207942636,142.003174782,-61.852053967,45.6625691474,0.0117,0.09673,-1.27171,0.442046580995,-63.8611328007,36.6949516438,
1565367053.02,148.309133087,10.2068896532,174.46540618,138.250261359,23.2657343735,162.462815394,120.58653514,3.78750190639,123.905652768,124.988206264,-15.2705986448,172.437332027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259993355576,0.074595842919,-0.0349079227356,143.234017024,-61.210093352,45.5195221209,0.01178,0.09684,-1.27245,0.247693050523,-63.8083278535,37.1027752471,
1565367053.04,149.24742431,10.5935070056,174.131388592,138.559360473,23.1159315141,165.863973678,120.337315517,3.32807056624,125.274318978,125.1964767,-15.797367449,170.715213736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259993355576,0.074595842919,-0.0349079227356,143.234017024,-61.210093352,45.5195221209,0.01178,0.09684,-1.27245,0.247693050523,-63.8083278535,37.1027752471,
1565367053.06,149.24742431,10.5935070056,174.131388592,138.559360473,23.1159315141,165.863973678,120.337315517,3.32807056624,125.274318978,125.1964767,-15.797367449,170.715213736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316403661678,0.0738206995554,-0.0352084848246,132.757166093,-62.1039069174,48.5939003943,0.01162,0.09648,-1.27223,0.604639592008,-63.8143761908,36.6391408733,
1565367053.08,150.70217065,10.7111413128,173.231224252,138.602239464,23.4801687534,167.626676387,120.21220917,3.14600119603,125.882969107,125.00670524,-15.8074124574,169.644931868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031324381268,0.074157568985,-0.0355444491576,132.855196239,-62.1413849362,48.7107110298,0.01162,0.09648,-1.27223,0.604639592008,-63.8143761908,36.6391408733,
1565367053.1,150.70217065,10.7111413128,173.231224252,138.602239464,23.4801687534,167.626676387,120.21220917,3.14600119603,125.882969107,125.00670524,-15.8074124574,169.644931868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031324381268,0.074157568985,-0.0355444491576,132.855196239,-62.1413849362,48.7107110298,0.01162,0.09648,-1.27223,0.604639592008,-63.8143761908,36.6391408733,
1565367053.12,150.70217065,10.7111413128,173.231224252,138.602239464,23.4801687534,167.626676387,120.21220917,3.14600119603,125.882969107,125.00670524,-15.8074124574,169.644931868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390360066722,0.0725755875912,-0.0356896567952,116.903600271,-64.2011063682,51.9180696289,0.01154,0.09599,-1.2718,1.09738422988,-64.2391278097,35.7897328387,
1565367053.14,150.124597528,10.3412516325,173.673657945,137.935708093,22.9810645437,167.325877408,119.969202352,2.39026022901,126.293983679,124.740949113,-16.0334939103,171.210648598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390360066722,0.0725755875912,-0.0356896567952,116.903600271,-64.2011063682,51.9180696289,0.01154,0.09599,-1.2718,1.09738422988,-64.2391278097,35.7897328387,
1565367053.16,150.124597528,10.3412516325,173.673657945,137.935708093,22.9810645437,167.325877408,119.969202352,2.39026022901,126.293983679,124.740949113,-16.0334939103,171.210648598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390360066722,0.0725755875912,-0.0356896567952,116.903600271,-64.2011063682,51.9180696289,0.01155,0.09611,-1.27124,1.42480394121,-63.4351404668,36.0877366391,
