seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366989.86,151.814387594,9.31858700359,171.525509428,138.811800172,24.0463203348,155.67033885,121.303954427,6.39712697748,116.92215377,119.634019071,-22.709949776,165.518425163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246923666448,0.073146883412,-0.0333147360536,150.510596904,-57.2141616811,43.3655079785,0.02455,0.10194,-1.26433,6.04829136538,-66.2045633326,26.0745269652,
1565366989.88,151.814387594,9.31858700359,171.525509428,138.811800172,24.0463203348,155.67033885,121.303954427,6.39712697748,116.92215377,119.634019071,-22.709949776,165.518425163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024771553446,0.0730846802386,-0.0337470329842,150.257823763,-57.1275487704,43.6302009161,0.02455,0.10194,-1.26433,6.04829136538,-66.2045633326,26.0745269652,
1565366989.9,151.814387594,9.31858700359,171.525509428,138.811800172,24.0463203348,155.67033885,121.303954427,6.39712697748,116.92215377,119.634019071,-22.709949776,165.518425163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024771553446,0.0730846802386,-0.0337470329842,150.257823763,-57.1275487704,43.6302009161,0.02455,0.10194,-1.26433,6.04829136538,-66.2045633326,26.0745269652,
1565366989.92,152.144453868,10.0441090605,171.053451775,137.851922083,24.265723504,156.573558912,120.598670058,6.57648829895,117.265682227,120.437057586,-21.3761138666,161.8587405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026361009834,0.0728762412654,-0.0336366399338,148.060288736,-57.1610141211,44.7519854559,0.02441,0.1017,-1.26442,6.22060376998,-66.3173215019,25.8605277298,
1565366989.95,152.144453868,10.0441090605,171.053451775,137.851922083,24.265723504,156.573558912,120.598670058,6.57648829895,117.265682227,120.437057586,-21.3761138666,161.8587405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304816043544,0.072401861882,-0.0351238418992,140.18744367,-57.179492767,46.7924585402,0.02441,0.10147,-1.26446,6.43170116212,-66.4375299392,25.3657353605,
1565366989.97,152.793962901,10.4591198982,170.640562622,137.147902471,23.7936412957,161.12052818,120.23301305,6.13456763347,118.566383875,121.895360042,-20.3645955591,158.805649494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304816043544,0.072401861882,-0.0351238418992,140.18744367,-57.179492767,46.7924585402,0.02441,0.10147,-1.26446,6.43170116212,-66.4375299392,25.3657353605,
1565366989.98,152.793962901,10.4591198982,170.640562622,137.147902471,23.7936412957,161.12052818,120.23301305,6.13456763347,118.566383875,121.895360042,-20.3645955591,158.805649494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302363966688,0.072844261383,-0.0349901818158,140.687129447,-57.2560911775,46.5549718119,0.02441,0.10147,-1.26446,6.43170116212,-66.4375299392,25.3657353605,
1565366990.0,153.861756264,10.3341714217,170.220453458,138.292232436,23.0323686117,170.949047357,121.295768324,4.88769727815,119.953647457,123.690843927,-19.5991782243,155.927284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302363966688,0.072844261383,-0.0349901818158,140.687129447,-57.2560911775,46.5549718119,0.02441,0.10147,-1.26446,6.43170116212,-66.4375299392,25.3657353605,
1565366990.02,153.861756264,10.3341714217,170.220453458,138.292232436,23.0323686117,170.949047357,121.295768324,4.88769727815,119.953647457,123.690843927,-19.5991782243,155.927284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335640029592,0.072023276546,-0.0363349350832,133.396380568,-57.3798148371,47.9666019459,0.02446,0.10126,-1.26451,6.38884501845,-66.4259478846,24.9133157448,
1565366990.04,154.211567102,10.0209964026,170.202532251,138.772509623,22.8543653178,177.235562816,121.708314735,3.93053039236,120.555231049,123.987091418,-19.5782633426,155.308395331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03603065028,0.072108699245,-0.03677889484,128.212695754,-58.7475632081,47.8190760637,0.02481,0.10118,-1.26469,6.30778005363,-66.0936377707,24.6941039863,
1565366990.06,154.228594141,9.85741046818,170.207247674,138.961153317,23.0843208451,179.259293593,121.734392897,3.67754973265,120.745697242,123.963790823,-19.5758213963,155.254238148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03603065028,0.072108699245,-0.03677889484,128.212695754,-58.7475632081,47.8190760637,0.02481,0.10118,-1.26469,6.30778005363,-66.0936377707,24.6941039863,
1565366990.08,154.371667148,9.74613981367,170.201737759,138.955844342,23.1677479866,-179.949108573,121.756968228,3.57975013222,120.789645423,123.984574241,-19.5182240021,155.18089194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036122826629,0.0726185682004,-0.0359168941102,128.122755864,-59.166916134,48.018558344,0.02481,0.10118,-1.26469,6.30778005363,-66.0936377707,24.6941039863,
1565366990.1,154.371667148,9.74613981367,170.201737759,138.955844342,23.1677479866,-179.949108573,121.756968228,3.57975013222,120.789645423,123.984574241,-19.5182240021,155.18089194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036122826629,0.0726185682004,-0.0359168941102,128.122755864,-59.166916134,48.018558344,0.02481,0.10118,-1.26469,6.30778005363,-66.0936377707,24.6941039863,
1565366990.12,154.465703092,9.68377245641,170.154581758,138.077149186,23.7589310466,-177.845699018,121.830925264,3.23675625087,121.173065217,124.031594428,-19.5360080679,155.146735803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037907030317,0.0724242144418,-0.0359485935484,124.314641104,-60.7618569758,48.4179282069,0.02493,0.10097,-1.2646,6.21270462602,-65.9653841834,24.6591528127,
1565366990.14,154.465703092,9.68377245641,170.154581758,138.077149186,23.7589310466,-177.845699018,121.830925264,3.23675625087,121.173065217,124.031594428,-19.5360080679,155.146735803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388952158702,0.0727070878684,-0.0356835124342,122.311365327,-61.8381817178,47.9205854756,0.02505,0.10088,-1.26456,6.20965992894,-65.7281537641,24.7120219562,
1565366990.16,154.202934297,9.6837720516,170.127243853,136.235522962,24.8158396539,-176.197880343,121.679644376,2.56355724296,121.758131733,123.935671309,-19.7670982212,155.377526881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388952158702,0.0727070878684,-0.0356835124342,122.311365327,-61.8381817178,47.9205854756,0.02505,0.10088,-1.26456,6.20965992894,-65.7281537641,24.7120219562,
1565366990.18,154.202934297,9.6837720516,170.127243853,136.235522962,24.8158396539,-176.197880343,121.679644376,2.56355724296,121.758131733,123.935671309,-19.7670982212,155.377526881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389760177536,0.0728200457232,-0.0355430907296,121.865920929,-61.967307171,48.3193805801,0.02505,0.10088,-1.26456,6.20965992894,-65.7281537641,24.7120219562,
1565366990.2,154.405831145,9.72806628562,170.055977855,135.735609424,25.9359270253,-175.016536879,121.654373726,2.0914950631,122.273477304,124.058920675,-20.0915222876,155.438753535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389760177536,0.0728200457232,-0.0355430907296,121.865920929,-61.967307171,48.3193805801,0.02505,0.10088,-1.26456,6.20965992894,-65.7281537641,24.7120219562,
1565366990.22,154.405831145,9.72806628562,170.055977855,135.735609424,25.9359270253,-175.016536879,121.654373726,2.0914950631,122.273477304,124.058920675,-20.0915222876,155.438753535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402105856092,0.0725169033944,-0.0354992263592,118.806825029,-62.8244137174,48.2675173765,0.02508,0.1007,-1.26459,6.20515049726,-65.4844199253,24.6792842912,
1565366990.24,154.405831145,9.72806628562,170.055977855,135.735609424,25.9359270253,-175.016536879,121.654373726,2.0914950631,122.273477304,124.058920675,-20.0915222876,155.438753535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419016397096,0.07247366405,-0.0352518336284,114.915188578,-64.3563364114,48.2875130674,0.02518,0.10058,-1.26464,6.1679980017,-65.2314245582,24.7219625836,
1565366990.26,154.4111536,9.81781201089,169.976309662,135.318821642,27.5950269337,-173.385841911,121.479764028,1.43747548438,122.973908904,124.052570248,-20.4517064334,155.578409582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419016397096,0.07247366405,-0.0352518336284,114.915188578,-64.3563364114,48.2875130674,0.02518,0.10058,-1.26464,6.1679980017,-65.2314245582,24.7219625836,
1565366990.28,154.4111536,9.81781201089,169.976309662,135.318821642,27.5950269337,-173.385841911,121.479764028,1.43747548438,122.973908904,124.052570248,-20.4517064334,155.578409582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420703874938,0.0726343186366,-0.0350283299276,114.476885359,-64.5201696563,48.6911800123,0.02518,0.10058,-1.26464,6.1679980017,-65.2314245582,24.7219625836,
1565366990.3,154.510136297,9.76270118966,169.964110243,134.936103652,28.4205585197,-171.921138469,121.499492753,0.952296873915,123.534188524,124.370692893,-21.2167310673,155.689999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420703874938,0.0726343186366,-0.0350283299276,114.476885359,-64.5201696563,48.6911800123,0.02518,0.10058,-1.26464,6.1679980017,-65.2314245582,24.7219625836,
1565366990.32,154.510136297,9.76270118966,169.964110243,134.936103652,28.4205585197,-171.921138469,121.499492753,0.952296873915,123.534188524,124.370692893,-21.2167310673,155.689999775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437785625742,0.0720596050938,-0.0350413413708,109.231459401,-65.9154125741,49.2756910285,0.02514,0.10034,-1.26471,5.93602929663,-64.8250637507,24.8341295029,
1565366990.35,154.762522211,9.69589638173,170.064608292,134.18748033,29.1639792353,-169.660359538,122.196129992,0.049934605679,124.945524719,125.262625363,-22.3066309055,155.674614845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437785625742,0.0720596050938,-0.0350413413708,109.231459401,-65.9154125741,49.2756910285,0.02514,0.10034,-1.26471,5.93602929663,-64.8250637507,24.8341295029,
1565366990.36,154.762522211,9.69589638173,170.064608292,134.18748033,29.1639792353,-169.660359538,122.196129992,0.049934605679,124.945524719,125.262625363,-22.3066309055,155.674614845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462658589012,0.0711679021284,-0.035068472082,99.7077707578,-67.5838664522,52.5356184983,0.025,0.10003,-1.26478,5.02811716309,-64.2567641674,25.3193073894,
1565366990.38,155.175343118,9.47664392094,170.405329856,133.656857754,29.4342938129,-166.704387196,122.958287754,-0.242272242692,125.887351656,126.677007951,-23.5724895314,155.578320028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469811956112,0.0715263540992,-0.0342319311864,99.2325329594,-68.3091423027,52.8210816358,0.025,0.10003,-1.26478,5.02811716309,-64.2567641674,25.3193073894,
1565366990.4,155.175343118,9.47664392094,170.405329856,133.656857754,29.4342938129,-166.704387196,122.958287754,-0.242272242692,125.887351656,126.677007951,-23.5724895314,155.578320028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469811956112,0.0715263540992,-0.0342319311864,99.2325329594,-68.3091423027,52.8210816358,0.025,0.10003,-1.26478,5.02811716309,-64.2567641674,25.3193073894,
1565366990.42,155.175343118,9.47664392094,170.405329856,133.656857754,29.4342938129,-166.704387196,122.958287754,-0.242272242692,125.887351656,126.677007951,-23.5724895314,155.578320028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048415591005,0.0703298794218,-0.0346864854828,89.6191196362,-68.947739353,57.3812905634,0.02475,0.09981,-1.26518,3.99289803396,-64.0799937871,25.7637153157,
1565366990.44,155.422453153,9.58254154023,170.383162875,132.877361055,29.9140827533,-165.154992108,123.343292968,-0.739690670861,126.977519796,127.463589074,-24.1811023213,155.347954282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502401147104,0.069568509926,-0.03444828539,81.9360660922,-69.5841183248,61.0864216263,0.02466,0.09969,-1.26576,3.25891943214,-63.9971071422,26.0985007229,
1565366990.46,155.422453153,9.58254154023,170.383162875,132.877361055,29.9140827533,-165.154992108,123.343292968,-0.739690670861,126.977519796,127.463589074,-24.1811023213,155.347954282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502401147104,0.069568509926,-0.03444828539,81.9360660922,-69.5841183248,61.0864216263,0.02466,0.09969,-1.26576,3.25891943214,-63.9971071422,26.0985007229,
1565366990.48,155.362030165,9.42517962497,170.55412471,131.453527016,30.0682829389,-163.304205088,124.030406137,-1.18400792786,127.667379524,128.734166512,-25.0906631616,154.627185544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510460047906,0.0697781844964,-0.0337112580382,82.3147246072,-70.0068043463,60.5898820386,0.02466,0.09969,-1.26576,3.25891943214,-63.9971071422,26.0985007229,
1565366990.5,155.362030165,9.42517962497,170.55412471,131.453527016,30.0682829389,-163.304205088,124.030406137,-1.18400792786,127.667379524,128.734166512,-25.0906631616,154.627185544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525964141712,0.0679901392278,-0.0343030896564,73.6906088315,-69.0659051803,65.4224816915,0.02426,0.09935,-1.26614,2.39441646753,-63.8100511013,26.167059762,
1565366990.52,156.387155962,9.20379290642,170.468252549,131.299627104,29.8380760718,-162.179957106,125.201627244,-1.28026166929,128.053074537,130.138425233,-25.3618897346,153.242824483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525964141712,0.0679901392278,-0.0343030896564,73.6906088315,-69.0659051803,65.4224816915,0.02426,0.09935,-1.26614,2.39441646753,-63.8100511013,26.167059762,
1565366990.54,156.387155962,9.20379290642,170.468252549,131.299627104,29.8380760718,-162.179957106,125.201627244,-1.28026166929,128.053074537,130.138425233,-25.3618897346,153.242824483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541600240732,0.06752364047,-0.0345193105352,69.3726749255,-69.0435775117,68.3894550522,0.02447,0.09937,-1.26643,1.60745070384,-63.8932704804,26.2616171987,
1565366990.56,156.748604292,9.20834807842,170.54993342,130.960567465,29.4651339529,-161.013952624,125.864388817,-1.49137259378,128.558797548,131.242709031,-25.7148156344,152.52131742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541600240732,0.06752364047,-0.0345193105352,69.3726749255,-69.0435775117,68.3894550522,0.02447,0.09937,-1.26643,1.60745070384,-63.8932704804,26.2616171987,
1565366990.58,156.748604292,9.20834807842,170.54993342,130.960567465,29.4651339529,-161.013952624,125.864388817,-1.49137259378,128.558797548,131.242709031,-25.7148156344,152.52131742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543330431184,0.0679814370512,-0.0334665122528,70.3469617813,-69.6604338935,67.4312489115,0.02447,0.09937,-1.26643,1.60745070384,-63.8932704804,26.2616171987,
1565366990.6,156.748604292,9.20834807842,170.54993342,130.960567465,29.4651339529,-161.013952624,125.864388817,-1.49137259378,128.558797548,131.242709031,-25.7148156344,152.52131742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054926365288,0.066822489384,-0.0350774544336,66.9987528909,-68.4176518084,69.3226385214,0.02478,0.09947,-1.26678,0.767333497833,-63.6839973554,26.2838881033,
1565366990.62,157.19308111,8.87415916687,170.556670982,131.14357527,28.9253043191,-160.508117125,126.729210784,-1.60503650094,128.403149178,132.394543571,-26.0284037458,151.419781877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054926365288,0.066822489384,-0.0350774544336,66.9987528909,-68.4176518084,69.3226385214,0.02478,0.09947,-1.26678,0.767333497833,-63.6839973554,26.2838881033,
1565366990.64,157.19308111,8.87415916687,170.556670982,131.14357527,28.9253043191,-160.508117125,126.729210784,-1.60503650094,128.403149178,132.394543571,-26.0284037458,151.419781877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556093322292,0.0667985128556,-0.034992316156,66.0292156087,-68.3601850735,70.2121636938,0.02531,0.09964,-1.26664,0.204749881621,-63.6614643286,26.2830694479,
1565366990.66,157.55678912,8.71604980785,170.646413804,131.195604666,28.5680187717,-160.122317757,127.412603285,-1.75781231395,128.704671957,133.170751864,-26.2910802866,151.148734819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556093322292,0.0667985128556,-0.034992316156,66.0292156087,-68.3601850735,70.2121636938,0.02531,0.09964,-1.26664,0.204749881621,-63.6614643286,26.2830694479,
1565366990.68,157.55678912,8.71604980785,170.646413804,131.195604666,28.5680187717,-160.122317757,127.412603285,-1.75781231395,128.704671957,133.170751864,-26.2910802866,151.148734819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0552522508964,0.0672234138738,-0.0338813287862,66.4996108184,-68.8972379446,69.774717677,0.02531,0.09964,-1.26664,0.204749881621,-63.6614643286,26.2830694479,
1565366990.7,157.526472604,8.50825594142,170.86241382,131.273077529,28.2725957018,-159.943268126,127.564308448,-1.75315521848,128.68167168,133.118573517,-26.4853435635,151.612919438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547269961876,0.0676700203514,-0.0344897521422,68.5530426758,-68.7088765142,69.0065012376,0.02555,0.09979,-1.26631,0.0635759598028,-63.5037591857,26.4593504657,
1565366990.73,157.526472604,8.50825594142,170.86241382,131.273077529,28.2725957018,-159.943268126,127.564308448,-1.75315521848,128.68167168,133.118573517,-26.4853435635,151.612919438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547269961876,0.0676700203514,-0.0344897521422,68.5530426758,-68.7088765142,69.0065012376,0.02555,0.09979,-1.26631,0.0635759598028,-63.5037591857,26.4593504657,
1565366990.75,157.411646337,8.6937316933,170.825703974,131.115208776,28.3926985594,-159.997475887,127.380038236,-1.81286813715,128.82414852,132.782517467,-26.4810174729,151.914695455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544014252038,0.0677779249728,-0.0338844132174,68.808454574,-68.9046841038,68.995587304,0.02544,0.09968,-1.26609,0.0925751729111,-63.5258499545,26.5820306411,
1565366990.76,157.384005308,8.68203214727,170.896038608,130.979168188,28.4444488648,-160.000385335,127.317295984,-1.81444542927,128.878011519,132.689184379,-26.4608852711,152.051585349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544014252038,0.0677779249728,-0.0338844132174,68.808454574,-68.9046841038,68.995587304,0.02544,0.09968,-1.26609,0.0925751729111,-63.5258499545,26.5820306411,
1565366990.78,157.385361954,8.68663412966,170.918610533,130.948312386,28.4550400647,-160.023469083,127.235389919,-1.72827269468,128.934469906,132.586361533,-26.3911023823,152.241570958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543183583332,0.0676909606224,-0.0343011239324,68.7252879356,-68.7678084568,69.0187907497,0.02544,0.09968,-1.26609,0.0925751729111,-63.5258499545,26.5820306411,
1565366990.8,157.385361954,8.68663412966,170.918610533,130.948312386,28.4550400647,-160.023469083,127.235389919,-1.72827269468,128.934469906,132.586361533,-26.3911023823,152.241570958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536544947556,0.0682598024492,-0.0338885308692,70.6208484263,-68.9665039776,67.9255232391,0.02521,0.09969,-1.26599,0.272166159924,-63.5098491842,26.7456552686,
1565366990.82,157.425082146,8.77585675636,170.938925547,130.975949475,28.4938184348,-159.821003895,127.204837813,-1.68623648626,128.879965639,132.528455319,-26.3048610053,152.29888102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536544947556,0.0682598024492,-0.0338885308692,70.6208484263,-68.9665039776,67.9255232391,0.02521,0.09969,-1.26599,0.272166159924,-63.5098491842,26.7456552686,
1565366990.84,157.425082146,8.77585675636,170.938925547,130.975949475,28.4938184348,-159.821003895,127.204837813,-1.68623648626,128.879965639,132.528455319,-26.3048610053,152.29888102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053303557984,0.068329813076,-0.034171893648,70.9003021568,-69.0331053903,68.3579816596,0.02511,0.09971,-1.26614,0.317710189046,-63.575450586,26.8950795579,
1565366990.86,157.318610378,9.07014323283,170.974122537,131.046051832,28.7087063597,-159.870441094,126.956621109,-1.46877880793,129.046416821,132.16157161,-26.0304777585,152.696001414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053303557984,0.068329813076,-0.034171893648,70.9003021568,-69.0331053903,68.3579816596,0.02511,0.09971,-1.26614,0.317710189046,-63.575450586,26.8950795579,
1565366990.88,157.318610378,9.07014323283,170.974122537,131.046051832,28.7087063597,-159.870441094,126.956621109,-1.46877880793,129.046416821,132.16157161,-26.0304777585,152.696001414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535199591172,0.068099423902,-0.0344483914856,70.8711403069,-68.8458852241,68.3205849309,0.02511,0.09971,-1.26614,0.317710189046,-63.575450586,26.8950795579,
1565366990.9,157.278464303,9.12806024651,170.981770574,131.063860559,28.8585094505,-160.133341938,126.774651692,-1.26594363193,129.05783496,131.926816905,-25.9286132539,152.958729791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532141813352,0.0683663237748,-0.0342389870552,71.4723046023,-69.0131604223,67.8125187266,0.0251,0.09977,-1.26631,0.360238500231,-63.6301408816,27.0279376351,
