seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565367230.91,138.002869553,7.51365920038,145.833181216,108.325823187,26.6087201461,-176.069549632,123.738216849,-3.86130746871,134.064759279,101.318102523,-11.6345793009,175.560669158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311787393348,0.0788085867244,-0.0234270760868,140.654021101,-78.2462799044,45.2670880698,0.06088,0.10688,-1.1934,26.5098148674,-59.6709875874,21.4596685628,
1565367230.93,138.002869553,7.51365920038,145.833181216,108.325823187,26.6087201461,-176.069549632,123.738216849,-3.86130746871,134.064759279,101.318102523,-11.6345793009,175.560669158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311787393348,0.0788085867244,-0.0234270760868,140.654021101,-78.2462799044,45.2670880698,0.06088,0.10688,-1.1934,26.5098148674,-59.6709875874,21.4596685628,
1565367230.95,138.020317263,7.75883299297,145.674226526,108.361633463,26.8972139431,-176.222863811,123.35106896,-3.88743492191,133.918317723,101.123969907,-11.6966654461,175.189782554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316967762082,0.0787264940762,-0.0233294492552,140.140255412,-78.4969827416,45.0430479545,0.06066,0.10669,-1.19326,26.7087072185,-59.9257355443,21.1477948282,
1565367230.97,138.020317263,7.75883299297,145.674226526,108.361633463,26.8972139431,-176.222863811,123.35106896,-3.88743492191,133.918317723,101.123969907,-11.6966654461,175.189782554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316967762082,0.0787264940762,-0.0233294492552,140.140255412,-78.4969827416,45.0430479545,0.06066,0.10669,-1.19326,26.7087072185,-59.9257355443,21.1477948282,
1565367230.99,138.120286383,8.52256954589,145.194232449,108.350856044,27.474126172,-176.566873575,122.263803612,-5.01362032646,133.172901598,101.163326515,-11.7934117087,174.037103548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03155551438,0.078719467218,-0.02371480984,141.430171617,-78.3339393844,43.8057538873,0.06066,0.10669,-1.19326,26.7087072185,-59.9257355443,21.1477948282,
1565367231.01,138.120286383,8.52256954589,145.194232449,108.350856044,27.474126172,-176.566873575,122.263803612,-5.01362032646,133.172901598,101.163326515,-11.7934117087,174.037103548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335219423938,0.0786808609892,-0.0228283984862,137.88438768,-79.7840375844,44.0453611135,0.06057,0.10652,-1.19324,27.2950151549,-60.3916257878,20.5054558691,
1565367231.03,138.120286383,8.52256954589,145.194232449,108.350856044,27.474126172,-176.566873575,122.263803612,-5.01362032646,133.172901598,101.163326515,-11.7934117087,174.037103548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335219423938,0.0786808609892,-0.0228283984862,137.88438768,-79.7840375844,44.0453611135,0.06057,0.10652,-1.19324,27.2950151549,-60.3916257878,20.5054558691,
1565367231.05,138.242190351,8.74261312314,144.951286245,108.578225175,27.8682146895,-176.476673448,119.788205567,-6.13742515282,133.609565403,102.358156548,-12.8072357482,171.557853051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367121343372,0.0778806524814,-0.0245179079622,126.510971741,-78.5846180606,48.8177997583,0.06052,0.10625,-1.19313,27.3689125059,-60.6562459742,19.9425964732,
1565367231.07,138.242190351,8.74261312314,144.951286245,108.578225175,27.8682146895,-176.476673448,119.788205567,-6.13742515282,133.609565403,102.358156548,-12.8072357482,171.557853051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367121343372,0.0778806524814,-0.0245179079622,126.510971741,-78.5846180606,48.8177997583,0.06052,0.10625,-1.19313,27.3689125059,-60.6562459742,19.9425964732,
1565367231.09,138.922900172,9.18988745458,144.661528426,109.858014909,28.8612913302,-175.877027653,116.578265255,-5.46905538612,134.5441892,103.685021542,-13.3667020654,169.448387824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363601197036,0.0782658433628,-0.0244475618296,129.290041186,-78.6458226507,46.2173480264,0.06052,0.10625,-1.19313,27.3689125059,-60.6562459742,19.9425964732,
1565367231.11,138.922900172,9.18988745458,144.661528426,109.858014909,28.8612913302,-175.877027653,116.578265255,-5.46905538612,134.5441892,103.685021542,-13.3667020654,169.448387824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401554219528,0.0770671698952,-0.02568582284,114.188603935,-77.8863091547,53.473115734,0.0606,0.10601,-1.19301,27.1338005621,-61.3088461415,19.3123515368,
1565367231.13,139.208989911,9.4326198293,144.596934288,110.513414139,30.0515247578,-175.554077258,112.885102086,-4.66669985581,135.962233398,104.190928675,-13.8697129155,168.836961651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401554219528,0.0770671698952,-0.02568582284,114.188603935,-77.8863091547,53.473115734,0.0606,0.10601,-1.19301,27.1338005621,-61.3088461415,19.3123515368,
1565367231.15,139.208989911,9.4326198293,144.596934288,110.513414139,30.0515247578,-175.554077258,112.885102086,-4.66669985581,135.962233398,104.190928675,-13.8697129155,168.836961651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421316019368,0.0766137090884,-0.0260819094228,110.85826025,-77.5626325822,50.658567378,0.06079,0.10596,-1.19317,26.9000182077,-61.4327452126,19.2426325809,
1565367231.17,139.1032353,9.61955823999,144.398923431,110.683584657,31.0255086646,-175.643645717,109.059600618,-4.09234069313,137.844543827,104.418116259,-14.8625408259,168.907894467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421316019368,0.0766137090884,-0.0260819094228,110.85826025,-77.5626325822,50.658567378,0.06079,0.10596,-1.19317,26.9000182077,-61.4327452126,19.2426325809,
1565367231.19,139.1032353,9.61955823999,144.398923431,110.683584657,31.0255086646,-175.643645717,109.059600618,-4.09234069313,137.844543827,104.418116259,-14.8625408259,168.907894467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421745699884,0.0769268019154,-0.0256320051248,112.190119598,-77.7096811342,49.3319626705,0.06079,0.10596,-1.19317,26.9000182077,-61.4327452126,19.2426325809,
1565367231.21,139.386084499,9.69765653564,144.466043304,110.985603733,31.3562343097,-175.441901373,106.575497864,-3.53686474293,139.194340603,104.642595003,-15.8237873341,169.40976327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440726174632,0.0760207925624,-0.0260332412912,104.513689423,-77.2169200626,51.722790885,0.06055,0.10577,-1.19315,26.6368086419,-61.3036588622,19.3084503973,
1565367231.23,139.386084499,9.69765653564,144.466043304,110.985603733,31.3562343097,-175.441901373,106.575497864,-3.53686474293,139.194340603,104.642595003,-15.8237873341,169.40976327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440726174632,0.0760207925624,-0.0260332412912,104.513689423,-77.2169200626,51.722790885,0.06055,0.10577,-1.19315,26.6368086419,-61.3036588622,19.3084503973,
1565367231.25,139.386084499,9.69765653564,144.466043304,110.985603733,31.3562343097,-175.441901373,106.575497864,-3.53686474293,139.194340603,104.642595003,-15.8237873341,169.40976327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453588192282,0.0750842050904,-0.0271086102118,97.5691328574,-76.0440224721,54.2656529519,0.06033,0.10567,-1.19318,26.0192980722,-61.0712736111,19.7883415042,
1565367231.27,139.412633923,9.87461827865,144.581220107,111.424943045,31.9745059208,-175.037251847,104.806232167,-3.35994172941,140.596624617,105.14747516,-17.4633449044,170.31258358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453588192282,0.0750842050904,-0.0271086102118,97.5691328574,-76.0440224721,54.2656529519,0.06033,0.10567,-1.19318,26.0192980722,-61.0712736111,19.7883415042,
1565367231.29,139.412633923,9.87461827865,144.581220107,111.424943045,31.9745059208,-175.037251847,104.806232167,-3.35994172941,140.596624617,105.14747516,-17.4633449044,170.31258358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457849913942,0.0750264245074,-0.0267876287574,96.9851400393,-76.3860126772,54.7291336956,0.06033,0.10567,-1.19318,26.0192980722,-61.0712736111,19.7883415042,
1565367231.31,139.922298611,9.97924539821,144.832929036,112.3785666,32.5773925795,-174.010994756,103.374743909,-2.56926537558,141.427484937,105.680419733,-18.8226200878,170.932510477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466814240264,0.0736336278954,-0.0286720811912,90.3054974054,-74.2578746843,57.2381155394,0.06006,0.10549,-1.19343,24.8853589038,-60.7340574062,20.4260891138,
1565367231.33,139.922298611,9.97924539821,144.832929036,112.3785666,32.5773925795,-174.010994756,103.374743909,-2.56926537558,141.427484937,105.680419733,-18.8226200878,170.932510477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466814240264,0.0736336278954,-0.0286720811912,90.3054974054,-74.2578746843,57.2381155394,0.06006,0.10549,-1.19343,24.8853589038,-60.7340574062,20.4260891138,
1565367231.35,140.121635199,10.1832200772,144.845146229,112.921738315,33.1222857331,-173.530152539,101.969462961,-2.08927595863,141.944653095,105.955352821,-20.1289764728,171.290618728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481286467544,0.0725897071632,-0.0294353958412,85.5034667522,-73.3211044488,58.6863417379,0.0601,0.1056,-1.19386,24.3041657039,-60.6803841283,20.6858640458,
1565367231.37,140.121635199,10.1832200772,144.845146229,112.921738315,33.1222857331,-173.530152539,101.969462961,-2.08927595863,141.944653095,105.955352821,-20.1289764728,171.290618728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481286467544,0.0725897071632,-0.0294353958412,85.5034667522,-73.3211044488,58.6863417379,0.0601,0.1056,-1.19386,24.3041657039,-60.6803841283,20.6858640458,
1565367231.39,140.121635199,10.1832200772,144.845146229,112.921738315,33.1222857331,-173.530152539,101.969462961,-2.08927595863,141.944653095,105.955352821,-20.1289764728,171.290618728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048634864476,0.0727236017878,-0.0286120750904,85.8531270572,-73.6753637934,58.2571776324,0.0601,0.1056,-1.19386,24.3041657039,-60.6803841283,20.6858640458,
1565367231.41,140.320610939,10.0970982478,144.803811546,113.372399352,33.1021768659,-173.094256482,101.255940754,-2.15186585114,141.838923667,106.261543861,-21.0592954342,171.104000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049131373531,0.071556798183,-0.030175628058,83.5927021919,-72.0644166447,58.530897512,0.06002,0.10557,-1.1941,23.7801268098,-60.5418682685,20.62495868,
1565367231.43,140.320610939,10.0970982478,144.803811546,113.372399352,33.1021768659,-173.094256482,101.255940754,-2.15186585114,141.838923667,106.261543861,-21.0592954342,171.104000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049131373531,0.071556798183,-0.030175628058,83.5927021919,-72.0644166447,58.530897512,0.06002,0.10557,-1.1941,23.7801268098,-60.5418682685,20.62495868,
1565367231.45,140.758630747,9.9944812648,144.853601139,113.586435844,33.1515716217,-172.810139057,101.039620754,-2.12429033884,141.850986103,106.416815728,-21.5061261958,171.061015546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049630928512,0.0713218398086,-0.0303096576602,83.4042799767,-71.7706553472,57.8833902565,0.06015,0.10574,-1.19427,23.6025287898,-60.5608964811,20.5408871492,
1565367231.47,140.758630747,9.9944812648,144.853601139,113.586435844,33.1515716217,-172.810139057,101.039620754,-2.12429033884,141.850986103,106.416815728,-21.5061261958,171.061015546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049630928512,0.0713218398086,-0.0303096576602,83.4042799767,-71.7706553472,57.8833902565,0.06015,0.10574,-1.19427,23.6025287898,-60.5608964811,20.5408871492,
1565367231.49,140.670608306,10.0363190866,144.668948832,113.520021197,33.3793820762,-173.003425718,100.723811268,-2.1579134201,141.684130329,106.026555841,-21.5397874638,171.10925339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496393116952,0.0714773440464,-0.0297566460584,83.9212021449,-71.9683203157,57.4244866145,0.06015,0.10574,-1.19427,23.6025287898,-60.5608964811,20.5408871492,
1565367231.51,140.670608306,10.0363190866,144.668948832,113.520021197,33.3793820762,-173.003425718,100.723811268,-2.1579134201,141.684130329,106.026555841,-21.5397874638,171.10925339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496463967312,0.071355306828,-0.0299834667048,84.4209347063,-71.911329533,56.9972123426,0.06029,0.10589,-1.19436,23.8683323854,-60.6550896237,20.2532586952,
1565367231.53,140.787169863,9.83569086398,144.780837252,113.463418808,33.0807252975,-172.984819049,102.126468523,-2.63579179957,141.909240602,106.134730955,-21.2668394192,171.30502339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496463967312,0.071355306828,-0.0299834667048,84.4209347063,-71.911329533,56.9972123426,0.06029,0.10589,-1.19436,23.8683323854,-60.6550896237,20.2532586952,
1565367231.55,140.787169863,9.83569086398,144.780837252,113.463418808,33.0807252975,-172.984819049,102.126468523,-2.63579179957,141.909240602,106.134730955,-21.2668394192,171.30502339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484073790298,0.0722951528854,-0.0294651061296,86.2852259931,-72.5829579355,57.5637597361,0.06039,0.10589,-1.19416,23.8739112989,-61.1250025601,19.9735984348,
1565367231.57,140.281402267,9.68010159469,144.714717518,113.011641758,32.794680886,-173.307634565,105.445918858,-4.3017751571,142.176397031,105.602789249,-19.4718394402,172.418438429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484073790298,0.0722951528854,-0.0294651061296,86.2852259931,-72.5829579355,57.5637597361,0.06039,0.10589,-1.19416,23.8739112989,-61.1250025601,19.9735984348,
1565367231.59,140.281402267,9.68010159469,144.714717518,113.011641758,32.794680886,-173.307634565,105.445918858,-4.3017751571,142.176397031,105.602789249,-19.4718394402,172.418438429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048021756384,0.0723897155124,-0.0295984591668,88.0714170391,-72.5174769916,55.7946681767,0.06039,0.10589,-1.19416,23.8739112989,-61.1250025601,19.9735984348,
1565367231.61,140.281402267,9.68010159469,144.714717518,113.011641758,32.794680886,-173.307634565,105.445918858,-4.3017751571,142.176397031,105.602789249,-19.4718394402,172.418438429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451270421092,0.074793789646,-0.0277521910032,93.862708099,-75.1560397106,56.8496577022,0.06026,0.10578,-1.19389,24.1401436509,-61.4961093205,19.6961234912,
1565367231.63,139.708732056,8.93265960542,145.287123856,112.157210058,31.3166042662,-173.11764494,113.153219878,-6.76936526083,140.311266585,105.359808286,-17.3850497234,173.195452635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451270421092,0.074793789646,-0.0277521910032,93.862708099,-75.1560397106,56.8496577022,0.06026,0.10578,-1.19389,24.1401436509,-61.4961093205,19.6961234912,
1565367231.65,139.708732056,8.93265960542,145.287123856,112.157210058,31.3166042662,-173.11764494,113.153219878,-6.76936526083,140.311266585,105.359808286,-17.3850497234,173.195452635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413491914604,0.0771506588868,-0.0263951840132,106.837029331,-77.5253972566,52.3947030875,0.06037,0.10585,-1.19386,24.1959078715,-61.5272202825,20.04377357,
1565367231.67,139.248376043,9.01770426867,145.164744261,111.735052615,31.17291213,-173.877643924,117.088590377,-6.88363218096,137.10171944,104.409114242,-14.9950476553,173.520765947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413491914604,0.0771506588868,-0.0263951840132,106.837029331,-77.5253972566,52.3947030875,0.06037,0.10585,-1.19386,24.1959078715,-61.5272202825,20.04377357,
1565367231.69,139.067778955,9.06475615011,145.227149953,111.428384181,30.8369113301,-174.282068526,118.414939554,-6.92757438931,136.182295186,104.184146934,-14.1607514919,173.513576897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415023377392,0.0768798200144,-0.026750584224,105.690328497,-77.2626719822,53.3505412398,0.06037,0.10585,-1.19386,24.1959078715,-61.5272202825,20.04377357,
1565367231.71,139.010699371,8.93569217597,145.496325942,111.040594661,30.1786484718,-174.395063156,120.400383772,-7.10715817145,134.835672459,104.096710372,-13.8686496324,173.587599758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384996745528,0.0787613054296,-0.024009102016,119.50098487,-79.5566530084,46.5315211343,0.06029,0.10606,-1.19382,25.334095167,-61.8331447843,19.9382470842,
1565367231.73,139.010699371,8.93569217597,145.496325942,111.040594661,30.1786484718,-174.395063156,120.400383772,-7.10715817145,134.835672459,104.096710372,-13.8686496324,173.587599758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384996745528,0.0787613054296,-0.024009102016,119.50098487,-79.5566530084,46.5315211343,0.06029,0.10606,-1.19382,25.334095167,-61.8331447843,19.9382470842,
1565367231.75,138.954192249,8.74623271243,145.737897421,110.499263457,29.5646463085,-174.757505338,122.40751927,-7.37784293266,133.68213318,103.58577768,-12.8781752426,173.901018944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352489855404,0.0795539102622,-0.023404503918,132.855167648,-80.1973527396,40.2138261531,0.06017,0.10627,-1.19405,25.5497392733,-61.3710409032,20.599824344,
1565367231.77,138.954192249,8.74623271243,145.737897421,110.499263457,29.5646463085,-174.757505338,122.40751927,-7.37784293266,133.68213318,103.58577768,-12.8781752426,173.901018944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352489855404,0.0795539102622,-0.023404503918,132.855167648,-80.1973527396,40.2138261531,0.06017,0.10627,-1.19405,25.5497392733,-61.3710409032,20.599824344,
1565367231.79,138.32287013,9.10455957073,145.461590706,109.683057482,28.8799687397,-175.741482915,124.223305368,-6.15597069272,132.02814307,102.197361844,-10.6939851929,174.146611327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358208698428,0.0789915542724,-0.0239921719604,127.24389952,-80.0636356823,45.6592717853,0.06017,0.10627,-1.19405,25.5497392733,-61.3710409032,20.599824344,
1565367231.81,138.32287013,9.10455957073,145.461590706,109.683057482,28.8799687397,-175.741482915,124.223305368,-6.15597069272,132.02814307,102.197361844,-10.6939851929,174.146611327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333746358,0.08005772521,-0.021193729181,139.602219805,-82.3826600351,38.9500499283,0.05997,0.1065,-1.19457,26.5070984557,-61.0259601551,20.9992820867,
1565367231.83,138.237687442,8.79216609963,145.414990661,109.384347253,28.2651930751,-175.888316644,124.257895245,-5.53739440868,132.463489091,101.904390067,-10.8635510084,174.402490369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333746358,0.08005772521,-0.021193729181,139.602219805,-82.3826600351,38.9500499283,0.05997,0.1065,-1.19457,26.5070984557,-61.0259601551,20.9992820867,
1565367231.85,138.237687442,8.79216609963,145.414990661,109.384347253,28.2651930751,-175.888316644,124.257895245,-5.53739440868,132.463489091,101.904390067,-10.8635510084,174.402490369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331686329946,0.0792067533364,-0.0230333758286,133.72877391,-80.9177581777,47.0898912584,0.05989,0.10654,-1.19467,26.24742396,-60.6710764191,21.3174802754,
1565367231.87,138.545221561,8.54324390705,145.382380939,109.966615187,27.8303249858,-175.657733254,125.100884926,-4.33771813409,132.938360081,102.383951729,-11.1527160431,174.2069619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331686329946,0.0792067533364,-0.0230333758286,133.72877391,-80.9177581777,47.0898912584,0.05989,0.10654,-1.19467,26.24742396,-60.6710764191,21.3174802754,
1565367231.89,138.545221561,8.54324390705,145.382380939,109.966615187,27.8303249858,-175.657733254,125.100884926,-4.33771813409,132.938360081,102.383951729,-11.1527160431,174.2069619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334135301856,0.0791487561168,-0.022808290176,131.804378951,-81.1620935529,49.0092541005,0.05989,0.10654,-1.19467,26.24742396,-60.6710764191,21.3174802754,
1565367231.91,138.545221561,8.54324390705,145.382380939,109.966615187,27.8303249858,-175.657733254,125.100884926,-4.33771813409,132.938360081,102.383951729,-11.1527160431,174.2069619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330317248176,0.0787468113648,-0.023809892304,128.803888378,-80.3491397802,53.5832628748,0.0598,0.10658,-1.19481,25.8738684079,-60.7944204625,21.3414026088,
1565367231.93,138.715099571,8.42118927952,145.451163406,110.219180752,27.7199559059,-175.495678596,125.439845395,-3.88660738385,133.398816229,102.580909249,-11.2213948816,174.474178904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330317248176,0.0787468113648,-0.023809892304,128.803888378,-80.3491397802,53.5832628748,0.0598,0.10658,-1.19481,25.8738684079,-60.7944204625,21.3414026088,
1565367231.95,138.715099571,8.42118927952,145.451163406,110.219180752,27.7199559059,-175.495678596,125.439845395,-3.88660738385,133.398816229,102.580909249,-11.2213948816,174.474178904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326619402398,0.0787218221642,-0.0239172675352,129.648848334,-80.1248656839,53.3845358437,0.0597,0.1066,-1.19505,25.6115425326,-60.8875468117,21.5167978729,
1565367231.97,138.968448716,8.35882281212,145.471853961,110.708784748,27.5154964502,-175.232958192,125.821860852,-3.53538462534,133.505886188,103.048521197,-11.5360351427,174.576675968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326619402398,0.0787218221642,-0.0239172675352,129.648848334,-80.1248656839,53.3845358437,0.0597,0.1066,-1.19505,25.6115425326,-60.8875468117,21.5167978729,
1565367231.99,138.968448716,8.35882281212,145.471853961,110.708784748,27.5154964502,-175.232958192,125.821860852,-3.53538462534,133.505886188,103.048521197,-11.5360351427,174.576675968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330509079166,0.0786632066298,-0.0237366923852,130.265370181,-80.1775896657,52.6562135008,0.0597,0.1066,-1.19505,25.6115425326,-60.8875468117,21.5167978729,
1565367232.01,138.976550981,8.53971136466,145.428152561,110.71167827,27.8103603852,-175.31952153,125.824182479,-3.3174860445,133.468825001,103.03253041,-11.3182137499,174.76022537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328048203238,0.078583973871,-0.024097528034,128.609688629,-79.8300084596,54.3998459921,0.05964,0.10668,-1.19526,25.4777955236,-61.1457319254,21.4771979325,
1565367232.03,138.976550981,8.53971136466,145.428152561,110.71167827,27.8103603852,-175.31952153,125.824182479,-3.3174860445,133.468825001,103.03253041,-11.3182137499,174.76022537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328048203238,0.078583973871,-0.024097528034,128.609688629,-79.8300084596,54.3998459921,0.05964,0.10668,-1.19526,25.4777955236,-61.1457319254,21.4771979325,
1565367232.05,139.094531149,8.41990039962,145.43400553,110.847697499,27.6832379887,-175.173881669,126.012770839,-3.23233328297,133.391365254,103.219137134,-11.6264243876,174.711924735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033103943126,0.0786350575392,-0.0236405572504,130.290018417,-79.7560833084,52.5393456384,0.05941,0.10657,-1.19507,25.6152663385,-61.2627242494,21.4024659182,
1565367232.07,139.094531149,8.41990039962,145.43400553,110.847697499,27.6832379887,-175.173881669,126.012770839,-3.23233328297,133.391365254,103.219137134,-11.6264243876,174.711924735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033103943126,0.0786350575392,-0.0236405572504,130.290018417,-79.7560833084,52.5393456384,0.05941,0.10657,-1.19507,25.6152663385,-61.2627242494,21.4024659182,
1565367232.09,138.976234007,8.78385058551,145.127477289,110.759783126,28.1867640866,-175.523088293,125.768554242,-3.04497952443,132.968973452,102.769867014,-11.5452458868,174.113342226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033037805296,0.0784801478504,-0.0240969085256,130.569079234,-79.6306931974,52.2497760261,0.05941,0.10657,-1.19507,25.6152663385,-61.2627242494,21.4024659182,
1565367232.11,138.976234007,8.78385058551,145.127477289,110.759783126,28.1867640866,-175.523088293,125.768554242,-3.04497952443,132.968973452,102.769867014,-11.5452458868,174.113342226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343933198784,0.078343641348,-0.0235439459056,126.979911808,-80.318337054,54.3166296976,0.05938,0.10638,-1.19478,25.9559242594,-61.5416337731,20.976837333,
1565367232.13,138.976234007,8.78385058551,145.127477289,110.759783126,28.1867640866,-175.523088293,125.768554242,-3.04497952443,132.968973452,102.769867014,-11.5452458868,174.113342226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343933198784,0.078343641348,-0.0235439459056,126.979911808,-80.318337054,54.3166296976,0.05938,0.10638,-1.19478,25.9559242594,-61.5416337731,20.976837333,
