3,5,12.1898,12.3831,9.6069,5,20.688,20.9834,16.3341
4,1,19.2041,19.1436,15.6824,1,24.0487,23.324,17.3564
4,1,19.2041,19.1436,15.6824,2,55.4612,54.0507,31.6695
4,1,19.2041,19.1436,15.6824,3,40.2702,37.0544,19.3949
4,1,19.2041,19.1436,15.6824,4,27.791,24.5532,19.3855
4,1,19.2041,19.1436,15.6824,5,61.6972,60.2021,34.7577
4,1,19.0495,19.1683,15.8001,1,23.661,23.5209,19.8057
4,1,19.0495,19.1683,15.8001,2,53.3749,54.4156,41.6985
4,1,19.0495,19.1683,15.8001,3,35.3868,38.3336,30.2716
4,1,19.0495,19.1683,15.8001,4,24.2054,25.6087,35.1328
4,1,19.0495,19.1683,15.8001,5,58.8385,60.6057,113.9671
4,1,19.1011,19.263,15.3777,1,24.1633,23.5801,18.9841
4,1,19.1011,19.263,15.3777,2,54.5817,54.3601,42.8145
4,1,19.1011,19.263,15.3777,3,38.0541,38.7582,24.0504
4,1,19.1011,19.263,15.3777,4,26.7909,26.6333,24.1726
4,1,19.1011,19.263,15.3777,5,60.343,60.545,152.5749
4,1,19.1424,19.2302,16.3514,1,23.3913,23.3373,19.6054
4,1,19.1424,19.2302,16.3514,2,52.602,54.3122,49.9029
4,1,19.1424,19.2302,16.3514,3,37.4885,37.577,32.5856
4,1,19.1424,19.2302,16.3514,4,25.2349,24.2123,21.0832
4,1,19.1424,19.2302,16.3514,5,59.2883,60.342,42.5162
