seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579781.04,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0957,0.696,0.658,0.2707,0.1074,-0.8668,-0.3873,-0.2947,0.3681,0.6775,0.5,0.3941,0.2774,0.2706,0.9114,0.1378,-0.0815,0.9498,0.2929,0.0731,-0.1064,0.8213,0.5304,-0.1807,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.1601078915,30.1885772723,165.044539548,130.859931121,36.4589395287,176.999673097,101.062724789,9.55158904479,115.096862701,39.162222647,-25.5404110222,153.585866337,146.339437735,10.7557605346,-173.453473167,112.234611438,-10.601654683,-158.106273672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406208544704,0.0956373700222,-0.0174882939568,146.653284906,-66.9548170695,3.43830925224,0.06379,0.10438,-1.11116,30.5896668746,-57.2363111522,-14.1760049473,
1566579781.06,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0957,0.696,0.658,0.2707,0.1074,-0.8668,-0.3873,-0.2947,0.3681,0.6775,0.5,0.3941,0.2774,0.2706,0.9114,0.1378,-0.0815,0.9498,0.2929,0.0731,-0.1064,0.8213,0.5304,-0.1807,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.1601078915,30.1885772723,165.044539548,130.859931121,36.4589395287,176.999673097,101.062724789,9.55158904479,115.096862701,39.162222647,-25.5404110222,153.585866337,146.339437735,10.7557605346,-173.453473167,112.234611438,-10.601654683,-158.106273672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406208544704,0.0956373700222,-0.0174882939568,146.653284906,-66.9548170695,3.43830925224,0.06379,0.10438,-1.11116,30.5896668746,-57.2363111522,-14.1760049473,
1566579781.08,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0957,0.696,0.658,0.2707,0.1074,-0.8668,-0.3873,-0.2947,0.3681,0.6775,0.5,0.3941,0.2774,0.2706,0.9114,0.1378,-0.0815,0.9498,0.2929,0.0731,-0.1064,0.8213,0.5304,-0.1807,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.1601078915,30.1885772723,165.044539548,130.859931121,36.4589395287,176.999673097,101.062724789,9.55158904479,115.096862701,39.162222647,-25.5404110222,153.585866337,146.339437735,10.7557605346,-173.453473167,112.234611438,-10.601654683,-158.106273672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397751088464,0.0961435604982,-0.016044042583,148.390222658,-67.4672232944,2.76951971532,0.06356,0.10445,-1.11108,30.6760078245,-57.4003449248,-14.2934765594,
1566579781.1,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.096,0.6967,0.6564,0.2727,0.1013,-0.8694,-0.3803,-0.2985,0.3692,0.6775,0.4971,0.3967,0.2806,0.2689,0.9117,0.1326,-0.0827,0.9501,0.2924,0.0697,-0.1133,0.8185,0.5323,-0.1837,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.2944040709,30.4039633994,164.92807139,131.545653799,36.5961526635,176.364636931,101.169458476,9.8171792996,114.749411153,38.9857060096,-26.1301468009,154.057421244,146.408125536,10.4179728311,-173.203092208,111.8278891,-10.3768354246,-157.205569593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398435825472,0.0959946598288,-0.016346273426,148.448648158,-67.3001827729,2.68681777258,0.06356,0.10445,-1.11108,30.6760078245,-57.4003449248,-14.2934765594,
1566579781.12,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.096,0.6967,0.6564,0.2727,0.1013,-0.8694,-0.3803,-0.2985,0.3692,0.6775,0.4971,0.3967,0.2806,0.2689,0.9117,0.1326,-0.0827,0.9501,0.2924,0.0697,-0.1133,0.8185,0.5323,-0.1837,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.2944040709,30.4039633994,164.92807139,131.545653799,36.5961526635,176.364636931,101.169458476,9.8171792996,114.749411153,38.9857060096,-26.1301468009,154.057421244,146.408125536,10.4179728311,-173.203092208,111.8278891,-10.3768354246,-157.205569593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398435825472,0.0959946598288,-0.016346273426,148.448648158,-67.3001827729,2.68681777258,0.06356,0.10445,-1.11108,30.6760078245,-57.4003449248,-14.2934765594,
1566579781.14,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0955,0.6972,0.6543,0.2767,0.0953,-0.8724,-0.3699,-0.3047,0.3695,0.6775,0.4948,0.3992,0.288,0.2599,0.9115,0.136,-0.0812,0.9504,0.2912,0.0722,-0.1104,0.8197,0.5322,-0.1805,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.3691905225,30.7213544685,164.554124139,132.622302664,37.0308326857,175.751014986,101.210395161,10.096533017,114.48616935,38.3114145554,-27.0271640111,153.483266884,146.541559051,10.6351168373,-173.438252516,111.982107715,-10.2775914831,-157.713936608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399852982424,0.0958274492948,-0.0163968385124,148.412477534,-67.6589694595,2.54854749359,0.06357,0.10447,-1.11129,30.6358241181,-57.5016687931,-14.3181615934,
1566579781.16,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0955,0.6972,0.6543,0.2767,0.0953,-0.8724,-0.3699,-0.3047,0.3695,0.6775,0.4948,0.3992,0.288,0.2599,0.9115,0.136,-0.0812,0.9504,0.2912,0.0722,-0.1104,0.8197,0.5322,-0.1805,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.3691905225,30.7213544685,164.554124139,132.622302664,37.0308326857,175.751014986,101.210395161,10.096533017,114.48616935,38.3114145554,-27.0271640111,153.483266884,146.541559051,10.6351168373,-173.438252516,111.982107715,-10.2775914831,-157.713936608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399852982424,0.0958274492948,-0.0163968385124,148.412477534,-67.6589694595,2.54854749359,0.06357,0.10447,-1.11129,30.6358241181,-57.5016687931,-14.3181615934,
1566579781.18,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0961,0.6995,0.6491,0.2826,0.0958,-0.8745,-0.3608,-0.3093,0.3712,0.6785,0.4895,0.4024,0.2894,0.2593,0.9085,0.1531,-0.0771,0.9518,0.2858,0.0794,-0.1031,0.8243,0.5297,-0.1709,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.8216181543,31.349384354,164.202777415,133.787992527,37.6064760727,175.971949279,101.539558088,10.5275948209,114.031407539,38.7350253656,-26.5213416529,151.397614878,147.158258293,11.2590229633,-174.065752077,112.714821188,-9.93557672616,-159.120339987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399852982424,0.0958274492948,-0.0163968385124,148.412477534,-67.6589694595,2.54854749359,0.06354,0.10436,-1.11157,30.4601182729,-57.9126641741,-14.6103185555,
1566579781.2,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0961,0.6995,0.6491,0.2826,0.0958,-0.8745,-0.3608,-0.3093,0.3712,0.6785,0.4895,0.4024,0.2894,0.2593,0.9085,0.1531,-0.0771,0.9518,0.2858,0.0794,-0.1031,0.8243,0.5297,-0.1709,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,89.8216181543,31.349384354,164.202777415,133.787992527,37.6064760727,175.971949279,101.539558088,10.5275948209,114.031407539,38.7350253656,-26.5213416529,151.397614878,147.158258293,11.2590229633,-174.065752077,112.714821188,-9.93557672616,-159.120339987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418214375348,0.0953925644628,-0.01606452734,147.899766101,-68.5388721149,1.34861053251,0.06354,0.10436,-1.11157,30.4601182729,-57.9126641741,-14.6103185555,
1566579781.22,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0993,0.7007,0.645,0.2881,0.096,-0.8753,-0.3545,-0.3144,0.3697,0.6798,0.4837,0.4087,0.2871,0.261,0.9088,0.1531,-0.0749,0.9524,0.2826,0.0858,-0.0997,0.828,0.5274,-0.1616,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,90.1227793333,32.1346490143,164.062569386,134.516590953,38.2084709526,175.996626454,101.644652931,11.4234696075,113.602380906,38.8222153193,-26.2288112623,151.488881852,147.521081265,11.8755066179,-174.477036808,113.366513202,-9.35088861476,-160.114015066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418214375348,0.0953925644628,-0.01606452734,147.899766101,-68.5388721149,1.34861053251,0.06354,0.10436,-1.11157,30.4601182729,-57.9126641741,-14.6103185555,
1566579781.24,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0993,0.7007,0.645,0.2881,0.096,-0.8753,-0.3545,-0.3144,0.3697,0.6798,0.4837,0.4087,0.2871,0.261,0.9088,0.1531,-0.0749,0.9524,0.2826,0.0858,-0.0997,0.828,0.5274,-0.1616,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,90.1227793333,32.1346490143,164.062569386,134.516590953,38.2084709526,175.996626454,101.644652931,11.4234696075,113.602380906,38.8222153193,-26.2288112623,151.488881852,147.521081265,11.8755066179,-174.477036808,113.366513202,-9.35088861476,-160.114015066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418214375348,0.0953925644628,-0.01606452734,147.899766101,-68.5388721149,1.34861053251,0.06354,0.10436,-1.11157,30.4601182729,-57.9126641741,-14.6103185555,
1566579781.26,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0995,0.701,0.6441,0.2893,0.0942,-0.8762,-0.3512,-0.3161,0.3709,0.6795,0.4806,0.4119,0.2861,0.2622,0.909,0.1513,-0.0734,0.9524,0.2827,0.0866,-0.0994,0.8286,0.5279,-0.1574,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,90.1858184614,32.2658833436,163.990386107,134.868272464,38.3297252671,175.835998648,101.706614389,11.7287285491,113.18601276,38.8790313339,-26.1605140965,151.724193786,147.491644865,11.9162931419,-174.671755399,113.447328689,-8.96960953426,-160.42533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424447385912,0.0951295872632,-0.01590575748,147.06344141,-69.5455469692,1.6145556623,0.06363,0.10447,-1.1118,30.8649146924,-58.5304780879,-15.244144498,
1566579781.28,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0995,0.701,0.6441,0.2893,0.0942,-0.8762,-0.3512,-0.3161,0.3709,0.6795,0.4806,0.4119,0.2861,0.2622,0.909,0.1513,-0.0734,0.9524,0.2827,0.0866,-0.0994,0.8286,0.5279,-0.1574,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,90.1858184614,32.2658833436,163.990386107,134.868272464,38.3297252671,175.835998648,101.706614389,11.7287285491,113.18601276,38.8790313339,-26.1605140965,151.724193786,147.491644865,11.9162931419,-174.671755399,113.447328689,-8.96960953426,-160.42533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424447385912,0.0951295872632,-0.01590575748,147.06344141,-69.5455469692,1.6145556623,0.06363,0.10447,-1.1118,30.8649146924,-58.5304780879,-15.244144498,
1566579781.3,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0995,0.701,0.6441,0.2893,0.0942,-0.8762,-0.3512,-0.3161,0.3709,0.6795,0.4806,0.4119,0.2861,0.2622,0.909,0.1513,-0.0734,0.9524,0.2827,0.0866,-0.0994,0.8286,0.5279,-0.1574,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,90.1858184614,32.2658833436,163.990386107,134.868272464,38.3297252671,175.835998648,101.706614389,11.7287285491,113.18601276,38.8790313339,-26.1605140965,151.724193786,147.491644865,11.9162931419,-174.671755399,113.447328689,-8.96960953426,-160.42533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429574047536,0.0948056001476,-0.0154163059318,147.256386444,-69.6891285741,0.900715461954,0.06331,0.10444,-1.1118,31.5104474987,-59.1042396507,-16.0811777344,
1566579781.32,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0985,0.7028,0.6392,0.2958,0.0751,-0.8826,-0.3377,-0.3182,0.3753,0.679,0.4707,0.4201,0.2934,0.2575,0.9086,0.1476,-0.0712,0.9533,0.281,0.0848,-0.1115,0.8265,0.5285,-0.1583,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,90.5152476711,32.8102836746,163.424349474,136.077244953,37.7676668199,174.020194174,102.054854338,12.5447931657,111.976339547,38.5883888518,-27.2114822393,151.859776466,147.6787411,11.636013764,-174.839815396,113.285336356,-8.26941551372,-159.184455398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427945268166,0.094846025697,-0.0161138524916,147.486092595,-68.9753563449,0.759434007263,0.06331,0.10444,-1.1118,31.5104474987,-59.1042396507,-16.0811777344,
1566579781.34,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0985,0.7028,0.6392,0.2958,0.0751,-0.8826,-0.3377,-0.3182,0.3753,0.679,0.4707,0.4201,0.2934,0.2575,0.9086,0.1476,-0.0712,0.9533,0.281,0.0848,-0.1115,0.8265,0.5285,-0.1583,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,90.5152476711,32.8102836746,163.424349474,136.077244953,37.7676668199,174.020194174,102.054854338,12.5447931657,111.976339547,38.5883888518,-27.2114822393,151.859776466,147.6787411,11.636013764,-174.839815396,113.285336356,-8.26941551372,-159.184455398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404002815138,0.095748338672,-0.0156739333986,150.281208567,-68.139550324,1.70811278496,0.06331,0.10444,-1.1118,31.5104474987,-59.1042396507,-16.0811777344,
1566579781.36,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0934,0.7101,0.6296,0.3007,0.0117,-0.9001,-0.3144,-0.3012,0.3911,0.677,0.4509,0.4304,0.2989,0.2565,0.9074,0.1463,-0.0759,0.9539,0.2813,0.0715,-0.1343,0.819,0.5316,-0.1685,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,91.7873027518,33.0097718143,162.937690682,137.999454562,33.3423206071,168.374048232,103.232950902,13.3031773607,109.41493218,38.7224863065,-27.867795369,151.716903304,147.690483344,10.3186197097,-173.897762386,112.413393047,-7.6570592235,-156.246110514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404002815138,0.095748338672,-0.0156739333986,150.281208567,-68.139550324,1.70811278496,0.06337,0.10431,-1.11152,32.1408857478,-59.7424380208,-16.97189413,
1566579781.38,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0934,0.7101,0.6296,0.3007,0.0117,-0.9001,-0.3144,-0.3012,0.3911,0.677,0.4509,0.4304,0.2989,0.2565,0.9074,0.1463,-0.0759,0.9539,0.2813,0.0715,-0.1343,0.819,0.5316,-0.1685,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,91.7873027518,33.0097718143,162.937690682,137.999454562,33.3423206071,168.374048232,103.232950902,13.3031773607,109.41493218,38.7224863065,-27.867795369,151.716903304,147.690483344,10.3186197097,-173.897762386,112.413393047,-7.6570592235,-156.246110514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404002815138,0.095748338672,-0.0156739333986,150.281208567,-68.139550324,1.70811278496,0.06337,0.10431,-1.11152,32.1408857478,-59.7424380208,-16.97189413,
1566579781.4,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0966,0.7137,0.6242,0.3026,-0.0549,-0.9028,-0.3167,-0.2854,0.3984,0.6705,0.4506,0.4342,0.3142,0.251,0.9028,0.1516,-0.0862,0.952,0.2872,0.0599,-0.1627,0.8084,0.5358,-0.1813,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,92.5795537489,33.5446428935,163.271089292,136.531523588,28.7268194394,161.382785752,102.847979461,12.900272284,108.258709384,39.0413086832,-29.4285401099,150.297371163,147.048149433,9.41559990546,-172.44284185,111.261304616,-6.82195534979,-152.572477226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035202872876,0.09755143966,-0.015029604232,158.329291125,-64.1464657332,0.422608857522,0.06391,0.10471,-1.11153,32.7830227236,-60.035355145,-17.0738100716,
1566579781.42,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0966,0.7137,0.6242,0.3026,-0.0549,-0.9028,-0.3167,-0.2854,0.3984,0.6705,0.4506,0.4342,0.3142,0.251,0.9028,0.1516,-0.0862,0.952,0.2872,0.0599,-0.1627,0.8084,0.5358,-0.1813,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,92.5795537489,33.5446428935,163.271089292,136.531523588,28.7268194394,161.382785752,102.847979461,12.900272284,108.258709384,39.0413086832,-29.4285401099,150.297371163,147.048149433,9.41559990546,-172.44284185,111.261304616,-6.82195534979,-152.572477226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351343358516,0.0970664181682,-0.0155521955202,157.077390638,-63.8653961911,1.43387626943,0.06391,0.10471,-1.11153,32.7830227236,-60.035355145,-17.0738100716,
1566579781.44,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.1048,0.7173,0.6199,0.3,-0.1049,-0.904,-0.3024,-0.2831,0.4025,0.6663,0.4486,0.4388,0.3264,0.2478,0.8991,0.1537,-0.0913,0.9509,0.29,0.0563,-0.1776,0.802,0.5407,-0.1809,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,93.546951072,34.0859046379,164.477262227,137.289911104,26.646580586,156.181681342,102.576603469,12.9251488772,107.354098509,39.4237975027,-30.7162116107,149.357882038,146.74191957,9.21007468122,-171.787328237,110.574243887,-5.63114820942,-151.124420992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351343358516,0.0970664181682,-0.0155521955202,157.077390638,-63.8653961911,1.43387626943,0.06391,0.10471,-1.11153,32.7830227236,-60.035355145,-17.0738100716,
1566579781.46,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.1048,0.7173,0.6199,0.3,-0.1049,-0.904,-0.3024,-0.2831,0.4025,0.6663,0.4486,0.4388,0.3264,0.2478,0.8991,0.1537,-0.0913,0.9509,0.29,0.0563,-0.1776,0.802,0.5407,-0.1809,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,93.546951072,34.0859046379,164.477262227,137.289911104,26.646580586,156.181681342,102.576603469,12.9251488772,107.354098509,39.4237975027,-30.7162116107,149.357882038,146.74191957,9.21007468122,-171.787328237,110.574243887,-5.63114820942,-151.124420992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287796799376,0.099061046578,-0.0115371021268,167.04703967,-59.9536211622,1.90691610264,0.06348,0.10489,-1.11092,33.8102163595,-60.374425295,-17.1320443609,
1566579781.48,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.1209,0.7196,0.5925,0.3411,-0.1833,-0.9002,-0.2647,-0.293,0.4075,0.6414,0.44,0.4783,0.3459,0.2322,0.897,0.1467,-0.0961,0.945,0.3045,0.0706,-0.2125,0.7843,0.5547,-0.1787,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,94.8262933028,39.3662351891,162.673852113,139.676948426,25.5013534991,147.482281026,99.230720646,14.7741102123,102.555879462,38.4450656962,-33.5446369055,149.425372347,145.067921952,11.0675197549,-171.878901404,108.72372752,-2.55425511786,-147.848849908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287796799376,0.099061046578,-0.0115371021268,167.04703967,-59.9536211622,1.90691610264,0.06348,0.10489,-1.11092,33.8102163595,-60.374425295,-17.1320443609,
1566579781.5,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.1209,0.7196,0.5925,0.3411,-0.1833,-0.9002,-0.2647,-0.293,0.4075,0.6414,0.44,0.4783,0.3459,0.2322,0.897,0.1467,-0.0961,0.945,0.3045,0.0706,-0.2125,0.7843,0.5547,-0.1787,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,94.8262933028,39.3662351891,162.673852113,139.676948426,25.5013534991,147.482281026,99.230720646,14.7741102123,102.555879462,38.4450656962,-33.5446369055,149.425372347,145.067921952,11.0675197549,-171.878901404,108.72372752,-2.55425511786,-147.848849908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287796799376,0.099061046578,-0.0115371021268,167.04703967,-59.9536211622,1.90691610264,0.06348,0.10489,-1.11092,33.8102163595,-60.374425295,-17.1320443609,
1566579781.52,-0.1015,-0.8632,-0.0021,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.1209,0.7196,0.5925,0.3411,-0.1833,-0.9002,-0.2647,-0.293,0.4075,0.6414,0.44,0.4783,0.3459,0.2322,0.897,0.1467,-0.0961,0.945,0.3045,0.0706,-0.2125,0.7843,0.5547,-0.1787,-169.275536559,-58.6684719991,160.548480076,-175.371283483,-27.1849606766,156.880583587,94.8262933028,39.3662351891,162.673852113,139.676948426,25.5013534991,147.482281026,99.230720646,14.7741102123,102.555879462,38.4450656962,-33.5446369055,149.425372347,145.067921952,11.0675197549,-171.878901404,108.72372752,-2.55425511786,-147.848849908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287796799376,0.099061046578,-0.0115371021268,167.04703967,-59.9536211622,1.90691610264,0.06348,0.10489,-1.11092,33.8102163595,-60.374425295,-17.1320443609,
1566579781.54,-0.1015,-0.8632,-0.0022,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.1055,0.7322,0.5773,0.3455,-0.2278,-0.8963,-0.2597,-0.2777,0.4157,0.6311,0.4431,0.4822,0.327,0.273,0.8947,0.1341,-0.0981,0.9409,0.3168,0.0678,-0.2318,0.7673,0.5686,-0.1848,-169.294220158,-58.6706684893,160.558772457,-175.371283483,-27.1849606766,156.880583587,96.9817884874,38.8900508546,161.696151716,140.202960221,22.3063445932,143.315883129,98.4263897677,13.901411544,101.246092446,42.1307982474,-30.7939124747,150.84187326,143.57909085,10.9391183824,-171.70407048,106.564725637,-1.14555468246,-145.526617171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287796799376,0.099061046578,-0.0115371021268,167.04703967,-59.9536211622,1.90691610264,0.06348,0.10489,-1.11092,33.8102163595,-60.374425295,-17.1320443609,
1566579781.56,-0.1015,-0.8632,-0.0022,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.1055,0.7322,0.5773,0.3455,-0.2278,-0.8963,-0.2597,-0.2777,0.4157,0.6311,0.4431,0.4822,0.327,0.273,0.8947,0.1341,-0.0981,0.9409,0.3168,0.0678,-0.2318,0.7673,0.5686,-0.1848,-169.294220158,-58.6706684893,160.558772457,-175.371283483,-27.1849606766,156.880583587,96.9817884874,38.8900508546,161.696151716,140.202960221,22.3063445932,143.315883129,98.4263897677,13.901411544,101.246092446,42.1307982474,-30.7939124747,150.84187326,143.57909085,10.9391183824,-171.70407048,106.564725637,-1.14555468246,-145.526617171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287796799376,0.099061046578,-0.0115371021268,167.04703967,-59.9536211622,1.90691610264,0.06348,0.10489,-1.11092,33.8102163595,-60.374425295,-17.1320443609,
1566579781.58,-0.1015,-0.8632,-0.0022,0.4945,0.1853,0.9533,0.0086,-0.2379,-0.0991,0.7301,0.577,0.3524,-0.2446,-0.8955,-0.2572,-0.2681,0.4252,0.6226,0.4428,0.4851,0.3422,0.2431,0.8996,0.1196,-0.0942,0.9383,0.325,0.07,-0.2283,0.7612,0.5776,-0.1862,-169.294220158,-58.6706684893,160.558772457,-175.371283483,-27.1849606766,156.880583587,96.3326945827,38.9725110487,160.308247448,140.726473505,20.7581000657,141.967275512,98.0911529888,13.1517216084,99.9117197015,38.7315676739,-33.8939774135,152.627487076,142.539527781,11.1062764414,-172.310345161,105.268811901,-1.13120147997,-145.745993683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287796799376,0.099061046578,-0.0115371021268,167.04703967,-59.9536211622,1.90691610264,0.06348,0.10489,-1.11092,33.8102163595,-60.374425295,-17.1320443609,
