seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579534.57,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9526,0.0089,-0.2413,0.0057,0.6315,0.7413,0.2268,-0.0023,-0.7726,-0.5759,-0.2669,0.4131,0.5673,0.613,0.3627,0.3839,0.1813,0.8968,0.1241,-0.0269,0.9021,0.4295,0.0297,-0.0867,0.6873,0.7002,-0.1722,-169.303146346,-57.5034071925,161.388093076,-175.322323376,-27.5837009011,156.882071971,77.8493800741,16.1442352973,159.045372078,102.283216214,24.1948845996,160.063373594,89.145704513,-5.44902096956,113.407576155,33.3284697999,-40.0629434225,151.786142529,129.131529385,4.39905312544,-178.676812635,87.6897607269,-6.62155879305,-158.727272336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039774695364,0.0932192156918,-0.0160620884872,162.993890895,-57.6231355439,1.27767066505,0.07411,0.07868,-1.10847,50.3491402242,-47.939589921,-20.1473490332,
1566579534.59,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9526,0.0089,-0.2413,0.0057,0.6315,0.7413,0.2268,-0.0023,-0.7726,-0.5759,-0.2669,0.4131,0.5673,0.613,0.3627,0.3839,0.1813,0.8968,0.1241,-0.0269,0.9021,0.4295,0.0297,-0.0867,0.6873,0.7002,-0.1722,-169.303146346,-57.5034071925,161.388093076,-175.322323376,-27.5837009011,156.882071971,77.8493800741,16.1442352973,159.045372078,102.283216214,24.1948845996,160.063373594,89.145704513,-5.44902096956,113.407576155,33.3284697999,-40.0629434225,151.786142529,129.131529385,4.39905312544,-178.676812635,87.6897607269,-6.62155879305,-158.727272336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039774695364,0.0932192156918,-0.0160620884872,162.993890895,-57.6231355439,1.27767066505,0.07411,0.07868,-1.10847,50.3491402242,-47.939589921,-20.1473490332,
1566579534.61,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9526,0.0089,-0.2413,0.0046,0.6318,0.74,0.2302,-0.0433,-0.7876,-0.5592,-0.255,0.4207,0.5635,0.6084,0.3676,0.3818,0.1854,0.8966,0.1259,-0.0314,0.9024,0.429,0.0246,-0.1074,0.6793,0.7034,-0.1791,-169.299190777,-57.5131952202,161.384720002,-175.322323376,-27.5837009011,156.882071971,77.8716394646,16.5070886464,158.808767853,105.148993035,20.6879527966,157.803303714,89.3804262246,-5.6034015732,112.175377247,33.8261581828,-39.6452479027,151.503379471,129.220261108,4.09108726137,-177.956612846,86.8985029231,-5.29308844638,-156.444158184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035448331857,0.0946367550038,-0.0139777337896,171.901908218,-56.8445865945,1.19487012085,0.07434,0.07897,-1.10831,50.606347816,-48.0276083886,-20.4070395819,
1566579534.63,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9526,0.0089,-0.2413,0.0046,0.6318,0.74,0.2302,-0.0433,-0.7876,-0.5592,-0.255,0.4207,0.5635,0.6084,0.3676,0.3818,0.1854,0.8966,0.1259,-0.0314,0.9024,0.429,0.0246,-0.1074,0.6793,0.7034,-0.1791,-169.299190777,-57.5131952202,161.384720002,-175.322323376,-27.5837009011,156.882071971,77.8716394646,16.5070886464,158.808767853,105.148993035,20.6879527966,157.803303714,89.3804262246,-5.6034015732,112.175377247,33.8261581828,-39.6452479027,151.503379471,129.220261108,4.09108726137,-177.956612846,86.8985029231,-5.29308844638,-156.444158184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301282647232,0.0952733173194,-0.009733514591,-174.909617613,-56.095837965,0.516799828995,0.07427,0.07913,-1.10785,51.199719946,-48.088543525,-20.4851902564,
1566579534.65,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9526,0.009,-0.2413,-0.0194,0.6376,0.7335,0.234,-0.1306,-0.8195,-0.5079,-0.2305,0.4267,0.5549,0.6065,0.3768,0.3788,0.1942,0.8966,0.1212,-0.0371,0.9024,0.4289,0.0182,-0.1337,0.6704,0.7045,-0.1903,-169.299190777,-57.5131952202,161.384720002,-175.334589769,-27.5860379982,156.884986813,78.6536646729,19.0842718172,160.295469454,112.925694921,14.1932043071,152.455803686,88.8576635831,-5.70655627578,110.703064995,34.6221025465,-39.2219851028,151.929619857,129.253122812,3.70804783002,-177.05057635,86.2514158146,-3.82913132991,-153.354589236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301282647232,0.0952733173194,-0.009733514591,-174.909617613,-56.095837965,0.516799828995,0.07427,0.07913,-1.10785,51.199719946,-48.088543525,-20.4851902564,
1566579534.67,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9526,0.009,-0.2413,-0.0194,0.6376,0.7335,0.234,-0.1306,-0.8195,-0.5079,-0.2305,0.4267,0.5549,0.6065,0.3768,0.3788,0.1942,0.8966,0.1212,-0.0371,0.9024,0.4289,0.0182,-0.1337,0.6704,0.7045,-0.1903,-169.299190777,-57.5131952202,161.384720002,-175.334589769,-27.5860379982,156.884986813,78.6536646729,19.0842718172,160.295469454,112.925694921,14.1932043071,152.455803686,88.8576635831,-5.70655627578,110.703064995,34.6221025465,-39.2219851028,151.929619857,129.253122812,3.70804783002,-177.05057635,86.2514158146,-3.82913132991,-153.354589236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298769000992,0.094781877488,-0.010816120624,-175.865784273,-56.0083970338,1.29566403328,0.07427,0.07913,-1.10785,51.199719946,-48.088543525,-20.4851902564,
1566579534.69,-0.0969,-0.8686,0.0032,0.4857,0.1849,0.9526,0.009,-0.2413,-0.0303,0.6461,0.7274,0.2291,-0.1627,-0.8173,-0.5079,-0.2175,0.4287,0.553,0.6067,0.377,0.3665,0.2045,0.9013,0.1065,-0.0458,0.9036,0.4257,0.0074,-0.1536,0.6648,0.7036,-0.1978,-169.307100167,-57.4936180886,161.391464316,-175.334589769,-27.5860379982,156.884986813,80.0033357541,19.8852070265,161.771759619,113.361942122,10.9707750805,150.258414805,88.8118296634,-5.92592172624,110.482324792,34.599237546,-38.1120615047,154.241025597,129.663450524,3.00220718349,-175.607715067,86.0595373945,-2.68595684009,-151.103295437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298769000992,0.094781877488,-0.010816120624,-175.865784273,-56.0083970338,1.29566403328,0.07427,0.07913,-1.10785,51.199719946,-48.088543525,-20.4851902564,
1566579534.71,-0.0969,-0.8686,0.0032,0.4857,0.1849,0.9526,0.009,-0.2413,-0.0303,0.6461,0.7274,0.2291,-0.1627,-0.8173,-0.5079,-0.2175,0.4287,0.553,0.6067,0.377,0.3665,0.2045,0.9013,0.1065,-0.0458,0.9036,0.4257,0.0074,-0.1536,0.6648,0.7036,-0.1978,-169.307100167,-57.4936180886,161.391464316,-175.334589769,-27.5860379982,156.884986813,80.0033357541,19.8852070265,161.771759619,113.361942122,10.9707750805,150.258414805,88.8118296634,-5.92592172624,110.482324792,34.599237546,-38.1120615047,154.241025597,129.663450524,3.00220718349,-175.607715067,86.0595373945,-2.68595684009,-151.103295437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265659361424,0.094934274888,-0.009944084976,-170.841664103,-54.9833793781,2.21099191106,0.07438,0.07934,-1.10793,50.9179621191,-48.0043327281,-19.887678065,
1566579534.73,-0.0969,-0.8686,0.0032,0.4857,0.1849,0.9526,0.009,-0.2413,-0.0303,0.6461,0.7274,0.2291,-0.1627,-0.8173,-0.5079,-0.2175,0.4287,0.553,0.6067,0.377,0.3665,0.2045,0.9013,0.1065,-0.0458,0.9036,0.4257,0.0074,-0.1536,0.6648,0.7036,-0.1978,-169.307100167,-57.4936180886,161.391464316,-175.334589769,-27.5860379982,156.884986813,80.0033357541,19.8852070265,161.771759619,113.361942122,10.9707750805,150.258414805,88.8118296634,-5.92592172624,110.482324792,34.599237546,-38.1120615047,154.241025597,129.663450524,3.00220718349,-175.607715067,86.0595373945,-2.68595684009,-151.103295437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243486939584,0.09513744003,-0.0085713217872,-167.984716425,-55.1587434812,2.57114809665,0.07412,0.07957,-1.10789,51.1586876229,-48.2135891192,-19.7553774359,
1566579534.75,-0.0969,-0.8685,0.0032,0.4859,0.1849,0.9526,0.0089,-0.2412,-0.0383,0.6514,0.7233,0.2254,-0.1753,-0.8166,-0.5081,-0.21,0.4259,0.5534,0.6082,0.3773,0.3587,0.221,0.903,0.0831,-0.0537,0.9042,0.4234,0.0037,-0.1669,0.6629,0.7009,-0.2033,-169.29581591,-57.5184608004,161.38076264,-175.324960313,-27.5728286438,156.883190771,80.899380398,20.4347701544,162.855400044,113.631427718,9.48909927058,149.554420244,88.5819139005,-5.76673539947,110.746808343,35.429556391,-37.675685844,157.045437515,129.957558894,2.99091854845,-174.598732295,86.2531282376,-2.03894867558,-149.559613553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243486939584,0.09513744003,-0.0085713217872,-167.984716425,-55.1587434812,2.57114809665,0.07412,0.07957,-1.10789,51.1586876229,-48.2135891192,-19.7553774359,
1566579534.77,-0.0969,-0.8685,0.0032,0.4859,0.1849,0.9526,0.0089,-0.2412,-0.0383,0.6514,0.7233,0.2254,-0.1753,-0.8166,-0.5081,-0.21,0.4259,0.5534,0.6082,0.3773,0.3587,0.221,0.903,0.0831,-0.0537,0.9042,0.4234,0.0037,-0.1669,0.6629,0.7009,-0.2033,-169.29581591,-57.5184608004,161.38076264,-175.324960313,-27.5728286438,156.883190771,80.899380398,20.4347701544,162.855400044,113.631427718,9.48909927058,149.554420244,88.5819139005,-5.76673539947,110.746808343,35.429556391,-37.675685844,157.045437515,129.957558894,2.99091854845,-174.598732295,86.2531282376,-2.03894867558,-149.559613553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248839650854,0.0947010600184,-0.0092299570874,-168.574238487,-55.0780935076,2.83636135041,0.07412,0.07957,-1.10789,51.1586876229,-48.2135891192,-19.7553774359,
1566579534.79,-0.0969,-0.8686,0.0032,0.4857,0.1849,0.9526,0.009,-0.2413,-0.0416,0.6535,0.722,0.2233,-0.1832,-0.8162,-0.5073,-0.2069,0.4263,0.5526,0.6079,0.3784,0.3518,0.2192,0.9063,0.0813,-0.0552,0.9031,0.4257,0.0048,-0.1683,0.6621,0.7017,-0.2017,-169.307100167,-57.4936180886,161.391464316,-175.334589769,-27.5860379982,156.884986813,81.2517333175,20.6063092349,163.356566033,113.848030685,8.73607544195,149.002593742,88.5236474334,-5.74522471385,110.598587023,34.7097818304,-37.0240666961,157.800626173,129.677062014,3.19151882873,-174.504042377,86.192089149,-1.7710721875,-149.583085598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248839650854,0.0947010600184,-0.0092299570874,-168.574238487,-55.0780935076,2.83636135041,0.07412,0.07957,-1.10789,51.1586876229,-48.2135891192,-19.7553774359,
1566579534.81,-0.0969,-0.8686,0.0032,0.4857,0.1849,0.9526,0.009,-0.2413,-0.0416,0.6535,0.722,0.2233,-0.1832,-0.8162,-0.5073,-0.2069,0.4263,0.5526,0.6079,0.3784,0.3518,0.2192,0.9063,0.0813,-0.0552,0.9031,0.4257,0.0048,-0.1683,0.6621,0.7017,-0.2017,-169.307100167,-57.4936180886,161.391464316,-175.334589769,-27.5860379982,156.884986813,81.2517333175,20.6063092349,163.356566033,113.848030685,8.73607544195,149.002593742,88.5236474334,-5.74522471385,110.598587023,34.7097818304,-37.0240666961,157.800626173,129.677062014,3.19151882873,-174.504042377,86.192089149,-1.7710721875,-149.583085598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241006199938,0.0948574505148,-0.0085527497942,-166.729838912,-55.3275477878,2.31828411962,0.07418,0.07957,-1.10771,51.3610579803,-48.3417317613,-19.9412707448,
1566579534.83,-0.0969,-0.8685,0.0032,0.4859,0.1849,0.9526,0.009,-0.2413,-0.0438,0.6533,0.722,0.2235,-0.1882,-0.8155,-0.5059,-0.2084,0.4266,0.5522,0.6074,0.3794,0.3572,0.2192,0.904,0.0835,-0.0535,0.9031,0.4257,0.0075,-0.1633,0.6621,0.7038,-0.1988,-169.29581591,-57.5184608004,161.38076264,-175.334589769,-27.5860379982,156.884986813,81.229851941,20.8111012828,163.497991152,113.936528431,8.59828945738,148.413110836,88.5043533158,-5.69569650019,110.4706073,35.109401004,-37.5400297522,157.172933925,129.677420638,3.3888690749,-174.811722185,85.9941354334,-1.91364786729,-150.237915637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252360060894,0.0946071247142,-0.0089006116678,-166.908505409,-55.6564648373,2.15249886924,0.07428,0.07959,-1.10764,51.3588951963,-48.2472026728,-19.8483738773,
1566579534.85,-0.0969,-0.8685,0.0032,0.4859,0.1849,0.9526,0.009,-0.2413,-0.0438,0.6533,0.722,0.2235,-0.1882,-0.8155,-0.5059,-0.2084,0.4266,0.5522,0.6074,0.3794,0.3572,0.2192,0.904,0.0835,-0.0535,0.9031,0.4257,0.0075,-0.1633,0.6621,0.7038,-0.1988,-169.29581591,-57.5184608004,161.38076264,-175.334589769,-27.5860379982,156.884986813,81.229851941,20.8111012828,163.497991152,113.936528431,8.59828945738,148.413110836,88.5043533158,-5.69569650019,110.4706073,35.109401004,-37.5400297522,157.172933925,129.677420638,3.3888690749,-174.811722185,85.9941354334,-1.91364786729,-150.237915637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252360060894,0.0946071247142,-0.0089006116678,-166.908505409,-55.6564648373,2.15249886924,0.07428,0.07959,-1.10764,51.3588951963,-48.2472026728,-19.8483738773,
1566579534.87,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9526,0.0089,-0.2412,-0.0458,0.648,0.7236,0.233,-0.1877,-0.8123,-0.5092,-0.2135,0.4244,0.551,0.6072,0.3839,0.3806,0.206,0.8959,0.0996,-0.042,0.9004,0.4323,0.0237,-0.1272,0.6646,0.7139,-0.1796,-169.299190777,-57.5131952202,161.384720002,-175.324960313,-27.5728286438,156.883190771,80.3465441292,21.610266985,162.60964412,113.26856679,8.95794156038,148.072001433,88.1375324514,-5.29899911428,110.264335657,35.4349261783,-39.8679549751,154.094585975,128.832304097,4.53095915674,-176.828814619,85.170429514,-3.27455112547,-154.767291464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250831094104,0.0945927656232,-0.0089123545912,-167.03619405,-55.7601366948,2.29316840616,0.07428,0.07959,-1.10764,51.3588951963,-48.2472026728,-19.8483738773,
1566579534.89,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9526,0.0089,-0.2412,-0.0458,0.648,0.7236,0.233,-0.1877,-0.8123,-0.5092,-0.2135,0.4244,0.551,0.6072,0.3839,0.3806,0.206,0.8959,0.0996,-0.042,0.9004,0.4323,0.0237,-0.1272,0.6646,0.7139,-0.1796,-169.299190777,-57.5131952202,161.384720002,-175.324960313,-27.5728286438,156.883190771,80.3465441292,21.610266985,162.60964412,113.26856679,8.95794156038,148.072001433,88.1375324514,-5.29899911428,110.264335657,35.4349261783,-39.8679549751,154.094585975,128.832304097,4.53095915674,-176.828814619,85.170429514,-3.27455112547,-154.767291464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250831094104,0.0945927656232,-0.0089123545912,-167.03619405,-55.7601366948,2.29316840616,0.07428,0.07959,-1.10764,51.3588951963,-48.2472026728,-19.8483738773,
1566579534.91,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9526,0.0089,-0.2412,-0.0458,0.648,0.7236,0.233,-0.1877,-0.8123,-0.5092,-0.2135,0.4244,0.551,0.6072,0.3839,0.3806,0.206,0.8959,0.0996,-0.042,0.9004,0.4323,0.0237,-0.1272,0.6646,0.7139,-0.1796,-169.299190777,-57.5131952202,161.384720002,-175.324960313,-27.5728286438,156.883190771,80.3465441292,21.610266985,162.60964412,113.26856679,8.95794156038,148.072001433,88.1375324514,-5.29899911428,110.264335657,35.4349261783,-39.8679549751,154.094585975,128.832304097,4.53095915674,-176.828814619,85.170429514,-3.27455112547,-154.767291464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292665076884,0.0942755188044,-0.0095280597092,-170.066376489,-57.3666093744,1.82619240284,0.07411,0.07966,-1.10775,51.44005845,-48.1555416568,-19.786258644,
1566579534.93,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9525,0.009,-0.2413,-0.038,0.6434,0.7257,0.2404,-0.155,-0.811,-0.5189,-0.2207,0.4176,0.559,0.6057,0.3822,0.3826,0.1931,0.895,0.1231,-0.0244,0.8991,0.4344,0.046,-0.0892,0.6792,0.711,-0.1581,-169.303146346,-57.5034071925,161.388093076,-175.333471787,-27.5886219692,156.882349951,79.5401779311,21.3803944346,161.201394907,111.78790386,11.371706564,150.645313529,88.5007307549,-4.50782120991,111.104205745,34.8146835921,-39.5988884501,151.457543148,128.436739144,5.9659359579,-179.774633137,86.4741589491,-5.04507727322,-159.671172371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344878336114,0.09376713468,-0.0121333781968,179.97146323,-57.9475485683,2.6222777192,0.07398,0.07956,-1.10776,51.3952266035,-48.1157114075,-20.0958741154,
1566579534.95,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9525,0.009,-0.2413,-0.038,0.6434,0.7257,0.2404,-0.155,-0.811,-0.5189,-0.2207,0.4176,0.559,0.6057,0.3822,0.3826,0.1931,0.895,0.1231,-0.0244,0.8991,0.4344,0.046,-0.0892,0.6792,0.711,-0.1581,-169.303146346,-57.5034071925,161.388093076,-175.333471787,-27.5886219692,156.882349951,79.5401779311,21.3803944346,161.201394907,111.78790386,11.371706564,150.645313529,88.5007307549,-4.50782120991,111.104205745,34.8146835921,-39.5988884501,151.457543148,128.436739144,5.9659359579,-179.774633137,86.4741589491,-5.04507727322,-159.671172371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344878336114,0.09376713468,-0.0121333781968,179.97146323,-57.9475485683,2.6222777192,0.07398,0.07956,-1.10776,51.3952266035,-48.1157114075,-20.0958741154,
1566579534.97,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9525,0.009,-0.2413,-0.0095,0.6369,0.7325,0.24,-0.0915,-0.8063,-0.5354,-0.2341,0.4146,0.5652,0.6067,0.3748,0.3982,0.1755,0.8888,0.1429,-0.0162,0.9002,0.4324,0.0478,-0.0696,0.6879,0.7065,-0.1503,-169.303146346,-57.5034071925,161.388093076,-175.333471787,-27.5886219692,156.882349951,78.5284907206,18.6426828864,159.001793135,109.281977351,16.2331117329,155.494258351,89.0103424544,-4.55461499399,112.110392438,34.4346249533,-41.1359027888,148.467384501,128.651375506,5.74384531402,179.299032869,87.481008457,-6.22663456601,-161.939236712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034267775572,0.093964775894,-0.0119061582368,-179.495539433,-57.8261915836,2.3310593101,0.07398,0.07956,-1.10776,51.3952266035,-48.1157114075,-20.0958741154,
1566579534.99,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9525,0.009,-0.2413,-0.0095,0.6369,0.7325,0.24,-0.0915,-0.8063,-0.5354,-0.2341,0.4146,0.5652,0.6067,0.3748,0.3982,0.1755,0.8888,0.1429,-0.0162,0.9002,0.4324,0.0478,-0.0696,0.6879,0.7065,-0.1503,-169.303146346,-57.5034071925,161.388093076,-175.333471787,-27.5886219692,156.882349951,78.5284907206,18.6426828864,159.001793135,109.281977351,16.2331117329,155.494258351,89.0103424544,-4.55461499399,112.110392438,34.4346249533,-41.1359027888,148.467384501,128.651375506,5.74384531402,179.299032869,87.481008457,-6.22663456601,-161.939236712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034267775572,0.093964775894,-0.0119061582368,-179.495539433,-57.8261915836,2.3310593101,0.07398,0.07956,-1.10776,51.3952266035,-48.1157114075,-20.0958741154,
1566579535.01,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9525,0.009,-0.2413,-0.0011,0.6346,0.7338,0.2422,-0.057,-0.7952,-0.5494,-0.25,0.4154,0.5663,0.6058,0.3735,0.397,0.1757,0.8895,0.1417,-0.015,0.9001,0.4326,0.0482,-0.0635,0.691,0.7047,-0.1477,-169.299190777,-57.5131952202,161.384720002,-175.333471787,-27.5886219692,156.882349951,78.202985625,18.0028041459,158.139871518,106.732559664,19.5719934206,157.18337254,89.2385582165,-4.60539115815,112.144350706,34.3143218858,-41.0427185544,148.71343272,128.618551956,5.72537964103,179.153410131,87.8708804566,-6.58242590726,-162.667899639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375881943066,0.0932394636146,-0.0145557304892,172.57060993,-58.013379037,2.56613321089,0.07413,0.0795,-1.10791,51.0551976702,-48.0725024673,-20.4025442179,
1566579535.03,-0.0969,-0.8686,0.0032,0.4859,0.1849,0.9525,0.009,-0.2413,-0.0011,0.6346,0.7338,0.2422,-0.057,-0.7952,-0.5494,-0.25,0.4154,0.5663,0.6058,0.3735,0.397,0.1757,0.8895,0.1417,-0.015,0.9001,0.4326,0.0482,-0.0635,0.691,0.7047,-0.1477,-169.299190777,-57.5131952202,161.384720002,-175.333471787,-27.5886219692,156.882349951,78.202985625,18.0028041459,158.139871518,106.732559664,19.5719934206,157.18337254,89.2385582165,-4.60539115815,112.144350706,34.3143218858,-41.0427185544,148.71343272,128.618551956,5.72537964103,179.153410131,87.8708804566,-6.58242590726,-162.667899639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388684499944,0.0930743876792,-0.0148860876724,170.078069385,-58.292017809,1.6078010814,0.07423,0.07949,-1.10806,50.811743085,-48.0786583097,-20.6616660055,
1566579535.05,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9525,0.009,-0.2413,0.0073,0.6356,0.7318,0.2456,-0.0419,-0.7946,-0.5458,-0.2623,0.4186,0.5674,0.6022,0.3742,0.399,0.1771,0.8881,0.1437,-0.0134,0.901,0.4309,0.0461,-0.065,0.6896,0.7054,-0.1497,-169.303146346,-57.5034071925,161.388093076,-175.333471787,-27.5886219692,156.882349951,78.3930477189,17.5510380581,157.245376121,106.677728611,21.7876154406,157.658697814,89.6837181806,-4.56169254338,111.750729295,34.7472932546,-41.1358707706,148.225668686,128.838874419,5.43066248932,179.102947972,87.6787150776,-6.591533783,-162.367194956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388684499944,0.0930743876792,-0.0148860876724,170.078069385,-58.292017809,1.6078010814,0.07423,0.07949,-1.10806,50.811743085,-48.0786583097,-20.6616660055,
1566579535.07,-0.0969,-0.8686,0.0032,0.4858,0.1849,0.9525,0.009,-0.2413,0.0073,0.6356,0.7318,0.2456,-0.0419,-0.7946,-0.5458,-0.2623,0.4186,0.5674,0.6022,0.3742,0.399,0.1771,0.8881,0.1437,-0.0134,0.901,0.4309,0.0461,-0.065,0.6896,0.7054,-0.1497,-169.303146346,-57.5034071925,161.388093076,-175.333471787,-27.5886219692,156.882349951,78.3930477189,17.5510380581,157.245376121,106.677728611,21.7876154406,157.658697814,89.6837181806,-4.56169254338,111.750729295,34.7472932546,-41.1358707706,148.225668686,128.838874419,5.43066248932,179.102947972,87.6787150776,-6.591533783,-162.367194956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387147019114,0.093376719033,-0.0141386926136,170.91614678,-58.1664735387,0.999773062667,0.07423,0.07949,-1.10806,50.811743085,-48.0786583097,-20.6616660055,
1566579535.09,-0.0969,-0.8687,0.0032,0.4857,0.1849,0.9525,0.009,-0.2413,0.0014,0.6371,0.7332,0.2373,-0.0678,-0.802,-0.5343,-0.2579,0.4244,0.5635,0.6004,0.3765,0.3977,0.1775,0.8894,0.1381,-0.0234,0.9002,0.4335,0.0323,-0.1013,0.6783,0.7077,-0.1691,-169.310469617,-57.4883542339,161.395416347,-175.333471787,-27.5886219692,156.882349951,78.6303516889,17.4802605419,158.48340531,108.34717451,19.9556263225,155.85920626,89.7363164957,-4.89409605539,110.946184202,34.4479303949,-41.1894646961,149.058788563,128.604719347,4.49951587818,-179.188050009,86.599557777,-4.93579673286,-157.774627091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364150599094,0.093970677111,-0.012969288582,175.966629461,-57.5676300995,-0.326034515568,0.07458,0.0796,-1.108,51.0426397685,-48.0460623262,-20.7625281363,
1566579535.11,-0.0969,-0.8687,0.0032,0.4857,0.1849,0.9525,0.009,-0.2413,0.0014,0.6371,0.7332,0.2373,-0.0678,-0.802,-0.5343,-0.2579,0.4244,0.5635,0.6004,0.3765,0.3977,0.1775,0.8894,0.1381,-0.0234,0.9002,0.4335,0.0323,-0.1013,0.6783,0.7077,-0.1691,-169.310469617,-57.4883542339,161.395416347,-175.333471787,-27.5886219692,156.882349951,78.6303516889,17.4802605419,158.48340531,108.34717451,19.9556263225,155.85920626,89.7363164957,-4.89409605539,110.946184202,34.4479303949,-41.1894646961,149.058788563,128.604719347,4.49951587818,-179.188050009,86.599557777,-4.93579673286,-157.774627091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364150599094,0.093970677111,-0.012969288582,175.966629461,-57.5676300995,-0.326034515568,0.07458,0.0796,-1.108,51.0426397685,-48.0460623262,-20.7625281363,
