seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579726.57,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,0.0007,0.6067,0.7575,0.2409,0.0955,-0.8171,-0.4931,-0.2825,0.375,0.5767,0.627,0.3653,0.2898,0.0886,0.9423,0.1419,-0.0611,0.9047,0.4193,0.0438,-0.1862,0.7155,0.6228,-0.2556,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,73.9945412771,16.9339785187,157.51621533,115.201077551,33.7793203476,171.520077748,86.9366035116,-2.80424068802,116.890275391,16.9790681638,-31.4037220868,158.06684986,130.547486946,7.49832435459,-175.729551442,95.4089855038,-7.692514821,-143.82570873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368566249288,0.096226629832,-0.0054652742808,177.782895043,-57.0186740038,-7.76097972719,0.05396,0.07847,-1.12896,33.4715634831,-49.1304289674,-8.91035101905,
1566579726.59,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,-0.0019,0.6069,0.7581,0.2384,0.1095,-0.8114,-0.4976,-0.2863,0.372,0.5802,0.629,0.3594,0.2899,0.0913,0.9436,0.1306,-0.0629,0.906,0.4166,0.0397,-0.1845,0.7192,0.6171,-0.2601,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,74.0218389253,16.9948273148,157.938567263,114.586525106,35.0030536983,172.477460552,87.1416602518,-2.91974629806,117.736500562,16.9250435523,-31.5571334318,159.425239879,130.903930552,7.14345876586,-175.323151391,95.9678796089,-8.4214901656,-143.634203479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363210428524,0.0962320845108,-0.0055004487092,178.086804316,-57.2428435533,-7.87162788735,0.05396,0.07847,-1.12896,33.4715634831,-49.1304289674,-8.91035101905,
1566579726.61,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,-0.0019,0.6069,0.7581,0.2384,0.1095,-0.8114,-0.4976,-0.2863,0.372,0.5802,0.629,0.3594,0.2899,0.0913,0.9436,0.1306,-0.0629,0.906,0.4166,0.0397,-0.1845,0.7192,0.6171,-0.2601,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,74.0218389253,16.9948273148,157.938567263,114.586525106,35.0030536983,172.477460552,87.1416602518,-2.91974629806,117.736500562,16.9250435523,-31.5571334318,159.425239879,130.903930552,7.14345876586,-175.323151391,95.9678796089,-8.4214901656,-143.634203479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037099734618,0.095975011842,-0.00782008641,173.807374656,-57.6591972185,-6.83560009441,0.05401,0.07834,-1.12905,32.6297674515,-48.8404742077,-8.46869485862,
1566579726.63,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,-0.0019,0.6069,0.7581,0.2384,0.1095,-0.8114,-0.4976,-0.2863,0.372,0.5802,0.629,0.3594,0.2899,0.0913,0.9436,0.1306,-0.0629,0.906,0.4166,0.0397,-0.1845,0.7192,0.6171,-0.2601,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,74.0218389253,16.9948273148,157.938567263,114.586525106,35.0030536983,172.477460552,87.1416602518,-2.91974629806,117.736500562,16.9250435523,-31.5571334318,159.425239879,130.903930552,7.14345876586,-175.323151391,95.9678796089,-8.4214901656,-143.634203479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037099734618,0.095975011842,-0.00782008641,173.807374656,-57.6591972185,-6.83560009441,0.05401,0.07834,-1.12905,32.6297674515,-48.8404742077,-8.46869485862,
1566579726.65,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,-0.0086,0.6084,0.7578,0.2354,0.1256,-0.8065,-0.4999,-0.2895,0.3701,0.5859,0.6256,0.358,0.2932,0.1177,0.9431,0.1031,-0.0682,0.9075,0.4129,0.0328,-0.2005,0.7158,0.6119,-0.2698,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,74.21908587,17.4275308017,158.715070865,114.382135714,36.3403872515,173.809950842,87.7458573183,-2.49738414563,118.038205141,19.4415130818,-31.9260309107,161.911685165,131.395354193,6.65428329032,-174.411968522,96.1101944107,-8.10017640912,-141.422554029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364015662622,0.0961573611456,-0.00763921503,173.177452388,-58.5983654371,-8.11353216839,0.05398,0.07833,-1.12938,32.2521676533,-49.101316326,-8.71267787801,
1566579726.67,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,-0.0086,0.6084,0.7578,0.2354,0.1256,-0.8065,-0.4999,-0.2895,0.3701,0.5859,0.6256,0.358,0.2932,0.1177,0.9431,0.1031,-0.0682,0.9075,0.4129,0.0328,-0.2005,0.7158,0.6119,-0.2698,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,74.21908587,17.4275308017,158.715070865,114.382135714,36.3403872515,173.809950842,87.7458573183,-2.49738414563,118.038205141,19.4415130818,-31.9260309107,161.911685165,131.395354193,6.65428329032,-174.411968522,96.1101944107,-8.10017640912,-141.422554029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366393254952,0.096342167711,-0.0067331655176,174.1516145,-58.2128298958,-8.94802205533,0.05398,0.07833,-1.12938,32.2521676533,-49.101316326,-8.71267787801,
1566579726.69,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,-0.0102,0.606,0.7598,0.2352,0.0715,-0.83,-0.4776,-0.2788,0.3877,0.5772,0.6174,0.3678,0.3038,0.1226,0.9378,0.1141,-0.0723,0.9031,0.4223,0.0273,-0.2286,0.6985,0.6193,-0.2759,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,73.8502294487,17.4921908707,158.789644628,117.273303391,32.0857555176,169.964375644,88.1066472623,-3.10393498428,115.430385883,20.8650493713,-32.8152134501,159.919432777,130.221558979,6.3375059048,-173.788279018,94.6429822756,-5.87205749877,-138.34106785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366393254952,0.096342167711,-0.0067331655176,174.1516145,-58.2128298958,-8.94802205533,0.05398,0.07833,-1.12938,32.2521676533,-49.101316326,-8.71267787801,
1566579726.71,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9528,0.0089,-0.2399,-0.0102,0.606,0.7598,0.2352,0.0715,-0.83,-0.4776,-0.2788,0.3877,0.5772,0.6174,0.3678,0.3038,0.1226,0.9378,0.1141,-0.0723,0.9031,0.4223,0.0273,-0.2286,0.6985,0.6193,-0.2759,-169.79968095,-58.8655457716,161.051302196,-175.349849686,-27.4223534288,156.853923867,73.8502294487,17.4921908707,158.789644628,117.273303391,32.0857555176,169.964375644,88.1066472623,-3.10393498428,115.430385883,20.8650493713,-32.8152134501,159.919432777,130.221558979,6.3375059048,-173.788279018,94.6429822756,-5.87205749877,-138.34106785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310260826022,0.0970676415866,-0.00314001714,-176.700663612,-56.2530519754,-8.91607429007,0.05429,0.07836,-1.12953,33.3238791323,-49.7402635202,-9.90557478295,
1566579726.73,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0461,0.6178,0.7577,0.2048,-0.0466,-0.8659,-0.4451,-0.2234,0.4157,0.5639,0.6061,0.3765,0.2597,0.1471,0.9498,0.0925,-0.0776,0.9018,0.4247,0.0123,-0.2674,0.6739,0.624,-0.2911,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,75.7923861797,18.8418977109,164.46785017,122.479365384,20.2067713893,162.667564848,88.9468733544,-4.54849391453,111.838437181,21.7315265066,-27.7895358523,163.437927175,129.894421565,5.05526244713,-172.527791932,92.9594985309,-3.36195406557,-133.521436903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310260826022,0.0970676415866,-0.00314001714,-176.700663612,-56.2530519754,-8.91607429007,0.05429,0.07836,-1.12953,33.3238791323,-49.7402635202,-9.90557478295,
1566579726.75,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0461,0.6178,0.7577,0.2048,-0.0466,-0.8659,-0.4451,-0.2234,0.4157,0.5639,0.6061,0.3765,0.2597,0.1471,0.9498,0.0925,-0.0776,0.9018,0.4247,0.0123,-0.2674,0.6739,0.624,-0.2911,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,75.7923861797,18.8418977109,164.46785017,122.479365384,20.2067713893,162.667564848,88.9468733544,-4.54849391453,111.838437181,21.7315265066,-27.7895358523,163.437927175,129.894421565,5.05526244713,-172.527791932,92.9594985309,-3.36195406557,-133.521436903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023288405708,0.0971747952338,0.0011501210362,-164.359044966,-51.8334033008,-4.30845915566,0.05473,0.07831,-1.129,33.6254615873,-49.3578482545,-9.64756597416,
1566579726.77,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0461,0.6178,0.7577,0.2048,-0.0466,-0.8659,-0.4451,-0.2234,0.4157,0.5639,0.6061,0.3765,0.2597,0.1471,0.9498,0.0925,-0.0776,0.9018,0.4247,0.0123,-0.2674,0.6739,0.624,-0.2911,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,75.7923861797,18.8418977109,164.46785017,122.479365384,20.2067713893,162.667564848,88.9468733544,-4.54849391453,111.838437181,21.7315265066,-27.7895358523,163.437927175,129.894421565,5.05526244713,-172.527791932,92.9594985309,-3.36195406557,-133.521436903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022472843944,0.0971858608144,0.0004788689398,-165.119125611,-52.2795670463,-3.63755977266,0.05473,0.07831,-1.129,33.6254615873,-49.3578482545,-9.64756597416,
1566579726.79,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0324,0.6366,0.7399,0.2145,-0.1563,-0.8632,-0.4493,-0.1684,0.4255,0.548,0.6099,0.3827,0.2527,0.1716,0.9507,0.0524,-0.0791,0.8905,0.4475,0.0177,-0.293,0.6467,0.642,-0.2891,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,78.5995924422,18.730687613,163.041668936,123.068153832,8.64481677156,154.779878121,87.8637384767,-5.7165093233,110.277533541,23.4491621848,-27.552136485,167.864534426,127.009518344,5.87375948152,-172.777744977,90.4772026873,0.131235467965,-131.382493012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022472843944,0.0971858608144,0.0004788689398,-165.119125611,-52.2795670463,-3.63755977266,0.05473,0.07831,-1.129,33.6254615873,-49.3578482545,-9.64756597416,
1566579726.81,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0324,0.6366,0.7399,0.2145,-0.1563,-0.8632,-0.4493,-0.1684,0.4255,0.548,0.6099,0.3827,0.2527,0.1716,0.9507,0.0524,-0.0791,0.8905,0.4475,0.0177,-0.293,0.6467,0.642,-0.2891,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,78.5995924422,18.730687613,163.041668936,123.068153832,8.64481677156,154.779878121,87.8637384767,-5.7165093233,110.277533541,23.4491621848,-27.552136485,167.864534426,127.009518344,5.87375948152,-172.777744977,90.4772026873,0.131235467965,-131.382493012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.0548,0.07881,-1.12879,35.4262646352,-49.1557361648,-9.56265488441,
1566579726.83,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0311,0.6403,0.7357,0.2183,-0.1646,-0.8636,-0.4471,-0.1644,0.4266,0.5468,0.6099,0.3832,0.2795,0.1509,0.9464,0.0574,-0.0805,0.8899,0.4484,0.0188,-0.2988,0.6432,0.6437,-0.287,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,79.1508333097,18.9874383601,162.685753082,123.452828862,7.86216571369,154.184603703,87.8196053736,-5.81516520999,110.119402868,21.7072413331,-30.7829046769,167.015825199,126.902613318,6.06587578363,-172.695128749,90.3593375958,0.88713833639,-131.046931675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.0548,0.07881,-1.12879,35.4262646352,-49.1557361648,-9.56265488441,
1566579726.85,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0311,0.6403,0.7357,0.2183,-0.1646,-0.8636,-0.4471,-0.1644,0.4266,0.5468,0.6099,0.3832,0.2795,0.1509,0.9464,0.0574,-0.0805,0.8899,0.4484,0.0188,-0.2988,0.6432,0.6437,-0.287,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,79.1508333097,18.9874383601,162.685753082,123.452828862,7.86216571369,154.184603703,87.8196053736,-5.81516520999,110.119402868,21.7072413331,-30.7829046769,167.015825199,126.902613318,6.06587578363,-172.695128749,90.3593375958,0.88713833639,-131.046931675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05447,0.07861,-1.12794,36.1171283034,-49.2805538006,-9.63709254021,
1566579726.87,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0317,0.644,0.7313,0.222,-0.1732,-0.866,-0.4412,-0.1583,0.4254,0.5494,0.6083,0.3832,0.2626,0.1397,0.952,0.0704,-0.0825,0.8894,0.449,0.0196,-0.2961,0.6446,0.6445,-0.285,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,79.7163938317,19.4120030179,162.480519547,124.37433656,6.97197853768,153.698953941,88.0380123331,-5.53839053051,110.229866473,20.2145242746,-28.7146626748,166.316510359,126.836140597,6.25586811962,-172.533483433,90.3770761592,0.816715896582,-131.467550648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05447,0.07861,-1.12794,36.1171283034,-49.2805538006,-9.63709254021,
1566579726.89,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0317,0.644,0.7313,0.222,-0.1732,-0.866,-0.4412,-0.1583,0.4254,0.5494,0.6083,0.3832,0.2626,0.1397,0.952,0.0704,-0.0825,0.8894,0.449,0.0196,-0.2961,0.6446,0.6445,-0.285,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,79.7163938317,19.4120030179,162.480519547,124.37433656,6.97197853768,153.698953941,88.0380123331,-5.53839053051,110.229866473,20.2145242746,-28.7146626748,166.316510359,126.836140597,6.25586811962,-172.533483433,90.3770761592,0.816715896582,-131.467550648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05447,0.07861,-1.12794,36.1171283034,-49.2805538006,-9.63709254021,
1566579726.91,-0.0997,-0.8628,-0.0042,0.4955,0.1853,0.9529,0.0089,-0.2398,-0.0317,0.644,0.7313,0.222,-0.1732,-0.866,-0.4412,-0.1583,0.4254,0.5494,0.6083,0.3832,0.2626,0.1397,0.952,0.0704,-0.0825,0.8894,0.449,0.0196,-0.2961,0.6446,0.6445,-0.285,-169.79968095,-58.8655457716,161.051302196,-175.353596577,-27.4089095917,156.857670758,79.7163938317,19.4120030179,162.480519547,124.37433656,6.97197853768,153.698953941,88.0380123331,-5.53839053051,110.229866473,20.2145242746,-28.7146626748,166.316510359,126.836140597,6.25586811962,-172.533483433,90.3770761592,0.816715896582,-131.467550648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05447,0.07884,-1.12886,35.8340883847,-49.3292852627,-9.26893142818,
1566579726.93,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,-0.0369,0.6342,0.7406,0.2186,-0.1726,-0.864,-0.4443,-0.1616,0.4194,0.5477,0.6132,0.3847,0.2935,0.1429,0.9436,0.0548,-0.0808,0.8878,0.4522,0.0256,-0.2869,0.6455,0.6503,-0.2791,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,78.2102713362,19.3889846706,162.92129612,123.870145497,7.2325674106,153.545829855,87.2285628956,-5.33408581871,110.712131381,20.988325267,-32.5652726958,167.158551621,126.430610037,6.80829661616,-173.039356307,89.8965463382,0.734953469131,-132.809656603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05447,0.07884,-1.12886,35.8340883847,-49.3292852627,-9.26893142818,
1566579726.95,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,-0.0369,0.6342,0.7406,0.2186,-0.1726,-0.864,-0.4443,-0.1616,0.4194,0.5477,0.6132,0.3847,0.2935,0.1429,0.9436,0.0548,-0.0808,0.8878,0.4522,0.0256,-0.2869,0.6455,0.6503,-0.2791,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,78.2102713362,19.3889846706,162.92129612,123.870145497,7.2325674106,153.545829855,87.2285628956,-5.33408581871,110.712131381,20.988325267,-32.5652726958,167.158551621,126.430610037,6.80829661616,-173.039356307,89.8965463382,0.734953469131,-132.809656603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05391,0.07891,-1.12891,36.171445076,-49.4122979528,-9.0787706533,
1566579726.97,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,-0.0441,0.6201,0.7478,0.233,-0.164,-0.8616,-0.4456,-0.1791,0.4099,0.5421,0.6193,0.393,0.3294,0.1129,0.9307,0.1109,-0.0712,0.8874,0.4537,0.0382,-0.2499,0.6601,0.655,-0.2694,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,75.9454861405,20.7895105786,161.684227475,123.088268417,9.35126420379,153.370115383,85.6208847898,-4.68180415347,110.865277007,20.5058818783,-36.0329057437,159.675994898,126.194850175,7.60968588623,-174.690732419,89.8039649074,-1.62163033685,-136.901585499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05391,0.07891,-1.12891,36.171445076,-49.4122979528,-9.0787706533,
1566579726.99,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,-0.0441,0.6201,0.7478,0.233,-0.164,-0.8616,-0.4456,-0.1791,0.4099,0.5421,0.6193,0.393,0.3294,0.1129,0.9307,0.1109,-0.0712,0.8874,0.4537,0.0382,-0.2499,0.6601,0.655,-0.2694,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,75.9454861405,20.7895105786,161.684227475,123.088268417,9.35126420379,153.370115383,85.6208847898,-4.68180415347,110.865277007,20.5058818783,-36.0329057437,159.675994898,126.194850175,7.60968588623,-174.690732419,89.8039649074,-1.62163033685,-136.901585499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05391,0.07891,-1.12891,36.171445076,-49.4122979528,-9.0787706533,
1566579727.01,-0.0997,-0.8627,-0.0042,0.4955,0.1853,0.9529,0.0088,-0.2398,-0.0373,0.6209,0.7456,0.2387,-0.1167,-0.8684,-0.4398,-0.1965,0.4,0.553,0.6214,0.3845,0.2911,0.1098,0.9406,0.135,-0.0597,0.8944,0.4414,0.0399,-0.2092,0.6864,0.6461,-0.2598,-169.796201744,-58.8709326476,161.047181375,-175.341345526,-27.406570169,156.854779436,76.0249868636,20.6163058618,160.677776935,123.488548434,13.8089932159,157.245063468,86.0801725507,-4.12187742309,112.655211891,19.479611626,-31.2049942082,158.176226269,127.723650482,7.12783497234,-175.863705693,91.724012922,-4.95297395059,-141.293492484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05381,0.07851,-1.12855,35.7633733969,-48.9526576139,-8.79919499107,
1566579727.03,-0.0997,-0.8627,-0.0042,0.4955,0.1853,0.9529,0.0088,-0.2398,-0.0373,0.6209,0.7456,0.2387,-0.1167,-0.8684,-0.4398,-0.1965,0.4,0.553,0.6214,0.3845,0.2911,0.1098,0.9406,0.135,-0.0597,0.8944,0.4414,0.0399,-0.2092,0.6864,0.6461,-0.2598,-169.796201744,-58.8709326476,161.047181375,-175.341345526,-27.406570169,156.854779436,76.0249868636,20.6163058618,160.677776935,123.488548434,13.8089932159,157.245063468,86.0801725507,-4.12187742309,112.655211891,19.479611626,-31.2049942082,158.176226269,127.723650482,7.12783497234,-175.863705693,91.724012922,-4.95297395059,-141.293492484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05381,0.07851,-1.12855,35.7633733969,-48.9526576139,-8.79919499107,
1566579727.05,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,-0.0255,0.6194,0.7466,0.2411,-0.0847,-0.8671,-0.4439,-0.2092,0.3928,0.561,0.6218,0.3796,0.3012,0.1113,0.9368,0.1381,-0.0559,0.8995,0.4311,0.0427,-0.1965,0.6958,0.6434,-0.2513,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,75.7815393655,19.6821954975,159.582830957,122.76361388,16.7168146648,159.675029048,86.4536694732,-3.58853942705,113.819908812,20.1841700102,-32.2562898039,157.335560047,129.017650169,7.18233451028,-176.315689674,92.6283020416,-5.55872588546,-143.14994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05408,0.07836,-1.12879,34.6063909671,-48.7433770728,-8.88572995566,
1566579727.07,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,-0.0255,0.6194,0.7466,0.2411,-0.0847,-0.8671,-0.4439,-0.2092,0.3928,0.561,0.6218,0.3796,0.3012,0.1113,0.9368,0.1381,-0.0559,0.8995,0.4311,0.0427,-0.1965,0.6958,0.6434,-0.2513,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,75.7815393655,19.6821954975,159.582830957,122.76361388,16.7168146648,159.675029048,86.4536694732,-3.58853942705,113.819908812,20.1841700102,-32.2562898039,157.335560047,129.017650169,7.18233451028,-176.315689674,92.6283020416,-5.55872588546,-143.14994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05408,0.07836,-1.12879,34.6063909671,-48.7433770728,-8.88572995566,
1566579727.09,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,0.0032,0.6076,0.7556,0.2443,0.0024,-0.8419,-0.484,-0.2382,0.3858,0.5664,0.6239,0.3754,0.2995,0.1167,0.937,0.1364,-0.0551,0.9036,0.4222,0.0449,-0.1804,0.7077,0.638,-0.2438,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,74.1332592881,16.9834462082,157.0352886,117.175578469,23.7963134701,165.662385987,86.5239144056,-3.21930068011,114.899666438,20.7412851779,-31.970586731,157.433188952,130.140713853,7.33644645635,-176.434778295,93.8621428856,-6.59783008148,-145.230258556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05408,0.07836,-1.12879,34.6063909671,-48.7433770728,-8.88572995566,
1566579727.11,-0.0997,-0.8627,-0.0042,0.4956,0.1853,0.9529,0.0088,-0.2398,0.0032,0.6076,0.7556,0.2443,0.0024,-0.8419,-0.484,-0.2382,0.3858,0.5664,0.6239,0.3754,0.2995,0.1167,0.937,0.1364,-0.0551,0.9036,0.4222,0.0449,-0.1804,0.7077,0.638,-0.2438,-169.792078983,-58.8806556659,161.043700229,-175.341345526,-27.406570169,156.854779436,74.1332592881,16.9834462082,157.0352886,117.175578469,23.7963134701,165.662385987,86.5239144056,-3.21930068011,114.899666438,20.7412851779,-31.970586731,157.433188952,130.140713853,7.33644645635,-176.434778295,93.8621428856,-6.59783008148,-145.230258556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183052508424,0.0954530238098,0.0072966831,-149.708884159,-51.3043231539,-6.42658640437,0.05409,0.07846,-1.12903,34.1909091594,-49.0291407161,-9.25713289809,
