seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579835.83,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1105,0.8044,0.5709,-0.121,0.0966,-0.8026,-0.5637,0.1688,0.6638,0.6168,0.4208,0.0418,0.4149,0.2265,0.8795,0.0535,0.0333,0.9203,0.3136,-0.2312,0.0748,0.7853,0.5169,-0.3322,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.66689116,-18.7165069787,177.602430294,108.146201521,-9.32831711811,-159.507571785,138.182539526,-30.4737853888,97.6780014279,38.6886845049,-44.8857885487,156.536553434,141.099942083,-26.519045215,-174.630767009,107.803432253,-36.8112833165,-163.604570109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453213138028,0.096216052942,0.0118046324704,-97.1820822113,-67.2033569906,-96.7201326827,0.0801,0.09977,-1.09466,8.82510393129,-17.6005877655,-6.98764122685,
1566579835.85,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1105,0.8044,0.5709,-0.121,0.0966,-0.8026,-0.5637,0.1688,0.6638,0.6168,0.4208,0.0418,0.4149,0.2265,0.8795,0.0535,0.0333,0.9203,0.3136,-0.2312,0.0748,0.7853,0.5169,-0.3322,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.66689116,-18.7165069787,177.602430294,108.146201521,-9.32831711811,-159.507571785,138.182539526,-30.4737853888,97.6780014279,38.6886845049,-44.8857885487,156.536553434,141.099942083,-26.519045215,-174.630767009,107.803432253,-36.8112833165,-163.604570109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453213138028,0.096216052942,0.0118046324704,-97.1820822113,-67.2033569906,-96.7201326827,0.0801,0.09977,-1.09466,8.82510393129,-17.6005877655,-6.98764122685,
1566579835.87,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1163,0.8003,0.5762,-0.1174,0.0962,-0.8033,-0.5635,0.1664,0.6672,0.6109,0.4221,0.0581,0.4368,0.2073,0.8722,0.0729,0.0253,0.924,0.3095,-0.223,0.0577,0.7866,0.5273,-0.3157,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.003300239,-18.7839545038,176.920006296,108.263096555,-9.14641711744,-159.722081369,137.028170595,-29.4927580058,96.7857643142,38.625384536,-47.0429837245,153.099081676,141.659244819,-25.3275392019,-174.203438287,107.123923588,-33.8921915933,-163.034469747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385236483012,0.0964315139314,0.0162108579922,-82.5453782379,-63.3230026621,-101.33453886,0.08011,0.10006,-1.0949,8.95571113881,-18.4437330116,-6.69838397979,
1566579835.89,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1163,0.8003,0.5762,-0.1174,0.0962,-0.8033,-0.5635,0.1664,0.6672,0.6109,0.4221,0.0581,0.4368,0.2073,0.8722,0.0729,0.0253,0.924,0.3095,-0.223,0.0577,0.7866,0.5273,-0.3157,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.003300239,-18.7839545038,176.920006296,108.263096555,-9.14641711744,-159.722081369,137.028170595,-29.4927580058,96.7857643142,38.625384536,-47.0429837245,153.099081676,141.659244819,-25.3275392019,-174.203438287,107.123923588,-33.8921915933,-163.034469747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385236483012,0.0964315139314,0.0162108579922,-82.5453782379,-63.3230026621,-101.33453886,0.08011,0.10006,-1.0949,8.95571113881,-18.4437330116,-6.69838397979,
1566579835.91,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1328,0.7935,0.5827,-0.1138,0.0926,-0.8013,-0.5659,0.1702,0.6701,0.6071,0.4223,0.0633,0.4415,0.1967,0.8711,0.0866,0.0165,0.9229,0.3143,-0.2216,0.0407,0.7794,0.5484,-0.3001,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,108.239602214,-19.5995154823,175.241522938,107.808187144,-9.67040031858,-159.757463928,136.750088131,-29.2835951121,96.1784313913,38.1975882514,-47.3212327557,151.39182669,140.870864407,-24.7992304641,-173.113102163,104.729835988,-30.8288216735,-161.973808829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039516203786,0.0959673974024,0.015565648932,-84.1941149054,-63.6874387612,-100.260888269,0.08011,0.10006,-1.0949,8.95571113881,-18.4437330116,-6.69838397979,
1566579835.93,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1328,0.7935,0.5827,-0.1138,0.0926,-0.8013,-0.5659,0.1702,0.6701,0.6071,0.4223,0.0633,0.4415,0.1967,0.8711,0.0866,0.0165,0.9229,0.3143,-0.2216,0.0407,0.7794,0.5484,-0.3001,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,108.239602214,-19.5995154823,175.241522938,107.808187144,-9.67040031858,-159.757463928,136.750088131,-29.2835951121,96.1784313913,38.1975882514,-47.3212327557,151.39182669,140.870864407,-24.7992304641,-173.113102163,104.729835988,-30.8288216735,-161.973808829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033741436286,0.0961684728164,0.0182519900232,-80.5026752859,-61.663781179,-96.5118436066,0.07979,0.10048,-1.0951,9.33570437016,-18.4964862418,-6.37012397156,
1566579835.95,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1464,0.7894,0.5853,-0.1124,0.0856,-0.7998,-0.5691,0.1704,0.673,0.6058,0.4189,0.0662,0.4401,0.197,0.8721,0.0824,0.0147,0.9235,0.3157,-0.2172,0.0459,0.7772,0.5619,-0.2791,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.989516232,-20.4203195595,173.900306229,107.381864953,-10.0877491553,-160.360685168,137.010724819,-28.9297437174,95.5850079055,37.8843626266,-47.3300910137,152.098076814,140.764532099,-24.2354089812,-173.071502942,104.07244486,-29.0468530162,-163.905095893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033741436286,0.0961684728164,0.0182519900232,-80.5026752859,-61.663781179,-96.5118436066,0.07979,0.10048,-1.0951,9.33570437016,-18.4964862418,-6.37012397156,
1566579835.97,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1464,0.7894,0.5853,-0.1124,0.0856,-0.7998,-0.5691,0.1704,0.673,0.6058,0.4189,0.0662,0.4401,0.197,0.8721,0.0824,0.0147,0.9235,0.3157,-0.2172,0.0459,0.7772,0.5619,-0.2791,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.989516232,-20.4203195595,173.900306229,107.381864953,-10.0877491553,-160.360685168,137.010724819,-28.9297437174,95.5850079055,37.8843626266,-47.3300910137,152.098076814,140.764532099,-24.2354089812,-173.071502942,104.07244486,-29.0468530162,-163.905095893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033123034428,0.0957895885858,0.0184930767118,-80.019628943,-62.1531724146,-95.0399114907,0.07981,0.10056,-1.09523,9.40829736556,-18.5280036537,-6.37343665264,
1566579835.99,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1447,0.7874,0.5884,-0.113,0.0862,-0.8001,-0.5678,0.1727,0.672,0.6044,0.4212,0.0741,0.4445,0.2023,0.8677,0.0911,0.0122,0.9238,0.3139,-0.2188,0.0496,0.7786,0.5651,-0.268,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.506092823,-20.3811139669,174.189379942,107.472356218,-10.2823589726,-160.149231302,136.163817125,-28.4651319268,95.5912693896,39.577006158,-47.2853147725,150.110700676,140.902985625,-24.3261147062,-172.760660012,104.299382545,-28.2593370314,-165.153405321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033123034428,0.0957895885858,0.0184930767118,-80.019628943,-62.1531724146,-95.0399114907,0.07981,0.10056,-1.09523,9.40829736556,-18.5280036537,-6.37343665264,
1566579836.01,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1447,0.7874,0.5884,-0.113,0.0862,-0.8001,-0.5678,0.1727,0.672,0.6044,0.4212,0.0741,0.4445,0.2023,0.8677,0.0911,0.0122,0.9238,0.3139,-0.2188,0.0496,0.7786,0.5651,-0.268,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.506092823,-20.3811139669,174.189379942,107.472356218,-10.2823589726,-160.149231302,136.163817125,-28.4651319268,95.5912693896,39.577006158,-47.2853147725,150.110700676,140.902985625,-24.3261147062,-172.760660012,104.299382545,-28.2593370314,-165.153405321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331673917548,0.0957514771236,0.0184935707208,-80.0736172831,-62.2271783655,-94.9942021258,0.07981,0.10056,-1.09523,9.40829736556,-18.5280036537,-6.37343665264,
1566579836.04,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1447,0.7874,0.5884,-0.113,0.0862,-0.8001,-0.5678,0.1727,0.672,0.6044,0.4212,0.0741,0.4445,0.2023,0.8677,0.0911,0.0122,0.9238,0.3139,-0.2188,0.0496,0.7786,0.5651,-0.268,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.506092823,-20.3811139669,174.189379942,107.472356218,-10.2823589726,-160.149231302,136.163817125,-28.4651319268,95.5912693896,39.577006158,-47.2853147725,150.110700676,140.902985625,-24.3261147062,-172.760660012,104.299382545,-28.2593370314,-165.153405321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331178287236,0.0957132569352,0.0187091679036,-79.6480889615,-61.984460309,-95.2629851209,0.08022,0.10079,-1.09534,9.47029090763,-18.5298181718,-6.46549175628,
1566579836.05,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1452,0.787,0.5889,-0.1122,0.0848,-0.8005,-0.5682,0.1704,0.6724,0.6056,0.4193,0.072,0.4376,0.2019,0.8729,0.0748,0.0148,0.9244,0.3123,-0.218,0.0507,0.7786,0.5611,-0.2759,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.446016862,-20.3450858594,174.098109013,107.509339768,-10.1639283975,-160.445715854,136.530289201,-28.4720761709,95.5665348663,37.9817820695,-47.214316592,153.097330526,141.183783375,-24.3537517208,-173.139480804,104.443078124,-29.1207865551,-164.685993029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331178287236,0.0957132569352,0.0187091679036,-79.6480889615,-61.984460309,-95.2629851209,0.08022,0.10079,-1.09534,9.47029090763,-18.5298181718,-6.46549175628,
1566579836.07,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1452,0.787,0.5889,-0.1122,0.0848,-0.8005,-0.5682,0.1704,0.6724,0.6056,0.4193,0.072,0.4376,0.2019,0.8729,0.0748,0.0148,0.9244,0.3123,-0.218,0.0507,0.7786,0.5611,-0.2759,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.446016862,-20.3450858594,174.098109013,107.509339768,-10.1639283975,-160.445715854,136.530289201,-28.4720761709,95.5665348663,37.9817820695,-47.214316592,153.097330526,141.183783375,-24.3537517208,-173.139480804,104.443078124,-29.1207865551,-164.685993029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341032165568,0.0954895105128,0.018802469776,-79.075345177,-61.6332921474,-97.6237398017,0.08023,0.10093,-1.09535,9.58781827519,-18.5012853999,-6.62244299909,
1566579836.09,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1378,0.7912,0.5847,-0.1141,0.0845,-0.8,-0.5694,0.1687,0.6703,0.6132,0.4127,0.0641,0.4394,0.2056,0.8717,0.0687,0.0186,0.9244,0.3125,-0.2172,0.056,0.7802,0.5462,-0.2994,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.981766722,-19.9827032611,174.833039491,107.401498356,-10.0043713759,-160.583638321,137.709303112,-28.344621134,96.0623128146,38.3566638288,-47.549130405,153.565342125,141.259255002,-24.4130019056,-173.606906286,105.292609189,-31.9009074403,-163.598094202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341032165568,0.0954895105128,0.018802469776,-79.075345177,-61.6332921474,-97.6237398017,0.08023,0.10093,-1.09535,9.58781827519,-18.5012853999,-6.62244299909,
1566579836.11,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1378,0.7912,0.5847,-0.1141,0.0845,-0.8,-0.5694,0.1687,0.6703,0.6132,0.4127,0.0641,0.4394,0.2056,0.8717,0.0687,0.0186,0.9244,0.3125,-0.2172,0.056,0.7802,0.5462,-0.2994,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,107.981766722,-19.9827032611,174.833039491,107.401498356,-10.0043713759,-160.583638321,137.709303112,-28.344621134,96.0623128146,38.3566638288,-47.549130405,153.565342125,141.259255002,-24.4130019056,-173.606906286,105.292609189,-31.9009074403,-163.598094202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338584506736,0.0954644645224,0.0187224294332,-79.0492236763,-61.6999286263,-97.495254136,0.08023,0.10093,-1.09535,9.58781827519,-18.5012853999,-6.62244299909,
1566579836.13,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1291,0.7941,0.5827,-0.1143,0.0891,-0.8021,-0.5664,0.1667,0.6674,0.6173,0.4116,0.0632,0.4455,0.2078,0.8677,0.0729,0.0216,0.9246,0.3111,-0.2186,0.0635,0.7839,0.5341,-0.3099,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,108.205218539,-19.3919794205,175.632020889,107.879799636,-9.5846237232,-160.336092977,137.783150308,-28.1270581474,96.5806618067,39.4831799604,-47.9808327589,152.247224584,141.477265236,-24.6899484168,-173.929918436,106.556148174,-33.6270556068,-163.856311723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384719318348,0.0958699499884,0.016906485116,-84.286894392,-63.195816816,-99.0441922876,0.0804,0.10103,-1.09504,9.60157178726,-18.5002960513,-6.77607992672,
1566579836.15,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1291,0.7941,0.5827,-0.1143,0.0891,-0.8021,-0.5664,0.1667,0.6674,0.6173,0.4116,0.0632,0.4455,0.2078,0.8677,0.0729,0.0216,0.9246,0.3111,-0.2186,0.0635,0.7839,0.5341,-0.3099,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,108.205218539,-19.3919794205,175.632020889,107.879799636,-9.5846237232,-160.336092977,137.783150308,-28.1270581474,96.5806618067,39.4831799604,-47.9808327589,152.247224584,141.477265236,-24.6899484168,-173.929918436,106.556148174,-33.6270556068,-163.856311723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384719318348,0.0958699499884,0.016906485116,-84.286894392,-63.195816816,-99.0441922876,0.0804,0.10103,-1.09504,9.60157178726,-18.5002960513,-6.77607992672,
1566579836.17,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1291,0.7941,0.5827,-0.1143,0.0891,-0.8021,-0.5664,0.1667,0.6674,0.6173,0.4116,0.0632,0.4455,0.2078,0.8677,0.0729,0.0216,0.9246,0.3111,-0.2186,0.0635,0.7839,0.5341,-0.3099,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,108.205218539,-19.3919794205,175.632020889,107.879799636,-9.5846237232,-160.336092977,137.783150308,-28.1270581474,96.5806618067,39.4831799604,-47.9808327589,152.247224584,141.477265236,-24.6899484168,-173.929918436,106.556148174,-33.6270556068,-163.856311723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472810388196,0.0950908751352,0.0124119152472,-96.1142081815,-66.9257212905,-100.451234365,0.08085,0.10095,-1.09492,9.32312178313,-18.6582142901,-7.19868796745,
1566579836.19,-0.1558,-0.866,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1105,0.8004,0.5781,-0.1131,0.0952,-0.8067,-0.5607,0.1602,0.6607,0.6246,0.4114,0.0618,0.4483,0.212,0.8651,0.0736,0.0315,0.925,0.3066,-0.222,0.0911,0.7893,0.5142,-0.3227,-171.416441106,-56.3038228074,155.002975188,-175.429585799,-26.9460215322,153.652427742,108.761711932,-17.9905117526,177.220018085,108.878662327,-8.72708835836,-160.294293791,137.658259419,-27.8108777453,97.7362871122,40.4351145757,-48.1283524955,151.595613889,142.204575077,-25.4711608747,-175.052336584,109.238147979,-37.0996865666,-166.360105904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472810388196,0.0950908751352,0.0124119152472,-96.1142081815,-66.9257212905,-100.451234365,0.08085,0.10095,-1.09492,9.32312178313,-18.6582142901,-7.19868796745,
1566579836.22,-0.1558,-0.866,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1105,0.8004,0.5781,-0.1131,0.0952,-0.8067,-0.5607,0.1602,0.6607,0.6246,0.4114,0.0618,0.4483,0.212,0.8651,0.0736,0.0315,0.925,0.3066,-0.222,0.0911,0.7893,0.5142,-0.3227,-171.416441106,-56.3038228074,155.002975188,-175.429585799,-26.9460215322,153.652427742,108.761711932,-17.9905117526,177.220018085,108.878662327,-8.72708835836,-160.294293791,137.658259419,-27.8108777453,97.7362871122,40.4351145757,-48.1283524955,151.595613889,142.204575077,-25.4711608747,-175.052336584,109.238147979,-37.0996865666,-166.360105904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046245896412,0.0953303902732,0.0129447172174,-96.8475133877,-66.5571548248,-99.4084141168,0.08085,0.10095,-1.09492,9.32312178313,-18.6582142901,-7.19868796745,
1566579836.23,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1037,0.803,0.5759,-0.1126,0.093,-0.8074,-0.5605,0.1586,0.6567,0.6292,0.4109,0.0625,0.4424,0.2147,0.8693,0.0483,0.0378,0.9235,0.306,-0.2277,0.1085,0.784,0.5087,-0.3385,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.045285407,-17.4760198739,177.785741823,108.968352803,-8.73565054133,-160.618088118,137.523106349,-27.456534783,98.39711943,38.8657747187,-48.4644503918,155.593876451,142.29257762,-26.3465930023,-175.548550709,109.26218829,-39.8883040689,-166.870058901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051760778245,0.0944019229306,0.0084076669952,-110.76313543,-70.0383363655,-92.4226817826,0.08115,0.10099,-1.09489,9.33035426451,-18.2878278368,-7.480864801,
1566579836.25,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.1037,0.803,0.5759,-0.1126,0.093,-0.8074,-0.5605,0.1586,0.6567,0.6292,0.4109,0.0625,0.4424,0.2147,0.8693,0.0483,0.0378,0.9235,0.306,-0.2277,0.1085,0.784,0.5087,-0.3385,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.045285407,-17.4760198739,177.785741823,108.968352803,-8.73565054133,-160.618088118,137.523106349,-27.456534783,98.39711943,38.8657747187,-48.4644503918,155.593876451,142.29257762,-26.3465930023,-175.548550709,109.26218829,-39.8883040689,-166.870058901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051760778245,0.0944019229306,0.0084076669952,-110.76313543,-70.0383363655,-92.4226817826,0.08115,0.10099,-1.09489,9.33035426451,-18.2878278368,-7.480864801,
1566579836.27,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.0979,0.8078,0.5713,-0.1068,0.0953,-0.8088,-0.5592,0.1543,0.6513,0.6356,0.4092,0.0645,0.435,0.2327,0.869,0.0373,0.041,0.9239,0.3049,-0.2271,0.1181,0.7831,0.5059,-0.3416,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.775606805,-16.5248245159,177.839570835,109.281103367,-8.22423293653,-160.718896633,137.3791148,-26.8161419358,99.2275514897,40.4087328628,-47.6229025581,156.635609323,142.530110915,-26.4055151991,-175.98339423,109.682770753,-40.8913167597,-167.727078095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535958929076,0.093979915348,0.0064302758016,-117.972003355,-71.8489539202,-88.7536187569,0.08119,0.10106,-1.09483,9.31197566059,-18.2877020874,-7.65249909878,
1566579836.29,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.0979,0.8078,0.5713,-0.1068,0.0953,-0.8088,-0.5592,0.1543,0.6513,0.6356,0.4092,0.0645,0.435,0.2327,0.869,0.0373,0.041,0.9239,0.3049,-0.2271,0.1181,0.7831,0.5059,-0.3416,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.775606805,-16.5248245159,177.839570835,109.281103367,-8.22423293653,-160.718896633,137.3791148,-26.8161419358,99.2275514897,40.4087328628,-47.6229025581,156.635609323,142.530110915,-26.4055151991,-175.98339423,109.682770753,-40.8913167597,-167.727078095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535958929076,0.093979915348,0.0064302758016,-117.972003355,-71.8489539202,-88.7536187569,0.08119,0.10106,-1.09483,9.31197566059,-18.2877020874,-7.65249909878,
1566579836.31,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.0965,0.8079,0.572,-0.1036,0.0955,-0.8098,-0.5582,0.1528,0.6491,0.6385,0.4074,0.0694,0.4454,0.2252,0.8655,0.0408,0.0419,0.924,0.304,-0.2276,0.1205,0.7814,0.5056,-0.345,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.718638585,-16.1296539905,177.768235947,109.471716815,-8.09891227969,-160.816794169,137.161377788,-26.1261577934,99.4582426017,40.3483508575,-48.8268209394,155.665794603,142.65704797,-26.4996168877,-176.0938745,109.50616768,-41.3893619998,-167.64042208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05328687982,0.0940402902696,0.0064895838912,-118.051425918,-71.7762200719,-88.5172583662,0.08119,0.10106,-1.09483,9.31197566059,-18.2877020874,-7.65249909878,
1566579836.33,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.0965,0.8079,0.572,-0.1036,0.0955,-0.8098,-0.5582,0.1528,0.6491,0.6385,0.4074,0.0694,0.4454,0.2252,0.8655,0.0408,0.0419,0.924,0.304,-0.2276,0.1205,0.7814,0.5056,-0.345,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.718638585,-16.1296539905,177.768235947,109.471716815,-8.09891227969,-160.816794169,137.161377788,-26.1261577934,99.4582426017,40.3483508575,-48.8268209394,155.665794603,142.65704797,-26.4996168877,-176.0938745,109.50616768,-41.3893619998,-167.64042208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544508853928,0.093712335756,0.0054811701464,-120.54816866,-72.599193419,-87.4595837563,0.08139,0.10111,-1.09481,9.27362313558,-18.3188427984,-7.75431450167,
1566579836.35,-0.1558,-0.8659,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.0965,0.8079,0.572,-0.1036,0.0955,-0.8098,-0.5582,0.1528,0.6491,0.6385,0.4074,0.0694,0.4454,0.2252,0.8655,0.0408,0.0419,0.924,0.304,-0.2276,0.1205,0.7814,0.5056,-0.345,-171.413006411,-56.3089233574,154.998331843,-175.429585799,-26.9460215322,153.652427742,109.718638585,-16.1296539905,177.768235947,109.471716815,-8.09891227969,-160.816794169,137.161377788,-26.1261577934,99.4582426017,40.3483508575,-48.8268209394,155.665794603,142.65704797,-26.4996168877,-176.0938745,109.50616768,-41.3893619998,-167.64042208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544508853928,0.093712335756,0.0054811701464,-120.54816866,-72.599193419,-87.4595837563,0.08139,0.10111,-1.09481,9.27362313558,-18.3188427984,-7.75431450167,
1566579836.37,-0.1558,-0.866,-0.0374,0.4736,0.2124,0.9482,0.0153,-0.2355,0.0975,0.8079,0.5717,-0.1035,0.0964,-0.8096,-0.5579,0.1542,0.6495,0.6384,0.4069,0.0692,0.4462,0.2249,0.8652,0.0406,0.042,0.9235,0.3049,-0.2284,0.1181,0.7797,0.5079,-0.3463,-171.416441106,-56.3038228074,155.002975188,-175.429585799,-26.9460215322,153.652427742,109.763513959,-16.1875960747,177.660160902,109.461447833,-8.17224650804,-160.634796105,137.240508557,-26.1239012405,99.3920477821,40.3602295883,-48.9313203033,155.639320492,142.522514406,-26.5885068986,-176.042348699,108.959900643,-41.3106122629,-167.103666005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537691065492,0.0939209153614,0.005776063251,-120.745928114,-72.0803014337,-86.6059845403,0.08152,0.10111,-1.09488,9.2447743549,-18.2501451916,-7.7548204538,
