seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579996.97,-0.1913,-0.8709,-0.0662,0.4476,0.2453,0.9428,0.0202,-0.2247,0.0082,0.7299,0.6763,0.0983,0.2141,-0.8126,-0.5397,0.0495,0.5768,0.5773,0.4671,0.3399,0.3485,0.1177,0.9226,0.1154,-0.1492,0.9255,0.3447,-0.0475,-0.1181,0.7687,0.5804,-0.2412,-174.586380846,-53.6224558134,152.485101895,-175.4072508,-25.6981229537,149.783871082,93.8055190197,7.60973406541,171.591007001,114.660603207,8.66573465168,-156.041940235,109.632451137,-8.42089063343,95.9917376518,22.2021459849,-38.0247598132,158.005202216,139.280124997,0.85589867686,-162.001889338,102.462930917,-13.518326403,-151.656521984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364310146198,0.0958018631554,0.0100789967624,-138.564960723,-61.2111402608,-44.3485601639,0.06334,0.08414,-1.11922,8.63232365621,-48.2500643366,0.50820180766,
1566579996.99,-0.1913,-0.8709,-0.0662,0.4476,0.2453,0.9428,0.0202,-0.2247,0.0014,0.7335,0.6723,0.0999,0.2155,-0.8118,-0.5407,0.0454,0.5744,0.5851,0.4602,0.3402,0.352,0.1231,0.9216,0.1069,-0.1469,0.9263,0.344,-0.0428,-0.1002,0.7678,0.5838,-0.2436,-174.586380846,-53.6224558134,152.485101895,-175.4072508,-25.6981229537,149.783871082,94.4084581547,8.31829101279,172.077672677,114.60834402,9.16916050362,-156.159301073,110.353187699,-7.50439099247,96.281522901,22.7172231799,-38.5056899049,158.740285574,139.445817946,1.24804262379,-162.438366617,101.910873603,-14.901053989,-153.020379899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400892221886,0.095480356795,0.007069774664,-149.263652714,-61.081591625,-40.0010678379,0.06326,0.08411,-1.11906,9.00947369372,-48.3180812436,0.233312259914,
1566579997.01,-0.1913,-0.8709,-0.0662,0.4476,0.2453,0.9428,0.0202,-0.2247,0.0014,0.7335,0.6723,0.0999,0.2155,-0.8118,-0.5407,0.0454,0.5744,0.5851,0.4602,0.3402,0.352,0.1231,0.9216,0.1069,-0.1469,0.9263,0.344,-0.0428,-0.1002,0.7678,0.5838,-0.2436,-174.586380846,-53.6224558134,152.485101895,-175.4072508,-25.6981229537,149.783871082,94.4084581547,8.31829101279,172.077672677,114.60834402,9.16916050362,-156.159301073,110.353187699,-7.50439099247,96.281522901,22.7172231799,-38.5056899049,158.740285574,139.445817946,1.24804262379,-162.438366617,101.910873603,-14.901053989,-153.020379899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400892221886,0.095480356795,0.007069774664,-149.263652714,-61.081591625,-40.0010678379,0.06326,0.08411,-1.11906,9.00947369372,-48.3180812436,0.233312259914,
1566579997.03,-0.1913,-0.8709,-0.0662,0.4478,0.2453,0.9428,0.0202,-0.2247,-0.01,0.7381,0.6664,0.1043,0.2173,-0.8128,-0.5391,0.0385,0.58,0.6011,0.436,0.3347,0.3258,0.1528,0.9293,0.082,-0.1424,0.9277,0.3423,-0.0419,-0.0789,0.7775,0.5737,-0.2448,-174.577385109,-53.6421853,152.479375646,-175.4072508,-25.6981229537,149.783871082,95.2339592052,9.63199054028,172.758984209,114.962887505,9.88735536892,-156.377084675,113.440477905,-5.93499554412,95.9444727282,24.4878344031,-35.4913136026,161.969414664,139.6637011,1.13161584449,-162.96231316,103.39655525,-16.8696322924,-155.051137053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397502558832,0.095623064752,0.0065476635532,-149.66350319,-61.1181413197,-39.480673772,0.06326,0.08411,-1.11906,9.00947369372,-48.3180812436,0.233312259914,
1566579997.05,-0.1913,-0.8709,-0.0662,0.4478,0.2453,0.9428,0.0202,-0.2247,-0.01,0.7381,0.6664,0.1043,0.2173,-0.8128,-0.5391,0.0385,0.58,0.6011,0.436,0.3347,0.3258,0.1528,0.9293,0.082,-0.1424,0.9277,0.3423,-0.0419,-0.0789,0.7775,0.5737,-0.2448,-174.577385109,-53.6421853,152.479375646,-175.4072508,-25.6981229537,149.783871082,95.2339592052,9.63199054028,172.758984209,114.962887505,9.88735536892,-156.377084675,113.440477905,-5.93499554412,95.9444727282,24.4878344031,-35.4913136026,161.969414664,139.6637011,1.13161584449,-162.96231316,103.39655525,-16.8696322924,-155.051137053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397502558832,0.095623064752,0.0065476635532,-149.66350319,-61.1181413197,-39.480673772,0.06326,0.08411,-1.11906,9.00947369372,-48.3180812436,0.233312259914,
1566579997.07,-0.1913,-0.8709,-0.0662,0.4478,0.2453,0.9428,0.0202,-0.2247,-0.012,0.742,0.6604,0.114,0.2196,-0.8145,-0.5357,0.0347,0.5703,0.6017,0.4371,0.3484,0.3378,0.1506,0.926,0.0742,-0.1419,0.9284,0.3408,-0.0421,-0.069,0.783,0.5639,-0.2531,-174.577385109,-53.6421853,152.479375646,-175.4072508,-25.6981229537,149.783871082,95.9342197094,10.6644358108,172.234482272,115.497444093,10.2990892042,-156.331267301,112.094445867,-4.54911222833,96.1332234538,24.3754717129,-37.1134236007,162.543466081,139.844089068,1.06279139624,-163.008392533,104.406210854,-18.5764994786,-155.469773532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440403260932,0.094816177726,0.0026952721376,-161.501752045,-61.7819077353,-36.3657234188,0.06353,0.08399,-1.11883,9.10668219726,-48.2726806532,-0.0711701993991,
1566579997.09,-0.1913,-0.8709,-0.0662,0.4478,0.2453,0.9428,0.0202,-0.2247,-0.012,0.742,0.6604,0.114,0.2196,-0.8145,-0.5357,0.0347,0.5703,0.6017,0.4371,0.3484,0.3378,0.1506,0.926,0.0742,-0.1419,0.9284,0.3408,-0.0421,-0.069,0.783,0.5639,-0.2531,-174.577385109,-53.6421853,152.479375646,-175.4072508,-25.6981229537,149.783871082,95.9342197094,10.6644358108,172.234482272,115.497444093,10.2990892042,-156.331267301,112.094445867,-4.54911222833,96.1332234538,24.3754717129,-37.1134236007,162.543466081,139.844089068,1.06279139624,-163.008392533,104.406210854,-18.5764994786,-155.469773532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533656159,0.094631155272,3.2609956e-05,-171.327029086,-61.5652707721,-32.6354720222,0.06362,0.08413,-1.1187,9.41699876889,-48.1803398419,-0.265477760762,
1566579997.11,-0.1913,-0.8709,-0.0662,0.4478,0.2453,0.9428,0.0202,-0.2247,-0.0137,0.7438,0.6578,0.1174,0.2209,-0.8148,-0.535,0.0319,0.5657,0.6007,0.4418,0.3519,0.3399,0.151,0.9244,0.0834,-0.1426,0.9284,0.3405,-0.0407,-0.0685,0.7851,0.559,-0.2574,-174.577385109,-53.6421853,152.479375646,-175.4072508,-25.6981229537,149.783871082,96.2573665355,11.1095400172,172.146301792,115.651891522,10.6255764138,-156.3585417,111.282118532,-4.42127676641,96.4609600898,24.9126890915,-37.1093845244,161.208500559,139.90260106,1.23435529879,-162.985973772,104.86521138,-19.1261247564,-155.259518018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533656159,0.094631155272,3.2609956e-05,-171.327029086,-61.5652707721,-32.6354720222,0.06362,0.08413,-1.1187,9.41699876889,-48.1803398419,-0.265477760762,
1566579997.13,-0.1913,-0.8709,-0.0662,0.4478,0.2453,0.9428,0.0202,-0.2247,-0.0137,0.7438,0.6578,0.1174,0.2209,-0.8148,-0.535,0.0319,0.5657,0.6007,0.4418,0.3519,0.3399,0.151,0.9244,0.0834,-0.1426,0.9284,0.3405,-0.0407,-0.0685,0.7851,0.559,-0.2574,-174.577385109,-53.6421853,152.479375646,-175.4072508,-25.6981229537,149.783871082,96.2573665355,11.1095400172,172.146301792,115.651891522,10.6255764138,-156.3585417,111.282118532,-4.42127676641,96.4609600898,24.9126890915,-37.1093845244,161.208500559,139.90260106,1.23435529879,-162.985973772,104.86521138,-19.1261247564,-155.259518018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449449885688,0.0946017965816,-0.0001817817,-171.540575487,-61.713752349,-32.3048793043,0.06362,0.08413,-1.1187,9.41699876889,-48.1803398419,-0.265477760762,
1566579997.15,-0.1913,-0.8707,-0.0662,0.4479,0.2453,0.9428,0.0202,-0.2247,-0.0189,0.7448,0.6557,0.1218,0.2236,-0.815,-0.5335,0.0291,0.5588,0.6019,0.4452,0.3565,0.3289,0.1597,0.9281,0.0696,-0.1434,0.929,0.3388,-0.0399,-0.067,0.7868,0.556,-0.2591,-174.567148925,-53.6618538115,152.467504837,-175.4072508,-25.6981229537,149.783871082,96.4736226964,11.9025190613,172.271177853,115.909264197,11.0232480157,-156.229331872,110.494851484,-3.92278377468,96.9752917895,25.0405635119,-36.0390747095,163.159175249,140.124961243,1.31987083221,-162.928994692,105.207650994,-19.4678822762,-155.323582423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449449885688,0.0946017965816,-0.0001817817,-171.540575487,-61.713752349,-32.3048793043,0.06362,0.08413,-1.1187,9.41699876889,-48.1803398419,-0.265477760762,
1566579997.17,-0.1913,-0.8707,-0.0662,0.4479,0.2453,0.9428,0.0202,-0.2247,-0.0189,0.7448,0.6557,0.1218,0.2236,-0.815,-0.5335,0.0291,0.5588,0.6019,0.4452,0.3565,0.3289,0.1597,0.9281,0.0696,-0.1434,0.929,0.3388,-0.0399,-0.067,0.7868,0.556,-0.2591,-174.567148925,-53.6618538115,152.467504837,-175.4072508,-25.6981229537,149.783871082,96.4736226964,11.9025190613,172.271177853,115.909264197,11.0232480157,-156.229331872,110.494851484,-3.92278377468,96.9752917895,25.0405635119,-36.0390747095,163.159175249,140.124961243,1.31987083221,-162.928994692,105.207650994,-19.4678822762,-155.323582423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045589423928,0.094461410896,-0.00093424,-175.442920155,-62.1447000451,-31.1656083053,0.06345,0.08422,-1.11854,9.46388627904,-48.3210744936,-0.272970253012,
1566579997.19,-0.1913,-0.8707,-0.0662,0.4479,0.2453,0.9428,0.0202,-0.2247,-0.0189,0.7448,0.6557,0.1218,0.2236,-0.815,-0.5335,0.0291,0.5588,0.6019,0.4452,0.3565,0.3289,0.1597,0.9281,0.0696,-0.1434,0.929,0.3388,-0.0399,-0.067,0.7868,0.556,-0.2591,-174.567148925,-53.6618538115,152.467504837,-175.4072508,-25.6981229537,149.783871082,96.4736226964,11.9025190613,172.271177853,115.909264197,11.0232480157,-156.229331872,110.494851484,-3.92278377468,96.9752917895,25.0405635119,-36.0390747095,163.159175249,140.124961243,1.31987083221,-162.928994692,105.207650994,-19.4678822762,-155.323582423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458714706172,0.0941171252316,-0.001956849995,-176.728533105,-62.1032036687,-31.0967024648,0.06355,0.08422,-1.11882,9.38716123268,-48.2571565579,-0.220831427834,
1566579997.21,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.0181,0.7465,0.6529,0.1262,0.2238,-0.8156,-0.5328,0.028,0.5575,0.6018,0.4461,0.3575,0.3202,0.1659,0.9307,0.0596,-0.1437,0.9286,0.3392,-0.0428,-0.0698,0.7849,0.5571,-0.2618,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,96.7822005903,12.2451600097,171.89399757,116.032922195,11.1172497312,-156.267208122,110.304947745,-3.84911470522,97.0571866404,25.1299434404,-35.1947263383,164.584572214,140.023577519,1.03142957494,-162.781791437,104.87768014,-19.4665150305,-154.807138177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458714706172,0.0941171252316,-0.001956849995,-176.728533105,-62.1032036687,-31.0967024648,0.06355,0.08422,-1.11882,9.38716123268,-48.2571565579,-0.220831427834,
1566579997.23,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.0181,0.7465,0.6529,0.1262,0.2238,-0.8156,-0.5328,0.028,0.5575,0.6018,0.4461,0.3575,0.3202,0.1659,0.9307,0.0596,-0.1437,0.9286,0.3392,-0.0428,-0.0698,0.7849,0.5571,-0.2618,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,96.7822005903,12.2451600097,171.89399757,116.032922195,11.1172497312,-156.267208122,110.304947745,-3.84911470522,97.0571866404,25.1299434404,-35.1947263383,164.584572214,140.023577519,1.03142957494,-162.781791437,104.87768014,-19.4665150305,-154.807138177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460531554252,0.0941411042176,-0.0015832210356,-176.586018626,-62.1410098965,-31.2465844868,0.06355,0.08422,-1.11882,9.38716123268,-48.2571565579,-0.220831427834,
1566579997.25,-0.1913,-0.8707,-0.0662,0.448,0.2453,0.9428,0.0202,-0.2247,-0.017,0.7463,0.6535,0.1248,0.2237,-0.8154,-0.533,0.0291,0.5602,0.6022,0.4444,0.3549,0.3243,0.1573,0.9302,0.0675,-0.1448,0.9274,0.3417,-0.0462,-0.0803,0.7804,0.5606,-0.2648,-174.562643908,-53.6717169964,152.464634445,-175.4072508,-25.6981229537,149.783871082,96.730784732,12.0355420636,171.902925974,115.983624805,11.0132317623,-156.214362338,110.728107792,-4.04099684867,96.930683304,24.4501566326,-35.6084160033,163.738603734,139.664198739,0.760077943415,-162.530671925,104.136291689,-18.8633129159,-153.496623788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460531554252,0.0941411042176,-0.0015832210356,-176.586018626,-62.1410098965,-31.2465844868,0.06355,0.08422,-1.11882,9.38716123268,-48.2571565579,-0.220831427834,
1566579997.27,-0.1913,-0.8707,-0.0662,0.448,0.2453,0.9428,0.0202,-0.2247,-0.017,0.7463,0.6535,0.1248,0.2237,-0.8154,-0.533,0.0291,0.5602,0.6022,0.4444,0.3549,0.3243,0.1573,0.9302,0.0675,-0.1448,0.9274,0.3417,-0.0462,-0.0803,0.7804,0.5606,-0.2648,-174.562643908,-53.6717169964,152.464634445,-175.4072508,-25.6981229537,149.783871082,96.730784732,12.0355420636,171.902925974,115.983624805,11.0132317623,-156.214362338,110.728107792,-4.04099684867,96.930683304,24.4501566326,-35.6084160033,163.738603734,139.664198739,0.760077943415,-162.530671925,104.136291689,-18.8633129159,-153.496623788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452502645612,0.0944103425596,-0.0010353603716,-174.144087605,-62.1454967733,-32.3619346383,0.06355,0.08423,-1.11894,9.31161948714,-48.2727058963,-0.162999613406,
1566579997.29,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.015,0.745,0.655,0.1245,0.2233,-0.8151,-0.5336,0.0295,0.5619,0.6015,0.4441,0.3536,0.3215,0.1586,0.9311,0.0661,-0.1457,0.927,0.3424,-0.0468,-0.0871,0.7779,0.563,-0.2648,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,96.4973728171,11.8412726111,171.730031254,115.892960317,10.966987656,-156.238902445,110.874337195,-4.22734341755,96.8118784797,24.4574266158,-35.29785647,163.989415333,139.570538308,0.745344503726,-162.409827376,103.75024368,-18.2982305333,-152.815221765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042970890976,0.0952694598628,0.0013491002924,-167.066680862,-61.5884104002,-34.5210553615,0.06352,0.08426,-1.11903,9.22061580557,-48.4085193459,-0.0322111920112,
1566579997.31,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.015,0.745,0.655,0.1245,0.2233,-0.8151,-0.5336,0.0295,0.5619,0.6015,0.4441,0.3536,0.3215,0.1586,0.9311,0.0661,-0.1457,0.927,0.3424,-0.0468,-0.0871,0.7779,0.563,-0.2648,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,96.4973728171,11.8412726111,171.730031254,115.892960317,10.966987656,-156.238902445,110.874337195,-4.22734341755,96.8118784797,24.4574266158,-35.29785647,163.989415333,139.570538308,0.745344503726,-162.409827376,103.75024368,-18.2982305333,-152.815221765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042970890976,0.0952694598628,0.0013491002924,-167.066680862,-61.5884104002,-34.5210553615,0.06352,0.08426,-1.11903,9.22061580557,-48.4085193459,-0.0322111920112,
1566579997.33,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.0069,0.7409,0.6611,0.1175,0.2214,-0.8137,-0.5363,0.0334,0.5773,0.6007,0.4365,0.3394,0.3018,0.1594,0.9375,0.067,-0.1484,0.9258,0.3442,-0.0479,-0.1057,0.7733,0.5696,-0.2574,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,95.7292301703,10.5599380291,171.508765672,115.44980976,10.5529614984,-156.233924218,112.97097926,-5.52287214859,95.935079201,23.866974334,-32.9957633222,164.66098939,139.332810436,0.771701072331,-162.07260016,103.146588575,-16.1241197185,-151.609937732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432416060894,0.0951654799194,0.001290491661,-167.218121826,-61.4946900027,-34.4954369089,0.06352,0.08426,-1.11903,9.22061580557,-48.4085193459,-0.0322111920112,
1566579997.35,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.0069,0.7409,0.6611,0.1175,0.2214,-0.8137,-0.5363,0.0334,0.5773,0.6007,0.4365,0.3394,0.3018,0.1594,0.9375,0.067,-0.1484,0.9258,0.3442,-0.0479,-0.1057,0.7733,0.5696,-0.2574,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,95.7292301703,10.5599380291,171.508765672,115.44980976,10.5529614984,-156.233924218,112.97097926,-5.52287214859,95.935079201,23.866974334,-32.9957633222,164.66098939,139.332810436,0.771701072331,-162.07260016,103.146588575,-16.1241197185,-151.609937732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039136144385,0.0962444030588,0.0050231425428,-155.495990753,-61.0826113988,-37.5776238767,0.06342,0.08429,-1.11902,8.77033382836,-48.3260361704,0.28954297183,
1566579997.37,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.0043,0.7332,0.6722,0.1024,0.2172,-0.8134,-0.538,0.0405,0.5855,0.5894,0.4464,0.3322,0.3383,0.1247,0.9279,0.0944,-0.15,0.9258,0.3433,-0.0496,-0.1192,0.7701,0.5745,-0.2499,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,94.3701166335,8.97188228772,172.357233075,115.073030054,9.66237200013,-156.254225946,112.578784095,-7.53657282646,95.4126880229,21.7562811531,-37.1806542029,160.985356589,139.411158565,0.638948528194,-161.829878842,102.811259949,-14.3588377648,-150.920605862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039136144385,0.0962444030588,0.0050231425428,-155.495990753,-61.0826113988,-37.5776238767,0.06342,0.08429,-1.11902,8.77033382836,-48.3260361704,0.28954297183,
1566579997.39,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.0043,0.7332,0.6722,0.1024,0.2172,-0.8134,-0.538,0.0405,0.5855,0.5894,0.4464,0.3322,0.3383,0.1247,0.9279,0.0944,-0.15,0.9258,0.3433,-0.0496,-0.1192,0.7701,0.5745,-0.2499,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,94.3701166335,8.97188228772,172.357233075,115.073030054,9.66237200013,-156.254225946,112.578784095,-7.53657282646,95.4126880229,21.7562811531,-37.1806542029,160.985356589,139.411158565,0.638948528194,-161.829878842,102.811259949,-14.3588377648,-150.920605862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364195168576,0.096188112324,0.0084477391272,-145.382086564,-60.214130825,-41.8191474537,0.06344,0.08434,-1.11937,8.62811692452,-48.3242205466,0.467014992573,
1566579997.41,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,-0.0043,0.7332,0.6722,0.1024,0.2172,-0.8134,-0.538,0.0405,0.5855,0.5894,0.4464,0.3322,0.3383,0.1247,0.9279,0.0944,-0.15,0.9258,0.3433,-0.0496,-0.1192,0.7701,0.5745,-0.2499,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,94.3701166335,8.97188228772,172.357233075,115.073030054,9.66237200013,-156.254225946,112.578784095,-7.53657282646,95.4126880229,21.7562811531,-37.1806542029,160.985356589,139.411158565,0.638948528194,-161.829878842,102.811259949,-14.3588377648,-150.920605862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364195168576,0.096188112324,0.0084477391272,-145.382086564,-60.214130825,-41.8191474537,0.06344,0.08434,-1.11937,8.62811692452,-48.3242205466,0.467014992573,
1566579997.43,-0.1912,-0.8706,-0.0663,0.4482,0.2453,0.9428,0.0202,-0.2247,0.0073,0.7299,0.6762,0.0988,0.215,-0.8119,-0.5406,0.0459,0.5779,0.5733,0.4689,0.3424,0.3625,0.1134,0.9155,0.132,-0.1517,0.924,0.3473,-0.0493,-0.1294,0.7662,0.5794,-0.2456,-174.575698201,-53.7007157294,152.479323124,-175.4072508,-25.6981229537,149.783871082,93.8080431967,7.72280199171,171.626750169,114.60606258,9.08869337042,-156.177148288,109.227188061,-8.59196528273,95.6507078687,23.0959724195,-39.3390121556,155.236380846,138.932920017,0.817452305486,-161.659179578,102.319369279,-13.0879873433,-150.273766857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368611343088,0.0961007809266,0.008730312987,-145.338105266,-60.2235333207,-41.97353679,0.06344,0.08434,-1.11937,8.62811692452,-48.3242205466,0.467014992573,
1566579997.45,-0.1912,-0.8706,-0.0663,0.4482,0.2453,0.9428,0.0202,-0.2247,0.0073,0.7299,0.6762,0.0988,0.215,-0.8119,-0.5406,0.0459,0.5779,0.5733,0.4689,0.3424,0.3625,0.1134,0.9155,0.132,-0.1517,0.924,0.3473,-0.0493,-0.1294,0.7662,0.5794,-0.2456,-174.575698201,-53.7007157294,152.479323124,-175.4072508,-25.6981229537,149.783871082,93.8080431967,7.72280199171,171.626750169,114.60606258,9.08869337042,-156.177148288,109.227188061,-8.59196528273,95.6507078687,23.0959724195,-39.3390121556,155.236380846,138.932920017,0.817452305486,-161.659179578,102.319369279,-13.0879873433,-150.273766857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351015553298,0.0961327880906,0.0109224905064,-140.650306632,-60.2314769069,-43.795678364,0.06295,0.0844,-1.1193,8.74375204391,-48.3159454316,0.629908945054,
1566579997.47,-0.1912,-0.8706,-0.0663,0.4482,0.2453,0.9428,0.0202,-0.2247,0.0089,0.7288,0.677,0.1016,0.2147,-0.8118,-0.5411,0.0446,0.5772,0.5729,0.4696,0.3435,0.3605,0.1138,0.9166,0.1292,-0.1517,0.9238,0.3479,-0.0482,-0.1326,0.766,0.5783,-0.2472,-174.575698201,-53.7007157294,152.479323124,-175.4072508,-25.6981229537,149.783871082,93.6219024505,7.81979515193,171.258876518,114.565503623,9.20415558838,-156.292224135,109.057409435,-8.54233740707,95.6638552071,22.9130979498,-39.1693727536,155.705158662,138.879857821,0.945550496441,-161.703694712,102.376811038,-13.0248040707,-149.865566164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351015553298,0.0961327880906,0.0109224905064,-140.650306632,-60.2314769069,-43.795678364,0.06295,0.0844,-1.1193,8.74375204391,-48.3159454316,0.629908945054,
1566579997.49,-0.1912,-0.8706,-0.0663,0.4482,0.2453,0.9428,0.0202,-0.2247,0.0089,0.7288,0.677,0.1016,0.2147,-0.8118,-0.5411,0.0446,0.5772,0.5729,0.4696,0.3435,0.3605,0.1138,0.9166,0.1292,-0.1517,0.9238,0.3479,-0.0482,-0.1326,0.766,0.5783,-0.2472,-174.575698201,-53.7007157294,152.479323124,-175.4072508,-25.6981229537,149.783871082,93.6219024505,7.81979515193,171.258876518,114.565503623,9.20415558838,-156.292224135,109.057409435,-8.54233740707,95.6638552071,22.9130979498,-39.1693727536,155.705158662,138.879857821,0.945550496441,-161.703694712,102.376811038,-13.0248040707,-149.865566164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348154892072,0.0960414979408,0.010082612856,-140.904140031,-60.7794484028,-42.4042960092,0.06288,0.08426,-1.11928,8.643292739,-48.4285062723,0.691779821407,
1566579997.51,-0.1913,-0.8707,-0.0663,0.4481,0.2453,0.9428,0.0202,-0.2247,0.0133,0.7282,0.6774,0.1026,0.2138,-0.8114,-0.5418,0.0464,0.577,0.5728,0.4703,0.343,0.3352,0.1329,0.9271,0.1013,-0.1508,0.9235,0.349,-0.0494,-0.1334,0.7646,0.5779,-0.2518,-174.574788699,-53.6842479496,152.470043758,-175.4072508,-25.6981229537,149.783871082,93.5315472498,7.55209334118,170.805733652,114.428654728,8.99858521657,-156.279714951,109.021369972,-8.61570636291,95.7302142721,23.0214883914,-36.4928666504,159.846559713,138.724817596,0.80325146969,-161.754364805,102.167999625,-13.3512159381,-149.410193818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348154892072,0.0960414979408,0.010082612856,-140.904140031,-60.7794484028,-42.4042960092,0.06288,0.08426,-1.11928,8.643292739,-48.4285062723,0.691779821407,
