seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566580280.86,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.0953,0.7711,0.6241,0.0819,0.0296,-0.8951,-0.4439,-0.0281,0.7239,0.5496,0.275,0.3131,0.347,0.3333,0.8754,0.0449,-0.2136,0.9234,0.2909,-0.1303,-0.0648,0.8223,0.4835,-0.2929,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.97578068,0.421331770602,165.567783863,127.306147266,4.39257724124,-178.38818961,130.810004304,-3.09542545938,75.8301965812,48.8680282857,-35.2882494116,157.6819721,143.343359641,-6.68311025625,-151.734826082,113.416723584,-24.7757166984,-154.573850349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506359889066,0.0917130854124,-0.0157428591438,151.260890111,-67.9668857144,-8.10592108939,0.01271,0.07747,-1.0557,10.3173956408,-46.2870363759,-5.18244903433,
1566580280.88,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.112,0.7638,0.6302,0.0821,0.0217,-0.8906,-0.4534,-0.0227,0.7147,0.5419,0.2959,0.3284,0.3742,0.2946,0.878,0.046,-0.2142,0.9196,0.3008,-0.1333,-0.0778,0.8143,0.4944,-0.2937,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.075309088,-0.902535619962,164.058743942,126.070384662,3.4471179251,-178.962581007,127.626422015,-3.8445237243,76.2314579382,45.2900852421,-39.0581423948,157.167827875,142.074614055,-6.68013847823,-151.478490913,111.690708752,-23.6694868206,-152.902505084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445338234558,0.0953369561564,-0.011415106273,167.062093071,-64.0514630875,-12.2276850153,0.01321,0.0776,-1.0558,10.7582282185,-46.2762901872,-5.13356998063,
1566580280.9,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.112,0.7638,0.6302,0.0821,0.0217,-0.8906,-0.4534,-0.0227,0.7147,0.5419,0.2959,0.3284,0.3742,0.2946,0.878,0.046,-0.2142,0.9196,0.3008,-0.1333,-0.0778,0.8143,0.4944,-0.2937,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.075309088,-0.902535619962,164.058743942,126.070384662,3.4471179251,-178.962581007,127.626422015,-3.8445237243,76.2314579382,45.2900852421,-39.0581423948,157.167827875,142.074614055,-6.68013847823,-151.478490913,111.690708752,-23.6694868206,-152.902505084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038958271957,0.0972786387896,-0.0065333985726,-178.697209181,-61.0705894541,-13.9917195716,0.01322,0.07773,-1.0557,11.0040683952,-46.0043268982,-5.03310559294,
1566580280.92,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.112,0.7638,0.6302,0.0821,0.0217,-0.8906,-0.4534,-0.0227,0.7147,0.5419,0.2959,0.3284,0.3742,0.2946,0.878,0.046,-0.2142,0.9196,0.3008,-0.1333,-0.0778,0.8143,0.4944,-0.2937,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.075309088,-0.902535619962,164.058743942,126.070384662,3.4471179251,-178.962581007,127.626422015,-3.8445237243,76.2314579382,45.2900852421,-39.0581423948,157.167827875,142.074614055,-6.68013847823,-151.478490913,111.690708752,-23.6694868206,-152.902505084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038958271957,0.0972786387896,-0.0065333985726,-178.697209181,-61.0705894541,-13.9917195716,0.01322,0.07773,-1.0557,11.0040683952,-46.0043268982,-5.03310559294,
1566580280.94,-0.1969,-0.8695,-0.0693,0.4474,0.2448,0.9427,0.0212,-0.2254,0.1273,0.7633,0.6268,0.0897,0.0147,-0.8875,-0.4599,-0.0226,0.7109,0.5413,0.2982,0.3354,0.3807,0.2926,0.8755,0.0531,-0.2138,0.9183,0.3058,-0.1319,-0.0877,0.8095,0.5014,-0.2922,-174.607893863,-53.6590466841,151.752178754,-175.515107255,-25.8112259631,149.857818535,101.420429791,-1.29801947214,162.125228632,125.222043861,3.07493040178,-179.695571908,126.740869163,-3.49083300719,76.3241448965,45.7348441275,-39.4656905115,155.853452258,141.539501149,-6.40173305843,-151.552430875,110.705299891,-22.6572138036,-151.868675996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389470164274,0.0970879869014,-0.0069278538612,-179.202611547,-61.4167164882,-13.5656324859,0.01322,0.07773,-1.0557,11.0040683952,-46.0043268982,-5.03310559294,
1566580280.96,-0.1969,-0.8695,-0.0693,0.4474,0.2448,0.9427,0.0212,-0.2254,0.1273,0.7633,0.6268,0.0897,0.0147,-0.8875,-0.4599,-0.0226,0.7109,0.5413,0.2982,0.3354,0.3807,0.2926,0.8755,0.0531,-0.2138,0.9183,0.3058,-0.1319,-0.0877,0.8095,0.5014,-0.2922,-174.607893863,-53.6590466841,151.752178754,-175.515107255,-25.8112259631,149.857818535,101.420429791,-1.29801947214,162.125228632,125.222043861,3.07493040178,-179.695571908,126.740869163,-3.49083300719,76.3241448965,45.7348441275,-39.4656905115,155.853452258,141.539501149,-6.40173305843,-151.552430875,110.705299891,-22.6572138036,-151.868675996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389470164274,0.0970879869014,-0.0069278538612,-179.202611547,-61.4167164882,-13.5656324859,0.01322,0.07773,-1.0557,11.0040683952,-46.0043268982,-5.03310559294,
1566580280.98,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.1251,0.7644,0.626,0.0897,0.0192,-0.8885,-0.4576,-0.0246,0.7137,0.5411,0.2935,0.334,0.367,0.3115,0.8743,0.0612,-0.2153,0.9208,0.2988,-0.1273,-0.0781,0.8115,0.5044,-0.2843,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.542655924,-1.11700555793,162.322942003,125.521212086,3.51432364313,-179.333713866,127.268281128,-3.29606306095,75.9700937908,47.7041929,-37.1345465367,155.096695609,142.506219968,-6.073416464,-151.616255683,110.889552728,-22.4996890111,-153.404693094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037606166067,0.097423617709,-0.004713051221,-174.141791587,-61.1270765113,-14.2207131511,0.01295,0.07769,-1.05519,11.27457635,-45.7982383702,-4.97484529768,
1566580281.0,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.1251,0.7644,0.626,0.0897,0.0192,-0.8885,-0.4576,-0.0246,0.7137,0.5411,0.2935,0.334,0.367,0.3115,0.8743,0.0612,-0.2153,0.9208,0.2988,-0.1273,-0.0781,0.8115,0.5044,-0.2843,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.542655924,-1.11700555793,162.322942003,125.521212086,3.51432364313,-179.333713866,127.268281128,-3.29606306095,75.9700937908,47.7041929,-37.1345465367,155.096695609,142.506219968,-6.073416464,-151.616255683,110.889552728,-22.4996890111,-153.404693094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399812426,0.0967756807712,-0.0056078687656,-175.133292861,-63.4529389717,-15.785557955,0.0127,0.07777,-1.05488,11.779817096,-46.163337969,-5.23473436291,
1566580281.02,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.1037,0.7713,0.6219,0.0858,0.0269,-0.8905,-0.4526,-0.0349,0.7185,0.546,0.2809,0.3265,0.3624,0.3256,0.8717,0.0519,-0.2125,0.9244,0.2916,-0.1231,-0.0567,0.8195,0.4956,-0.2818,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,102.215204957,0.193302968317,164.52926023,126.156434338,4.96377779002,-179.061311399,129.023222717,-2.70087164062,75.7513641764,49.0510570391,-36.7316905956,155.958378857,143.507503095,-5.95067353754,-152.144278575,112.503881607,-23.9374991507,-155.961314064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399812426,0.0967756807712,-0.0056078687656,-175.133292861,-63.4529389717,-15.785557955,0.0127,0.07777,-1.05488,11.779817096,-46.163337969,-5.23473436291,
1566580281.04,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.1037,0.7713,0.6219,0.0858,0.0269,-0.8905,-0.4526,-0.0349,0.7185,0.546,0.2809,0.3265,0.3624,0.3256,0.8717,0.0519,-0.2125,0.9244,0.2916,-0.1231,-0.0567,0.8195,0.4956,-0.2818,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,102.215204957,0.193302968317,164.52926023,126.156434338,4.96377779002,-179.061311399,129.023222717,-2.70087164062,75.7513641764,49.0510570391,-36.7316905956,155.958378857,143.507503095,-5.95067353754,-152.144278575,112.503881607,-23.9374991507,-155.961314064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397168095474,0.096677160187,-0.006799667052,-176.049513143,-63.1560905956,-14.8629752003,0.0127,0.07777,-1.05488,11.779817096,-46.163337969,-5.23473436291,
1566580281.06,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.1037,0.7713,0.6219,0.0858,0.0269,-0.8905,-0.4526,-0.0349,0.7185,0.546,0.2809,0.3265,0.3624,0.3256,0.8717,0.0519,-0.2125,0.9244,0.2916,-0.1231,-0.0567,0.8195,0.4956,-0.2818,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,102.215204957,0.193302968317,164.52926023,126.156434338,4.96377779002,-179.061311399,129.023222717,-2.70087164062,75.7513641764,49.0510570391,-36.7316905956,155.958378857,143.507503095,-5.95067353754,-152.144278575,112.503881607,-23.9374991507,-155.961314064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397168095474,0.096677160187,-0.006799667052,-176.049513143,-63.1560905956,-14.8629752003,0.0127,0.07777,-1.05488,11.779817096,-46.163337969,-5.23473436291,
1566580281.08,-0.1969,-0.8695,-0.0693,0.4474,0.2448,0.9427,0.0212,-0.2254,0.0856,0.7731,0.6224,0.0855,0.0341,-0.8954,-0.4421,-0.0377,0.7288,0.5501,0.2637,0.3106,0.3433,0.3495,0.8687,0.072,-0.2122,0.9248,0.2892,-0.1265,-0.0643,0.8227,0.4874,-0.2852,-174.607893863,-53.6590466841,151.752178754,-175.515107255,-25.8112259631,149.857818535,102.148765971,1.46996068297,166.176326226,127.522872766,5.60594124042,-178.402879113,131.952311743,-2.44479827452,75.1810327121,51.6343658214,-33.10772587,154.157993047,143.678684753,-6.38717647879,-152.056714524,113.35153162,-23.9940823439,-155.154612377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449098239726,0.0949538986802,-0.0094725976418,173.242917482,-64.5654211733,-14.3174998972,0.01246,0.07757,-1.05441,11.8862757975,-45.9229201304,-5.38833874206,
1566580281.1,-0.1969,-0.8695,-0.0693,0.4474,0.2448,0.9427,0.0212,-0.2254,0.0856,0.7731,0.6224,0.0855,0.0341,-0.8954,-0.4421,-0.0377,0.7288,0.5501,0.2637,0.3106,0.3433,0.3495,0.8687,0.072,-0.2122,0.9248,0.2892,-0.1265,-0.0643,0.8227,0.4874,-0.2852,-174.607893863,-53.6590466841,151.752178754,-175.515107255,-25.8112259631,149.857818535,102.148765971,1.46996068297,166.176326226,127.522872766,5.60594124042,-178.402879113,131.952311743,-2.44479827452,75.1810327121,51.6343658214,-33.10772587,154.157993047,143.678684753,-6.38717647879,-152.056714524,113.35153162,-23.9940823439,-155.154612377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419328520068,0.0963040722816,-0.0085441248488,176.094333526,-64.4399903477,-12.1793307576,0.01201,0.07748,-1.05334,11.3650612877,-46.5717443054,-5.49302536024,
1566580281.12,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.1074,0.7682,0.6252,0.0853,0.0277,-0.8935,-0.447,-0.0304,0.7265,0.5426,0.2759,0.3186,0.3479,0.335,0.8734,0.0617,-0.2122,0.9227,0.2948,-0.129,-0.0723,0.8192,0.4909,-0.2872,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.744815574,-0.185560283627,164.233381626,126.895087537,4.53689551726,-178.716697151,130.216190623,-3.16127084575,74.9769558485,49.6628796644,-34.50184963,155.564562698,142.939593689,-6.48533381888,-151.921121193,112.6443574,-23.5563771296,-154.092046973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419328520068,0.0963040722816,-0.0085441248488,176.094333526,-64.4399903477,-12.1793307576,0.01201,0.07748,-1.05334,11.3650612877,-46.5717443054,-5.49302536024,
1566580281.14,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.1074,0.7682,0.6252,0.0853,0.0277,-0.8935,-0.447,-0.0304,0.7265,0.5426,0.2759,0.3186,0.3479,0.335,0.8734,0.0617,-0.2122,0.9227,0.2948,-0.129,-0.0723,0.8192,0.4909,-0.2872,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,101.744815574,-0.185560283627,164.233381626,126.895087537,4.53689551726,-178.716697151,130.216190623,-3.16127084575,74.9769558485,49.6628796644,-34.50184963,155.564562698,142.939593689,-6.48533381888,-151.921121193,112.6443574,-23.5563771296,-154.092046973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414659988792,0.0962690866828,-0.0090762169732,177.100776857,-63.6761727414,-13.1442799142,0.01201,0.07748,-1.05334,11.3650612877,-46.5717443054,-5.49302536024,
1566580281.16,-0.1969,-0.8696,-0.0692,0.4473,0.2448,0.9427,0.0212,-0.2254,0.1345,0.7691,0.6193,0.0827,0.0169,-0.8892,-0.4566,-0.0186,0.7207,0.5397,0.2914,0.3228,0.3733,0.2932,0.879,0.0434,-0.2097,0.9198,0.3018,-0.1367,-0.0803,0.8127,0.4973,-0.2925,-174.598798453,-53.641578002,151.751443482,-175.515107255,-25.8112259631,149.857818535,102.674298514,-2.2570904714,161.966834695,125.657635262,2.78116481396,-179.250115647,128.557243763,-4.10635510979,75.6345900426,44.9291076683,-39.1173116629,157.632680995,141.866359818,-7.1765026673,-151.830646972,111.33507999,-23.3062102605,-152.678792075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414659988792,0.0962690866828,-0.0090762169732,177.100776857,-63.6761727414,-13.1442799142,0.01201,0.07748,-1.05334,11.3650612877,-46.5717443054,-5.49302536024,
1566580281.18,-0.1969,-0.8696,-0.0692,0.4473,0.2448,0.9427,0.0212,-0.2254,0.1345,0.7691,0.6193,0.0827,0.0169,-0.8892,-0.4566,-0.0186,0.7207,0.5397,0.2914,0.3228,0.3733,0.2932,0.879,0.0434,-0.2097,0.9198,0.3018,-0.1367,-0.0803,0.8127,0.4973,-0.2925,-174.598798453,-53.641578002,151.751443482,-175.515107255,-25.8112259631,149.857818535,102.674298514,-2.2570904714,161.966834695,125.657635262,2.78116481396,-179.250115647,128.557243763,-4.10635510979,75.6345900426,44.9291076683,-39.1173116629,157.632680995,141.866359818,-7.1765026673,-151.830646972,111.33507999,-23.3062102605,-152.678792075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384341433604,0.0972889765806,-0.0064295901114,-174.487449021,-62.1288098408,-15.0655616328,0.01177,0.07759,-1.05322,11.0307182346,-45.4095814552,-5.12587183185,
1566580281.2,-0.1969,-0.8696,-0.0692,0.4473,0.2448,0.9427,0.0212,-0.2254,0.1345,0.7691,0.6193,0.0827,0.0169,-0.8892,-0.4566,-0.0186,0.7207,0.5397,0.2914,0.3228,0.3733,0.2932,0.879,0.0434,-0.2097,0.9198,0.3018,-0.1367,-0.0803,0.8127,0.4973,-0.2925,-174.598798453,-53.641578002,151.751443482,-175.515107255,-25.8112259631,149.857818535,102.674298514,-2.2570904714,161.966834695,125.657635262,2.78116481396,-179.250115647,128.557243763,-4.10635510979,75.6345900426,44.9291076683,-39.1173116629,157.632680995,141.866359818,-7.1765026673,-151.830646972,111.33507999,-23.3062102605,-152.678792075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395424265164,0.0970060434932,-0.005198603348,-172.3244261,-64.2316167319,-17.5839222526,0.01183,0.07763,-1.05315,11.3909756949,-45.8749575074,-5.23335853482,
1566580281.22,-0.1969,-0.8696,-0.0692,0.4473,0.2448,0.9427,0.0212,-0.2254,0.1249,0.7658,0.625,0.0848,0.0191,-0.8898,-0.4553,-0.023,0.7188,0.5431,0.287,0.3253,0.3864,0.2968,0.8703,0.0711,-0.2125,0.9223,0.2952,-0.1302,-0.0747,0.8156,0.4983,-0.2843,-174.598798453,-53.641578002,151.751443482,-175.515107255,-25.8112259631,149.857818535,101.790365504,-1.50412082065,162.696136057,125.825293989,3.34378850724,-179.251143097,128.656644163,-3.39739562952,75.780179448,47.4266663319,-39.0828331429,152.93658662,142.849204677,-6.58745789835,-151.834754092,111.77446549,-22.9133189904,-153.900442868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395424265164,0.0970060434932,-0.005198603348,-172.3244261,-64.2316167319,-17.5839222526,0.01183,0.07763,-1.05315,11.3909756949,-45.8749575074,-5.23335853482,
1566580281.24,-0.1969,-0.8696,-0.0692,0.4473,0.2448,0.9427,0.0212,-0.2254,0.1249,0.7658,0.625,0.0848,0.0191,-0.8898,-0.4553,-0.023,0.7188,0.5431,0.287,0.3253,0.3864,0.2968,0.8703,0.0711,-0.2125,0.9223,0.2952,-0.1302,-0.0747,0.8156,0.4983,-0.2843,-174.598798453,-53.641578002,151.751443482,-175.515107255,-25.8112259631,149.857818535,101.790365504,-1.50412082065,162.696136057,125.825293989,3.34378850724,-179.251143097,128.656644163,-3.39739562952,75.780179448,47.4266663319,-39.0828331429,152.93658662,142.849204677,-6.58745789835,-151.834754092,111.77446549,-22.9133189904,-153.900442868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394348313296,0.0969205643392,-0.0060029404288,-173.261582405,-63.8646177444,-16.7580086002,0.01183,0.07763,-1.05315,11.3909756949,-45.8749575074,-5.23335853482,
1566580281.26,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.0999,0.7758,0.6174,0.0823,0.027,-0.8931,-0.4479,-0.0296,0.7192,0.5484,0.2775,0.3238,0.3667,0.3245,0.8701,0.0557,-0.2121,0.9248,0.2889,-0.1275,-0.0634,0.8223,0.4905,-0.2813,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,102.940325858,0.248722953197,165.126713816,126.779573962,4.42016305079,-178.752009649,129.557713041,-2.52291995534,75.840531307,49.3241414886,-37.0143312856,155.199251418,143.681730831,-6.50425777739,-152.030163703,113.168233679,-23.6071824713,-155.48172274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394348313296,0.0969205643392,-0.0060029404288,-173.261582405,-63.8646177444,-16.7580086002,0.01183,0.07763,-1.05315,11.3909756949,-45.8749575074,-5.23335853482,
1566580281.28,-0.1969,-0.8695,-0.0693,0.4475,0.2448,0.9427,0.0212,-0.2254,0.0999,0.7758,0.6174,0.0823,0.027,-0.8931,-0.4479,-0.0296,0.7192,0.5484,0.2775,0.3238,0.3667,0.3245,0.8701,0.0557,-0.2121,0.9248,0.2889,-0.1275,-0.0634,0.8223,0.4905,-0.2813,-174.603288354,-53.668893469,151.749263026,-175.515107255,-25.8112259631,149.857818535,102.940325858,0.248722953197,165.126713816,126.779573962,4.42016305079,-178.752009649,129.557713041,-2.52291995534,75.840531307,49.3241414886,-37.0143312856,155.199251418,143.681730831,-6.50425777739,-152.030163703,113.168233679,-23.6071824713,-155.48172274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422021919416,0.0960998165632,-0.0077958872648,-177.92846664,-64.957503096,-17.0568389477,0.01191,0.07768,-1.05351,11.4803057819,-45.8180902289,-5.18975998574,
1566580281.3,-0.1969,-0.8695,-0.0693,0.4476,0.2448,0.9427,0.0212,-0.2254,0.1094,0.769,0.624,0.0843,0.0275,-0.8948,-0.4443,-0.0297,0.7222,0.5455,0.2761,0.3233,0.3256,0.3469,0.8783,0.045,-0.214,0.9232,0.2911,-0.1306,-0.0797,0.8187,0.4926,-0.2838,-174.598681335,-53.6787392337,151.746345542,-175.515107255,-25.8112259631,149.857818535,101.940200731,-0.394146179022,164.126073412,127.238931015,4.45121839166,-178.687908477,129.727247825,-2.64131276724,75.3692570919,49.4167723911,-32.7409125981,158.738565291,143.307350339,-6.69372032824,-151.676391158,112.53379528,-22.7209660566,-153.596898905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395595783836,0.096894263348,-0.007028771471,-175.681898443,-64.493842589,-14.3845696394,0.01178,0.07764,-1.05327,11.1466798264,-46.2164305937,-5.20636949289,
1566580281.32,-0.1969,-0.8695,-0.0693,0.4476,0.2448,0.9427,0.0212,-0.2254,0.1094,0.769,0.624,0.0843,0.0275,-0.8948,-0.4443,-0.0297,0.7222,0.5455,0.2761,0.3233,0.3256,0.3469,0.8783,0.045,-0.214,0.9232,0.2911,-0.1306,-0.0797,0.8187,0.4926,-0.2838,-174.598681335,-53.6787392337,151.746345542,-175.515107255,-25.8112259631,149.857818535,101.940200731,-0.394146179022,164.126073412,127.238931015,4.45121839166,-178.687908477,129.727247825,-2.64131276724,75.3692570919,49.4167723911,-32.7409125981,158.738565291,143.307350339,-6.69372032824,-151.676391158,112.53379528,-22.7209660566,-153.596898905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395595783836,0.096894263348,-0.007028771471,-175.681898443,-64.493842589,-14.3845696394,0.01178,0.07764,-1.05327,11.1466798264,-46.2164305937,-5.20636949289,
1566580281.34,-0.1968,-0.8694,-0.0693,0.4477,0.2448,0.9427,0.0212,-0.2254,0.1313,0.7694,0.6199,0.08,0.0174,-0.8914,-0.4525,-0.0151,0.7144,0.546,0.291,0.3265,0.3518,0.3031,0.8853,0.0235,-0.2099,0.9195,0.3001,-0.1422,-0.0899,0.8142,0.4914,-0.2956,-174.599420482,-53.6952082631,151.755443657,-175.515107255,-25.8112259631,149.857818535,102.634800229,-2.27443896367,162.45237252,126.193958353,2.44568868615,-179.004544001,128.201641523,-3.3971448763,76.4296212489,44.2098739138,-37.4946377233,161.261296746,141.874346942,-7.79032888144,-151.586504235,111.848421298,-23.1448826923,-151.626328007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395370313672,0.096890123368,-0.0069785432136,-175.143410271,-64.0242116385,-14.9364638263,0.01178,0.07764,-1.05327,11.1466798264,-46.2164305937,-5.20636949289,
1566580281.36,-0.1968,-0.8694,-0.0693,0.4477,0.2448,0.9427,0.0212,-0.2254,0.1313,0.7694,0.6199,0.08,0.0174,-0.8914,-0.4525,-0.0151,0.7144,0.546,0.291,0.3265,0.3518,0.3031,0.8853,0.0235,-0.2099,0.9195,0.3001,-0.1422,-0.0899,0.8142,0.4914,-0.2956,-174.599420482,-53.6952082631,151.755443657,-175.515107255,-25.8112259631,149.857818535,102.634800229,-2.27443896367,162.45237252,126.193958353,2.44568868615,-179.004544001,128.201641523,-3.3971448763,76.4296212489,44.2098739138,-37.4946377233,161.261296746,141.874346942,-7.79032888144,-151.586504235,111.848421298,-23.1448826923,-151.626328007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395370313672,0.096890123368,-0.0069785432136,-175.143410271,-64.0242116385,-14.9364638263,0.01178,0.07764,-1.05327,11.1466798264,-46.2164305937,-5.20636949289,
1566580281.38,-0.1969,-0.8694,-0.0693,0.4476,0.2448,0.9427,0.0212,-0.2254,0.1325,0.7697,0.6193,0.0797,0.0157,-0.8906,-0.4541,-0.0125,0.7133,0.5474,0.2927,0.3251,0.3543,0.3125,0.8803,0.0409,-0.2096,0.9195,0.3004,-0.1423,-0.0888,0.8138,0.4918,-0.2962,-174.595762216,-53.6836337986,151.741736888,-175.515107255,-25.8112259631,149.857818535,102.728156447,-2.37440568089,162.363100212,125.985069225,2.09358686673,-179.047291779,128.197643376,-3.53499937806,76.7236483724,46.3025848399,-36.7515546601,158.511189831,141.839277821,-7.80345671151,-151.614810974,111.762644742,-23.2564425853,-151.670824155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359151634108,0.097589735052,-0.0061220991804,-171.766736308,-62.2891800671,-12.196163598,0.01162,0.07772,-1.05319,10.8854969211,-45.4409515017,-4.89360102366,
1566580281.4,-0.1969,-0.8696,-0.0693,0.4474,0.2448,0.9427,0.0212,-0.2254,0.1286,0.768,0.6222,0.0795,0.0166,-0.8909,-0.4535,-0.0131,0.7137,0.5469,0.2919,0.3257,0.376,0.3015,0.8737,0.0648,-0.2106,0.921,0.2965,-0.139,-0.0843,0.8148,0.4932,-0.2923,-174.610807958,-53.6541537985,151.756782631,-175.515107255,-25.8112259631,149.857818535,102.304173872,-2.17345530838,162.738832735,126.064049788,2.20098519505,-178.985091377,128.204012371,-3.46405276289,76.6073464948,47.077616264,-38.1741441906,154.37255496,142.404987673,-7.53749312597,-151.670979952,111.866222032,-23.1599956376,-152.408967515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036461021026,0.0974271874296,-0.0057482734984,-170.910741105,-63.3285997468,-13.3343156142,0.01163,0.07768,-1.05324,10.751892584,-45.4515207785,-4.90072104463,
