4,6,3.5923,3.629,3.6442,6,5.4542,5.2745,5.3188
4,6,3.5923,3.629,3.6442,7,56.1752,55.6534,18.7046
4,6,3.5923,3.629,3.6442,8,35.0174,35.3303,17.1448
4,6,3.5923,3.629,3.6442,9,65.7131,66.4184,58.3848
4,6,3.5923,3.629,3.6442,10,125.1879,126.6769,80.3322
4,7,4.329,4.3284,3.5191,6,70.0516,71.7076,59.8725
4,7,4.329,4.3284,3.5191,7,4.8748,5.0221,3.2649
4,7,4.329,4.3284,3.5191,8,25.758,25.814,32.5152
4,7,4.329,4.3284,3.5191,9,72.2066,71.9807,67.933
4,7,4.329,4.3284,3.5191,10,121.3315,121.2298,96.9672
4,7,4.2835,4.313,3.5838,6,72.0057,71.1621,51.8744
4,7,4.2835,4.313,3.5838,7,5.2762,5.1381,2.2468
4,7,4.2835,4.313,3.5838,8,25.9327,25.5884,14.1197
4,7,4.2835,4.313,3.5838,9,71.6626,71.8115,31.0902
4,7,4.2835,4.313,3.5838,10,119.9284,120.8368,26.4026
4,7,4.2929,4.3401,3.3288,6,69.9632,70.9965,54.436
4,7,4.2929,4.3401,3.3288,7,4.9785,5.0988,3.2584
4,7,4.2929,4.3401,3.3288,8,25.4422,25.6538,9.3908
4,7,4.2929,4.3401,3.3288,9,72.1164,71.6903,25.0092
4,7,4.2929,4.3401,3.3288,10,121.4098,120.5042,38.9976
4,7,4.3338,4.3792,3.6334,6,72.0462,71.1571,87.8345
4,7,4.3338,4.3792,3.6334,7,5.0555,5.1609,2.4226
4,7,4.3338,4.3792,3.6334,8,26.1653,25.5192,25.3588
4,7,4.3338,4.3792,3.6334,9,72.366,71.1315,29.2252
4,7,4.3338,4.3792,3.6334,10,121.5032,119.7023,29.6665
4,7,4.3293,4.3365,3.7001,6,72.3706,71.6025,74.2083
4,7,4.3293,4.3365,3.7001,7,5.2668,5.1275,3.7068
4,7,4.3293,4.3365,3.7001,8,25.4602,25.5731,84.1895
4,7,4.3293,4.3365,3.7001,9,70.739,71.0249,204.5154
4,7,4.3293,4.3365,3.7001,10,119.0402,119.788,247.4604
4,8,5.1417,5.1683,3.5455,6,32.4225,31.9557,16.2536
4,8,5.1417,5.1683,3.5455,7,10.2035,10.2912,4.6777
4,8,5.1417,5.1683,3.5455,8,11.9568,12.0999,6.2202
4,8,5.1417,5.1683,3.5455,9,48.7062,49.104,25.022
4,8,5.1417,5.1683,3.5455,10,97.5133,98.3196,78.6385
4,8,5.1594,5.1685,3.6512,6,31.5517,31.8747,47.9415
4,8,5.1594,5.1685,3.6512,7,10.4331,10.3276,20.7611
4,8,5.1594,5.1685,3.6512,8,12.3968,11.9497,6.0393
4,8,5.1594,5.1685,3.6512,9,49.8228,48.8526,29.5245
4,8,5.1594,5.1685,3.6512,10,99.2778,97.6356,27.6735
4,8,5.1541,5.1622,3.6933,6,31.807,31.4525,44.3034
4,8,5.1541,5.1622,3.6933,7,10.423,10.1895,9.5193
4,8,5.1541,5.1622,3.6933,8,12.1317,12.2694,7.3856
4,8,5.1541,5.1622,3.6933,9,49.4656,50.0403,38.6136
4,8,5.1541,5.1622,3.6933,10,98.8948,99.4169,170.6394
4,8,5.134,5.1892,3.6176,6,31.4787,31.6336,35.4001
4,8,5.134,5.1892,3.6176,7,10.5312,10.2446,29.6569
4,8,5.134,5.1892,3.6176,8,12.1817,12.2434,5.545
4,8,5.134,5.1892,3.6176,9,49.6121,49.5032,33.1749
4,8,5.134,5.1892,3.6176,10,99.018,98.9117,30.8195
4,8,5.1327,5.1736,3.4684,6,32.1604,30.9706,116.304
4,8,5.1327,5.1736,3.4684,7,10.2313,10.097,24.4665
4,8,5.1327,5.1736,3.4684,8,12.1652,12.4881,6.8036
4,8,5.1327,5.1736,3.4684,9,49.2399,50.4947,30.6749
4,8,5.1327,5.1736,3.4684,10,98.1505,100.4023,86.237
4,9,5.7451,5.6728,3.3367,6,79.0633,82.9371,20.8192
4,9,5.7451,5.6728,3.3367,7,73.3832,74.2029,65.7514
4,9,5.7451,5.6728,3.3367,8,33.0849,34.5078,30.6293
4,9,5.7451,5.6728,3.3367,9,7.2248,7.2105,3.3309
4,9,5.7451,5.6728,3.3367,10,16.3762,15.6665,5.9278
4,9,5.623,5.7911,3.4565,6,81.4616,79.4802,53.6582
4,9,5.623,5.7911,3.4565,7,73.1277,73.8632,18.1676
4,9,5.623,5.7911,3.4565,8,34.0149,32.8934,9.0521
4,9,5.623,5.7911,3.4565,9,7.1477,7.1254,3.2576
4,9,5.623,5.7911,3.4565,10,16.2986,16.2965,8.4996
4,9,5.6138,5.713,3.225,6,81.5931,80.4676,37.4835
4,9,5.6138,5.713,3.225,7,72.8212,72.9498,31.3697
4,9,5.6138,5.713,3.225,8,33.954,33.3141,12.3509
4,9,5.6138,5.713,3.225,9,7.2074,7.132,2.9194
4,9,5.6138,5.713,3.225,10,16.5342,16.2233,4.9939
4,9,5.6658,5.7186,3.5364,6,79.906,80.5542,44.6798
4,9,5.6658,5.7186,3.5364,7,72.6339,72.0401,36.0242
4,9,5.6658,5.7186,3.5364,8,33.1211,33.3093,12.4908
4,9,5.6658,5.7186,3.5364,9,7.2211,7.2458,3.5362
4,9,5.6658,5.7186,3.5364,10,16.6801,16.6666,6.735
4,9,5.6106,5.7958,3.6946,6,83.7432,80.4412,12.3243
4,9,5.6106,5.7958,3.6946,7,73.5265,74.2745,82.7816
4,9,5.6106,5.7958,3.6946,8,34.8605,33.0646,24.4042
4,9,5.6106,5.7958,3.6946,9,7.2944,7.0529,3.5211
4,9,5.6106,5.7958,3.6946,10,16.4782,16.0287,4.6471
4,10,4.2549,4.2879,3.3847,6,164.7489,162.9168,118.6169
4,10,4.2549,4.2879,3.3847,7,113.0258,114.1204,152.1775
4,10,4.2549,4.2879,3.3847,8,71.854,70.2807,66.701
4,10,4.2549,4.2879,3.3847,9,26.1375,25.5261,17.6641
4,10,4.2549,4.2879,3.3847,10,7.386,7.4089,4.4392
4,10,4.2856,4.3158,3.5099,6,166.8065,159.8301,383.6689
4,10,4.2856,4.3158,3.5099,7,115.5245,113.5146,281.2844
4,10,4.2856,4.3158,3.5099,8,72.4633,68.7257,137.6086
4,10,4.2856,4.3158,3.5099,9,26.7909,24.5399,39.5301
4,10,4.2856,4.3158,3.5099,10,7.4929,7.4771,5.3297
4,10,4.2863,4.278,3.3684,6,160.451,163.066,79.1576
4,10,4.2863,4.278,3.3684,7,113.8177,114.1713,47.3313
4,10,4.2863,4.278,3.3684,8,69.7518,70.7543,22.3926
4,10,4.2863,4.278,3.3684,9,24.9953,25.8021,10.2984
4,10,4.2863,4.278,3.3684,10,7.414,7.3926,5.827
4,10,4.2469,4.3513,3.6118,6,165.2131,156.0563,84.7922
4,10,4.2469,4.3513,3.6118,7,114.3435,110.5572,90.8932
4,10,4.2469,4.3513,3.6118,8,71.9955,66.9032,45.0598
4,10,4.2469,4.3513,3.6118,9,26.2915,23.6469,7.5201
4,10,4.2469,4.3513,3.6118,10,7.4404,7.3335,10.204
4,10,4.2517,4.2588,3.8255,6,162.8934,165.8834,52.9322
4,10,4.2517,4.2588,3.8255,7,114.042,114.8388,64.1722
4,10,4.2517,4.2588,3.8255,8,70.5402,72.423,38.474
4,10,4.2517,4.2588,3.8255,9,25.4648,26.5487,8.6502
4,10,4.2517,4.2588,3.8255,10,7.3209,7.5062,19.4874
5,6,3.5635,3.5687,3.6312,6,5.6717,5.6891,6.7643
5,6,3.5635,3.5687,3.6312,7,55.6449,55.315,18.1707
5,6,3.5635,3.5687,3.6312,8,34.8373,34.6385,28.4009
5,6,3.5635,3.5687,3.6312,9,65.5668,65.0076,14.6857
5,6,3.5635,3.5687,3.6312,10,124.5933,124.0737,24.5415
5,6,3.5417,3.592,3.6558,6,5.5468,5.395,6.4525
5,6,3.5417,3.592,3.6558,7,55.6942,55.8441,40.6302
5,6,3.5417,3.592,3.6558,8,34.7403,35.5485,13.0596
5,6,3.5417,3.592,3.6558,9,65.1244,66.8075,29.2725
5,6,3.5417,3.592,3.6558,10,123.6724,126.7415,126.0044
5,6,3.5623,3.5819,3.7896,6,5.5859,5.6567,6.8051
5,6,3.5623,3.5819,3.7896,7,55.8436,55.8484,115.7471
5,6,3.5623,3.5819,3.7896,8,35.0812,34.959,31.2481
5,6,3.5623,3.5819,3.7896,9,65.6421,65.4711,50.2724
5,6,3.5623,3.5819,3.7896,10,124.996,123.8993,289.1754
5,6,3.5988,3.6027,3.5886,6,5.4791,5.4448,4.4845
5,6,3.5988,3.6027,3.5886,7,55.1878,56.1228,20.6421
5,6,3.5988,3.6027,3.5886,8,34.6362,35.908,21.4944
5,6,3.5988,3.6027,3.5886,9,65.4261,67.2965,54.5209
5,6,3.5988,3.6027,3.5886,10,123.9737,127.3579,85.4248
5,6,3.5738,3.5801,3.9975,6,5.4679,5.4163,8.0014
5,6,3.5738,3.5801,3.9975,7,56.2612,55.8557,75.8658
5,6,3.5738,3.5801,3.9975,8,35.7055,34.96,52.8686
5,6,3.5738,3.5801,3.9975,9,67.1107,65.8496,56.1633
5,6,3.5738,3.5801,3.9975,10,126.8274,125.0777,107.1335
5,7,4.2714,4.3069,3.8444,6,71.4536,71.0899,151.5317
5,7,4.2714,4.3069,3.8444,7,5.0488,5.0475,3.8479
5,7,4.2714,4.3069,3.8444,8,25.797,26.3401,58.9257
5,7,4.2714,4.3069,3.8444,9,71.8492,72.7968,199.9268
5,7,4.2714,4.3069,3.8444,10,121.0775,122.4037,357.0349
5,7,4.2742,4.2976,3.7915,6,72.1499,71.2391,264.1204
5,7,4.2742,4.2976,3.7915,7,5.3043,5.1385,3.3184
5,7,4.2742,4.2976,3.7915,8,25.8239,26.16,97.7147
5,7,4.2742,4.2976,3.7915,9,70.9777,72.5722,307.8271
5,7,4.2742,4.2976,3.7915,10,119.447,121.0974,317.8905
5,7,4.2657,4.2843,3.6111,6,72.12,71.7336,91.9367
5,7,4.2657,4.2843,3.6111,7,5.1591,5.2333,3.7532
5,7,4.2657,4.2843,3.6111,8,26.0218,26.0869,49.7971
5,7,4.2657,4.2843,3.6111,9,72.1125,71.9835,153.3303
5,7,4.2657,4.2843,3.6111,10,120.9283,120.3121,224.9689
5,7,4.2976,4.2632,3.6678,6,71.6518,71.8256,511.179
5,7,4.2976,4.2632,3.6678,7,5.1566,5.1715,3.9609
5,7,4.2976,4.2632,3.6678,8,25.9807,25.9257,154.1168
5,7,4.2976,4.2632,3.6678,9,72.1786,72.1922,244.8035
5,7,4.2976,4.2632,3.6678,10,121.3642,120.8693,284.8152
5,7,4.274,4.2782,3.8174,6,72.2867,72.0493,462.7329
5,7,4.274,4.2782,3.8174,7,5.1597,5.2976,3.8389
5,7,4.274,4.2782,3.8174,8,26.0978,26.505,145.8159
5,7,4.274,4.2782,3.8174,9,72.2551,73.6069,311.817
5,7,4.274,4.2782,3.8174,10,121.0261,122.2507,275.4477
5,8,5.0851,5.0388,4.2339,6,32.7948,32.213,620.623
5,8,5.0851,5.0388,4.2339,7,10.3356,10.5314,28.7819
5,8,5.0851,5.0388,4.2339,8,12.2146,12.144,6.8266
5,8,5.0851,5.0388,4.2339,9,48.7019,48.3492,52.0199
5,8,5.0851,5.0388,4.2339,10,98.2989,96.4971,263.5641
5,8,5.0246,4.9913,3.7769,6,32.8329,31.7361,192.1647
5,8,5.0246,4.9913,3.7769,7,10.412,10.3596,17.5243
5,8,5.0246,4.9913,3.7769,8,12.1426,12.2748,5.9202
5,8,5.0246,4.9913,3.7769,9,48.449,48.5331,33.0826
5,8,5.0246,4.9913,3.7769,10,97.2054,97.9827,45.1196
5,8,5.0034,5.0078,3.9924,6,32.2378,32.0323,21.1505
5,8,5.0034,5.0078,3.9924,7,10.509,10.5809,24.3801
5,8,5.0034,5.0078,3.9924,8,12.2615,12.2552,11.3096
5,8,5.0034,5.0078,3.9924,9,48.8484,48.2106,26.1859
5,8,5.0034,5.0078,3.9924,10,98.0552,96.8206,43.7928
5,8,5.0497,5.025,3.5369,6,32.9063,31.9044,37.1154
5,8,5.0497,5.025,3.5369,7,10.5716,10.4282,9.7837
5,8,5.0497,5.025,3.5369,8,12.375,12.2168,6.7456
5,8,5.0497,5.025,3.5369,9,48.9226,48.2637,77.0607
5,8,5.0497,5.025,3.5369,10,97.7418,97.3803,92.4749
5,8,5.032,5.0268,3.8941,6,32.4007,32.1133,30.6599
5,8,5.032,5.0268,3.8941,7,10.4327,10.7255,21.3895
5,8,5.032,5.0268,3.8941,8,11.8749,12.5026,13.4647
5,8,5.032,5.0268,3.8941,9,47.964,48.5122,202.6578
5,8,5.032,5.0268,3.8941,10,96.9164,96.9988,533.8092
5,9,5.5655,5.5274,3.5538,6,81.4224,81.4629,32.3806
5,9,5.5655,5.5274,3.5538,7,73.6095,72.7529,84.6792
5,9,5.5655,5.5274,3.5538,8,33.7481,32.9324,32.4932
5,9,5.5655,5.5274,3.5538,9,7.1939,7.0823,3.6638
5,9,5.5655,5.5274,3.5538,10,16.8241,17.0695,5.5638
5,9,5.5102,5.5438,3.9093,6,85.9986,86.163,19.9436
5,9,5.5102,5.5438,3.9093,7,74.0794,73.8367,44.4753
5,9,5.5102,5.5438,3.9093,8,34.6473,34.7594,11.312
5,9,5.5102,5.5438,3.9093,9,7.259,7.0977,4.3286
5,9,5.5102,5.5438,3.9093,10,16.1645,16.3404,7.8171
5,9,5.5583,5.534,3.7727,6,85.0687,84.1165,179.9423
5,9,5.5583,5.534,3.7727,7,74.0461,73.8282,72.6969
5,9,5.5583,5.534,3.7727,8,34.9999,34.2309,20.8768
5,9,5.5583,5.534,3.7727,9,7.3925,7.3283,4.8442
5,9,5.5583,5.534,3.7727,10,16.0835,16.8576,7.0651
5,9,5.5406,5.6007,3.5275,6,85.4224,85.5016,10.7326
5,9,5.5406,5.6007,3.5275,7,73.7224,75.1886,21.834
5,9,5.5406,5.6007,3.5275,8,34.202,34.6335,30.5359
5,9,5.5406,5.6007,3.5275,9,7.3037,7.1841,4.3228
5,9,5.5406,5.6007,3.5275,10,16.5489,15.972,5.1983
5,9,5.5455,5.5536,3.7979,6,83.7686,81.2005,85.1269
5,9,5.5455,5.5536,3.7979,7,73.449,74.0758,189.7229
5,9,5.5455,5.5536,3.7979,8,33.71,33.946,167.4868
5,9,5.5455,5.5536,3.7979,9,7.1937,7.1257,4.2763
5,9,5.5455,5.5536,3.7979,10,17.2503,16.4794,10.2049
5,10,4.252,4.2675,4.7602,6,176.4123,166.1749,663.6031
5,10,4.252,4.2675,4.7602,7,115.7591,112.1512,253.9739
5,10,4.252,4.2675,4.7602,8,74.6138,71.4611,249.7877
5,10,4.252,4.2675,4.7602,9,27.6309,26.5063,89.5029
5,10,4.252,4.2675,4.7602,10,7.4466,7.4074,16.6282
5,10,4.2609,4.2716,3.8781,6,170.9957,163.8477,440.3136
5,10,4.2609,4.2716,3.8781,7,114.9776,112.6392,30.1013
5,10,4.2609,4.2716,3.8781,8,73.8017,70.6015,92.6445
5,10,4.2609,4.2716,3.8781,9,27.3869,25.7351,37.5239
5,10,4.2609,4.2716,3.8781,10,7.5213,7.4262,8.2565
5,10,4.2305,4.2579,3.8531,6,171.7102,169.2093,89.6241
5,10,4.2305,4.2579,3.8531,7,113.7812,113.1405,97.5699
5,10,4.2305,4.2579,3.8531,8,72.3485,72.1939,59.1463
5,10,4.2305,4.2579,3.8531,9,26.3438,26.7006,28.8978
5,10,4.2305,4.2579,3.8531,10,7.4387,7.5275,8.6882
5,10,4.2464,4.2466,3.7895,6,172.68,165.8376,260.4549
5,10,4.2464,4.2466,3.7895,7,113.6319,113.5115,48.1174
5,10,4.2464,4.2466,3.7895,8,73.3885,71.8277,46.8883
5,10,4.2464,4.2466,3.7895,9,26.7271,26.5154,22.5301
5,10,4.2464,4.2466,3.7895,10,7.1418,7.3846,8.2231
5,10,4.2701,4.2488,3.5945,6,168.246,168.379,369.7323
5,10,4.2701,4.2488,3.5945,7,114.3431,113.369,209.3101
5,10,4.2701,4.2488,3.5945,8,72.0529,72.2032,136.5471
5,10,4.2701,4.2488,3.5945,9,26.737,26.0517,23.4231
5,10,4.2701,4.2488,3.5945,10,7.2857,7.4015,5.8836
