seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578692.95,-0.1567,-0.8848,-0.0553,0.4351,0.1907,0.9562,0.0076,-0.2218,0.3833,0.7376,0.4262,-0.3568,-0.1532,-0.7055,-0.6237,0.2993,0.4812,0.7258,0.2524,-0.4216,0.3215,0.1423,0.9288,0.1168,0.252,0.7771,0.27,-0.5095,0.4173,0.6732,0.3651,-0.489,-176.418054412,-51.9473421153,158.168431787,-175.555843109,-25.2833720789,156.445109596,137.082902398,-58.5548517207,149.938305282,93.0944637018,-37.8464418087,-168.51604398,-175.644992035,-58.7688712461,110.458666925,24.273547691,-34.3342955261,158.06323524,154.06841725,-68.1340130102,161.764776172,161.873397266,-74.4371211124,130.229250712,0.0090605523906,0.0838323371178,0.0641618213084,10.982331722,25.7862129409,-0.0853328822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01746,0.02819,-1.0524,-3.91820305369,26.5803610369,-2.32768928426,
1566578692.97,-0.1567,-0.8848,-0.0553,0.4351,0.1907,0.9562,0.0076,-0.2218,0.3833,0.7376,0.4262,-0.3568,-0.1532,-0.7055,-0.6237,0.2993,0.4812,0.7258,0.2524,-0.4216,0.3215,0.1423,0.9288,0.1168,0.252,0.7771,0.27,-0.5095,0.4173,0.6732,0.3651,-0.489,-176.418054412,-51.9473421153,158.168431787,-175.555843109,-25.2833720789,156.445109596,137.082902398,-58.5548517207,149.938305282,93.0944637018,-37.8464418087,-168.51604398,-175.644992035,-58.7688712461,110.458666925,24.273547691,-34.3342955261,158.06323524,154.06841725,-68.1340130102,161.764776172,161.873397266,-74.4371211124,130.229250712,0.008374448909,0.0807134807634,0.0671121621084,26.7653562151,22.8010744887,8.06387894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01736,0.02828,-1.05221,-4.11197123235,26.2346903086,-2.44202362361,
1566578692.99,-0.1567,-0.8849,-0.0553,0.435,0.1907,0.9562,0.0076,-0.2218,0.4073,0.7048,0.4706,-0.3402,-0.1656,-0.7058,-0.6254,0.2882,0.4903,0.6997,0.2702,-0.4437,0.3713,0.1129,0.9141,0.1164,0.2562,0.7754,0.2733,-0.5081,0.4187,0.6768,0.359,-0.4875,-176.423519829,-51.9323959611,158.173897203,-175.555843109,-25.2833720789,156.445109596,130.117299879,-59.6593732773,149.815752648,93.7345021006,-37.8867080112,-170.758271868,-172.940924694,-62.3752180163,105.683453851,22.7450924142,-40.74537752,156.942888397,153.921308126,-68.1620725202,161.242105222,163.762697091,-73.8625489591,128.755022208,0.0087077341128,0.0758646998952,0.0688608277272,44.1923465839,20.0602715382,16.2670820432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01704,0.02853,-1.05195,-4.26069629963,26.095025501,-2.69454256573,
1566578693.01,-0.1567,-0.8849,-0.0553,0.435,0.1907,0.9562,0.0076,-0.2218,0.4073,0.7048,0.4706,-0.3402,-0.1656,-0.7058,-0.6254,0.2882,0.4903,0.6997,0.2702,-0.4437,0.3713,0.1129,0.9141,0.1164,0.2562,0.7754,0.2733,-0.5081,0.4187,0.6768,0.359,-0.4875,-176.423519829,-51.9323959611,158.173897203,-175.555843109,-25.2833720789,156.445109596,130.117299879,-59.6593732773,149.815752648,93.7345021006,-37.8867080112,-170.758271868,-172.940924694,-62.3752180163,105.683453851,22.7450924142,-40.74537752,156.942888397,153.921308126,-68.1620725202,161.242105222,163.762697091,-73.8625489591,128.755022208,0.0087077341128,0.0758646998952,0.0688608277272,44.1923465839,20.0602715382,16.2670820432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01704,0.02853,-1.05195,-4.26069629963,26.095025501,-2.69454256573,
1566578693.03,-0.1567,-0.8849,-0.0553,0.435,0.1907,0.9562,0.0076,-0.2218,0.4086,0.7023,0.4739,-0.3392,-0.1647,-0.7075,-0.6229,0.2902,0.4887,0.6962,0.2701,-0.4509,0.3673,0.1094,0.9202,0.0786,0.2512,0.7784,0.2657,-0.5101,0.4144,0.6812,0.3513,-0.4906,-176.423519829,-51.9323959611,158.173897203,-175.555843109,-25.2833720789,156.445109596,129.529098732,-59.7538553777,149.919315778,94.0371907517,-38.0156090218,-170.61342063,-171.77845843,-63.1280532675,104.80964867,20.1497208446,-41.2158391528,162.591053508,155.04763055,-68.09303219,161.2345957,165.155459118,-73.6753431496,128.520194987,0.0083803384514,0.0756186934004,0.0685041881174,44.2674218925,20.1674461505,16.5291337908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01704,0.02853,-1.05195,-4.26069629963,26.095025501,-2.69454256573,
1566578693.05,-0.1567,-0.8849,-0.0553,0.435,0.1907,0.9562,0.0076,-0.2218,0.4086,0.7023,0.4739,-0.3392,-0.1647,-0.7075,-0.6229,0.2902,0.4887,0.6962,0.2701,-0.4509,0.3673,0.1094,0.9202,0.0786,0.2512,0.7784,0.2657,-0.5101,0.4144,0.6812,0.3513,-0.4906,-176.423519829,-51.9323959611,158.173897203,-175.555843109,-25.2833720789,156.445109596,129.529098732,-59.7538553777,149.919315778,94.0371907517,-38.0156090218,-170.61342063,-171.77845843,-63.1280532675,104.80964867,20.1497208446,-41.2158391528,162.591053508,155.04763055,-68.09303219,161.2345957,165.155459118,-73.6753431496,128.520194987,0.0083803384514,0.0756186934004,0.0685041881174,44.2674218925,20.1674461505,16.5291337908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01704,0.02853,-1.05195,-4.26069629963,26.095025501,-2.69454256573,
1566578693.07,-0.1567,-0.8848,-0.0553,0.4351,0.1907,0.9562,0.0076,-0.2218,0.4038,0.7037,0.4728,-0.3436,-0.1577,-0.7081,-0.6201,0.2986,0.485,0.6975,0.267,-0.4547,0.3677,0.1224,0.9212,0.0325,0.2494,0.7783,0.2651,-0.5114,0.4122,0.6828,0.3493,-0.4916,-176.418054412,-51.9473421153,158.168431787,-175.555843109,-25.2833720789,156.445109596,129.22318644,-59.945187485,150.91751252,93.837486384,-38.2052981599,-169.218515788,-171.211711886,-63.316393887,104.949597935,19.6244512928,-42.0357699416,168.355317324,154.885000565,-68.2022923779,161.617921891,165.249878412,-73.633375232,128.830063129,0.0077637304894,0.0767442134004,0.0668448028778,44.5606068667,18.4959972149,15.9517212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01723,0.02843,-1.05151,-4.77285132316,26.1854868086,-2.60603918072,
1566578693.09,-0.1567,-0.8848,-0.0553,0.4351,0.1907,0.9562,0.0076,-0.2218,0.4038,0.7037,0.4728,-0.3436,-0.1577,-0.7081,-0.6201,0.2986,0.485,0.6975,0.267,-0.4547,0.3677,0.1224,0.9212,0.0325,0.2494,0.7783,0.2651,-0.5114,0.4122,0.6828,0.3493,-0.4916,-176.418054412,-51.9473421153,158.168431787,-175.555843109,-25.2833720789,156.445109596,129.22318644,-59.945187485,150.91751252,93.837486384,-38.2052981599,-169.218515788,-171.211711886,-63.316393887,104.949597935,19.6244512928,-42.0357699416,168.355317324,154.885000565,-68.2022923779,161.617921891,165.249878412,-73.633375232,128.830063129,0.008025614887,0.076269373379,0.06691140667,44.7841006489,18.5973505258,15.9342618693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01743,0.02805,-1.0516,-4.88897091833,26.135287961,-2.60710722956,
1566578693.11,-0.1567,-0.8848,-0.0553,0.4351,0.1907,0.9562,0.0076,-0.2218,0.4038,0.7037,0.4728,-0.3436,-0.1577,-0.7081,-0.6201,0.2986,0.485,0.6975,0.267,-0.4547,0.3677,0.1224,0.9212,0.0325,0.2494,0.7783,0.2651,-0.5114,0.4122,0.6828,0.3493,-0.4916,-176.418054412,-51.9473421153,158.168431787,-175.555843109,-25.2833720789,156.445109596,129.22318644,-59.945187485,150.91751252,93.837486384,-38.2052981599,-169.218515788,-171.211711886,-63.316393887,104.949597935,19.6244512928,-42.0357699416,168.355317324,154.885000565,-68.2022923779,161.617921891,165.249878412,-73.633375232,128.830063129,0.008025614887,0.076269373379,0.06691140667,44.7841006489,18.5973505258,15.9342618693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01743,0.02805,-1.0516,-4.88897091833,26.135287961,-2.60710722956,
1566578693.13,-0.1567,-0.885,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.4028,0.705,0.4701,-0.3457,-0.1588,-0.7076,-0.6199,0.2994,0.4851,0.7015,0.2636,-0.4505,0.3641,0.1162,0.9236,0.0266,0.2499,0.7786,0.2644,-0.5112,0.4133,0.6817,0.3505,-0.4913,-176.412634689,-51.9153475055,158.171475657,-175.555843109,-25.2833720789,156.445109596,129.671829152,-60.0365507356,150.889957202,93.8033273917,-38.3669533422,-169.231956926,-171.592930744,-62.6131521133,105.552188658,18.2981172461,-41.7980017419,169.662495882,155.156781177,-68.1682468271,161.364529419,165.184006441,-73.6977478515,128.675595164,0.0082008707054,0.0765083322842,0.0672511254704,44.9158747161,18.6133008636,15.9815008154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01743,0.02805,-1.0516,-4.88897091833,26.135287961,-2.60710722956,
1566578693.15,-0.1567,-0.885,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.4028,0.705,0.4701,-0.3457,-0.1588,-0.7076,-0.6199,0.2994,0.4851,0.7015,0.2636,-0.4505,0.3641,0.1162,0.9236,0.0266,0.2499,0.7786,0.2644,-0.5112,0.4133,0.6817,0.3505,-0.4913,-176.412634689,-51.9153475055,158.171475657,-175.555843109,-25.2833720789,156.445109596,129.671829152,-60.0365507356,150.889957202,93.8033273917,-38.3669533422,-169.231956926,-171.592930744,-62.6131521133,105.552188658,18.2981172461,-41.7980017419,169.662495882,155.156781177,-68.1682468271,161.364529419,165.184006441,-73.6977478515,128.675595164,0.0082008707054,0.0765083322842,0.0672511254704,44.9158747161,18.6133008636,15.9815008154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01743,0.02805,-1.0516,-4.88897091833,26.135287961,-2.60710722956,
1566578693.17,-0.1567,-0.8848,-0.0553,0.4351,0.1907,0.9562,0.0076,-0.2218,0.3971,0.7131,0.4564,-0.3538,-0.1582,-0.7068,-0.6176,0.3063,0.4818,0.7129,0.2517,-0.4428,0.3509,0.1127,0.9289,0.0344,0.2489,0.7789,0.261,-0.5129,0.4139,0.6809,0.3491,-0.493,-176.418054412,-51.9473421153,158.168431787,-175.555843109,-25.2833720789,156.445109596,131.969055388,-60.1514425354,150.712637946,93.6378171438,-38.9390288727,-168.525321733,-171.974590987,-60.9354045753,107.16960937,17.7796307044,-40.1080862857,169.222517235,155.855315639,-68.2926445433,161.064348284,166.004818843,-73.840145861,127.949847881,0.0088625787094,0.0773529112262,0.0668666720864,41.1505018714,21.3027441885,14.4520105579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01769,0.02766,-1.05171,-4.81911897892,26.2815228995,-2.53894372217,
1566578693.19,-0.1567,-0.8848,-0.0553,0.4351,0.1907,0.9562,0.0076,-0.2218,0.3971,0.7131,0.4564,-0.3538,-0.1582,-0.7068,-0.6176,0.3063,0.4818,0.7129,0.2517,-0.4428,0.3509,0.1127,0.9289,0.0344,0.2489,0.7789,0.261,-0.5129,0.4139,0.6809,0.3491,-0.493,-176.418054412,-51.9473421153,158.168431787,-175.555843109,-25.2833720789,156.445109596,131.969055388,-60.1514425354,150.712637946,93.6378171438,-38.9390288727,-168.525321733,-171.974590987,-60.9354045753,107.16960937,17.7796307044,-40.1080862857,169.222517235,155.855315639,-68.2926445433,161.064348284,166.004818843,-73.840145861,127.949847881,0.00967103632,0.0791361917684,0.0660835432756,35.7988577709,23.6457877527,11.6329988061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01798,0.02719,-1.05201,-4.97624950763,26.4210095211,-2.48821389539,
1566578693.21,-0.1567,-0.8849,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.3961,0.7163,0.4513,-0.3551,-0.1585,-0.7066,-0.6162,0.3093,0.4832,0.7157,0.2489,-0.4384,0.3528,0.1068,0.9282,0.0493,0.2482,0.7788,0.2595,-0.5141,0.416,0.6794,0.3505,-0.4922,-176.410581879,-51.9202095358,158.168063965,-175.555843109,-25.2833720789,156.445109596,132.969611273,-60.049143891,150.347487338,93.6309117387,-39.2407762651,-168.287391245,-172.193301267,-60.2488715791,107.41553929,17.7485170047,-40.1280320871,167.391681862,156.116438782,-68.4021336493,161.005365368,166.090535939,-73.8746017937,127.52135049,0.00967103632,0.0791361917684,0.0660835432756,35.7988577709,23.6457877527,11.6329988061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01798,0.02719,-1.05201,-4.97624950763,26.4210095211,-2.48821389539,
1566578693.23,-0.1567,-0.8849,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.3961,0.7163,0.4513,-0.3551,-0.1585,-0.7066,-0.6162,0.3093,0.4832,0.7157,0.2489,-0.4384,0.3528,0.1068,0.9282,0.0493,0.2482,0.7788,0.2595,-0.5141,0.416,0.6794,0.3505,-0.4922,-176.410581879,-51.9202095358,158.168063965,-175.555843109,-25.2833720789,156.445109596,132.969611273,-60.049143891,150.347487338,93.6309117387,-39.2407762651,-168.287391245,-172.193301267,-60.2488715791,107.41553929,17.7485170047,-40.1280320871,167.391681862,156.116438782,-68.4021336493,161.005365368,166.090535939,-73.8746017937,127.52135049,0.0097008931912,0.0793654290154,0.0667818762766,35.9610723463,23.4768492022,11.640658601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01798,0.02719,-1.05201,-4.97624950763,26.4210095211,-2.48821389539,
1566578693.25,-0.1567,-0.8849,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.3992,0.7192,0.4451,-0.3536,-0.164,-0.7076,-0.6142,0.3082,0.4847,0.7174,0.2454,-0.436,0.3554,0.0961,0.9249,0.0938,0.2506,0.7785,0.2601,-0.5131,0.418,0.6774,0.3522,-0.492,-176.410581879,-51.9202095358,158.168063965,-175.555843109,-25.2833720789,156.445109596,134.641167859,-59.7911082761,148.952918831,94.122626565,-39.6231566942,-169.033766216,-171.95619567,-59.7161599722,107.288730893,18.5439141598,-39.7567409386,161.661944078,156.376076834,-68.3504080564,160.476134197,166.170163102,-74.0049956156,127.089770054,0.0097008931912,0.0793654290154,0.0667818762766,35.9610723463,23.4768492022,11.640658601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01798,0.02719,-1.05201,-4.97624950763,26.4210095211,-2.48821389539,
1566578693.27,-0.1567,-0.8849,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.3992,0.7192,0.4451,-0.3536,-0.164,-0.7076,-0.6142,0.3082,0.4847,0.7174,0.2454,-0.436,0.3554,0.0961,0.9249,0.0938,0.2506,0.7785,0.2601,-0.5131,0.418,0.6774,0.3522,-0.492,-176.410581879,-51.9202095358,158.168063965,-175.555843109,-25.2833720789,156.445109596,134.641167859,-59.7911082761,148.952918831,94.122626565,-39.6231566942,-169.033766216,-171.95619567,-59.7161599722,107.288730893,18.5439141598,-39.7567409386,161.661944078,156.376076834,-68.3504080564,160.476134197,166.170163102,-74.0049956156,127.089770054,0.010369902572,0.0787322509142,0.0670379949642,35.5170736171,24.4392926484,11.2178232455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01802,0.02685,-1.05226,-4.86778788902,26.5767877934,-2.505516119,
1566578693.29,-0.1567,-0.8849,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.3992,0.7192,0.4451,-0.3536,-0.164,-0.7076,-0.6142,0.3082,0.4847,0.7174,0.2454,-0.436,0.3554,0.0961,0.9249,0.0938,0.2506,0.7785,0.2601,-0.5131,0.418,0.6774,0.3522,-0.492,-176.410581879,-51.9202095358,158.168063965,-175.555843109,-25.2833720789,156.445109596,134.641167859,-59.7911082761,148.952918831,94.122626565,-39.6231566942,-169.033766216,-171.95619567,-59.7161599722,107.288730893,18.5439141598,-39.7567409386,161.661944078,156.376076834,-68.3504080564,160.476134197,166.170163102,-74.0049956156,127.089770054,0.010080963312,0.0775961348516,0.0672854882668,39.3822024845,22.7245430622,12.8688373642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01813,0.02671,-1.05259,-5.03927222421,26.4635275284,-2.59943169782,
1566578693.31,-0.1567,-0.8849,-0.0553,0.435,0.1907,0.9562,0.0076,-0.2218,0.4065,0.715,0.4492,-0.3486,-0.1671,-0.7091,-0.6143,0.3027,0.4888,0.7087,0.2506,-0.4426,0.3529,0.1004,0.9215,0.1272,0.2521,0.7776,0.2619,-0.5129,0.4188,0.6757,0.3543,-0.4923,-176.423519829,-51.9323959611,158.173897203,-175.555843109,-25.2833720789,156.445109596,134.534991663,-59.7569294029,147.829442536,94.5850411235,-39.4018260686,-169.941926958,-170.876430647,-60.7429366595,105.45680078,20.6105826949,-38.6731985087,156.97996879,156.162547513,-68.408181401,160.403139128,165.875675875,-74.195916268,127.123119028,0.010080963312,0.0775961348516,0.0672854882668,39.3822024845,22.7245430622,12.8688373642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01813,0.02671,-1.05259,-5.03927222421,26.4635275284,-2.59943169782,
1566578693.33,-0.1567,-0.8849,-0.0553,0.435,0.1907,0.9562,0.0076,-0.2218,0.4065,0.715,0.4492,-0.3486,-0.1671,-0.7091,-0.6143,0.3027,0.4888,0.7087,0.2506,-0.4426,0.3529,0.1004,0.9215,0.1272,0.2521,0.7776,0.2619,-0.5129,0.4188,0.6757,0.3543,-0.4923,-176.423519829,-51.9323959611,158.173897203,-175.555843109,-25.2833720789,156.445109596,134.534991663,-59.7569294029,147.829442536,94.5850411235,-39.4018260686,-169.941926958,-170.876430647,-60.7429366595,105.45680078,20.6105826949,-38.6731985087,156.97996879,156.162547513,-68.408181401,160.403139128,165.875675875,-74.195916268,127.123119028,0.0100237445632,0.0775744305152,0.0677943708928,39.5447508741,22.7981203588,13.0252407286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01813,0.02671,-1.05259,-5.03927222421,26.4635275284,-2.59943169782,
1566578693.35,-0.1567,-0.885,-0.0552,0.4348,0.1907,0.9562,0.0076,-0.2218,0.4145,0.7052,0.465,-0.3385,-0.1696,-0.7101,-0.6152,0.2973,0.4922,0.6975,0.2608,-0.4505,0.3515,0.1097,0.9182,0.146,0.2537,0.7771,0.264,-0.5116,0.4187,0.6762,0.3543,-0.4917,-176.416045227,-51.905264773,158.173527312,-175.555843109,-25.2833720789,156.445109596,132.038842859,-59.6517668666,147.721147455,94.8919133245,-39.1229643363,-170.731600789,-170.129482858,-62.3025801876,103.605874821,22.6477053101,-37.8405515336,154.077079413,155.891893573,-68.3385238328,160.335213597,165.742167964,-74.1137013823,127.258933708,0.0100237445632,0.0775744305152,0.0677943708928,39.5447508741,22.7981203588,13.0252407286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01813,0.02671,-1.05259,-5.03927222421,26.4635275284,-2.59943169782,
1566578693.37,-0.1567,-0.885,-0.0552,0.4348,0.1907,0.9562,0.0076,-0.2218,0.4145,0.7052,0.465,-0.3385,-0.1696,-0.7101,-0.6152,0.2973,0.4922,0.6975,0.2608,-0.4505,0.3515,0.1097,0.9182,0.146,0.2537,0.7771,0.264,-0.5116,0.4187,0.6762,0.3543,-0.4917,-176.416045227,-51.905264773,158.173527312,-175.555843109,-25.2833720789,156.445109596,132.038842859,-59.6517668666,147.721147455,94.8919133245,-39.1229643363,-170.731600789,-170.129482858,-62.3025801876,103.605874821,22.6477053101,-37.8405515336,154.077079413,155.891893573,-68.3385238328,160.335213597,165.742167964,-74.1137013823,127.258933708,0.0094680974144,0.0751396247744,0.0686027821184,45.5387638952,19.5532562867,15.7067038859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01793,0.02683,-1.05265,-4.90021190163,26.2837908585,-2.73465954171,
1566578693.39,-0.1567,-0.885,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.415,0.7028,0.4681,-0.3385,-0.1677,-0.7102,-0.6138,0.301,0.4911,0.6964,0.2592,-0.4544,0.3546,0.1064,0.9143,0.1639,0.2526,0.777,0.2619,-0.5134,0.4163,0.6779,0.3502,-0.4943,-176.412634689,-51.9153475055,158.171475657,-175.555843109,-25.2833720789,156.445109596,131.406597713,-59.8194981288,147.992545834,94.8312010369,-39.3087015502,-170.228067057,-169.324527998,-62.5778903682,103.117336443,23.1830549769,-37.8519708612,151.62779682,156.241560111,-68.4985284559,160.282757602,166.619362688,-74.1364137372,127.019399877,0.0089911618976,0.0757524933302,0.067805086513,45.9859524583,19.1643921671,16.0335252685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01816,0.02701,-1.05235,-5.18970837059,26.3852903824,-2.74881005966,
1566578693.41,-0.1567,-0.885,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.415,0.7028,0.4681,-0.3385,-0.1677,-0.7102,-0.6138,0.301,0.4911,0.6964,0.2592,-0.4544,0.3546,0.1064,0.9143,0.1639,0.2526,0.777,0.2619,-0.5134,0.4163,0.6779,0.3502,-0.4943,-176.412634689,-51.9153475055,158.171475657,-175.555843109,-25.2833720789,156.445109596,131.406597713,-59.8194981288,147.992545834,94.8312010369,-39.3087015502,-170.228067057,-169.324527998,-62.5778903682,103.117336443,23.1830549769,-37.8519708612,151.62779682,156.241560111,-68.4985284559,160.282757602,166.619362688,-74.1364137372,127.019399877,0.0089911618976,0.0757524933302,0.067805086513,45.9859524583,19.1643921671,16.0335252685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01816,0.02701,-1.05235,-5.18970837059,26.3852903824,-2.74881005966,
1566578693.43,-0.1567,-0.885,-0.0552,0.4348,0.1907,0.9562,0.0076,-0.2218,0.4148,0.7028,0.4672,-0.3398,-0.1681,-0.7099,-0.6138,0.3015,0.4914,0.6974,0.2579,-0.4533,0.3573,0.106,0.9142,0.1585,0.2529,0.7767,0.2619,-0.5137,0.4164,0.6776,0.3503,-0.4946,-176.416045227,-51.905264773,158.173527312,-175.555843109,-25.2833720789,156.445109596,131.555991971,-59.9339547639,147.984102754,94.7922482335,-39.3838605217,-170.206521303,-169.342353033,-62.3592683306,103.20050949,23.0410204997,-38.3029698876,152.23020127,156.290739173,-68.5487801341,160.210593691,166.672364511,-74.1829374957,126.952703576,0.009211765098,0.0752635783116,0.0680171769672,46.2439481114,18.9877145956,16.1215510522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01816,0.02701,-1.05235,-5.18970837059,26.3852903824,-2.74881005966,
1566578693.45,-0.1567,-0.885,-0.0552,0.4348,0.1907,0.9562,0.0076,-0.2218,0.4148,0.7028,0.4672,-0.3398,-0.1681,-0.7099,-0.6138,0.3015,0.4914,0.6974,0.2579,-0.4533,0.3573,0.106,0.9142,0.1585,0.2529,0.7767,0.2619,-0.5137,0.4164,0.6776,0.3503,-0.4946,-176.416045227,-51.905264773,158.173527312,-175.555843109,-25.2833720789,156.445109596,131.555991971,-59.9339547639,147.984102754,94.7922482335,-39.3838605217,-170.206521303,-169.342353033,-62.3592683306,103.20050949,23.0410204997,-38.3029698876,152.23020127,156.290739173,-68.5487801341,160.210593691,166.672364511,-74.1829374957,126.952703576,0.009211765098,0.0752635783116,0.0680171769672,46.2439481114,18.9877145956,16.1215510522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01816,0.02701,-1.05235,-5.18970837059,26.3852903824,-2.74881005966,
1566578693.47,-0.1567,-0.8849,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.4124,0.7045,0.4636,-0.3442,-0.166,-0.7102,-0.6126,0.3044,0.4883,0.703,0.2528,-0.4508,0.3582,0.1074,0.9169,0.1388,0.2511,0.7778,0.2595,-0.5143,0.4153,0.6788,0.3484,-0.4951,-176.410581879,-51.9202095358,158.168063965,-175.555843109,-25.2833720789,156.445109596,132.039522324,-60.1734417185,148.215118195,94.757148152,-39.4816031227,-169.762126787,-169.674311045,-61.7520943823,104.248042055,22.3707949777,-38.8416499886,154.807898546,156.611634093,-68.5110242934,160.263411045,166.963970183,-74.1058227717,126.94267227,0.009346606346,0.0758720784112,0.0682965347084,45.4716208829,20.0449353755,15.7417824405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01829,0.02728,-1.05196,-5.20466876571,26.5620050821,-2.7850199768,
1566578693.49,-0.1567,-0.8849,-0.0552,0.4349,0.1907,0.9562,0.0076,-0.2218,0.4124,0.7045,0.4636,-0.3442,-0.166,-0.7102,-0.6126,0.3044,0.4883,0.703,0.2528,-0.4508,0.3582,0.1074,0.9169,0.1388,0.2511,0.7778,0.2595,-0.5143,0.4153,0.6788,0.3484,-0.4951,-176.410581879,-51.9202095358,158.168063965,-175.555843109,-25.2833720789,156.445109596,132.039522324,-60.1734417185,148.215118195,94.757148152,-39.4816031227,-169.762126787,-169.674311045,-61.7520943823,104.248042055,22.3707949777,-38.8416499886,154.807898546,156.611634093,-68.5110242934,160.263411045,166.963970183,-74.1058227717,126.94267227,0.0093788654272,0.0778278605384,0.0676932309554,41.7176068073,21.6442946666,14.166236975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184,0.02761,-1.05146,-5.29242787208,26.6690117884,-2.69341040672,
