seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579024.53,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.3692,0.73,0.5685,-0.0866,-0.1547,-0.7957,-0.5462,0.2106,0.3778,0.7843,0.4462,-0.2071,0.3659,0.0412,0.8539,0.3675,0.1445,0.8675,0.3706,-0.2985,0.2291,0.6728,0.5628,-0.4218,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,113.84019111,-33.1115472206,148.262038641,111.355197455,-30.2826044181,178.929455831,133.510196375,-41.4609123104,147.026618359,24.9700360135,-36.4935182279,125.077688114,134.494672162,-38.687616486,177.83683506,91.0652252943,-55.6503270121,-162.833740084,0.0,0.0,0.0,0.0,0.0,0.0,0.0421279631944,0.0750894043022,0.0499821294346,-56.8554172061,21.1323132588,1.37441136643,0.0,0.0,0.0,0.0,0.0,0.0,0.01572,0.01179,-1.10497,7.55740123122,-4.21953464254,-4.69272716403,
1566579024.55,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.3692,0.73,0.5685,-0.0866,-0.1547,-0.7957,-0.5462,0.2106,0.3778,0.7843,0.4462,-0.2071,0.3659,0.0412,0.8539,0.3675,0.1445,0.8675,0.3706,-0.2985,0.2291,0.6728,0.5628,-0.4218,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,113.84019111,-33.1115472206,148.262038641,111.355197455,-30.2826044181,178.929455831,133.510196375,-41.4609123104,147.026618359,24.9700360135,-36.4935182279,125.077688114,134.494672162,-38.687616486,177.83683506,91.0652252943,-55.6503270121,-162.833740084,0.0,0.0,0.0,0.0,0.0,0.0,0.0420550473104,0.0755146522872,0.0496860219256,-59.8983101757,20.7525503348,1.37048687226,0.0,0.0,0.0,0.0,0.0,0.0,0.01554,0.01177,-1.10495,7.55870847773,-4.30223080122,-4.65198458446,
1566579024.57,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.3734,0.7382,0.5554,-0.0837,-0.1548,-0.7956,-0.5452,0.2137,0.3701,0.7832,0.4554,-0.2052,0.3881,-0.0012,0.8437,0.3706,0.1433,0.8674,0.371,-0.2987,0.2285,0.6728,0.5628,-0.4221,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,115.965871831,-32.5770068858,147.045696571,111.398874321,-30.5911263899,179.114641715,131.736773666,-41.1929111881,148.526759117,22.2394656921,-40.9881149194,124.169260187,134.379953678,-38.6565448692,178.020982572,91.0109736871,-55.6245355383,-162.723336918,0.0,0.0,0.0,0.0,0.0,0.0,0.042364492455,0.075510510225,0.049586326443,-59.9009651299,20.8292298315,1.31835885653,0.0,0.0,0.0,0.0,0.0,0.0,0.01554,0.01177,-1.10495,7.55870847773,-4.30223080122,-4.65198458446,
1566579024.59,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.3734,0.7382,0.5554,-0.0837,-0.1548,-0.7956,-0.5452,0.2137,0.3701,0.7832,0.4554,-0.2052,0.3881,-0.0012,0.8437,0.3706,0.1433,0.8674,0.371,-0.2987,0.2285,0.6728,0.5628,-0.4221,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,115.965871831,-32.5770068858,147.045696571,111.398874321,-30.5911263899,179.114641715,131.736773666,-41.1929111881,148.526759117,22.2394656921,-40.9881149194,124.169260187,134.379953678,-38.6565448692,178.020982572,91.0109736871,-55.6245355383,-162.723336918,0.0,0.0,0.0,0.0,0.0,0.0,0.042364492455,0.075510510225,0.049586326443,-59.9009651299,20.8292298315,1.31835885653,0.0,0.0,0.0,0.0,0.0,0.0,0.01554,0.01177,-1.10495,7.55870847773,-4.30223080122,-4.65198458446,
1566579024.61,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3742,0.7403,0.5528,-0.0783,-0.1551,-0.7969,-0.5427,0.2149,0.3663,0.7848,0.4561,-0.2042,0.3754,0.017,0.8593,0.3467,0.1429,0.8684,0.3686,-0.2991,0.2302,0.6744,0.56,-0.4223,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,116.34827198,-31.9891434983,146.544833769,111.744649846,-30.7271141992,179.070243465,131.462751384,-40.9025575515,149.047017249,21.977814245,-39.3083786414,128.12065228,134.71508413,-38.6753368714,177.966961253,91.6206918275,-55.8564075591,-163.168093493,0.0,0.0,0.0,0.0,0.0,0.0,0.0422171057638,0.0756676237634,0.04940468915,-60.6632195083,20.400380905,1.68977588314,0.0,0.0,0.0,0.0,0.0,0.0,0.01549,0.01161,-1.105,7.44163658986,-4.29850604822,-4.60110638594,
1566579024.63,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3742,0.7403,0.5528,-0.0783,-0.1551,-0.7969,-0.5427,0.2149,0.3663,0.7848,0.4561,-0.2042,0.3754,0.017,0.8593,0.3467,0.1429,0.8684,0.3686,-0.2991,0.2302,0.6744,0.56,-0.4223,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,116.34827198,-31.9891434983,146.544833769,111.744649846,-30.7271141992,179.070243465,131.462751384,-40.9025575515,149.047017249,21.977814245,-39.3083786414,128.12065228,134.71508413,-38.6753368714,177.966961253,91.6206918275,-55.8564075591,-163.168093493,0.0,0.0,0.0,0.0,0.0,0.0,0.0422171057638,0.0756676237634,0.04940468915,-60.6632195083,20.400380905,1.68977588314,0.0,0.0,0.0,0.0,0.0,0.0,0.01549,0.01161,-1.105,7.44163658986,-4.29850604822,-4.60110638594,
1566579024.65,-0.1528,-0.8856,-0.0527,0.4354,0.193,0.9553,0.0082,-0.2237,0.3739,0.737,0.5576,-0.0771,-0.1549,-0.7974,-0.5421,0.2147,0.367,0.7843,0.4569,-0.2036,0.3657,0.0342,0.8652,0.3411,0.1434,0.8677,0.3691,-0.3002,0.2313,0.6739,0.5593,-0.4235,-176.306739878,-51.9336150863,158.622169685,-175.508205376,-25.5047141111,156.139385435,115.596476894,-32.0532794998,146.708277777,111.842338169,-30.6933753626,179.049847811,131.371909355,-40.8980052367,148.972466375,22.9193239025,-37.5592759863,129.080486666,134.618912366,-38.8244808362,177.995259216,91.5885301384,-56.0662311565,-163.128757651,0.0,0.0,0.0,0.0,0.0,0.0,0.0423350169952,0.0758346738762,0.0493458143816,-60.4091870773,20.2733716671,1.82162687185,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.01145,-1.10504,7.29924159581,-4.23759124767,-4.55688076218,
1566579024.67,-0.1528,-0.8856,-0.0527,0.4354,0.193,0.9553,0.0082,-0.2237,0.3739,0.737,0.5576,-0.0771,-0.1549,-0.7974,-0.5421,0.2147,0.367,0.7843,0.4569,-0.2036,0.3657,0.0342,0.8652,0.3411,0.1434,0.8677,0.3691,-0.3002,0.2313,0.6739,0.5593,-0.4235,-176.306739878,-51.9336150863,158.622169685,-175.508205376,-25.5047141111,156.139385435,115.596476894,-32.0532794998,146.708277777,111.842338169,-30.6933753626,179.049847811,131.371909355,-40.8980052367,148.972466375,22.9193239025,-37.5592759863,129.080486666,134.618912366,-38.8244808362,177.995259216,91.5885301384,-56.0662311565,-163.128757651,0.0,0.0,0.0,0.0,0.0,0.0,0.0423952762652,0.0758569800698,0.049592135156,-60.2632585595,20.2028958367,1.83618143108,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.01145,-1.10504,7.29924159581,-4.23759124767,-4.55688076218,
1566579024.69,-0.1528,-0.8856,-0.0527,0.4354,0.193,0.9553,0.0082,-0.2237,0.3739,0.737,0.5576,-0.0771,-0.1549,-0.7974,-0.5421,0.2147,0.367,0.7843,0.4569,-0.2036,0.3657,0.0342,0.8652,0.3411,0.1434,0.8677,0.3691,-0.3002,0.2313,0.6739,0.5593,-0.4235,-176.306739878,-51.9336150863,158.622169685,-175.508205376,-25.5047141111,156.139385435,115.596476894,-32.0532794998,146.708277777,111.842338169,-30.6933753626,179.049847811,131.371909355,-40.8980052367,148.972466375,22.9193239025,-37.5592759863,129.080486666,134.618912366,-38.8244808362,177.995259216,91.5885301384,-56.0662311565,-163.128757651,0.0,0.0,0.0,0.0,0.0,0.0,0.0423952762652,0.0758569800698,0.049592135156,-60.2632585595,20.2028958367,1.83618143108,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.01145,-1.10504,7.29924159581,-4.23759124767,-4.55688076218,
1566579024.71,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3637,0.7357,0.5661,-0.0762,-0.1524,-0.7998,-0.5417,0.2086,0.3687,0.7873,0.4539,-0.1952,0.3551,0.0291,0.8767,0.3229,0.1469,0.8659,0.3715,-0.3009,0.2372,0.6747,0.5552,-0.4243,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,114.066207899,-31.6011174707,148.188620525,112.095106412,-29.9244239307,178.824211086,131.873834042,-39.9505381764,148.250529338,20.598178798,-37.153627187,132.571553798,134.365885771,-39.072155611,177.72371675,92.4253277078,-56.7343907823,-164.009975756,0.0,0.0,0.0,0.0,0.0,0.0,0.042259258665,0.0753685780414,0.0505645841358,-55.7445003434,19.2443304272,3.20636293892,0.0,0.0,0.0,0.0,0.0,0.0,0.01555,0.01131,-1.10514,7.52492087911,-4.37780520347,-4.57555154536,
1566579024.73,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3637,0.7357,0.5661,-0.0762,-0.1524,-0.7998,-0.5417,0.2086,0.3687,0.7873,0.4539,-0.1952,0.3551,0.0291,0.8767,0.3229,0.1469,0.8659,0.3715,-0.3009,0.2372,0.6747,0.5552,-0.4243,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,114.066207899,-31.6011174707,148.188620525,112.095106412,-29.9244239307,178.824211086,131.873834042,-39.9505381764,148.250529338,20.598178798,-37.153627187,132.571553798,134.365885771,-39.072155611,177.72371675,92.4253277078,-56.7343907823,-164.009975756,0.0,0.0,0.0,0.0,0.0,0.0,0.042259258665,0.0753685780414,0.0505645841358,-55.7445003434,19.2443304272,3.20636293892,0.0,0.0,0.0,0.0,0.0,0.0,0.01555,0.01131,-1.10514,7.52492087911,-4.37780520347,-4.57555154536,
1566579024.75,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3467,0.7304,0.5831,-0.0786,-0.1481,-0.8026,-0.5411,0.2026,0.3893,0.7918,0.434,-0.1819,0.3552,0.062,0.8779,0.3148,0.1503,0.8646,0.3715,-0.3027,0.2421,0.6766,0.5483,-0.4276,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,111.090766754,-31.2791831643,150.960962052,112.339313582,-29.0464321924,178.788911184,135.592469498,-38.7558765126,143.975976159,24.20102001,-35.7839953459,132.627434407,134.426873931,-39.4387091118,177.40245671,93.5222466906,-57.5885713282,-164.71335723,0.0,0.0,0.0,0.0,0.0,0.0,0.0421884916488,0.0752959194682,0.0509540092002,-47.1389558342,18.8668055204,5.17696684544,0.0,0.0,0.0,0.0,0.0,0.0,0.01566,0.01124,-1.10509,7.80324743009,-4.4116302829,-4.60069749937,
1566579024.77,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3467,0.7304,0.5831,-0.0786,-0.1481,-0.8026,-0.5411,0.2026,0.3893,0.7918,0.434,-0.1819,0.3552,0.062,0.8779,0.3148,0.1503,0.8646,0.3715,-0.3027,0.2421,0.6766,0.5483,-0.4276,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,111.090766754,-31.2791831643,150.960962052,112.339313582,-29.0464321924,178.788911184,135.592469498,-38.7558765126,143.975976159,24.20102001,-35.7839953459,132.627434407,134.426873931,-39.4387091118,177.40245671,93.5222466906,-57.5885713282,-164.71335723,0.0,0.0,0.0,0.0,0.0,0.0,0.0420755710738,0.0756105390092,0.050514084653,-47.4264184867,18.9282792856,5.1041933374,0.0,0.0,0.0,0.0,0.0,0.0,0.01566,0.01124,-1.10509,7.80324743009,-4.4116302829,-4.60069749937,
1566579024.79,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3276,0.7305,0.5948,-0.0713,-0.1422,-0.8071,-0.5375,0.1985,0.4057,0.7935,0.4216,-0.1671,0.3668,0.0688,0.8622,0.3423,0.1528,0.8637,0.3712,-0.3047,0.2459,0.6796,0.541,-0.4298,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,108.934264044,-29.6018420922,153.063606943,112.939983582,-28.2495154227,178.949324906,137.809863105,-37.3968684958,140.717932439,27.1409740334,-35.8387973188,127.766859338,134.504412357,-39.7772783815,177.185356134,94.8995045618,-58.2634663866,-165.595837628,0.0,0.0,0.0,0.0,0.0,0.0,0.0420755710738,0.0756105390092,0.050514084653,-47.4264184867,18.9282792856,5.1041933374,0.0,0.0,0.0,0.0,0.0,0.0,0.01566,0.01124,-1.10509,7.80324743009,-4.4116302829,-4.60069749937,
1566579024.81,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.3276,0.7305,0.5948,-0.0713,-0.1422,-0.8071,-0.5375,0.1985,0.4057,0.7935,0.4216,-0.1671,0.3668,0.0688,0.8622,0.3423,0.1528,0.8637,0.3712,-0.3047,0.2459,0.6796,0.541,-0.4298,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,108.934264044,-29.6018420922,153.063606943,112.939983582,-28.2495154227,178.949324906,137.809863105,-37.3968684958,140.717932439,27.1409740334,-35.8387973188,127.766859338,134.504412357,-39.7772783815,177.185356134,94.8995045618,-58.2634663866,-165.595837628,0.0,0.0,0.0,0.0,0.0,0.0,0.0420086743326,0.0754683012332,0.0512474276738,-35.7764965259,16.8001597601,8.01678458699,0.0,0.0,0.0,0.0,0.0,0.0,0.01582,0.01129,-1.10503,7.87184061492,-4.55091717718,-4.7169542852,
1566579024.83,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.3197,0.732,0.5975,-0.0693,-0.1395,-0.809,-0.536,0.1968,0.4055,0.8017,0.4047,-0.1698,0.371,0.0569,0.8615,0.3417,0.1527,0.8643,0.3689,-0.3056,0.2465,0.6814,0.5372,-0.4313,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,108.398521293,-28.9190653739,153.884818811,113.18482166,-27.903358308,179.04418906,140.245509729,-36.9135121658,140.100434245,26.0874439875,-36.9025469004,127.890052182,134.815363845,-39.8696966903,177.125224034,95.5487220272,-58.5279789162,-165.864543064,0.0,0.0,0.0,0.0,0.0,0.0,0.0420086743326,0.0754683012332,0.0512474276738,-35.7764965259,16.8001597601,8.01678458699,0.0,0.0,0.0,0.0,0.0,0.0,0.01582,0.01129,-1.10503,7.87184061492,-4.55091717718,-4.7169542852,
1566579024.85,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.3197,0.732,0.5975,-0.0693,-0.1395,-0.809,-0.536,0.1968,0.4055,0.8017,0.4047,-0.1698,0.371,0.0569,0.8615,0.3417,0.1527,0.8643,0.3689,-0.3056,0.2465,0.6814,0.5372,-0.4313,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,108.398521293,-28.9190653739,153.884818811,113.18482166,-27.903358308,179.04418906,140.245509729,-36.9135121658,140.100434245,26.0874439875,-36.9025469004,127.890052182,134.815363845,-39.8696966903,177.125224034,95.5487220272,-58.5279789162,-165.864543064,0.0,0.0,0.0,0.0,0.0,0.0,0.0418114167512,0.075747984275,0.0509906069816,-23.4354952997,14.4367844742,9.65587848139,0.0,0.0,0.0,0.0,0.0,0.0,0.01593,0.01133,-1.10479,7.62080679572,-4.61911343948,-4.69931164064,
1566579024.87,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.3197,0.732,0.5975,-0.0693,-0.1395,-0.809,-0.536,0.1968,0.4055,0.8017,0.4047,-0.1698,0.371,0.0569,0.8615,0.3417,0.1527,0.8643,0.3689,-0.3056,0.2465,0.6814,0.5372,-0.4313,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,108.398521293,-28.9190653739,153.884818811,113.18482166,-27.903358308,179.04418906,140.245509729,-36.9135121658,140.100434245,26.0874439875,-36.9025469004,127.890052182,134.815363845,-39.8696966903,177.125224034,95.5487220272,-58.5279789162,-165.864543064,0.0,0.0,0.0,0.0,0.0,0.0,0.0417793518996,0.07542669169,0.0510502878116,-23.1700649712,14.4591013963,9.69548248018,0.0,0.0,0.0,0.0,0.0,0.0,0.01593,0.01133,-1.10479,7.62080679572,-4.61911343948,-4.69931164064,
1566579024.89,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.299,0.7461,0.5903,-0.0729,-0.1284,-0.8148,-0.5292,0.1982,0.3967,0.82,0.3715,-0.179,0.3622,0.0902,0.8704,0.3209,0.1508,0.8654,0.3641,-0.3092,0.246,0.687,0.5263,-0.4363,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,109.244901353,-27.5070091573,156.042083513,113.985421753,-27.3234445358,-179.965536683,144.692175389,-36.0443698032,140.189490584,28.3694246333,-34.9377348968,130.428313672,135.347604924,-40.1720321339,177.310757607,97.2998076843,-59.1550580933,-166.31901837,0.0,0.0,0.0,0.0,0.0,0.0,0.0417793518996,0.07542669169,0.0510502878116,-23.1700649712,14.4591013963,9.69548248018,0.0,0.0,0.0,0.0,0.0,0.0,0.01593,0.01133,-1.10479,7.62080679572,-4.61911343948,-4.69931164064,
1566579024.91,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.299,0.7461,0.5903,-0.0729,-0.1284,-0.8148,-0.5292,0.1982,0.3967,0.82,0.3715,-0.179,0.3622,0.0902,0.8704,0.3209,0.1508,0.8654,0.3641,-0.3092,0.246,0.687,0.5263,-0.4363,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,109.244901353,-27.5070091573,156.042083513,113.985421753,-27.3234445358,-179.965536683,144.692175389,-36.0443698032,140.189490584,28.3694246333,-34.9377348968,130.428313672,135.347604924,-40.1720321339,177.310757607,97.2998076843,-59.1550580933,-166.31901837,0.0,0.0,0.0,0.0,0.0,0.0,0.0413672737088,0.0759774030872,0.0501599480764,-13.5535943801,12.949563653,9.65615474489,0.0,0.0,0.0,0.0,0.0,0.0,0.01581,0.0115,-1.10458,7.30098116509,-4.72757926312,-4.63532392808,
1566579024.93,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.2794,0.7539,0.5895,-0.0768,-0.1196,-0.8195,-0.5246,0.1966,0.3962,0.8135,0.388,-0.1748,0.375,0.0825,0.8619,0.3308,0.1473,0.867,0.3589,-0.3124,0.2446,0.6884,0.5211,-0.4412,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,109.105489548,-26.4414943882,158.319398264,114.594297175,-26.6043933682,-179.343096609,142.304126721,-36.2945274488,140.833014834,28.9750119871,-36.2992018956,128.323180352,135.887262427,-40.358640521,177.654593617,97.6663459241,-59.5905030481,-165.929155297,0.0,0.0,0.0,0.0,0.0,0.0,0.0413672737088,0.0759774030872,0.0501599480764,-13.5535943801,12.949563653,9.65615474489,0.0,0.0,0.0,0.0,0.0,0.0,0.01581,0.0115,-1.10458,7.30098116509,-4.72757926312,-4.63532392808,
1566579024.95,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.2794,0.7539,0.5895,-0.0768,-0.1196,-0.8195,-0.5246,0.1966,0.3962,0.8135,0.388,-0.1748,0.375,0.0825,0.8619,0.3308,0.1473,0.867,0.3589,-0.3124,0.2446,0.6884,0.5211,-0.4412,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,109.105489548,-26.4414943882,158.319398264,114.594297175,-26.6043933682,-179.343096609,142.304126721,-36.2945274488,140.833014834,28.9750119871,-36.2992018956,128.323180352,135.887262427,-40.358640521,177.654593617,97.6663459241,-59.5905030481,-165.929155297,0.0,0.0,0.0,0.0,0.0,0.0,0.0412139451778,0.074621858893,0.0500470549836,-2.71455790291,10.4667854739,8.68138470252,0.0,0.0,0.0,0.0,0.0,0.0,0.01585,0.01161,-1.10468,7.38007798157,-4.96532424281,-4.64272128219,
1566579024.97,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.2592,0.7674,0.5816,-0.0742,-0.114,-0.8237,-0.5217,0.1903,0.4002,0.7984,0.4125,-0.1793,0.3861,0.0681,0.8551,0.3391,0.1455,0.8676,0.358,-0.3126,0.2443,0.6876,0.5198,-0.4439,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,110.084603781,-24.5473592547,159.969885782,115.147320188,-25.6267799268,-179.31641681,139.127224611,-38.0630583242,141.403578626,28.6489965882,-37.8928624771,126.717987654,135.944821142,-40.2964115235,177.846796573,97.4640331089,-59.8452227286,-165.526211152,0.0,0.0,0.0,0.0,0.0,0.0,0.0414278873624,0.0745746630316,0.0498899040772,-2.75718826692,10.7126430967,8.65048392321,0.0,0.0,0.0,0.0,0.0,0.0,0.01585,0.01161,-1.10468,7.38007798157,-4.96532424281,-4.64272128219,
1566579024.99,-0.1528,-0.8855,-0.0528,0.4354,0.193,0.9553,0.0082,-0.2237,0.2592,0.7674,0.5816,-0.0742,-0.114,-0.8237,-0.5217,0.1903,0.4002,0.7984,0.4125,-0.1793,0.3861,0.0681,0.8551,0.3391,0.1455,0.8676,0.358,-0.3126,0.2443,0.6876,0.5198,-0.4439,-176.321066999,-51.9405502895,158.626708984,-175.508205376,-25.5047141111,156.139385435,110.084603781,-24.5473592547,159.969885782,115.147320188,-25.6267799268,-179.31641681,139.127224611,-38.0630583242,141.403578626,28.6489965882,-37.8928624771,126.717987654,135.944821142,-40.2964115235,177.846796573,97.4640331089,-59.8452227286,-165.526211152,0.0,0.0,0.0,0.0,0.0,0.0,0.0414278873624,0.0745746630316,0.0498899040772,-2.75718826692,10.7126430967,8.65048392321,0.0,0.0,0.0,0.0,0.0,0.0,0.01585,0.01161,-1.10468,7.38007798157,-4.96532424281,-4.64272128219,
1566579025.01,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.2448,0.7777,0.5749,-0.0674,-0.1086,-0.8275,-0.5191,0.184,0.4044,0.7869,0.4304,-0.1783,0.3811,0.0744,0.8677,0.3102,0.1435,0.8685,0.3577,-0.3115,0.243,0.6861,0.5197,-0.4471,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,110.948240841,-22.7296501373,160.799957013,115.643249231,-24.6656510633,-179.287707562,136.697276895,-38.9653742879,141.589767821,27.6294482592,-37.9711613225,130.985012154,135.952093497,-40.0773839503,178.021601036,96.8763411161,-60.0297819246,-164.76137378,0.0,0.0,0.0,0.0,0.0,0.0,0.0411720375688,0.0733778832548,0.0500268429516,5.77234839569,8.40064804177,6.70282364538,0.0,0.0,0.0,0.0,0.0,0.0,0.01594,0.0116,-1.10446,7.63491094561,-5.21796236458,-4.68346353165,
1566579025.03,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.2448,0.7777,0.5749,-0.0674,-0.1086,-0.8275,-0.5191,0.184,0.4044,0.7869,0.4304,-0.1783,0.3811,0.0744,0.8677,0.3102,0.1435,0.8685,0.3577,-0.3115,0.243,0.6861,0.5197,-0.4471,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,110.948240841,-22.7296501373,160.799957013,115.643249231,-24.6656510633,-179.287707562,136.697276895,-38.9653742879,141.589767821,27.6294482592,-37.9711613225,130.985012154,135.952093497,-40.0773839503,178.021601036,96.8763411161,-60.0297819246,-164.76137378,0.0,0.0,0.0,0.0,0.0,0.0,0.0411720375688,0.0733778832548,0.0500268429516,5.77234839569,8.40064804177,6.70282364538,0.0,0.0,0.0,0.0,0.0,0.0,0.01594,0.0116,-1.10446,7.63491094561,-5.21796236458,-4.68346353165,
1566579025.05,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.2448,0.7777,0.5749,-0.0674,-0.1086,-0.8275,-0.5191,0.184,0.4044,0.7869,0.4304,-0.1783,0.3811,0.0744,0.8677,0.3102,0.1435,0.8685,0.3577,-0.3115,0.243,0.6861,0.5197,-0.4471,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,110.948240841,-22.7296501373,160.799957013,115.643249231,-24.6656510633,-179.287707562,136.697276895,-38.9653742879,141.589767821,27.6294482592,-37.9711613225,130.985012154,135.952093497,-40.0773839503,178.021601036,96.8763411161,-60.0297819246,-164.76137378,0.0,0.0,0.0,0.0,0.0,0.0,0.0405285943372,0.072712639935,0.0496070083106,12.1607421021,5.71428534373,4.93564026103,0.0,0.0,0.0,0.0,0.0,0.0,0.01583,0.01158,-1.10444,7.75377625896,-5.53387263623,-4.71121177796,
1566579025.07,-0.1528,-0.8856,-0.0527,0.4353,0.193,0.9553,0.0082,-0.2237,0.2348,0.7828,0.5733,-0.0572,-0.1037,-0.8304,-0.5181,0.1763,0.4069,0.7802,0.4444,-0.1675,0.3698,0.079,0.8815,0.2825,0.1417,0.8685,0.3591,-0.3107,0.2421,0.6854,0.5204,-0.4478,-176.310094571,-51.9235262129,158.62420671,-175.508205376,-25.5047141111,156.139385435,111.099312706,-21.0281906685,161.118401232,115.941977647,-23.5983207792,-179.346048682,134.564888584,-38.5448721984,141.569670294,26.0028157783,-37.4030877932,135.522801936,135.696203163,-39.9071720561,178.282447716,96.5536503281,-60.0038187152,-164.424762739,0.0,0.0,0.0,0.0,0.0,0.0,0.0409263126926,0.0728269403784,0.0492005362362,12.0716244625,6.03986076256,4.91159601427,0.0,0.0,0.0,0.0,0.0,0.0,0.01583,0.01158,-1.10444,7.75377625896,-5.53387263623,-4.71121177796,
