seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578916.55,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.317,0.7189,0.6041,-0.1326,-0.1371,-0.7897,-0.5361,0.2645,0.4195,0.7758,0.3762,-0.2835,0.2528,0.0344,0.945,0.2045,0.1894,0.8471,0.3098,-0.3878,0.3086,0.6818,0.5027,-0.4325,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,106.661357189,-35.0122555085,158.841588949,110.21384508,-34.3933216451,-175.337511915,148.114207234,-49.0868712234,138.061234022,10.9586157304,-27.6294751805,152.876285162,143.300410661,-50.7602463625,172.678210858,106.038758282,-64.1790536358,-178.154016813,0.0,0.0,0.0,0.0,0.0,0.0,0.0373460152668,0.0790855668184,0.052075512364,6.40632851537,7.80937701492,13.4306223175,0.0,0.0,0.0,0.0,0.0,0.0,-0.00715,0.05426,-1.1386,4.26848169094,7.7355361375,-11.0966505895,
1566578916.57,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.317,0.7189,0.6041,-0.1326,-0.1371,-0.7897,-0.5361,0.2645,0.4195,0.7758,0.3762,-0.2835,0.2528,0.0344,0.945,0.2045,0.1894,0.8471,0.3098,-0.3878,0.3086,0.6818,0.5027,-0.4325,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,106.661357189,-35.0122555085,158.841588949,110.21384508,-34.3933216451,-175.337511915,148.114207234,-49.0868712234,138.061234022,10.9586157304,-27.6294751805,152.876285162,143.300410661,-50.7602463625,172.678210858,106.038758282,-64.1790536358,-178.154016813,0.0,0.0,0.0,0.0,0.0,0.0,0.0369761965164,0.0790926943384,0.052536133862,4.86374712,8.7529420345,13.2579140787,0.0,0.0,0.0,0.0,0.0,0.0,-0.00712,0.05431,-1.1382,4.31369044209,7.66703092172,-11.0256407911,
1566578916.59,-0.1532,-0.8843,-0.0546,0.4376,0.1926,0.9555,0.0082,-0.2231,0.3225,0.7162,0.6044,-0.1325,-0.138,-0.789,-0.5368,0.265,0.4186,0.7779,0.3706,-0.2864,0.2494,0.0361,0.9459,0.2042,0.1885,0.8473,0.3101,-0.3876,0.306,0.6807,0.5033,-0.4354,-176.486375575,-52.2531139621,158.619031861,-175.53681831,-25.43829996,156.199341012,106.69985471,-35.4325710425,158.256625986,110.097874966,-34.4966729162,-175.354870087,149.020147273,-49.1177567396,137.864485997,11.029742727,-27.200428734,152.959771332,143.196698104,-50.7012807358,172.829787706,105.243139008,-64.2750357861,-177.135942771,0.0,0.0,0.0,0.0,0.0,0.0,0.0371713209048,0.0789916683914,0.052051940971,4.84316300796,8.82247006637,13.1794927147,0.0,0.0,0.0,0.0,0.0,0.0,-0.00712,0.05431,-1.1382,4.31369044209,7.66703092172,-11.0256407911,
1566578916.61,-0.1532,-0.8842,-0.0546,0.4376,0.1926,0.9555,0.0082,-0.2231,0.3272,0.7138,0.6047,-0.1327,-0.1402,-0.7874,-0.5379,0.2663,0.4184,0.7792,0.3669,-0.2882,0.2422,0.0397,0.9479,0.2024,0.1875,0.8477,0.3104,-0.3869,0.303,0.6794,0.5045,-0.4381,-176.484340319,-52.2580122041,158.615666666,-175.53681831,-25.43829996,156.199341012,106.724266393,-35.8207147062,157.777191484,109.88639621,-34.767625298,-175.41234582,149.645346032,-49.1337466062,137.669856428,11.1505143381,-26.3093567271,153.280054584,143.102606766,-50.5799559447,172.970084468,104.284399746,-64.3105373617,-175.987780352,0.0,0.0,0.0,0.0,0.0,0.0,0.0371713209048,0.0789916683914,0.052051940971,4.84316300796,8.82247006637,13.1794927147,0.0,0.0,0.0,0.0,0.0,0.0,-0.00712,0.05431,-1.1382,4.31369044209,7.66703092172,-11.0256407911,
1566578916.63,-0.1532,-0.8842,-0.0546,0.4376,0.1926,0.9555,0.0082,-0.2231,0.3371,0.7083,0.6055,-0.1334,-0.1425,-0.7863,-0.5384,0.2672,0.4191,0.781,0.3648,-0.2849,0.2345,0.0438,0.95,0.2012,0.1859,0.8482,0.3114,-0.3859,0.2974,0.6773,0.507,-0.4422,-176.484340319,-52.2580122041,158.615666666,-175.53681831,-25.43829996,156.199341012,106.737272266,-36.6804269895,156.789608078,109.792993664,-35.0108835568,-175.54392659,149.91431331,-48.668368325,137.42156851,11.3328268039,-25.3389205957,153.528584236,142.864273756,-50.3991155962,173.240235714,102.583291968,-64.2598871692,-173.980432675,0.0,0.0,0.0,0.0,0.0,0.0,0.037027022988,0.079536252898,0.052750294142,0.0680055002749,10.9824417645,13.8555144511,0.0,0.0,0.0,0.0,0.0,0.0,-0.00734,0.05445,-1.13759,4.3867041271,7.70441925558,-10.9165279545,
1566578916.65,-0.1532,-0.8843,-0.0546,0.4376,0.1926,0.9555,0.0082,-0.2231,0.3483,0.7022,0.6055,-0.1372,-0.1468,-0.783,-0.5411,0.2691,0.4218,0.7802,0.3673,-0.2797,0.2351,0.0434,0.9498,0.2016,0.1846,0.8487,0.3127,-0.3843,0.2933,0.6752,0.5105,-0.4442,-176.486375575,-52.2531139621,158.619031861,-175.53681831,-25.43829996,156.199341012,106.873636869,-37.9203952127,155.825709141,109.323987431,-35.4764670376,-175.68013038,149.546677483,-48.285589709,137.117645988,11.3169962995,-25.4124997149,153.473446371,142.613561351,-50.1643515266,173.455511885,101.082831807,-64.0855325371,-172.444308043,0.0,0.0,0.0,0.0,0.0,0.0,0.037027022988,0.079536252898,0.052750294142,0.0680055002749,10.9824417645,13.8555144511,0.0,0.0,0.0,0.0,0.0,0.0,-0.00734,0.05445,-1.13759,4.3867041271,7.70441925558,-10.9165279545,
1566578916.67,-0.1532,-0.8843,-0.0546,0.4376,0.1926,0.9555,0.0082,-0.2231,0.3483,0.7022,0.6055,-0.1372,-0.1468,-0.783,-0.5411,0.2691,0.4218,0.7802,0.3673,-0.2797,0.2351,0.0434,0.9498,0.2016,0.1846,0.8487,0.3127,-0.3843,0.2933,0.6752,0.5105,-0.4442,-176.486375575,-52.2531139621,158.619031861,-175.53681831,-25.43829996,156.199341012,106.873636869,-37.9203952127,155.825709141,109.323987431,-35.4764670376,-175.68013038,149.546677483,-48.285589709,137.117645988,11.3169962995,-25.4124997149,153.473446371,142.613561351,-50.1643515266,173.455511885,101.082831807,-64.0855325371,-172.444308043,0.0,0.0,0.0,0.0,0.0,0.0,0.036982312596,0.0805771975208,0.0530835478704,-11.1294048134,14.5593999798,15.1579886141,0.0,0.0,0.0,0.0,0.0,0.0,-0.00784,0.05448,-1.13685,4.17709079862,7.70054972941,-10.7682844889,
1566578916.69,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.3556,0.6983,0.6062,-0.1353,-0.15,-0.7811,-0.543,0.2689,0.4311,0.7795,0.3625,-0.2739,0.2467,0.0325,0.9461,0.2072,0.1844,0.8494,0.3187,-0.3779,0.2879,0.6686,0.5213,-0.4452,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,106.921158628,-38.3290612054,154.910329292,109.076940815,-35.6694199202,-175.92656318,150.733454575,-47.7003597662,135.279995671,10.5853149852,-26.9593674118,152.749849828,141.811246403,-49.4305370555,173.608929172,97.7466910914,-63.5860162064,-169.745137742,0.0,0.0,0.0,0.0,0.0,0.0,0.0377732009956,0.080284120655,0.05274059679,-10.9024594036,14.4927046749,15.0681269656,0.0,0.0,0.0,0.0,0.0,0.0,-0.00784,0.05448,-1.13685,4.17709079862,7.70054972941,-10.7682844889,
1566578916.71,-0.1532,-0.8843,-0.0546,0.4376,0.1926,0.9555,0.0082,-0.2231,0.3671,0.6914,0.6053,-0.1437,-0.1578,-0.778,-0.5457,0.2683,0.4304,0.7811,0.3461,-0.2909,0.2456,0.0172,0.9462,0.2096,0.1845,0.8491,0.3231,-0.3746,0.2852,0.6651,0.5271,-0.4452,-176.486375575,-52.2531139621,158.619031861,-175.53681831,-25.43829996,156.199341012,107.15139608,-40.0328193676,154.160767586,108.811887487,-36.1373084008,-176.643237547,153.840165508,-48.810917261,134.324672478,8.76742640783,-27.2346418873,152.891555831,141.188034728,-49.0755283538,173.753879452,96.0831557362,-63.2654138979,-168.461864376,0.0,0.0,0.0,0.0,0.0,0.0,0.0377732009956,0.080284120655,0.05274059679,-10.9024594036,14.4927046749,15.0681269656,0.0,0.0,0.0,0.0,0.0,0.0,-0.00784,0.05448,-1.13685,4.17709079862,7.70054972941,-10.7682844889,
1566578916.73,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.3825,0.6875,0.5988,-0.1492,-0.1618,-0.7744,-0.5482,0.2712,0.431,0.7705,0.3695,-0.2895,0.2436,0.0256,0.9448,0.2173,0.1835,0.8493,0.3273,-0.371,0.2825,0.6609,0.5337,-0.4453,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,108.561109574,-41.5577729358,152.343659726,108.301948099,-36.6884549882,-176.657777727,150.22653722,-49.8894751031,135.654083798,9.9429925802,-26.6950941396,151.730191201,140.553209756,-48.632671986,174.01982376,94.2174041072,-62.9216429615,-167.060277937,0.0,0.0,0.0,0.0,0.0,0.0,0.03674361367,0.079906236473,0.0544093538892,-21.6849929631,16.3031410445,14.8355737616,0.0,0.0,0.0,0.0,0.0,0.0,-0.00855,0.05473,-1.13655,4.26647210692,7.27921264174,-10.6950977443,
1566578916.75,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.3825,0.6875,0.5988,-0.1492,-0.1618,-0.7744,-0.5482,0.2712,0.431,0.7705,0.3695,-0.2895,0.2436,0.0256,0.9448,0.2173,0.1835,0.8493,0.3273,-0.371,0.2825,0.6609,0.5337,-0.4453,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,108.561109574,-41.5577729358,152.343659726,108.301948099,-36.6884549882,-176.657777727,150.22653722,-49.8894751031,135.654083798,9.9429925802,-26.6950941396,151.730191201,140.553209756,-48.632671986,174.01982376,94.2174041072,-62.9216429615,-167.060277937,0.0,0.0,0.0,0.0,0.0,0.0,0.03674361367,0.079906236473,0.0544093538892,-21.6849929631,16.3031410445,14.8355737616,0.0,0.0,0.0,0.0,0.0,0.0,-0.00855,0.05473,-1.13655,4.26647210692,7.27921264174,-10.6950977443,
1566578916.77,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.3961,0.69,0.5866,-0.151,-0.1663,-0.7677,-0.5534,0.2767,0.4342,0.764,0.3826,-0.285,0.2472,0.0308,0.9428,0.2213,0.1826,0.8497,0.3291,-0.3691,0.2804,0.6578,0.5378,-0.4463,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,111.09203886,-42.3110141655,150.02214364,107.177196514,-37.5177705828,-176.31894465,148.242467162,-50.1619058468,135.945577576,10.8266049868,-26.9062883597,150.983452115,140.272774486,-48.3768433714,174.178079622,92.8686846469,-62.7458345829,-165.949723321,0.0,0.0,0.0,0.0,0.0,0.0,0.0369160988056,0.0803276216776,0.0543469113632,-39.5566719255,21.4073784148,13.4043754234,0.0,0.0,0.0,0.0,0.0,0.0,-0.00938,0.05477,-1.13562,4.33087592302,7.12401766166,-10.4309330465,
1566578916.79,-0.1533,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.403,0.6896,0.5833,-0.1466,-0.1682,-0.7674,-0.5529,0.2772,0.4297,0.7608,0.3944,-0.2843,0.2593,0.0165,0.9393,0.2239,0.1815,0.8506,0.3319,-0.365,0.2773,0.6536,0.5441,-0.4468,-176.465285763,-52.2397290419,158.596612111,-175.53681831,-25.43829996,156.199341012,111.923333021,-42.2634548179,148.660227756,107.258037772,-37.705709155,-176.493612608,145.979751935,-50.5035817626,137.50607651,9.65301936875,-28.6702855222,150.713020582,139.894786258,-47.8621230042,174.312376887,91.0399947825,-62.3778666595,-164.519423439,0.0,0.0,0.0,0.0,0.0,0.0,0.038359011764,0.080228879668,0.053388772912,-39.5560753625,21.5460634882,13.131621512,0.0,0.0,0.0,0.0,0.0,0.0,-0.00938,0.05477,-1.13562,4.33087592302,7.12401766166,-10.4309330465,
1566578916.81,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.4126,0.6889,0.5782,-0.1437,-0.174,-0.7644,-0.5549,0.2781,0.424,0.7611,0.397,-0.2884,0.2653,-0.0009,0.9387,0.2199,0.1806,0.8511,0.333,-0.3634,0.2752,0.6498,0.5484,-0.4484,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,113.145652426,-42.4746856587,146.937103952,106.969118605,-38.1968570153,-176.890428962,145.233842843,-50.8765496185,138.695628489,7.62339235404,-29.9021711931,151.592753357,139.723624604,-47.6383300522,174.430336002,89.5289985376,-62.2237806915,-163.26545472,0.0,0.0,0.0,0.0,0.0,0.0,0.038359011764,0.080228879668,0.053388772912,-39.5560753625,21.5460634882,13.131621512,0.0,0.0,0.0,0.0,0.0,0.0,-0.00938,0.05477,-1.13562,4.33087592302,7.12401766166,-10.4309330465,
1566578916.83,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.4171,0.689,0.5753,-0.1419,-0.1786,-0.762,-0.5559,0.2798,0.4194,0.7537,0.4149,-0.2893,0.2645,0.0081,0.9379,0.2238,0.1801,0.8499,0.3368,-0.3629,0.2722,0.6439,0.5543,-0.4515,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,113.810389956,-42.4999200722,146.066007369,106.773428977,-38.6875775469,-177.143379911,141.898715801,-51.6530739312,140.788367228,8.83208146483,-29.5140835309,150.827550253,139.079706048,-47.5824754548,174.752517151,87.2598257787,-62.052646696,-161.330312442,0.0,0.0,0.0,0.0,0.0,0.0,0.0371915340088,0.0797663420776,0.054288135984,-48.2370461414,22.289110958,10.7754314576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01013,0.05488,-1.13509,4.21724787663,6.62557668774,-10.3601864369,
1566578916.85,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.4171,0.689,0.5753,-0.1419,-0.1786,-0.762,-0.5559,0.2798,0.4194,0.7537,0.4149,-0.2893,0.2645,0.0081,0.9379,0.2238,0.1801,0.8499,0.3368,-0.3629,0.2722,0.6439,0.5543,-0.4515,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,113.810389956,-42.4999200722,146.066007369,106.773428977,-38.6875775469,-177.143379911,141.898715801,-51.6530739312,140.788367228,8.83208146483,-29.5140835309,150.827550253,139.079706048,-47.5824754548,174.752517151,87.2598257787,-62.052646696,-161.330312442,0.0,0.0,0.0,0.0,0.0,0.0,0.0371915340088,0.0797663420776,0.054288135984,-48.2370461414,22.289110958,10.7754314576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01013,0.05488,-1.13509,4.21724787663,6.62557668774,-10.3601864369,
1566578916.87,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.4219,0.6887,0.5728,-0.1392,-0.1806,-0.7606,-0.5568,0.2803,0.4188,0.7482,0.4257,-0.2888,0.2598,0.0232,0.9388,0.2247,0.1792,0.8497,0.338,-0.3626,0.2706,0.6416,0.5565,-0.453,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,114.415343188,-42.470360113,145.126642964,106.61507976,-38.8793372489,-177.244531662,139.981223869,-52.0797171641,141.702212787,10.5140009431,-28.5181129539,150.400156845,138.839049771,-47.5163705163,174.952134965,86.3363183629,-61.9655269453,-160.487055863,0.0,0.0,0.0,0.0,0.0,0.0,0.0371915340088,0.0797663420776,0.054288135984,-48.2370461414,22.289110958,10.7754314576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01083,0.05487,-1.13465,4.40036859022,6.51549613632,-10.3539177285,
1566578916.89,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.4226,0.6913,0.5692,-0.1393,-0.1806,-0.7604,-0.5571,0.2805,0.4174,0.744,0.4345,-0.2886,0.2597,0.0247,0.9389,0.2244,0.1781,0.8496,0.3385,-0.3629,0.2702,0.6402,0.5574,-0.4541,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,115.071812349,-42.3583306466,144.818328507,106.558732605,-38.8948845601,-177.210171938,138.326791384,-52.3995622441,142.627615918,10.6815434315,-28.4640063021,150.400013582,138.682508916,-47.5059304265,175.163482677,85.8428699911,-61.9887624282,-160.042031317,0.0,0.0,0.0,0.0,0.0,0.0,0.0371915340088,0.0797663420776,0.054288135984,-48.2370461414,22.289110958,10.7754314576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01083,0.05487,-1.13465,4.40036859022,6.51549613632,-10.3539177285,
1566578916.91,-0.1533,-0.8844,-0.0545,0.4373,0.1926,0.9555,0.0082,-0.2231,0.4199,0.6889,0.5745,-0.1376,-0.1792,-0.7611,-0.5575,0.2788,0.4171,0.7442,0.4356,-0.2868,0.2587,0.0191,0.9406,0.2187,0.1782,0.8496,0.3386,-0.3628,0.2714,0.6408,0.557,-0.453,-176.474056026,-52.2146786687,158.604052238,-175.53681831,-25.43829996,156.199341012,114.066828133,-42.2315849726,145.396803981,106.575513278,-38.6268920495,-177.205583366,138.091050045,-52.2231579347,142.723295311,9.7761203532,-28.5799475703,151.325576693,138.676304981,-47.4983582771,175.15028075,86.1886214884,-62.022695292,-160.466260216,0.0,0.0,0.0,0.0,0.0,0.0,0.0371915340088,0.0797663420776,0.054288135984,-48.2370461414,22.289110958,10.7754314576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01083,0.05487,-1.13465,4.40036859022,6.51549613632,-10.3539177285,
1566578916.93,-0.1533,-0.8844,-0.0545,0.4372,0.1926,0.9555,0.0082,-0.2231,0.4163,0.6874,0.5791,-0.1367,-0.1784,-0.7612,-0.5592,0.2753,0.4193,0.7481,0.4298,-0.2824,0.261,0.017,0.9399,0.2192,0.1795,0.8488,0.3391,-0.3637,0.2758,0.6423,0.5557,-0.4498,-176.477420619,-52.2045999538,158.606086501,-175.53681831,-25.43829996,156.199341012,113.152711252,-42.0811273702,146.090572957,106.477557666,-38.2282654055,-177.350819331,139.220924986,-51.5361792995,141.804149264,9.62613127326,-28.8970630486,151.258950149,138.631625712,-47.6626587977,175.054484433,87.2332611577,-62.1985822961,-161.802895282,0.0,0.0,0.0,0.0,0.0,0.0,0.0371915340088,0.0797663420776,0.054288135984,-48.2370461414,22.289110958,10.7754314576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01136,0.05473,-1.13425,4.52994355615,6.41904447252,-10.2466527688,
1566578916.95,-0.1533,-0.8844,-0.0545,0.4372,0.1926,0.9555,0.0082,-0.2231,0.4163,0.6874,0.5791,-0.1367,-0.1784,-0.7612,-0.5592,0.2753,0.4193,0.7481,0.4298,-0.2824,0.261,0.017,0.9399,0.2192,0.1795,0.8488,0.3391,-0.3637,0.2758,0.6423,0.5557,-0.4498,-176.477420619,-52.2045999538,158.606086501,-175.53681831,-25.43829996,156.199341012,113.152711252,-42.0811273702,146.090572957,106.477557666,-38.2282654055,-177.350819331,139.220924986,-51.5361792995,141.804149264,9.62613127326,-28.8970630486,151.258950149,138.631625712,-47.6626587977,175.054484433,87.2332611577,-62.1985822961,-161.802895282,0.0,0.0,0.0,0.0,0.0,0.0,0.0371915340088,0.0797663420776,0.054288135984,-48.2370461414,22.289110958,10.7754314576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01136,0.05473,-1.13425,4.52994355615,6.41904447252,-10.2466527688,
1566578916.97,-0.1532,-0.8843,-0.0546,0.4376,0.1926,0.9555,0.0082,-0.2231,0.4074,0.6873,0.5855,-0.1365,-0.1749,-0.7632,-0.5601,0.2705,0.4212,0.7518,0.4242,-0.2779,0.2613,0.0244,0.9389,0.2224,0.181,0.8484,0.3389,-0.3639,0.2799,0.6438,0.5538,-0.4475,-176.486375575,-52.2531139621,158.619031861,-175.53681831,-25.43829996,156.199341012,111.763679506,-41.6694558594,147.600684763,106.566914843,-37.5061619136,-177.395462421,140.250759572,-50.8378535193,140.976165956,10.6451220548,-28.6775227624,150.619175003,138.736777057,-47.7553226196,174.838665327,88.2505344672,-62.4266941562,-163.00666213,0.0,0.0,0.0,0.0,0.0,0.0,0.038001316775,0.0784193309484,0.0549183396346,-48.7033835252,21.7068946386,11.2988959372,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209,0.05458,-1.13421,4.95278150946,6.43834223224,-10.0742587545,
1566578916.99,-0.1532,-0.8842,-0.0546,0.4377,0.1926,0.9555,0.0082,-0.2231,0.3995,0.6878,0.5903,-0.1369,-0.172,-0.7652,-0.5599,0.2669,0.4238,0.7542,0.4205,-0.273,0.2618,0.0321,0.9381,0.2243,0.1817,0.8485,0.3372,-0.3651,0.2829,0.6456,0.5509,-0.4468,-176.48097397,-52.268088948,158.613630256,-175.53681831,-25.43829996,156.199341012,110.697879618,-41.3043410855,148.904152,106.759289971,-36.9534772174,-177.442996247,140.974659331,-50.2089200623,140.188819313,11.6624713234,-28.4786451044,150.136862101,139.01792669,-47.9137058214,174.681792174,89.2141574425,-62.7040070223,-163.921228614,0.0,0.0,0.0,0.0,0.0,0.0,0.0388940774842,0.0789695664842,0.054401396948,-49.1365458537,21.7520417595,10.9694112204,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209,0.05458,-1.13421,4.95278150946,6.43834223224,-10.0742587545,
1566578917.01,-0.1533,-0.8843,-0.0545,0.4374,0.1926,0.9555,0.0082,-0.2231,0.3839,0.6908,0.5968,-0.1382,-0.1665,-0.7682,-0.559,0.2637,0.4215,0.7597,0.414,-0.2714,0.2599,0.0382,0.94,0.2174,0.182,0.8483,0.3359,-0.3665,0.2864,0.6477,0.5453,-0.4483,-176.468653715,-52.2296516424,158.598649928,-175.53681831,-25.43829996,156.199341012,109.138164666,-40.4854846905,151.278482629,107.007175494,-36.254378113,-177.227133884,141.862121184,-49.5942744982,140.10220081,12.1034771279,-28.1683590945,150.908317238,139.195327342,-48.0865610109,174.625114267,90.4097423343,-63.2776482812,-164.795858416,0.0,0.0,0.0,0.0,0.0,0.0,0.0388940774842,0.0789695664842,0.054401396948,-49.1365458537,21.7520417595,10.9694112204,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209,0.05458,-1.13421,4.95278150946,6.43834223224,-10.0742587545,
1566578917.03,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.3677,0.695,0.6018,-0.1389,-0.1617,-0.7706,-0.5576,0.2627,0.4114,0.775,0.3913,-0.2772,0.263,0.0427,0.9406,0.2101,0.1817,0.8483,0.3319,-0.3703,0.2892,0.6497,0.5397,-0.4503,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,107.870438599,-39.4819552751,153.529455702,107.221631152,-35.8213196913,-176.906668349,144.973008274,-48.7421156322,140.348581131,12.5415530175,-28.4817331524,151.622327527,139.702098414,-48.4980121679,174.590241428,91.5203836641,-63.8272379621,-165.519755424,0.0,0.0,0.0,0.0,0.0,0.0,0.0378561387944,0.0785308520344,0.0548875159916,-40.3691097346,20.3397544904,13.7871015914,0.0,0.0,0.0,0.0,0.0,0.0,-0.01252,0.05416,-1.13415,5.23589947122,6.37099631132,-10.0619519564,
1566578917.05,-0.1532,-0.8843,-0.0545,0.4375,0.1926,0.9555,0.0082,-0.2231,0.3677,0.695,0.6018,-0.1389,-0.1617,-0.7706,-0.5576,0.2627,0.4114,0.775,0.3913,-0.2772,0.263,0.0427,0.9406,0.2101,0.1817,0.8483,0.3319,-0.3703,0.2892,0.6497,0.5397,-0.4503,-176.473281934,-52.2409766168,158.613068642,-175.53681831,-25.43829996,156.199341012,107.870438599,-39.4819552751,153.529455702,107.221631152,-35.8213196913,-176.906668349,144.973008274,-48.7421156322,140.348581131,12.5415530175,-28.4817331524,151.622327527,139.702098414,-48.4980121679,174.590241428,91.5203836641,-63.8272379621,-165.519755424,0.0,0.0,0.0,0.0,0.0,0.0,0.0378561387944,0.0785308520344,0.0548875159916,-40.3691097346,20.3397544904,13.7871015914,0.0,0.0,0.0,0.0,0.0,0.0,-0.01252,0.05416,-1.13415,5.23589947122,6.37099631132,-10.0619519564,
1566578917.07,-0.1533,-0.8845,-0.0545,0.4371,0.1926,0.9555,0.0082,-0.2231,0.3393,0.7039,0.6087,-0.1369,-0.1509,-0.7756,-0.5546,0.2603,0.3944,0.7926,0.3634,-0.2899,0.2565,0.0479,0.9461,0.1918,0.1799,0.8488,0.3277,-0.3735,0.2918,0.6541,0.5285,-0.4555,-176.482816023,-52.1896276476,158.611481904,-175.53681831,-25.43829996,156.199341012,106.156553407,-37.2920687993,156.984356243,107.667055952,-34.8442755941,-176.180719589,148.534993838,-48.2707210475,141.477413551,12.3436615061,-27.83873874,154.009493988,140.174053031,-48.7790870499,174.72141768,93.5232799168,-64.757472108,-166.472491864,0.0,0.0,0.0,0.0,0.0,0.0,0.037354445309,0.079736416121,0.054374663845,-23.1120418443,15.639386981,18.4097066601,0.0,0.0,0.0,0.0,0.0,0.0,-0.01279,0.05394,-1.13429,5.37637746964,6.47673469391,-10.0736081275,
1566578917.09,-0.1533,-0.8845,-0.0545,0.4372,0.1926,0.9555,0.0082,-0.2231,0.322,0.714,0.606,-0.138,-0.1439,-0.7797,-0.5523,0.257,0.3912,0.788,0.3806,-0.2843,0.2583,0.0785,0.9425,0.1966,0.1765,0.8507,0.322,-0.3759,0.293,0.659,0.5191,-0.4586,-176.479453731,-52.1997067221,158.609449943,-175.53681831,-25.43829996,156.199341012,106.309290346,-35.9776051973,158.801006218,108.115010615,-34.046980337,-175.881994102,145.460692468,-48.2526962373,143.049552379,16.2868086454,-27.1359099205,152.479114773,140.845371931,-48.8815940758,174.92019582,95.5477510232,-65.327728806,-167.555540041,0.0,0.0,0.0,0.0,0.0,0.0,0.0374361490404,0.080162887128,0.0543843870272,-23.2858850929,15.5852428097,18.384237657,0.0,0.0,0.0,0.0,0.0,0.0,-0.01279,0.05394,-1.13429,5.37637746964,6.47673469391,-10.0736081275,
