seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579081.29,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.3557,0.6763,0.6346,-0.1148,-0.1484,-0.76,-0.6046,0.1865,0.3738,0.7769,0.456,-0.2202,0.3198,-0.073,0.8599,0.3909,0.1066,0.8897,0.3214,-0.3058,0.2415,0.6961,0.5676,-0.367,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,102.205735804,-37.362376997,155.033400193,102.99448379,-27.5776490033,179.996625615,131.832953399,-43.0974183396,148.631683497,9.01432432155,-37.3848332241,128.052641382,140.105049377,-37.7938014876,-179.500718751,97.9884456763,-51.7480023376,-172.536237283,0.0,0.0,0.0,0.0,0.0,0.0,0.0402139198036,0.0795332245668,0.056814181552,-34.7607583342,23.8279098951,16.6813283488,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,0.02176,-1.15063,6.32061892845,-7.20493888791,-12.112219494,
1566579081.31,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.3317,0.6801,0.643,-0.1181,-0.1454,-0.7638,-0.6027,0.179,0.3867,0.794,0.414,-0.2202,0.2976,-0.0209,0.8817,0.3654,0.1077,0.89,0.3193,-0.3069,0.2451,0.7001,0.5621,-0.3657,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.331977751,-35.9607406152,158.297394364,103.543859195,-26.6658466772,179.593020489,138.985348391,-42.0640587968,144.433226211,12.3948465062,-32.690969009,131.330956053,140.420661971,-37.963403239,-179.68888277,99.3910769528,-51.9681018914,-173.669130456,0.0,0.0,0.0,0.0,0.0,0.0,0.0401890254044,0.080080065898,0.0561751585812,-35.4153619517,23.9794157751,16.4825473432,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,0.02176,-1.15063,6.32061892845,-7.20493888791,-12.112219494,
1566579081.33,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.3317,0.6801,0.643,-0.1181,-0.1454,-0.7638,-0.6027,0.179,0.3867,0.794,0.414,-0.2202,0.2976,-0.0209,0.8817,0.3654,0.1077,0.89,0.3193,-0.3069,0.2451,0.7001,0.5621,-0.3657,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.331977751,-35.9607406152,158.297394364,103.543859195,-26.6658466772,179.593020489,138.985348391,-42.0640587968,144.433226211,12.3948465062,-32.690969009,131.330956053,140.420661971,-37.963403239,-179.68888277,99.3910769528,-51.9681018914,-173.669130456,0.0,0.0,0.0,0.0,0.0,0.0,0.0401890254044,0.080080065898,0.0561751585812,-35.4153619517,23.9794157751,16.4825473432,0.0,0.0,0.0,0.0,0.0,0.0,0.01586,0.02176,-1.15063,6.32061892845,-7.20493888791,-12.112219494,
1566579081.35,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2931,0.6907,0.6518,-0.1097,-0.138,-0.7684,-0.6019,0.1674,0.3804,0.8128,0.3746,-0.2324,0.2954,0.0042,0.8901,0.3467,0.1074,0.8895,0.3175,-0.3101,0.2485,0.702,0.5541,-0.3718,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,98.5765492227,-32.2560647035,161.95757096,104.004134592,-25.0541172467,179.331813597,144.730087678,-41.5287167198,143.584999945,14.4281248976,-31.5394521808,133.343056083,140.564303087,-38.3193977126,-179.572736653,100.439877263,-52.8958098544,-173.99162153,0.0,0.0,0.0,0.0,0.0,0.0,0.0405751420904,0.0793435445536,0.0563191799016,-13.9023487778,19.8884756815,19.0431400095,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,0.02203,-1.15069,6.91609664806,-7.23801543949,-12.3065028438,
1566579081.37,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2931,0.6907,0.6518,-0.1097,-0.138,-0.7684,-0.6019,0.1674,0.3804,0.8128,0.3746,-0.2324,0.2954,0.0042,0.8901,0.3467,0.1074,0.8895,0.3175,-0.3101,0.2485,0.702,0.5541,-0.3718,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,98.5765492227,-32.2560647035,161.95757096,104.004134592,-25.0541172467,179.331813597,144.730087678,-41.5287167198,143.584999945,14.4281248976,-31.5394521808,133.343056083,140.564303087,-38.3193977126,-179.572736653,100.439877263,-52.8958098544,-173.99162153,0.0,0.0,0.0,0.0,0.0,0.0,0.0405751420904,0.0793435445536,0.0563191799016,-13.9023487778,19.8884756815,19.0431400095,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,0.02203,-1.15069,6.91609664806,-7.23801543949,-12.3065028438,
1566579081.39,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2656,0.7147,0.6392,-0.0998,-0.127,-0.7751,-0.5977,0.1603,0.4022,0.7738,0.4361,-0.2217,0.3053,0.0264,0.8679,0.3909,0.108,0.8892,0.3138,-0.3146,0.2545,0.7016,0.5471,-0.3789,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.7115448,-28.8329075567,163.275473824,104.795105407,-23.6014835575,179.671514125,136.385964594,-43.9472004784,143.413283733,19.3061843804,-30.6186440289,126.174955733,140.984422903,-38.858618138,-179.604367964,101.229697828,-54.1184380191,-174.371567327,0.0,0.0,0.0,0.0,0.0,0.0,0.040868996154,0.078167366666,0.0542571908656,9.91940534591,14.8763458528,14.8900414444,0.0,0.0,0.0,0.0,0.0,0.0,0.01596,0.02229,-1.15021,7.15582603893,-6.8497005502,-12.3889555548,
1566579081.41,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2656,0.7147,0.6392,-0.0998,-0.127,-0.7751,-0.5977,0.1603,0.4022,0.7738,0.4361,-0.2217,0.3053,0.0264,0.8679,0.3909,0.108,0.8892,0.3138,-0.3146,0.2545,0.7016,0.5471,-0.3789,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.7115448,-28.8329075567,163.275473824,104.795105407,-23.6014835575,179.671514125,136.385964594,-43.9472004784,143.413283733,19.3061843804,-30.6186440289,126.174955733,140.984422903,-38.858618138,-179.604367964,101.229697828,-54.1184380191,-174.371567327,0.0,0.0,0.0,0.0,0.0,0.0,0.0402776221328,0.0781519104514,0.05377002831,9.59010915265,14.572711881,14.9351242796,0.0,0.0,0.0,0.0,0.0,0.0,0.01596,0.02229,-1.15021,7.15582603893,-6.8497005502,-12.3889555548,
1566579081.43,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2643,0.7156,0.6402,-0.09,-0.1275,-0.775,-0.5991,0.1551,0.417,0.7556,0.4611,-0.2058,0.3186,-0.0544,0.8613,0.3918,0.1114,0.8879,0.3135,-0.3174,0.2617,0.7003,0.5443,-0.3804,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.689999733,-27.8570568898,162.690214625,104.740110381,-23.1557110461,179.265532904,133.006880509,-44.083853989,142.178746069,11.1544803744,-36.2678207327,127.415527683,141.074379043,-39.3171570324,-179.912172252,101.826535993,-54.8629978062,-175.258637504,0.0,0.0,0.0,0.0,0.0,0.0,0.0402776221328,0.0781519104514,0.05377002831,9.59010915265,14.572711881,14.9351242796,0.0,0.0,0.0,0.0,0.0,0.0,0.01596,0.02229,-1.15021,7.15582603893,-6.8497005502,-12.3889555548,
1566579081.45,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2643,0.7156,0.6402,-0.09,-0.1275,-0.775,-0.5991,0.1551,0.417,0.7556,0.4611,-0.2058,0.3186,-0.0544,0.8613,0.3918,0.1114,0.8879,0.3135,-0.3174,0.2617,0.7003,0.5443,-0.3804,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.689999733,-27.8570568898,162.690214625,104.740110381,-23.1557110461,179.265532904,133.006880509,-44.083853989,142.178746069,11.1544803744,-36.2678207327,127.415527683,141.074379043,-39.3171570324,-179.912172252,101.826535993,-54.8629978062,-175.258637504,0.0,0.0,0.0,0.0,0.0,0.0,0.0410089788748,0.0774307038262,0.052970104769,17.7018474598,12.9066881306,12.668498858,0.0,0.0,0.0,0.0,0.0,0.0,0.0163,0.0226,-1.15019,7.44909150301,-6.65501609993,-12.613940522,
1566579081.47,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2643,0.7156,0.6402,-0.09,-0.1275,-0.775,-0.5991,0.1551,0.417,0.7556,0.4611,-0.2058,0.3186,-0.0544,0.8613,0.3918,0.1114,0.8879,0.3135,-0.3174,0.2617,0.7003,0.5443,-0.3804,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.689999733,-27.8570568898,162.690214625,104.740110381,-23.1557110461,179.265532904,133.006880509,-44.083853989,142.178746069,11.1544803744,-36.2678207327,127.415527683,141.074379043,-39.3171570324,-179.912172252,101.826535993,-54.8629978062,-175.258637504,0.0,0.0,0.0,0.0,0.0,0.0,0.0410089788748,0.0774307038262,0.052970104769,17.7018474598,12.9066881306,12.668498858,0.0,0.0,0.0,0.0,0.0,0.0,0.0163,0.0226,-1.15019,7.44909150301,-6.65501609993,-12.613940522,
1566579081.49,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2586,0.7216,0.6371,-0.0799,-0.1262,-0.7767,-0.5988,0.1487,0.4245,0.7443,0.4802,-0.1873,0.3236,-0.046,0.8685,0.3725,0.1127,0.8878,0.315,-0.3157,0.2647,0.6994,0.5455,-0.3781,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,101.289378991,-26.4157679919,162.356943921,104.960045002,-22.4687988406,178.886461834,130.128673995,-43.3618365266,141.54986027,11.5855328551,-36.614919311,129.726081724,140.961718518,-39.1753518489,179.909875843,101.907731014,-54.8724648549,-175.788627908,0.0,0.0,0.0,0.0,0.0,0.0,0.0403060695776,0.076630525618,0.0530327685428,22.8842362015,9.61514717164,10.509006279,0.0,0.0,0.0,0.0,0.0,0.0,0.01641,0.02278,-1.15014,7.65002478543,-6.69219993093,-12.7915956481,
1566579081.51,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2586,0.7216,0.6371,-0.0799,-0.1262,-0.7767,-0.5988,0.1487,0.4245,0.7443,0.4802,-0.1873,0.3236,-0.046,0.8685,0.3725,0.1127,0.8878,0.315,-0.3157,0.2647,0.6994,0.5455,-0.3781,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,101.289378991,-26.4157679919,162.356943921,104.960045002,-22.4687988406,178.886461834,130.128673995,-43.3618365266,141.54986027,11.5855328551,-36.614919311,129.726081724,140.961718518,-39.1753518489,179.909875843,101.907731014,-54.8724648549,-175.788627908,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01641,0.02278,-1.15014,7.65002478543,-6.69219993093,-12.7915956481,
1566579081.53,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2572,0.7222,0.6375,-0.0761,-0.1254,-0.7767,-0.5995,0.1466,0.4274,0.7384,0.4903,-0.1777,0.3236,-0.0216,0.8745,0.3605,0.1134,0.8876,0.3163,-0.3147,0.2666,0.6982,0.5479,-0.3756,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,101.259645999,-25.9688817985,162.22250935,104.90533879,-22.217803766,178.822425774,128.549260545,-42.9703533892,141.350757751,13.9101902103,-35.5639767703,130.712595733,140.830932444,-39.0895375155,179.835459192,101.731212241,-54.7625684499,-176.093384225,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01641,0.02278,-1.15014,7.65002478543,-6.69219993093,-12.7915956481,
1566579081.55,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2572,0.7222,0.6375,-0.0761,-0.1254,-0.7767,-0.5995,0.1466,0.4274,0.7384,0.4903,-0.1777,0.3236,-0.0216,0.8745,0.3605,0.1134,0.8876,0.3163,-0.3147,0.2666,0.6982,0.5479,-0.3756,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,101.259645999,-25.9688817985,162.22250935,104.90533879,-22.217803766,178.822425774,128.549260545,-42.9703533892,141.350757751,13.9101902103,-35.5639767703,130.712595733,140.830932444,-39.0895375155,179.835459192,101.731212241,-54.7625684499,-176.093384225,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01637,0.02282,-1.15002,7.88346641064,-6.93807876654,-12.9071169599,
1566579081.57,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2553,0.7217,0.6403,-0.0617,-0.1246,-0.7774,-0.6003,0.14,0.4325,0.7283,0.5073,-0.1579,0.332,-0.0216,0.8732,0.3559,0.1168,0.8869,0.3192,-0.3127,0.2733,0.6963,0.5507,-0.3701,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.920428378,-24.5867093285,161.433302705,104.950878956,-21.550860482,178.419806782,125.847723532,-41.9876411878,140.789546802,14.3117697045,-36.5325045674,130.904402631,140.60903188,-38.9979754803,179.443163852,101.92919258,-54.7459558692,-177.315226858,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.02281,-1.14992,8.10171152784,-6.88644944748,-12.9754500143,
1566579081.59,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2553,0.7217,0.6403,-0.0617,-0.1246,-0.7774,-0.6003,0.14,0.4325,0.7283,0.5073,-0.1579,0.332,-0.0216,0.8732,0.3559,0.1168,0.8869,0.3192,-0.3127,0.2733,0.6963,0.5507,-0.3701,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.920428378,-24.5867093285,161.433302705,104.950878956,-21.550860482,178.419806782,125.847723532,-41.9876411878,140.789546802,14.3117697045,-36.5325045674,130.904402631,140.60903188,-38.9979754803,179.443163852,101.92919258,-54.7459558692,-177.315226858,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.02281,-1.14992,8.10171152784,-6.88644944748,-12.9754500143,
1566579081.61,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2544,0.7219,0.6414,-0.0516,-0.1237,-0.7783,-0.5999,0.1376,0.4348,0.7222,0.5178,-0.1448,0.3426,-0.019,0.8638,0.3686,0.1177,0.8867,0.3197,-0.3122,0.2759,0.697,0.551,-0.3664,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.809619109,-23.6330953785,160.809890231,105.068201241,-21.2631471608,178.311323296,124.126494467,-41.2709567829,140.486711178,16.0406105345,-37.3031951177,128.336370824,140.584100371,-38.9807579896,179.328478488,102.366723556,-54.5856695014,-178.10400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.02281,-1.14992,8.10171152784,-6.88644944748,-12.9754500143,
1566579081.63,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2544,0.7219,0.6414,-0.0516,-0.1237,-0.7783,-0.5999,0.1376,0.4348,0.7222,0.5178,-0.1448,0.3426,-0.019,0.8638,0.3686,0.1177,0.8867,0.3197,-0.3122,0.2759,0.697,0.551,-0.3664,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.809619109,-23.6330953785,160.809890231,105.068201241,-21.2631471608,178.311323296,124.126494467,-41.2709567829,140.486711178,16.0406105345,-37.3031951177,128.336370824,140.584100371,-38.9807579896,179.328478488,102.366723556,-54.5856695014,-178.10400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.02281,-1.14992,8.10171152784,-6.88644944748,-12.9754500143,
1566579081.65,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2544,0.7219,0.6414,-0.0516,-0.1237,-0.7783,-0.5999,0.1376,0.4348,0.7222,0.5178,-0.1448,0.3426,-0.019,0.8638,0.3686,0.1177,0.8867,0.3197,-0.3122,0.2759,0.697,0.551,-0.3664,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.809619109,-23.6330953785,160.809890231,105.068201241,-21.2631471608,178.311323296,124.126494467,-41.2709567829,140.486711178,16.0406105345,-37.3031951177,128.336370824,140.584100371,-38.9807579896,179.328478488,102.366723556,-54.5856695014,-178.10400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01637,0.02282,-1.15012,8.08343157217,-7.00286052684,-13.0072703337,
1566579081.67,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2535,0.7219,0.642,-0.0467,-0.1224,-0.7793,-0.5994,0.1348,0.4341,0.7217,0.52,-0.1418,0.3439,-0.0176,0.8626,0.3704,0.1179,0.887,0.32,-0.311,0.277,0.6991,0.5501,-0.363,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.723730645,-23.1424808162,160.554690586,105.198888092,-20.9114455636,178.209812007,123.720504419,-41.0159239712,140.572293991,16.3947032305,-37.3313943952,127.950610276,140.58699169,-38.8513097641,179.25567647,102.99488891,-54.3335242082,-178.813542752,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01634,0.02284,-1.15003,8.04160489919,-7.05506126966,-12.9850117697,
1566579081.69,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2535,0.7219,0.642,-0.0467,-0.1224,-0.7793,-0.5994,0.1348,0.4341,0.7217,0.52,-0.1418,0.3439,-0.0176,0.8626,0.3704,0.1179,0.887,0.32,-0.311,0.277,0.6991,0.5501,-0.363,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.723730645,-23.1424808162,160.554690586,105.198888092,-20.9114455636,178.209812007,123.720504419,-41.0159239712,140.572293991,16.3947032305,-37.3313943952,127.950610276,140.58699169,-38.8513097641,179.25567647,102.99488891,-54.3335242082,-178.813542752,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01634,0.02284,-1.15003,8.04160489919,-7.05506126966,-12.9850117697,
1566579081.71,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2536,0.7229,0.6409,-0.0469,-0.1218,-0.7803,-0.5982,0.1355,0.4339,0.7222,0.5191,-0.1428,0.3461,-0.025,0.8606,0.3726,0.1177,0.8871,0.3191,-0.3118,0.2773,0.6998,0.5492,-0.3626,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.905394364,-23.1370306977,160.524686303,105.367406833,-20.9293256344,178.283886061,123.863453197,-41.0664010528,140.594086681,15.8065270264,-37.9094361829,127.720025116,140.687560656,-38.932904225,179.275638074,103.237826751,-54.3225381334,-179.000487373,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01634,0.02284,-1.15003,8.04160489919,-7.05506126966,-12.9850117697,
1566579081.73,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2536,0.7229,0.6409,-0.0469,-0.1218,-0.7803,-0.5982,0.1355,0.4339,0.7222,0.5191,-0.1428,0.3461,-0.025,0.8606,0.3726,0.1177,0.8871,0.3191,-0.3118,0.2773,0.6998,0.5492,-0.3626,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.905394364,-23.1370306977,160.524686303,105.367406833,-20.9293256344,178.283886061,123.863453197,-41.0664010528,140.594086681,15.8065270264,-37.9094361829,127.720025116,140.687560656,-38.932904225,179.275638074,103.237826751,-54.3225381334,-179.000487373,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01634,0.02284,-1.15003,8.04160489919,-7.05506126966,-12.9850117697,
1566579081.75,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2537,0.723,0.6406,-0.0493,-0.121,-0.7807,-0.5977,0.1361,0.4292,0.726,0.5166,-0.1473,0.3438,-0.0279,0.8607,0.3742,0.1167,0.888,0.3179,-0.3107,0.2764,0.7023,0.5479,-0.3605,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.944875738,-23.3515216691,160.681622231,105.422332762,-20.927414337,178.39028689,124.129321662,-41.1034104376,141.306062079,15.3596938569,-37.7933953215,127.719042626,140.856994332,-38.7668441716,179.285824301,103.7421379,-54.0391066823,-179.335932053,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.02291,-1.15011,8.0269956117,-7.04639278254,-12.9597370543,
1566579081.77,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2537,0.723,0.6406,-0.0493,-0.121,-0.7807,-0.5977,0.1361,0.4292,0.726,0.5166,-0.1473,0.3438,-0.0279,0.8607,0.3742,0.1167,0.888,0.3179,-0.3107,0.2764,0.7023,0.5479,-0.3605,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.944875738,-23.3515216691,160.681622231,105.422332762,-20.927414337,178.39028689,124.129321662,-41.1034104376,141.306062079,15.3596938569,-37.7933953215,127.719042626,140.856994332,-38.7668441716,179.285824301,103.7421379,-54.0391066823,-179.335932053,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01638,0.02296,-1.15017,7.97985874282,-7.07929543712,-12.8898190482,
1566579081.79,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.2537,0.723,0.6406,-0.0493,-0.121,-0.7807,-0.5977,0.1361,0.4292,0.726,0.5166,-0.1473,0.3438,-0.0279,0.8607,0.3742,0.1167,0.888,0.3179,-0.3107,0.2764,0.7023,0.5479,-0.3605,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,100.944875738,-23.3515216691,160.681622231,105.422332762,-20.927414337,178.39028689,124.129321662,-41.1034104376,141.306062079,15.3596938569,-37.7933953215,127.719042626,140.856994332,-38.7668441716,179.285824301,103.7421379,-54.0391066823,-179.335932053,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01638,0.02296,-1.15017,7.97985874282,-7.07929543712,-12.8898190482,
1566579081.81,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.254,0.7238,0.6393,-0.0521,-0.12,-0.7811,-0.5972,0.1366,0.4239,0.7308,0.5126,-0.1524,0.3375,-0.0234,0.8646,0.3713,0.1157,0.8885,0.3165,-0.3111,0.2752,0.7036,0.5469,-0.3605,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,101.137426683,-23.5941751023,160.816244712,105.474749581,-20.9030112377,178.508645106,124.603636866,-41.1093489738,142.040873595,15.2486872186,-36.9466842448,128.39694479,141.010650794,-38.7706269859,179.36250874,103.935512046,-53.9430498094,-179.313265126,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01638,0.02296,-1.15017,7.97985874282,-7.07929543712,-12.8898190482,
1566579081.83,-0.0934,-0.8674,0.009,0.4885,0.1758,0.9543,0.0064,-0.2412,0.254,0.7238,0.6393,-0.0521,-0.12,-0.7811,-0.5972,0.1366,0.4239,0.7308,0.5126,-0.1524,0.3375,-0.0234,0.8646,0.3713,0.1157,0.8885,0.3165,-0.3111,0.2752,0.7036,0.5469,-0.3605,-168.438619383,-57.7707727468,161.31488949,-175.302308043,-27.5609090359,157.971360694,101.137426683,-23.5941751023,160.816244712,105.474749581,-20.9030112377,178.508645106,124.603636866,-41.1093489738,142.040873595,15.2486872186,-36.9466842448,128.39694479,141.010650794,-38.7706269859,179.36250874,103.935512046,-53.9430498094,-179.313265126,0.0,0.0,0.0,0.0,0.0,0.0,0.0400607774076,0.0767125835404,0.052734198936,22.7156461495,9.70727776973,10.6507567034,0.0,0.0,0.0,0.0,0.0,0.0,0.01638,0.02296,-1.15017,7.97985874282,-7.07929543712,-12.8898190482,
