seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578476.81,-0.1107,-0.8842,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.4027,0.6488,0.6344,-0.1199,-0.2507,-0.6908,-0.5766,0.3567,0.383,0.8291,0.3544,-0.2006,0.4504,0.1962,0.8365,0.2424,0.22,0.8043,0.3897,-0.3907,0.3146,0.5559,0.6298,-0.4418,-176.111940433,-53.8462017436,163.752577778,-175.63159878,-25.2463742338,153.785162889,102.888677252,-41.8023153385,150.203113187,97.4106629709,-51.4545003818,-174.012977089,146.997835,-37.1672892464,141.786921305,46.5864578385,-41.1858609882,129.301445355,130.660573576,-53.1395746521,175.277240069,66.4719307669,-62.574615442,-153.327809796,0.0033869581184,0.0738568593144,0.0621246819904,-46.6872327387,4.49257973515,-22.3567847977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02511,0.07242,-1.07454,6.40721552105,12.0417702294,-9.08666322674,
1566578476.83,-0.1107,-0.8842,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.4016,0.6491,0.6348,-0.1194,-0.2496,-0.6914,-0.5759,0.3576,0.3832,0.8287,0.3547,-0.201,0.4483,0.2076,0.8365,0.2368,0.2188,0.8051,0.3903,-0.3893,0.3107,0.5528,0.6326,-0.4444,-176.111940433,-53.8462017436,163.752577778,-175.63159878,-25.2463742338,153.785162889,102.795814618,-41.6809694404,150.318725625,97.4503411568,-51.4512424674,-173.85158236,146.973655972,-37.2361168171,141.774328262,47.5596204854,-40.6749299526,129.836474169,130.56600679,-52.9098479408,175.394180121,65.2020386802,-62.2031164335,-152.019922046,0.003448987337,0.0737012635714,0.0611342704202,-47.8948910868,3.9330714393,-22.5872746139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.07239,-1.07493,6.67216808025,11.6552788744,-9.03245652452,
1566578476.85,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.4011,0.6487,0.6356,-0.1187,-0.249,-0.6909,-0.5766,0.3576,0.3833,0.8287,0.3547,-0.201,0.4461,0.2165,0.8335,0.2434,0.2183,0.8046,0.3911,-0.3897,0.3103,0.5492,0.6358,-0.4447,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,102.642952459,-41.608141164,150.377212327,97.2768712209,-51.4000880863,-173.711410958,146.979088827,-37.2378844752,141.761543022,48.6863477165,-39.6693804223,128.905041022,130.355692211,-52.9366997193,175.577770912,64.2103792687,-62.0208733599,-151.387508915,0.003998685414,0.074058199664,0.061177168838,-48.2756215236,4.18409340392,-22.7109184315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.07239,-1.07493,6.67216808025,11.6552788744,-9.03245652452,
1566578476.87,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.4011,0.6487,0.6356,-0.1187,-0.249,-0.6909,-0.5766,0.3576,0.3833,0.8287,0.3547,-0.201,0.4461,0.2165,0.8335,0.2434,0.2183,0.8046,0.3911,-0.3897,0.3103,0.5492,0.6358,-0.4447,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,102.642952459,-41.608141164,150.377212327,97.2768712209,-51.4000880863,-173.711410958,146.979088827,-37.2378844752,141.761543022,48.6863477165,-39.6693804223,128.905041022,130.355692211,-52.9366997193,175.577770912,64.2103792687,-62.0208733599,-151.387508915,0.003998685414,0.074058199664,0.061177168838,-48.2756215236,4.18409340392,-22.7109184315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.07239,-1.07493,6.67216808025,11.6552788744,-9.03245652452,
1566578476.89,-0.1107,-0.8842,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.4004,0.6486,0.6364,-0.118,-0.2466,-0.6913,-0.5772,0.3578,0.3834,0.8293,0.3543,-0.1989,0.4486,0.2099,0.832,0.2496,0.2179,0.8043,0.3908,-0.3909,0.3131,0.5511,0.6339,-0.4431,-176.111940433,-53.8462017436,163.752577778,-175.63159878,-25.2463742338,153.785162889,102.500349463,-41.5095134413,150.457384356,97.1096182248,-51.2108558444,-173.390778416,146.984756655,-36.9902295519,141.698828884,48.3832164369,-39.9262614646,128.065457355,130.314257369,-53.0525578946,175.707423762,64.9991003677,-62.3023888668,-152.21337192,0.0034991934972,0.074041025692,0.0607670391444,-48.1195996147,4.14224313017,-22.4852321727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,0.07237,-1.07523,6.67957014634,11.6518359433,-8.96290926833,
1566578476.91,-0.1107,-0.8842,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.4002,0.6456,0.6398,-0.1158,-0.2442,-0.6914,-0.5789,0.3566,0.3858,0.8287,0.3539,-0.1972,0.4636,0.1752,0.8234,0.276,0.2181,0.8046,0.3883,-0.3924,0.3071,0.5537,0.6286,-0.4514,-176.111940433,-53.8462017436,163.752577778,-175.63159878,-25.2463742338,153.785162889,101.87375486,-41.4378130009,150.543109235,96.8624398743,-50.8844388781,-173.154676116,147.099255317,-36.8754493667,141.31561917,46.9517639802,-41.8275173394,124.091517288,130.697192532,-53.2318387751,175.569275606,64.6987955048,-62.3932520611,-150.602924113,0.0034991934972,0.074041025692,0.0607670391444,-48.1195996147,4.14224313017,-22.4852321727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,0.07237,-1.07523,6.67957014634,11.6518359433,-8.96290926833,
1566578476.93,-0.1107,-0.8842,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.4022,0.6396,0.6449,-0.1138,-0.2401,-0.6893,-0.5859,0.3518,0.3945,0.8276,0.3513,-0.1894,0.4707,0.1528,0.8157,0.2992,0.2208,0.8046,0.385,-0.3943,0.314,0.5586,0.6232,-0.4481,-176.111940433,-53.8462017436,163.752577778,-175.63159878,-25.2463742338,153.785162889,100.958218448,-41.6462971251,150.512645646,95.8758771787,-50.0384059439,-172.73225517,147.618627984,-36.2114863212,139.873696542,46.1537677254,-42.5788502359,120.860897554,131.381649413,-53.5773662335,175.003728281,66.7131781383,-63.1464132352,-152.617945601,0.003690896019,0.0744120902962,0.0613707973896,-46.1223876445,5.21112850145,-21.8301163577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437,0.07206,-1.07559,6.201171456,11.938330441,-9.01904092197,
1566578476.95,-0.1108,-0.8843,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.4057,0.6298,0.6525,-0.1127,-0.2364,-0.6869,-0.5928,0.3474,0.4025,0.8262,0.3486,-0.1832,0.4677,0.1301,0.8254,0.2879,0.2234,0.8045,0.3827,-0.3954,0.3286,0.5685,0.6121,-0.4405,-176.105146939,-53.8400403971,163.73822729,-175.63159878,-25.2463742338,153.785162889,99.541850705,-42.1905344592,150.570001765,94.8896318197,-49.2595698163,-172.328047776,148.138528297,-35.6984717614,138.555201995,42.4874827618,-44.209066474,123.597444535,131.924990437,-53.8278089282,174.47600661,71.3054438085,-64.5861839298,-157.292824275,0.0033789634936,0.0742966768218,0.0623416720706,-45.5832959637,5.12553551647,-21.6947946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437,0.07206,-1.07559,6.201171456,11.938330441,-9.01904092197,
1566578476.97,-0.1108,-0.8843,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.4057,0.6298,0.6525,-0.1127,-0.2364,-0.6869,-0.5928,0.3474,0.4025,0.8262,0.3486,-0.1832,0.4677,0.1301,0.8254,0.2879,0.2234,0.8045,0.3827,-0.3954,0.3286,0.5685,0.6121,-0.4405,-176.105146939,-53.8400403971,163.73822729,-175.63159878,-25.2463742338,153.785162889,99.541850705,-42.1905344592,150.570001765,94.8896318197,-49.2595698163,-172.328047776,148.138528297,-35.6984717614,138.555201995,42.4874827618,-44.209066474,123.597444535,131.924990437,-53.8278089282,174.47600661,71.3054438085,-64.5861839298,-157.292824275,0.0033789634936,0.0742966768218,0.0623416720706,-45.5832959637,5.12553551647,-21.6947946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437,0.07206,-1.07559,6.201171456,11.938330441,-9.01904092197,
1566578476.99,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.4017,0.628,0.6566,-0.1133,-0.2301,-0.6838,-0.6032,0.3399,0.4129,0.8236,0.345,-0.1788,0.4631,0.1293,0.8339,0.2706,0.2248,0.8048,0.3742,-0.4019,0.3386,0.5775,0.601,-0.4364,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,98.6633693799,-42.0680933255,151.356271769,93.522038761,-47.9453440177,-171.813769481,148.918924911,-35.4180220054,136.896287519,40.9448455219,-44.6300160609,126.620165298,133.255056669,-54.618218719,173.945787661,75.4463480203,-65.6744204829,-161.090038397,0.003307067689,0.0746385797944,0.0636771894476,-39.8991213954,9.27063688921,-19.4844378364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406,0.07173,-1.07582,5.48363459945,12.6844908939,-9.15499623876,
1566578477.01,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.3943,0.6203,0.6676,-0.1182,-0.22,-0.6859,-0.6047,0.3396,0.4193,0.8217,0.341,-0.1804,0.4412,0.1877,0.8411,0.25,0.2238,0.8053,0.3665,-0.4085,0.3497,0.5934,0.5802,-0.4346,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,96.2566759415,-42.3123435604,153.376808352,93.1869718127,-47.0578374146,-170.798972068,149.773281763,-35.6288165858,135.851048626,44.8024406599,-40.4242175014,129.634551529,134.285280277,-55.3004939474,173.845191376,82.4327869683,-67.1679537417,-166.696008302,0.003307067689,0.0746385797944,0.0636771894476,-39.8991213954,9.27063688921,-19.4844378364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406,0.07173,-1.07582,5.48363459945,12.6844908939,-9.15499623876,
1566578477.03,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.3892,0.6116,0.6782,-0.1193,-0.2077,-0.6904,-0.6084,0.3316,0.4275,0.8175,0.3372,-0.1875,0.4291,0.2339,0.8358,0.2501,0.2218,0.8071,0.3553,-0.4158,0.3565,0.6027,0.5685,-0.4315,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,93.986657845,-42.3787211467,154.815970873,93.2338196097,-45.2897234844,-170.450809486,150.88949478,-36.506540969,134.575817579,49.2262589902,-36.8926900597,129.306208583,135.898733489,-55.9978381027,173.574983393,87.1127066413,-67.7780950271,-170.732314525,0.0019646071278,0.0767252119182,0.0645928452816,-32.7185400774,12.9076038731,-15.5349413893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02371,0.0713,-1.0756,3.86360218518,13.7998175197,-9.20987195749,
1566578477.05,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.3817,0.6058,0.6875,-0.1204,-0.202,-0.6959,-0.6093,0.3217,0.4312,0.8117,0.3415,-0.1958,0.4202,0.2609,0.8327,0.2486,0.2218,0.8082,0.3507,-0.4176,0.3644,0.6127,0.5582,-0.4242,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,91.9735648551,-42.1304493352,156.395082301,94.0104810578,-43.9496082223,-171.138955965,150.800001376,-37.7722521328,134.22734602,51.5682385356,-34.7627517246,129.556696334,136.702298537,-56.178563317,173.228607546,92.544082372,-67.9549385523,-175.867384125,0.0008258120996,0.0753552155122,0.066563812846,-30.8310876047,12.2622677904,-14.979531171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02371,0.0713,-1.0756,3.86360218518,13.7998175197,-9.20987195749,
1566578477.07,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.3817,0.6058,0.6875,-0.1204,-0.202,-0.6959,-0.6093,0.3217,0.4312,0.8117,0.3415,-0.1958,0.4202,0.2609,0.8327,0.2486,0.2218,0.8082,0.3507,-0.4176,0.3644,0.6127,0.5582,-0.4242,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,91.9735648551,-42.1304493352,156.395082301,94.0104810578,-43.9496082223,-171.138955965,150.800001376,-37.7722521328,134.22734602,51.5682385356,-34.7627517246,129.556696334,136.702298537,-56.178563317,173.228607546,92.544082372,-67.9549385523,-175.867384125,0.0008258120996,0.0753552155122,0.066563812846,-30.8310876047,12.2622677904,-14.979531171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02371,0.0713,-1.0756,3.86360218518,13.7998175197,-9.20987195749,
1566578477.09,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.3646,0.6262,0.6761,-0.1327,-0.1953,-0.705,-0.606,0.3121,0.4354,0.7996,0.3558,-0.2106,0.4244,0.2451,0.8323,0.2584,0.2228,0.8086,0.3476,-0.4189,0.369,0.6181,0.5535,-0.4185,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,93.8399525645,-41.2503639749,158.36065898,95.4990528222,-42.6013682803,-171.963122066,149.62812157,-40.2932709207,134.234985351,50.3817071326,-35.4485932404,128.405584315,137.318971703,-56.3586333593,172.833919859,95.5844910891,-67.8345696902,-178.91809148,-0.0003881301998,0.0768208059164,0.066547845802,-22.3323653417,17.6023410936,-10.2501992981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02322,0.07122,-1.07585,2.55910610227,13.8336195642,-9.34126439435,
1566578477.11,-0.1107,-0.8842,-0.034,0.4523,0.213,0.9515,0.0133,-0.2211,0.3338,0.6777,0.6348,-0.1619,-0.1854,-0.7159,-0.5961,0.3125,0.4367,0.791,0.3641,-0.2255,0.4367,0.1954,0.8337,0.2755,0.2233,0.8093,0.3444,-0.4201,0.3768,0.6271,0.5439,-0.4108,-176.109198299,-53.8562866844,163.750753247,-175.63159878,-25.2463742338,153.785162889,100.653231831,-40.0388888796,161.185442776,97.2543775823,-41.9555076582,-171.718112331,149.084642322,-42.4445390917,134.453187621,46.2591042333,-38.3588666829,126.52533405,137.93033909,-56.4958297018,172.497511606,100.736964532,-67.7103408908,176.111874162,-0.0003881301998,0.0768208059164,0.066547845802,-22.3323653417,17.6023410936,-10.2501992981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02322,0.07122,-1.07585,2.55910610227,13.8336195642,-9.34126439435,
1566578477.13,-0.1107,-0.8842,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.3165,0.7101,0.6039,-0.1751,-0.176,-0.731,-0.5822,0.3092,0.4378,0.7776,0.3726,-0.2543,0.4423,0.1684,0.8344,0.282,0.22,0.8115,0.3344,-0.4254,0.3803,0.6328,0.536,-0.4093,-176.111940433,-53.8462017436,163.752577778,-175.63159878,-25.2463742338,153.785162889,105.638639889,-39.1306751911,162.127691525,99.9911145407,-41.0753894999,-172.167601461,148.95787899,-46.2081557975,134.753665663,43.8737365356,-40.0385576803,125.956757323,139.352889803,-56.9079138006,172.361612566,103.812630427,-67.7888187974,173.538186288,-0.0009492803508,0.0760620347526,0.0691372870008,-11.6959489547,20.6892512185,-3.94139430881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02309,0.07124,-1.07562,2.10898038107,14.0062124105,-9.40539373455,
1566578477.15,-0.1108,-0.8843,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.3158,0.7453,0.5601,-0.1759,-0.1769,-0.7354,-0.5793,0.3036,0.4367,0.7726,0.3726,-0.2708,0.4454,0.16,0.8279,0.3007,0.2197,0.8114,0.3306,-0.4287,0.3854,0.6387,0.5259,-0.4084,-176.105146939,-53.8400403971,163.73822729,-175.63159878,-25.2463742338,153.785162889,113.222304036,-38.027913246,159.665625727,100.970762292,-40.660613111,-173.06615692,149.481055309,-48.0760142258,134.921961904,43.992947167,-39.8951530509,123.395817027,139.909832079,-57.2667506929,172.231224121,107.580399322,-68.003914704,170.352946073,-0.0010634566624,0.0755285286392,0.0695179420912,-11.2204250251,20.5487140348,-3.70472330799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02309,0.07124,-1.07562,2.10898038107,14.0062124105,-9.40539373455,
1566578477.17,-0.1108,-0.8843,-0.034,0.4522,0.213,0.9515,0.0133,-0.2211,0.3158,0.7453,0.5601,-0.1759,-0.1769,-0.7354,-0.5793,0.3036,0.4367,0.7726,0.3726,-0.2708,0.4454,0.16,0.8279,0.3007,0.2197,0.8114,0.3306,-0.4287,0.3854,0.6387,0.5259,-0.4084,-176.105146939,-53.8400403971,163.73822729,-175.63159878,-25.2463742338,153.785162889,113.222304036,-38.027913246,159.665625727,100.970762292,-40.660613111,-173.06615692,149.481055309,-48.0760142258,134.921961904,43.992947167,-39.8951530509,123.395817027,139.909832079,-57.2667506929,172.231224121,107.580399322,-68.003914704,170.352946073,-0.0010634566624,0.0755285286392,0.0695179420912,-11.2204250251,20.5487140348,-3.70472330799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02309,0.07124,-1.07562,2.10898038107,14.0062124105,-9.40539373455,
1566578477.19,-0.1108,-0.8843,-0.034,0.4521,0.213,0.9515,0.0133,-0.2211,0.3227,0.7463,0.5568,-0.1693,-0.1751,-0.7401,-0.5744,0.3025,0.4349,0.7708,0.3693,-0.2833,0.4432,0.1672,0.8248,0.3084,0.2211,0.8112,0.3273,-0.431,0.3889,0.642,0.5203,-0.4071,-176.107890126,-53.829955484,163.740052255,-175.63159878,-25.2463742338,153.785162889,114.068739043,-37.7477233113,158.235421031,101.908816224,-40.4672254723,-173.331710258,150.322976806,-49.2898762193,134.995140217,44.9039358688,-38.9106069219,122.387908562,140.573283845,-57.5800163746,171.786215747,109.864159822,-68.0553245544,168.308321282,-0.0012975049088,0.0768738378112,0.0691418289344,-1.95221534114,21.6799250735,1.89307505237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02307,0.07129,-1.07532,1.5014844921,14.547387526,-9.46615915897,
1566578477.21,-0.1108,-0.8843,-0.034,0.4521,0.213,0.9515,0.0133,-0.2211,0.3253,0.751,0.5488,-0.1696,-0.1772,-0.741,-0.5734,0.3009,0.4342,0.7731,0.3643,-0.2846,0.4341,0.1735,0.83,0.304,0.2216,0.8116,0.3245,-0.4321,0.3925,0.647,0.5127,-0.4053,-176.107890126,-53.829955484,163.740052255,-175.63159878,-25.2463742338,153.785162889,115.456575206,-37.7292762691,157.511784753,102.235346656,-40.4866333767,-173.774406352,151.092624762,-49.1534076528,134.806148131,44.4434560307,-37.9667067319,123.76838602,141.123286886,-57.710767054,171.46482699,112.855870341,-67.9899454183,165.739172171,-0.0012975049088,0.0768738378112,0.0691418289344,-1.95221534114,21.6799250735,1.89307505237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02307,0.07129,-1.07532,1.5014844921,14.547387526,-9.46615915897,
1566578477.23,-0.1108,-0.8843,-0.034,0.4521,0.213,0.9515,0.0133,-0.2211,0.3252,0.7567,0.5411,-0.1695,-0.1732,-0.7474,-0.5643,0.3044,0.4331,0.7752,0.359,-0.2873,0.4264,0.175,0.8353,0.2995,0.2196,0.8136,0.3166,-0.4352,0.3947,0.651,0.5067,-0.4043,-176.107890126,-53.829955484,163.740052255,-175.63159878,-25.2463742338,153.785162889,116.726621853,-37.4834484454,157.101261595,103.523181765,-40.5933881609,-173.597840129,151.931078036,-49.1519181451,134.659430569,43.6114095913,-37.4160867338,125.117596649,142.38490789,-57.927241665,171.140411055,115.079514992,-67.9078050713,163.914919032,-0.0016550977208,0.0776846709802,0.0685128988378,0.829656527559,20.4198655104,3.10512929753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306,0.07124,-1.07516,0.789956003928,14.8256292389,-9.59203779121,
1566578477.25,-0.1108,-0.8843,-0.034,0.4521,0.213,0.9515,0.0133,-0.2211,0.3239,0.7619,0.5328,-0.1745,-0.1729,-0.7494,-0.5628,0.3027,0.4341,0.7719,0.361,-0.2918,0.4139,0.195,0.8397,0.2922,0.2184,0.8139,0.314,-0.4371,0.3983,0.6551,0.4998,-0.4027,-176.107890126,-53.829955484,163.740052255,-175.63159878,-25.2463742338,153.785162889,117.967850195,-37.677525658,157.122183771,103.920203212,-40.4203206431,-173.847938296,151.879789408,-49.826919434,134.565070444,44.4137404599,-35.5387281006,126.718950364,142.709961378,-58.0867845131,171.182816494,117.760862274,-67.8157911015,161.574873642,-0.0021163331856,0.076911084756,0.0692651477888,1.53602800587,20.1055164128,3.47709593683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306,0.07124,-1.07516,0.789956003928,14.8256292389,-9.59203779121,
1566578477.27,-0.1108,-0.8843,-0.034,0.4521,0.213,0.9515,0.0133,-0.2211,0.3239,0.7619,0.5328,-0.1745,-0.1729,-0.7494,-0.5628,0.3027,0.4341,0.7719,0.361,-0.2918,0.4139,0.195,0.8397,0.2922,0.2184,0.8139,0.314,-0.4371,0.3983,0.6551,0.4998,-0.4027,-176.107890126,-53.829955484,163.740052255,-175.63159878,-25.2463742338,153.785162889,117.967850195,-37.677525658,157.122183771,103.920203212,-40.4203206431,-173.847938296,151.879789408,-49.826919434,134.565070444,44.4137404599,-35.5387281006,126.718950364,142.709961378,-58.0867845131,171.182816494,117.760862274,-67.8157911015,161.574873642,-0.0021163331856,0.076911084756,0.0692651477888,1.53602800587,20.1055164128,3.47709593683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306,0.07124,-1.07516,0.789956003928,14.8256292389,-9.59203779121,
1566578477.29,-0.1108,-0.8843,-0.034,0.4521,0.213,0.9515,0.0133,-0.2211,0.3236,0.7605,0.5327,-0.1816,-0.172,-0.7503,-0.5643,0.2979,0.4365,0.7669,0.3649,-0.2968,0.4074,0.2166,0.8388,0.2886,0.2198,0.8133,0.314,-0.4375,0.4017,0.6582,0.4954,-0.3997,-176.107890126,-53.829955484,163.740052255,-175.63159878,-25.2463742338,153.785162889,117.871622224,-38.3954609258,157.591292727,103.983882307,-39.8912158913,-174.155536066,151.66539223,-50.7017090482,134.34528928,46.1987247376,-33.9565178451,127.188026693,142.816704712,-58.1971376341,170.960927935,119.777673971,-67.5751651625,159.626386468,-0.0022353475136,0.077739404716,0.0681152707328,6.64803863395,19.6649476498,6.26098931748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297,0.07128,-1.07556,0.312747840346,14.9594373388,-9.60863996565,
1566578477.31,-0.1108,-0.8843,-0.034,0.452,0.213,0.9515,0.0133,-0.2211,0.3214,0.7597,0.5344,-0.184,-0.1684,-0.7524,-0.5637,0.2958,0.4378,0.7643,0.3675,-0.2982,0.395,0.2415,0.8399,0.283,0.2193,0.8142,0.3113,-0.4382,0.4042,0.6633,0.4895,-0.3961,-176.110632356,-53.8198696073,163.741876129,-175.63159878,-25.2463742338,153.785162889,117.492812718,-38.5469571977,158.100184419,104.183915368,-39.4312637474,-174.047539478,151.417486409,-51.0563829936,134.263396281,47.7694215667,-31.7963339267,128.38106781,143.290201946,-58.228115044,170.788299912,122.144349653,-67.1192760562,157.554314323,-0.0022353475136,0.077739404716,0.0681152707328,6.64803863395,19.6649476498,6.26098931748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297,0.07128,-1.07556,0.312747840346,14.9594373388,-9.60863996565,
1566578477.33,-0.1108,-0.8843,-0.034,0.452,0.213,0.9515,0.0133,-0.2211,0.3204,0.7564,0.539,-0.1859,-0.163,-0.7532,-0.565,0.2944,0.4395,0.7606,0.3705,-0.3015,0.3868,0.2388,0.8441,0.2842,0.2175,0.8159,0.307,-0.4387,0.4049,0.6727,0.4776,-0.3939,-176.110632356,-53.8198696073,163.741876129,-175.63159878,-25.2463742338,153.785162889,116.668974722,-38.8069137486,158.599907339,103.978920373,-38.8891036126,-173.571473022,151.216647812,-51.6682496631,134.122163434,46.7219303839,-31.151733653,129.053437586,143.964075367,-58.1753248613,170.660067208,125.780780982,-66.4860132184,155.010816479,-0.0031290666524,0.0773773483448,0.0684443321844,14.459090269,16.4168804869,9.69393361876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301,0.07126,-1.0759,0.0195823240676,14.7285063974,-9.78409368542,
1566578477.35,-0.1108,-0.8843,-0.034,0.452,0.213,0.9515,0.0133,-0.2211,0.3244,0.7464,0.5513,-0.183,-0.1569,-0.7537,-0.5653,0.2958,0.4409,0.7578,0.3721,-0.3045,0.3826,0.2189,0.8469,0.2969,0.2168,0.817,0.3032,-0.4397,0.4061,0.6795,0.4678,-0.3928,-176.110632356,-53.8198696073,163.741876129,-175.63159878,-25.2463742338,153.785162889,114.767699219,-39.1247958505,158.64028503,103.736992469,-38.567798434,-172.803606673,151.202678246,-52.1621933405,133.942177801,44.3778743846,-31.2133388413,128.362117968,144.623012297,-58.2272719876,170.419192761,128.675507394,-66.0607359659,152.965997674,-0.0032074148472,0.0770841293368,0.0691096573464,14.7553663186,16.6026155158,9.94703018195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301,0.07126,-1.0759,0.0195823240676,14.7285063974,-9.78409368542,
