seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366548.36,157.694879533,12.1325653551,179.090971871,122.313363528,20.6142046949,-164.691994181,101.25652505,15.4014664134,173.822797761,111.195552653,4.09214341209,101.995615037,0.0,0.0,0.0,0.0,0.0,0.0,0.03214378884,0.0679645791468,0.0433496247692,-6.78988256444,-11.866733684,5.87259805071,0.0,0.0,0.0,0.0,0.0,0.0,0.00291,-0.09822,-1.303,-21.7620582702,-53.9966906374,54.6705632061,
1565366548.38,157.694879533,12.1325653551,179.090971871,122.313363528,20.6142046949,-164.691994181,101.25652505,15.4014664134,173.822797761,111.195552653,4.09214341209,101.995615037,0.0,0.0,0.0,0.0,0.0,0.0,0.03214378884,0.0679645791468,0.0433496247692,-6.78988256444,-11.866733684,5.87259805071,0.0,0.0,0.0,0.0,0.0,0.0,0.00291,-0.09822,-1.303,-21.7620582702,-53.9966906374,54.6705632061,
1565366548.4,157.500533524,12.075015076,179.022815657,122.339075178,20.6842678832,-164.51026883,101.132791367,15.9668723415,173.618095803,109.853468801,4.43013215043,102.12909718,0.0,0.0,0.0,0.0,0.0,0.0,0.0320674022888,0.0673106776412,0.0444840386276,-1.19810980611,-14.7341524569,4.88319134212,0.0,0.0,0.0,0.0,0.0,0.0,0.00263,-0.09772,-1.3025,-21.527721496,-54.0370345318,54.6373808526,
1565366548.42,157.500533524,12.075015076,179.022815657,122.339075178,20.6842678832,-164.51026883,101.132791367,15.9668723415,173.618095803,109.853468801,4.43013215043,102.12909718,0.0,0.0,0.0,0.0,0.0,0.0,0.0318780822892,0.0673567832076,0.0444292065228,-0.875914169881,-15.6952980547,5.18426947469,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,-0.09725,-1.30213,-21.316606637,-54.0165756955,54.53616649,
1565366548.44,157.388477457,11.9577349696,179.022448138,122.217994569,20.6159327516,-164.609900286,101.689014011,15.0716470881,173.946418073,111.825012508,4.63063514525,102.300475567,0.0,0.0,0.0,0.0,0.0,0.0,0.0318780822892,0.0673567832076,0.0444292065228,-0.875914169881,-15.6952980547,5.18426947469,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,-0.09725,-1.30213,-21.316606637,-54.0165756955,54.53616649,
1565366548.46,157.388477457,11.9577349696,179.022448138,122.217994569,20.6159327516,-164.609900286,101.689014011,15.0716470881,173.946418073,111.825012508,4.63063514525,102.300475567,0.0,0.0,0.0,0.0,0.0,0.0,0.0313774631718,0.067004488395,0.0440488072164,-1.0133742991,-15.7260800326,5.27071763729,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,-0.09725,-1.30213,-21.316606637,-54.0165756955,54.53616649,
1565366548.48,157.388477457,11.9577349696,179.022448138,122.217994569,20.6159327516,-164.609900286,101.689014011,15.0716470881,173.946418073,111.825012508,4.63063514525,102.300475567,0.0,0.0,0.0,0.0,0.0,0.0,0.0313774631718,0.067004488395,0.0440488072164,-1.0133742991,-15.7260800326,5.27071763729,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,-0.09725,-1.30213,-21.316606637,-54.0165756955,54.53616649,
1565366548.5,157.756025706,11.5743125385,179.18421586,122.319938195,19.5105672582,-164.253812875,104.314014591,9.68357287211,177.587260356,120.203865773,4.62284803868,100.952988084,0.0,0.0,0.0,0.0,0.0,0.0,0.0322116972196,0.069136384848,0.0441040994992,-9.91053696111,-12.5848493471,8.70639248164,0.0,0.0,0.0,0.0,0.0,0.0,0.00183,-0.09699,-1.30181,-21.4557946713,-54.1243408841,54.5226314691,
1565366548.52,157.756025706,11.5743125385,179.18421586,122.319938195,19.5105672582,-164.253812875,104.314014591,9.68357287211,177.587260356,120.203865773,4.62284803868,100.952988084,0.0,0.0,0.0,0.0,0.0,0.0,0.032687400897,0.074339328981,0.041652757589,-37.6017242815,-1.18775242666,16.4680143511,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,-0.09694,-1.30168,-21.6675011266,-53.9025661372,54.5053859998,
1565366548.54,157.916547765,11.2641161477,179.531231349,122.041367929,18.3275949254,-163.862994558,106.720858631,4.84932142607,-178.819636737,127.116381134,2.21536806187,102.882098212,0.0,0.0,0.0,0.0,0.0,0.0,0.032687400897,0.074339328981,0.041652757589,-37.6017242815,-1.18775242666,16.4680143511,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,-0.09694,-1.30168,-21.6675011266,-53.9025661372,54.5053859998,
1565366548.56,157.916547765,11.2641161477,179.531231349,122.041367929,18.3275949254,-163.862994558,106.720858631,4.84932142607,-178.819636737,127.116381134,2.21536806187,102.882098212,0.0,0.0,0.0,0.0,0.0,0.0,0.0327559109116,0.0736816606428,0.0414560920808,-37.4442477322,-1.45078443547,16.3907675465,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,-0.09694,-1.30168,-21.6675011266,-53.9025661372,54.5053859998,
1565366548.58,157.891311218,11.138520164,179.846616356,121.098548898,16.6690454882,-163.75133207,107.389728359,2.47928816966,178.050305372,125.813884718,0.261038810246,103.992304281,0.0,0.0,0.0,0.0,0.0,0.0,0.0327559109116,0.0736816606428,0.0414560920808,-37.4442477322,-1.45078443547,16.3907675465,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,-0.09694,-1.30168,-21.6675011266,-53.9025661372,54.5053859998,
1565366548.6,157.891311218,11.138520164,179.846616356,121.098548898,16.6690454882,-163.75133207,107.389728359,2.47928816966,178.050305372,125.813884718,0.261038810246,103.992304281,0.0,0.0,0.0,0.0,0.0,0.0,0.0327533043928,0.0751418421576,0.0385880873564,-56.9624628082,10.3520173852,11.223738765,0.0,0.0,0.0,0.0,0.0,0.0,0.00067,-0.09714,-1.30224,-21.4879364503,-53.5693921372,54.7507967763,
1565366548.62,157.863916958,11.2565596904,179.844416201,121.237033398,16.8393793436,-163.862662393,107.139682268,3.01866034068,178.56950384,126.117618401,0.751873329021,103.808141585,0.0,0.0,0.0,0.0,0.0,0.0,0.0334313217052,0.0746337283718,0.037942200989,-57.7667869437,9.72795795491,11.1398791774,0.0,0.0,0.0,0.0,0.0,0.0,0.00087,-0.09731,-1.30259,-21.380641996,-53.3767930887,54.6617513386,
1565366548.64,157.863916958,11.2565596904,179.844416201,121.237033398,16.8393793436,-163.862662393,107.139682268,3.01866034068,178.56950384,126.117618401,0.751873329021,103.808141585,0.0,0.0,0.0,0.0,0.0,0.0,0.0334313217052,0.0746337283718,0.037942200989,-57.7667869437,9.72795795491,11.1398791774,0.0,0.0,0.0,0.0,0.0,0.0,0.00087,-0.09731,-1.30259,-21.380641996,-53.3767930887,54.6617513386,
1565366548.66,157.774656527,11.3758317915,179.788592083,121.304874154,17.7337075866,-163.965991752,104.633042705,5.62197181842,179.438134301,126.879601271,1.39124442183,102.16098044,0.0,0.0,0.0,0.0,0.0,0.0,0.0336221075436,0.074817615,0.0382815453816,-57.8411529213,9.54088049086,11.1057144457,0.0,0.0,0.0,0.0,0.0,0.0,0.00087,-0.09731,-1.30259,-21.380641996,-53.3767930887,54.6617513386,
1565366548.68,157.774656527,11.3758317915,179.788592083,121.304874154,17.7337075866,-163.965991752,104.633042705,5.62197181842,179.438134301,126.879601271,1.39124442183,102.16098044,0.0,0.0,0.0,0.0,0.0,0.0,0.0336221075436,0.074817615,0.0382815453816,-57.8411529213,9.54088049086,11.1057144457,0.0,0.0,0.0,0.0,0.0,0.0,0.00087,-0.09731,-1.30259,-21.380641996,-53.3767930887,54.6617513386,
1565366548.7,157.774656527,11.3758317915,179.788592083,121.304874154,17.7337075866,-163.965991752,104.633042705,5.62197181842,179.438134301,126.879601271,1.39124442183,102.16098044,0.0,0.0,0.0,0.0,0.0,0.0,0.033227292358,0.0739683365984,0.0399057313848,-48.9442668314,5.03003923214,13.7251440495,0.0,0.0,0.0,0.0,0.0,0.0,0.00092,-0.09729,-1.30255,-21.4082919179,-53.4337448723,54.7982175705,
1565366548.72,157.641990573,11.6396942887,179.687836483,121.947649404,18.7625468067,-163.927767084,103.025334053,9.58270293864,177.257454723,121.686758871,3.99729274789,100.896691214,0.0,0.0,0.0,0.0,0.0,0.0,0.032893669248,0.0712945607592,0.0424983313944,-23.5472544639,-6.01571791007,12.4703618602,0.0,0.0,0.0,0.0,0.0,0.0,0.00067,-0.09723,-1.30229,-21.8082401389,-53.546695568,54.9643454093,
1565366548.74,157.641990573,11.6396942887,179.687836483,121.947649404,18.7625468067,-163.927767084,103.025334053,9.58270293864,177.257454723,121.686758871,3.99729274789,100.896691214,0.0,0.0,0.0,0.0,0.0,0.0,0.032893669248,0.0712945607592,0.0424983313944,-23.5472544639,-6.01571791007,12.4703618602,0.0,0.0,0.0,0.0,0.0,0.0,0.00067,-0.09723,-1.30229,-21.8082401389,-53.546695568,54.9643454093,
1565366548.76,157.22178831,11.7402389909,179.624499892,122.222746163,19.9427445579,-164.045375471,101.103501084,14.0412479472,174.485533035,113.387191184,3.56973778805,102.026857812,0.0,0.0,0.0,0.0,0.0,0.0,0.0329084053848,0.0709307774136,0.0424449187932,-23.2550171042,-5.93483592653,12.3895339667,0.0,0.0,0.0,0.0,0.0,0.0,0.00067,-0.09723,-1.30229,-21.8082401389,-53.546695568,54.9643454093,
1565366548.78,157.22178831,11.7402389909,179.624499892,122.222746163,19.9427445579,-164.045375471,101.103501084,14.0412479472,174.485533035,113.387191184,3.56973778805,102.026857812,0.0,0.0,0.0,0.0,0.0,0.0,0.0329084053848,0.0709307774136,0.0424449187932,-23.2550171042,-5.93483592653,12.3895339667,0.0,0.0,0.0,0.0,0.0,0.0,0.00067,-0.09723,-1.30229,-21.8082401389,-53.546695568,54.9643454093,
1565366548.8,156.649825986,11.4657173846,179.610442989,122.397817024,20.1552001157,-164.01854458,101.039839149,15.1403881145,174.297988635,111.664133037,3.90598928153,102.461019432,0.0,0.0,0.0,0.0,0.0,0.0,0.0321477065472,0.0685117674984,0.0448523889536,-6.82036514956,-11.4426261472,6.30704329661,0.0,0.0,0.0,0.0,0.0,0.0,-0.00055,-0.09703,-1.30175,-21.6617612874,-53.4593884394,54.9698708208,
1565366548.82,156.649825986,11.4657173846,179.610442989,122.397817024,20.1552001157,-164.01854458,101.039839149,15.1403881145,174.297988635,111.664133037,3.90598928153,102.461019432,0.0,0.0,0.0,0.0,0.0,0.0,0.031854419068,0.0684084458908,0.0454682978248,-3.28898548394,-13.9376441612,5.6343022805,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227,-0.09671,-1.30088,-21.6311725904,-53.3889958852,54.8665869758,
1565366548.84,156.649825986,11.4657173846,179.610442989,122.397817024,20.1552001157,-164.01854458,101.039839149,15.1403881145,174.297988635,111.664133037,3.90598928153,102.461019432,0.0,0.0,0.0,0.0,0.0,0.0,0.031854419068,0.0684084458908,0.0454682978248,-3.28898548394,-13.9376441612,5.6343022805,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227,-0.09671,-1.30088,-21.6311725904,-53.3889958852,54.8665869758,
1565366548.86,156.185655949,11.2852906048,179.61322849,122.228052803,20.2488128442,-163.854352887,101.178323577,14.9708494278,174.431837089,111.348728817,4.03011257801,102.566611255,0.0,0.0,0.0,0.0,0.0,0.0,0.031482510294,0.06731335028,0.043969493582,-3.24421035519,-14.0312741706,5.65525921283,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227,-0.09671,-1.30088,-21.6311725904,-53.3889958852,54.8665869758,
1565366548.88,156.185655949,11.2852906048,179.61322849,122.228052803,20.2488128442,-163.854352887,101.178323577,14.9708494278,174.431837089,111.348728817,4.03011257801,102.566611255,0.0,0.0,0.0,0.0,0.0,0.0,0.031482510294,0.06731335028,0.043969493582,-3.24421035519,-14.0312741706,5.65525921283,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227,-0.09671,-1.30088,-21.6311725904,-53.3889958852,54.8665869758,
1565366548.9,156.316437465,11.117842069,179.720332273,122.077434271,19.861644312,-163.689697891,102.524153651,12.1200467682,175.815961677,115.68962051,3.99013272911,102.172191884,0.0,0.0,0.0,0.0,0.0,0.0,0.0319993863032,0.068563552035,0.0456108649338,-5.2918731327,-13.2921429698,6.22650950331,0.0,0.0,0.0,0.0,0.0,0.0,-0.00372,-0.09641,-1.29996,-21.567327065,-53.492693132,55.0161466747,
1565366548.92,156.316437465,11.117842069,179.720332273,122.077434271,19.861644312,-163.689697891,102.524153651,12.1200467682,175.815961677,115.68962051,3.99013272911,102.172191884,0.0,0.0,0.0,0.0,0.0,0.0,0.0331216426058,0.07293703938,0.0434456387144,-30.3114738193,-5.30341297553,13.4493861144,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504,-0.09621,-1.29892,-21.5532462833,-53.4180584833,55.0425387443,
1565366548.94,156.64655597,11.1540379804,179.980307282,122.194974097,18.9447164793,-163.065499939,106.832975725,4.92360373271,-179.271058845,128.398939016,1.41310933715,103.267643133,0.0,0.0,0.0,0.0,0.0,0.0,0.0331216426058,0.07293703938,0.0434456387144,-30.3114738193,-5.30341297553,13.4493861144,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504,-0.09621,-1.29892,-21.5532462833,-53.4180584833,55.0425387443,
1565366548.96,156.64655597,11.1540379804,179.980307282,122.194974097,18.9447164793,-163.065499939,106.832975725,4.92360373271,-179.271058845,128.398939016,1.41310933715,103.267643133,0.0,0.0,0.0,0.0,0.0,0.0,0.032646565602,0.072223540823,0.0419708215126,-30.3603556591,-5.35339108473,13.4092551832,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504,-0.09621,-1.29892,-21.5532462833,-53.4180584833,55.0425387443,
1565366548.98,157.612789211,11.1257653429,-179.767345841,122.209955076,17.5786603757,-162.646124833,107.35970399,3.77568596862,-179.759654903,127.254601095,0.298458730185,104.390385716,0.0,0.0,0.0,0.0,0.0,0.0,0.032646565602,0.072223540823,0.0419708215126,-30.3603556591,-5.35339108473,13.4092551832,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504,-0.09621,-1.29892,-21.5532462833,-53.4180584833,55.0425387443,
1565366549.0,157.612789211,11.1257653429,-179.767345841,122.209955076,17.5786603757,-162.646124833,107.35970399,3.77568596862,-179.759654903,127.254601095,0.298458730185,104.390385716,0.0,0.0,0.0,0.0,0.0,0.0,0.033562044532,0.07580137151,0.0380342527932,-52.8975254317,9.38085800973,11.6046250497,0.0,0.0,0.0,0.0,0.0,0.0,-0.00538,-0.09594,-1.29856,-22.2178996096,-53.0433624349,55.1942724694,
1565366549.02,157.612789211,11.1257653429,-179.767345841,122.209955076,17.5786603757,-162.646124833,107.35970399,3.77568596862,-179.759654903,127.254601095,0.298458730185,104.390385716,0.0,0.0,0.0,0.0,0.0,0.0,0.033445266253,0.074599780421,0.0373578058312,-54.6288153402,8.32605227561,12.1165717529,0.0,0.0,0.0,0.0,0.0,0.0,-0.00388,-0.09545,-1.29896,-22.2240462643,-53.0344315542,55.3607531345,
1565366549.04,157.67021895,11.5257722034,-179.69965705,122.016543214,17.5362315714,-162.70662335,107.675327048,3.78664167442,-179.927989516,126.618097582,0.770381420411,104.638951033,0.0,0.0,0.0,0.0,0.0,0.0,0.033445266253,0.074599780421,0.0373578058312,-54.6288153402,8.32605227561,12.1165717529,0.0,0.0,0.0,0.0,0.0,0.0,-0.00388,-0.09545,-1.29896,-22.2240462643,-53.0344315542,55.3607531345,
1565366549.06,157.67021895,11.5257722034,-179.69965705,122.016543214,17.5362315714,-162.70662335,107.675327048,3.78664167442,-179.927989516,126.618097582,0.770381420411,104.638951033,0.0,0.0,0.0,0.0,0.0,0.0,0.03315473712,0.0750381054376,0.0386850301768,-54.7478509383,8.38275787749,12.0023429833,0.0,0.0,0.0,0.0,0.0,0.0,-0.00388,-0.09545,-1.29896,-22.2240462643,-53.0344315542,55.3607531345,
1565366549.08,158.431056009,12.0287596362,-179.742370529,122.329733795,17.9662458979,-162.682128362,107.11910836,4.70089853838,-179.808753634,127.412883351,1.26972931616,104.001609828,0.0,0.0,0.0,0.0,0.0,0.0,0.03315473712,0.0750381054376,0.0386850301768,-54.7478509383,8.38275787749,12.0023429833,0.0,0.0,0.0,0.0,0.0,0.0,-0.00388,-0.09545,-1.29896,-22.2240462643,-53.0344315542,55.3607531345,
1565366549.1,158.431056009,12.0287596362,-179.742370529,122.329733795,17.9662458979,-162.682128362,107.11910836,4.70089853838,-179.808753634,127.412883351,1.26972931616,104.001609828,0.0,0.0,0.0,0.0,0.0,0.0,0.03313333568,0.0739100067436,0.0363864657948,-53.0424401543,7.31963585466,12.378943662,0.0,0.0,0.0,0.0,0.0,0.0,-0.00134,-0.09518,-1.29984,-22.6658598939,-53.195911119,55.66935379,
1565366549.12,158.762868997,12.1797799363,-179.899938572,122.613979506,18.4781022753,-162.82540283,104.89087755,7.35195472725,179.815547003,126.217321889,3.57082547818,101.168148371,0.0,0.0,0.0,0.0,0.0,0.0,0.0333463640756,0.0720578830392,0.037340457585,-38.198240821,0.598665766226,13.9400403126,0.0,0.0,0.0,0.0,0.0,0.0,0.00176,-0.09495,-1.30105,-22.8763097053,-53.2569724187,55.5826152825,
1565366549.14,158.762868997,12.1797799363,-179.899938572,122.613979506,18.4781022753,-162.82540283,104.89087755,7.35195472725,179.815547003,126.217321889,3.57082547818,101.168148371,0.0,0.0,0.0,0.0,0.0,0.0,0.0333463640756,0.0720578830392,0.037340457585,-38.198240821,0.598665766226,13.9400403126,0.0,0.0,0.0,0.0,0.0,0.0,0.00176,-0.09495,-1.30105,-22.8763097053,-53.2569724187,55.5826152825,
1565366549.16,159.432651159,12.6922779326,179.97274,123.423958251,19.3484661114,-162.669388807,103.424542808,11.6494033951,176.338523792,119.285122567,3.98938150536,101.932647543,0.0,0.0,0.0,0.0,0.0,0.0,0.033086774874,0.07327175728,0.04072338288,-37.9183446924,0.562526417576,14.0169595424,0.0,0.0,0.0,0.0,0.0,0.0,0.00176,-0.09495,-1.30105,-22.8763097053,-53.2569724187,55.5826152825,
1565366549.18,159.432651159,12.6922779326,179.97274,123.423958251,19.3484661114,-162.669388807,103.424542808,11.6494033951,176.338523792,119.285122567,3.98938150536,101.932647543,0.0,0.0,0.0,0.0,0.0,0.0,0.033086774874,0.07327175728,0.04072338288,-37.9183446924,0.562526417576,14.0169595424,0.0,0.0,0.0,0.0,0.0,0.0,0.00176,-0.09495,-1.30105,-22.8763097053,-53.2569724187,55.5826152825,
1565366549.2,159.44723668,12.7818939074,179.81762557,123.60383794,20.0392871891,-163.008474233,102.303179023,14.2663691064,174.954885073,114.860954201,3.7842765906,102.136442346,0.0,0.0,0.0,0.0,0.0,0.0,0.032708037646,0.0693646191266,0.0398613312742,-18.0128602563,-6.1438416016,9.43851055975,0.0,0.0,0.0,0.0,0.0,0.0,0.00401,-0.09477,-1.30187,-23.454829005,-53.5848998053,55.7809489158,
1565366549.22,159.44723668,12.7818939074,179.81762557,123.60383794,20.0392871891,-163.008474233,102.303179023,14.2663691064,174.954885073,114.860954201,3.7842765906,102.136442346,0.0,0.0,0.0,0.0,0.0,0.0,0.0321769471748,0.0671714612944,0.0422621678868,-6.46347642114,-11.1102411836,5.17521190468,0.0,0.0,0.0,0.0,0.0,0.0,0.00523,-0.09489,-1.30237,-23.2774804975,-53.5770802909,55.6053326899,
1565366549.24,159.44723668,12.7818939074,179.81762557,123.60383794,20.0392871891,-163.008474233,102.303179023,14.2663691064,174.954885073,114.860954201,3.7842765906,102.136442346,0.0,0.0,0.0,0.0,0.0,0.0,0.0321769471748,0.0671714612944,0.0422621678868,-6.46347642114,-11.1102411836,5.17521190468,0.0,0.0,0.0,0.0,0.0,0.0,0.00523,-0.09489,-1.30237,-23.2774804975,-53.5770802909,55.6053326899,
1565366549.26,159.38509403,12.7597225782,179.685855575,123.599721594,20.2278266285,-163.310520505,102.026366215,15.5702974687,174.40056294,112.789053095,4.31368176835,102.253112497,0.0,0.0,0.0,0.0,0.0,0.0,0.0320838260244,0.0679340991008,0.0433837804844,-6.50454088546,-11.1568137246,5.27680499275,0.0,0.0,0.0,0.0,0.0,0.0,0.00523,-0.09489,-1.30237,-23.2774804975,-53.5770802909,55.6053326899,
1565366549.28,159.38509403,12.7597225782,179.685855575,123.599721594,20.2278266285,-163.310520505,102.026366215,15.5702974687,174.40056294,112.789053095,4.31368176835,102.253112497,0.0,0.0,0.0,0.0,0.0,0.0,0.0320838260244,0.0679340991008,0.0433837804844,-6.50454088546,-11.1568137246,5.27680499275,0.0,0.0,0.0,0.0,0.0,0.0,0.00523,-0.09489,-1.30237,-23.2774804975,-53.5770802909,55.6053326899,
1565366549.3,159.271546064,12.6612633641,179.784699439,123.685741961,20.2379710113,-163.159239518,102.927196564,14.6148294039,175.026365377,114.136819595,4.42854999016,102.612360098,0.0,0.0,0.0,0.0,0.0,0.0,0.0315635903766,0.0677409300224,0.0437565882226,-4.46562881758,-13.0220758776,4.99171812169,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.09503,-1.30249,-23.2496576731,-53.6911187855,55.5124190088,
1565366549.32,159.271546064,12.6612633641,179.784699439,123.685741961,20.2379710113,-163.159239518,102.927196564,14.6148294039,175.026365377,114.136819595,4.42854999016,102.612360098,0.0,0.0,0.0,0.0,0.0,0.0,0.0316507226816,0.0690288579312,0.0446233886528,-9.99655420276,-10.3500494501,6.89130775272,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,-0.09529,-1.3022,-23.402146631,-53.9811134953,55.9565945026,
1565366549.34,158.975641096,12.7451899583,179.888711402,123.38336935,20.1677155902,-163.110074143,104.155588415,11.2981128307,176.77819909,119.711705933,4.26757009931,101.468702477,0.0,0.0,0.0,0.0,0.0,0.0,0.0316507226816,0.0690288579312,0.0446233886528,-9.99655420276,-10.3500494501,6.89130775272,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,-0.09529,-1.3022,-23.402146631,-53.9811134953,55.9565945026,
1565366549.36,158.975641096,12.7451899583,179.888711402,123.38336935,20.1677155902,-163.110074143,104.155588415,11.2981128307,176.77819909,119.711705933,4.26757009931,101.468702477,0.0,0.0,0.0,0.0,0.0,0.0,0.0323535003932,0.0687322926292,0.0430678729128,-10.1596574107,-9.95751503718,6.79385761748,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,-0.09529,-1.3022,-23.402146631,-53.9811134953,55.9565945026,
1565366549.38,158.844530246,12.3688655359,-179.879743612,123.337379892,19.2609283114,-162.509425675,106.714744958,7.19384934038,-179.819860161,128.861236177,2.81306003478,101.46719933,0.0,0.0,0.0,0.0,0.0,0.0,0.0323535003932,0.0687322926292,0.0430678729128,-10.1596574107,-9.95751503718,6.79385761748,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,-0.09529,-1.3022,-23.402146631,-53.9811134953,55.9565945026,
1565366549.4,158.844530246,12.3688655359,-179.879743612,123.337379892,19.2609283114,-162.509425675,106.714744958,7.19384934038,-179.819860161,128.861236177,2.81306003478,101.46719933,0.0,0.0,0.0,0.0,0.0,0.0,0.032830729,0.0732119416992,0.0427533438736,-33.3006970413,-0.893922980788,12.7819858565,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,-0.09562,-1.30169,-23.5155368197,-53.9076254165,56.1292177663,
1565366549.42,158.844530246,12.3688655359,-179.879743612,123.337379892,19.2609283114,-162.509425675,106.714744958,7.19384934038,-179.819860161,128.861236177,2.81306003478,101.46719933,0.0,0.0,0.0,0.0,0.0,0.0,0.0327361233664,0.0732998744776,0.0405850292616,-39.623656322,2.13721877555,13.3086007578,0.0,0.0,0.0,0.0,0.0,0.0,0.00186,-0.09603,-1.30219,-23.1921822259,-53.54573863,55.9504374467,
