seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579407.19,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0301,0.6832,0.6892,0.2391,-0.0507,-0.8327,-0.4699,-0.2882,0.4255,0.6265,0.5816,0.2966,0.299,0.1603,0.924,0.1758,-0.0144,0.9114,0.4103,0.0249,-0.0305,0.7352,0.6554,-0.1698,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,86.1408191462,16.574620175,157.242027044,115.780403776,25.6197175463,156.790508562,98.5393132913,-7.08424529953,117.73561085,27.5434724617,-29.7555325951,151.004300167,131.536292764,3.27993839237,-179.666195737,94.8744152281,-12.1065342101,-164.124358558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040236362833,0.089165404481,-0.027501408606,151.283593634,-53.0718516002,10.0972199585,0.04058,0.08214,-1.13789,47.8934585825,-51.7480377578,-17.9609763061,
1566579407.21,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0301,0.6832,0.6892,0.2391,-0.0507,-0.8327,-0.4699,-0.2882,0.4255,0.6265,0.5816,0.2966,0.299,0.1603,0.924,0.1758,-0.0144,0.9114,0.4103,0.0249,-0.0305,0.7352,0.6554,-0.1698,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,86.1408191462,16.574620175,157.242027044,115.780403776,25.6197175463,156.790508562,98.5393132913,-7.08424529953,117.73561085,27.5434724617,-29.7555325951,151.004300167,131.536292764,3.27993839237,-179.666195737,94.8744152281,-12.1065342101,-164.124358558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401135531688,0.0889901803896,-0.027895241742,150.721606855,-53.1364488294,10.5718394441,0.04058,0.08214,-1.13789,47.8934585825,-51.7480377578,-17.9609763061,
1566579407.23,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0136,0.6867,0.6864,0.2388,-0.104,-0.8533,-0.4312,-0.2738,0.4297,0.6223,0.5794,0.3038,0.3007,0.155,0.9198,0.1984,-0.0189,0.9096,0.4142,0.0222,-0.0478,0.7276,0.6613,-0.176,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,86.5978436165,18.0185555665,158.629028391,121.087682684,22.1875209043,153.463977888,98.3349577787,-6.88281563982,116.699330386,27.6824276372,-29.4551659496,148.244504696,131.060032357,3.21340593338,-179.082022306,93.7043215162,-11.1219988541,-162.053476823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401135531688,0.0889901803896,-0.027895241742,150.721606855,-53.1364488294,10.5718394441,0.04058,0.08214,-1.13789,47.8934585825,-51.7480377578,-17.9609763061,
1566579407.25,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0136,0.6867,0.6864,0.2388,-0.104,-0.8533,-0.4312,-0.2738,0.4297,0.6223,0.5794,0.3038,0.3007,0.155,0.9198,0.1984,-0.0189,0.9096,0.4142,0.0222,-0.0478,0.7276,0.6613,-0.176,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,86.5978436165,18.0185555665,158.629028391,121.087682684,22.1875209043,153.463977888,98.3349577787,-6.88281563982,116.699330386,27.6824276372,-29.4551659496,148.244504696,131.060032357,3.21340593338,-179.082022306,93.7043215162,-11.1219988541,-162.053476823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036808717116,0.090434792257,-0.025481282215,158.43668631,-52.0450538484,10.7885947545,0.04061,0.08221,-1.13787,48.1386701984,-51.8551341208,-18.0649780763,
1566579407.27,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0087,0.6879,0.687,0.2338,-0.1187,-0.858,-0.422,-0.2672,0.4339,0.619,0.5786,0.3059,0.3007,0.1573,0.9172,0.2085,-0.0204,0.9082,0.4174,0.0206,-0.0553,0.7239,0.6641,-0.178,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,86.7832465944,18.0432622778,159.483641217,122.449606136,21.0036799611,152.620910657,98.2916082753,-7.09019554909,116.075224845,28.2754831965,-29.0821104812,146.909971167,130.664938339,3.12151237959,-178.860348227,93.172087511,-10.6200560591,-161.212314982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036808717116,0.090434792257,-0.025481282215,158.43668631,-52.0450538484,10.7885947545,0.04061,0.08221,-1.13787,48.1386701984,-51.8551341208,-18.0649780763,
1566579407.29,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0087,0.6879,0.687,0.2338,-0.1187,-0.858,-0.422,-0.2672,0.4339,0.619,0.5786,0.3059,0.3007,0.1573,0.9172,0.2085,-0.0204,0.9082,0.4174,0.0206,-0.0553,0.7239,0.6641,-0.178,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,86.7832465944,18.0432622778,159.483641217,122.449606136,21.0036799611,152.620910657,98.2916082753,-7.09019554909,116.075224845,28.2754831965,-29.0821104812,146.909971167,130.664938339,3.12151237959,-178.860348227,93.172087511,-10.6200560591,-161.212314982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346968304146,0.09134171266,-0.0232595856178,165.269296722,-51.3069571458,10.1137377869,0.04068,0.08232,-1.13755,48.4456649489,-51.6949256352,-17.9575771889,
1566579407.31,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0087,0.6879,0.687,0.2338,-0.1187,-0.858,-0.422,-0.2672,0.4339,0.619,0.5786,0.3059,0.3007,0.1573,0.9172,0.2085,-0.0204,0.9082,0.4174,0.0206,-0.0553,0.7239,0.6641,-0.178,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,86.7832465944,18.0432622778,159.483641217,122.449606136,21.0036799611,152.620910657,98.2916082753,-7.09019554909,116.075224845,28.2754831965,-29.0821104812,146.909971167,130.664938339,3.12151237959,-178.860348227,93.172087511,-10.6200560591,-161.212314982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343684520292,0.091012887817,-0.0238091307914,164.607386955,-51.3891648162,10.7060135346,0.04068,0.08232,-1.13755,48.4456649489,-51.6949256352,-17.9575771889,
1566579407.33,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0052,0.6922,0.6838,0.2302,-0.158,-0.8646,-0.4021,-0.256,0.4341,0.6145,0.5803,0.3115,0.3006,0.1527,0.9139,0.2258,-0.0254,0.9069,0.4199,0.0182,-0.0723,0.7178,0.6682,-0.1814,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,87.4891365252,19.019162326,161.005983576,125.087601695,18.4031234138,149.665117964,97.6588278704,-6.94999895672,115.602810162,28.2364970716,-28.7204610135,144.874619133,130.359243762,3.11585478279,-178.232767217,92.3862051052,-9.42862517288,-159.451091896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343684520292,0.091012887817,-0.0238091307914,164.607386955,-51.3891648162,10.7060135346,0.04068,0.08232,-1.13755,48.4456649489,-51.6949256352,-17.9575771889,
1566579407.35,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0052,0.6922,0.6838,0.2302,-0.158,-0.8646,-0.4021,-0.256,0.4341,0.6145,0.5803,0.3115,0.3006,0.1527,0.9139,0.2258,-0.0254,0.9069,0.4199,0.0182,-0.0723,0.7178,0.6682,-0.1814,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,87.4891365252,19.019162326,161.005983576,125.087601695,18.4031234138,149.665117964,97.6588278704,-6.94999895672,115.602810162,28.2364970716,-28.7204610135,144.874619133,130.359243762,3.11585478279,-178.232767217,92.3862051052,-9.42862517288,-159.451091896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321534371476,0.091750448323,-0.0216291049362,170.780009455,-51.3696810339,10.3584530272,0.04068,0.08247,-1.1375,48.5542788913,-51.7196652461,-17.8371218411,
1566579407.37,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0173,0.7006,0.6777,0.2224,-0.1818,-0.8663,-0.392,-0.2502,0.4332,0.6129,0.5796,0.3171,0.2958,0.1575,0.9197,0.2041,-0.0305,0.9053,0.4232,0.0156,-0.0883,0.712,0.6719,-0.1831,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,88.929550969,19.5795889296,162.887540068,126.373864596,16.9194003024,147.698059605,97.3350072523,-6.51638095668,115.22710689,27.9001877968,-28.678530201,147.708736345,129.955974168,3.09944923112,-177.587836878,91.7236845932,-8.17037838867,-157.931918276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321534371476,0.091750448323,-0.0216291049362,170.780009455,-51.3696810339,10.3584530272,0.04068,0.08247,-1.1375,48.5542788913,-51.7196652461,-17.8371218411,
1566579407.39,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0173,0.7006,0.6777,0.2224,-0.1818,-0.8663,-0.392,-0.2502,0.4332,0.6129,0.5796,0.3171,0.2958,0.1575,0.9197,0.2041,-0.0305,0.9053,0.4232,0.0156,-0.0883,0.712,0.6719,-0.1831,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,88.929550969,19.5795889296,162.887540068,126.373864596,16.9194003024,147.698059605,97.3350072523,-6.51638095668,115.22710689,27.9001877968,-28.678530201,147.708736345,129.955974168,3.09944923112,-177.587836878,91.7236845932,-8.17037838867,-157.931918276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030005146928,0.091948947346,-0.019739861125,176.201736935,-51.6259128358,10.0957018951,0.04052,0.08255,-1.13758,48.6981986273,-51.8033596628,-17.7654525243,
1566579407.41,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0209,0.7062,0.6722,0.221,-0.195,-0.867,-0.3865,-0.2466,0.434,0.6127,0.58,0.3157,0.2991,0.1605,0.9263,0.1628,-0.0314,0.9053,0.4231,0.0147,-0.0932,0.7103,0.6724,-0.1854,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,89.9062361771,19.8945259362,163.463892001,127.096332616,16.0749713203,146.61117728,97.3881476014,-6.69602118004,115.262405495,27.1620058876,-30.13082049,152.622913097,129.968972408,3.04946060961,-177.450281304,91.5462412373,-7.93700831558,-157.323301606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303205530778,0.0917480214056,-0.020109436683,175.892551823,-51.571397144,10.2461360388,0.04052,0.08255,-1.13758,48.6981986273,-51.8033596628,-17.7654525243,
1566579407.43,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0209,0.7062,0.6722,0.221,-0.195,-0.867,-0.3865,-0.2466,0.434,0.6127,0.58,0.3157,0.2991,0.1605,0.9263,0.1628,-0.0314,0.9053,0.4231,0.0147,-0.0932,0.7103,0.6724,-0.1854,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,89.9062361771,19.8945259362,163.463892001,127.096332616,16.0749713203,146.61117728,97.3881476014,-6.69602118004,115.262405495,27.1620058876,-30.13082049,152.622913097,129.968972408,3.04946060961,-177.450281304,91.5462412373,-7.93700831558,-157.323301606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303205530778,0.0917480214056,-0.020109436683,175.892551823,-51.571397144,10.2461360388,0.04052,0.08255,-1.13758,48.6981986273,-51.8033596628,-17.7654525243,
1566579407.45,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0215,0.7069,0.6719,0.2196,-0.1997,-0.8666,-0.3866,-0.2437,0.4337,0.6126,0.5805,0.3152,0.2956,0.1632,0.93,0.1445,-0.0321,0.9043,0.4253,0.0137,-0.0946,0.7105,0.6719,-0.1862,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,90.030222414,19.8412522196,163.653172459,127.178512228,15.5480575831,146.28888024,97.3520205019,-6.74075735,115.33405749,26.7486966733,-30.1824269215,154.999586527,129.693430255,2.98586241897,-177.336357837,91.5992011263,-7.90224127056,-157.146480587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300264610578,0.091707050592,-0.019692438345,177.60272461,-51.8506583972,9.66279866311,0.04071,0.0825,-1.13745,48.7948193409,-51.750045175,-17.8038954005,
1566579407.47,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0228,0.7078,0.6708,0.2197,-0.2009,-0.8671,-0.3856,-0.2429,0.4329,0.6143,0.5791,0.3157,0.2925,0.1666,0.9328,0.128,-0.0325,0.9047,0.4243,0.0141,-0.0942,0.7113,0.671,-0.1864,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,90.1987945446,19.9795152189,163.778302653,127.336302835,15.4458067239,146.230812285,97.505158495,-6.51939746183,115.373209909,26.5113720141,-30.207505934,157.097353876,129.81875819,3.04408871414,-177.310847914,91.7267390856,-7.97742895274,-157.170736008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300264610578,0.091707050592,-0.019692438345,177.60272461,-51.8506583972,9.66279866311,0.04071,0.0825,-1.13745,48.7948193409,-51.750045175,-17.8038954005,
1566579407.49,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0228,0.7078,0.6708,0.2197,-0.2009,-0.8671,-0.3856,-0.2429,0.4329,0.6143,0.5791,0.3157,0.2925,0.1666,0.9328,0.128,-0.0325,0.9047,0.4243,0.0141,-0.0942,0.7113,0.671,-0.1864,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,90.1987945446,19.9795152189,163.778302653,127.336302835,15.4458067239,146.230812285,97.505158495,-6.51939746183,115.373209909,26.5113720141,-30.207505934,157.097353876,129.81875819,3.04408871414,-177.310847914,91.7267390856,-7.97742895274,-157.170736008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296391161094,0.0918172600226,-0.0198405912762,177.552371465,-52.09200461,10.0724127113,0.04071,0.08251,-1.13738,48.5949344494,-51.7438287206,-17.6385274365,
1566579407.51,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0258,0.7089,0.6699,0.219,-0.2014,-0.8676,-0.3839,-0.2431,0.4322,0.6153,0.5782,0.3164,0.2905,0.1712,0.9347,0.1118,-0.0332,0.906,0.4216,0.0149,-0.092,0.7122,0.6705,-0.1857,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,90.3954751166,20.1872015447,164.117484973,127.524912518,15.5009324588,146.186790299,97.5734691425,-6.34152536652,115.385434565,26.491737058,-30.3213646244,159.059530532,130.166120255,3.15275352292,-177.267599636,91.8318426867,-8.115827654,-157.417678967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029716049384,0.0917691276988,-0.0197088166008,177.642517179,-52.1849813372,9.93843288129,0.04071,0.08251,-1.13738,48.5949344494,-51.7438287206,-17.6385274365,
1566579407.53,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0258,0.7089,0.6699,0.219,-0.2014,-0.8676,-0.3839,-0.2431,0.4322,0.6153,0.5782,0.3164,0.2905,0.1712,0.9347,0.1118,-0.0332,0.906,0.4216,0.0149,-0.092,0.7122,0.6705,-0.1857,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,90.3954751166,20.1872015447,164.117484973,127.524912518,15.5009324588,146.186790299,97.5734691425,-6.34152536652,115.385434565,26.491737058,-30.3213646244,159.059530532,130.166120255,3.15275352292,-177.267599636,91.8318426867,-8.115827654,-157.417678967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029716049384,0.0917691276988,-0.0197088166008,177.642517179,-52.1849813372,9.93843288129,0.04071,0.08251,-1.13738,48.5949344494,-51.7438287206,-17.6385274365,
1566579407.55,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0278,0.7087,0.6693,0.221,-0.2,-0.8667,-0.3852,-0.2454,0.4306,0.6156,0.5781,0.3182,0.296,0.1635,0.9356,0.1007,-0.0325,0.9057,0.4223,0.0175,-0.0839,0.7121,0.6729,-0.1813,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,90.3808965837,20.5189624157,164.106885901,127.259047711,15.7451524395,146.168653427,97.4512660529,-6.09111399791,115.403450973,25.3631012289,-31.4014811725,160.474932782,130.078565988,3.39099351045,-177.468555306,91.6487968651,-8.35612277485,-158.440861586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297591182268,0.0917095985432,-0.0201146174588,176.952453567,-52.208839679,10.4487771226,0.04066,0.08258,-1.13758,48.4577474202,-51.8107313746,-17.5169163966,
1566579407.57,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0278,0.7087,0.6693,0.221,-0.2,-0.8667,-0.3852,-0.2454,0.4306,0.6156,0.5781,0.3182,0.296,0.1635,0.9356,0.1007,-0.0325,0.9057,0.4223,0.0175,-0.0839,0.7121,0.6729,-0.1813,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,90.3808965837,20.5189624157,164.106885901,127.259047711,15.7451524395,146.168653427,97.4512660529,-6.09111399791,115.403450973,25.3631012289,-31.4014811725,160.474932782,130.078565988,3.39099351045,-177.468555306,91.6487968651,-8.35612277485,-158.440861586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297591182268,0.0917095985432,-0.0201146174588,176.952453567,-52.208839679,10.4487771226,0.04066,0.08258,-1.13758,48.4577474202,-51.8107313746,-17.5169163966,
1566579407.59,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0272,0.7042,0.6723,0.2263,-0.1921,-0.8648,-0.3917,-0.2482,0.4288,0.6138,0.5798,0.3208,0.2998,0.1648,0.9306,0.1293,-0.0302,0.9044,0.4248,0.0231,-0.0645,0.7147,0.6744,-0.173,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,89.5977342837,20.8150286417,163.465498792,126.398102599,16.1914356977,146.732244075,97.0209041182,-5.9380663641,115.376435965,26.6491655767,-31.0300133803,156.656159595,129.748662968,3.86765089678,-177.989335942,91.7545069464,-9.22643356834,-160.737030956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311845227156,0.0915306951152,-0.0197168644024,176.22773807,-52.295383491,10.3502747599,0.04052,0.08242,-1.13757,48.5821498448,-51.7701680942,-17.4945987136,
1566579407.61,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0272,0.7042,0.6723,0.2263,-0.1921,-0.8648,-0.3917,-0.2482,0.4288,0.6138,0.5798,0.3208,0.2998,0.1648,0.9306,0.1293,-0.0302,0.9044,0.4248,0.0231,-0.0645,0.7147,0.6744,-0.173,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,89.5977342837,20.8150286417,163.465498792,126.398102599,16.1914356977,146.732244075,97.0209041182,-5.9380663641,115.376435965,26.6491655767,-31.0300133803,156.656159595,129.748662968,3.86765089678,-177.989335942,91.7545069464,-9.22643356834,-160.737030956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312096027904,0.0915678174238,-0.0201171973138,175.989145985,-52.3071520096,10.560408043,0.04052,0.08242,-1.13757,48.5821498448,-51.7701680942,-17.4945987136,
1566579407.63,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0272,0.7042,0.6723,0.2263,-0.1921,-0.8648,-0.3917,-0.2482,0.4288,0.6138,0.5798,0.3208,0.2998,0.1648,0.9306,0.1293,-0.0302,0.9044,0.4248,0.0231,-0.0645,0.7147,0.6744,-0.173,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,89.5977342837,20.8150286417,163.465498792,126.398102599,16.1914356977,146.732244075,97.0209041182,-5.9380663641,115.376435965,26.6491655767,-31.0300133803,156.656159595,129.748662968,3.86765089678,-177.989335942,91.7545069464,-9.22643356834,-160.737030956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312096027904,0.0915678174238,-0.0201171973138,175.989145985,-52.3071520096,10.560408043,0.04052,0.08242,-1.13757,48.5821498448,-51.7701680942,-17.4945987136,
1566579407.65,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0181,0.6899,0.6818,0.2422,-0.1497,-0.8623,-0.4108,-0.2554,0.4232,0.6192,0.5802,0.3176,0.3047,0.1508,0.9235,0.1774,-0.0236,0.9048,0.4238,0.0324,-0.0322,0.7261,0.6688,-0.1558,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,87.0993628899,21.0351057877,160.904042467,124.127337391,18.5107703362,150.424873563,97.2157355564,-5.61046017987,116.243511951,26.6999451914,-30.6188833783,150.818651925,129.838592488,4.51063489622,-179.123708511,93.3064942508,-10.5570270704,-164.953804707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342859242432,0.0910092717354,-0.0218944905154,169.353970915,-52.4968552982,11.402336102,0.04043,0.08223,-1.13771,48.6147716117,-51.7880309776,-17.5215419633,
1566579407.67,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,-0.0181,0.6899,0.6818,0.2422,-0.1497,-0.8623,-0.4108,-0.2554,0.4232,0.6192,0.5802,0.3176,0.3047,0.1508,0.9235,0.1774,-0.0236,0.9048,0.4238,0.0324,-0.0322,0.7261,0.6688,-0.1558,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,87.0993628899,21.0351057877,160.904042467,124.127337391,18.5107703362,150.424873563,97.2157355564,-5.61046017987,116.243511951,26.6999451914,-30.6188833783,150.818651925,129.838592488,4.51063489622,-179.123708511,93.3064942508,-10.5570270704,-164.953804707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342859242432,0.0910092717354,-0.0218944905154,169.353970915,-52.4968552982,11.402336102,0.04043,0.08223,-1.13771,48.6147716117,-51.7880309776,-17.5215419633,
1566579407.69,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0037,0.6812,0.6899,0.2445,-0.0829,-0.8536,-0.4387,-0.2678,0.4201,0.6264,0.58,0.3078,0.2817,0.1694,0.9224,0.2022,-0.0181,0.9088,0.4152,0.0357,-0.011,0.7335,0.6635,-0.1465,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,85.6463916064,19.1517126532,158.743761692,120.714636328,22.6173460153,155.92122494,97.957453964,-5.8373014445,117.38298976,28.5529654524,-26.8260989786,148.326302148,130.89936857,4.58429538362,-179.812985494,94.4761179044,-11.5574857086,-167.588307099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370594616,0.0902429782272,-0.0242903781448,163.051472607,-53.1936555472,12.627453091,0.0404,0.08225,-1.13797,48.5279046526,-52.0070533679,-17.818570522,
1566579407.71,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0037,0.6812,0.6899,0.2445,-0.0829,-0.8536,-0.4387,-0.2678,0.4201,0.6264,0.58,0.3078,0.2817,0.1694,0.9224,0.2022,-0.0181,0.9088,0.4152,0.0357,-0.011,0.7335,0.6635,-0.1465,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,85.6463916064,19.1517126532,158.743761692,120.714636328,22.6173460153,155.92122494,97.957453964,-5.8373014445,117.38298976,28.5529654524,-26.8260989786,148.326302148,130.89936857,4.58429538362,-179.812985494,94.4761179044,-11.5574857086,-167.588307099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037239121367,0.0904465489394,-0.0238702935166,163.675665478,-52.9897497125,12.085727365,0.0404,0.08225,-1.13797,48.5279046526,-52.0070533679,-17.818570522,
1566579407.73,-0.0916,-0.8684,0.0072,0.4871,0.179,0.9536,0.007,-0.242,0.0198,0.6766,0.6928,0.2485,-0.0482,-0.8435,-0.459,-0.2747,0.4203,0.6265,0.5814,0.3043,0.2809,0.1741,0.9195,0.2125,-0.0155,0.9091,0.4143,0.0382,-0.0024,0.7366,0.6611,-0.1417,-169.036280763,-57.6528784067,161.910454113,-175.254372977,-27.6484445962,157.569080216,84.9601966364,17.9908474595,157.031145194,118.104426079,24.7834278862,158.44868125,98.0112520474,-6.16895729046,117.649853325,29.3579292729,-26.2729601559,146.977612368,130.991849964,4.72161251761,179.80044354,95.0108314911,-11.8668067052,-168.748539239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037239121367,0.0904465489394,-0.0238702935166,163.675665478,-52.9897497125,12.085727365,0.0404,0.08225,-1.13797,48.5279046526,-52.0070533679,-17.818570522,
