seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579388.17,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,-0.0514,0.6855,0.6879,0.2328,-0.1796,-0.8584,-0.4066,-0.2557,0.4071,0.6256,0.5811,0.3239,0.3179,0.145,0.9203,0.1755,-0.0282,0.9033,0.426,0.0387,-0.0963,0.7148,0.6726,-0.165,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.5850467169,22.9484437649,164.25836318,124.278638278,17.037041835,147.311604253,96.5930859307,-3.89273014535,117.36204431,26.6036425215,-32.2977010297,150.574248028,129.551209682,5.391933372,-178.96525857,92.3403562077,-6.10549776872,-158.792779233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335522148984,0.0916319734178,-0.0202689846494,171.331988904,-54.2072979443,11.4495289157,0.03947,0.08182,-1.13781,49.3435276969,-52.3831404368,-17.3016054572,
1566579388.19,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,-0.0289,0.6738,0.6964,0.245,-0.1207,-0.8552,-0.4282,-0.2655,0.4076,0.6314,0.5774,0.3187,0.2891,0.156,0.9207,0.2105,-0.0205,0.9056,0.4213,0.0433,-0.0658,0.7252,0.6691,-0.1477,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,84.429033036,21.7448123565,161.004102315,121.708897892,20.5375113779,152.395560254,97.4798502147,-3.91395109544,117.745473226,27.5460467902,-27.821146573,147.295232409,130.1045354,5.49206012365,-179.962868933,93.5109391322,-7.2501442777,-162.811088705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335522148984,0.0916319734178,-0.0202689846494,171.331988904,-54.2072979443,11.4495289157,0.03947,0.08182,-1.13781,49.3435276969,-52.3831404368,-17.3016054572,
1566579388.21,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,-0.0289,0.6738,0.6964,0.245,-0.1207,-0.8552,-0.4282,-0.2655,0.4076,0.6314,0.5774,0.3187,0.2891,0.156,0.9207,0.2105,-0.0205,0.9056,0.4213,0.0433,-0.0658,0.7252,0.6691,-0.1477,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,84.429033036,21.7448123565,161.004102315,121.708897892,20.5375113779,152.395560254,97.4798502147,-3.91395109544,117.745473226,27.5460467902,-27.821146573,147.295232409,130.1045354,5.49206012365,-179.962868933,93.5109391322,-7.2501442777,-162.811088705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370407299076,0.0910563011738,-0.023180857454,163.687831725,-54.5460105169,12.6709738536,0.03945,0.08176,-1.13814,49.2005741975,-52.4243990476,-17.437206639,
1566579388.23,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.015,0.6696,0.6954,0.26,-0.0294,-0.8335,-0.4753,-0.2799,0.4074,0.6365,0.575,0.3132,0.2709,0.1757,0.921,0.2177,-0.0142,0.9107,0.4096,0.0499,-0.0414,0.7379,0.6601,-0.1335,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,83.7653110775,19.1113570544,156.168172664,115.820176319,26.0219564138,159.470898492,98.2076388418,-4.00356430733,118.224286777,29.1615668848,-24.9952944695,146.80214239,131.522544317,5.88528566788,179.135018741,95.3725918533,-8.18654727256,-166.122620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370407299076,0.0910563011738,-0.023180857454,163.687831725,-54.5460105169,12.6709738536,0.03945,0.08176,-1.13814,49.2005741975,-52.4243990476,-17.437206639,
1566579388.25,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.015,0.6696,0.6954,0.26,-0.0294,-0.8335,-0.4753,-0.2799,0.4074,0.6365,0.575,0.3132,0.2709,0.1757,0.921,0.2177,-0.0142,0.9107,0.4096,0.0499,-0.0414,0.7379,0.6601,-0.1335,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,83.7653110775,19.1113570544,156.168172664,115.820176319,26.0219564138,159.470898492,98.2076388418,-4.00356430733,118.224286777,29.1615668848,-24.9952944695,146.80214239,131.522544317,5.88528566788,179.135018741,95.3725918533,-8.18654727256,-166.122620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370407299076,0.0910563011738,-0.023180857454,163.687831725,-54.5460105169,12.6709738536,0.03945,0.08176,-1.13814,49.2005741975,-52.4243990476,-17.437206639,
1566579388.27,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0288,0.6685,0.6976,0.2559,0.0262,-0.8149,-0.5014,-0.2893,0.4039,0.6371,0.5816,0.3042,0.3136,0.1351,0.9096,0.2363,-0.0105,0.9117,0.4072,0.0521,-0.0281,0.7437,0.6552,-0.1291,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,83.7112613316,17.5778370105,155.48246125,112.343933142,29.8579722148,163.421993763,97.9743011112,-4.71612517813,119.355437375,27.1997502499,-30.4476404364,143.341195928,131.79561082,5.94464587711,178.658334953,96.273115842,-8.92996171966,-167.667018059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400833456396,0.089770127346,-0.0262122150868,155.504609738,-55.1317711877,13.6394889337,0.0395,0.08182,-1.13854,48.8253645835,-52.5772277209,-17.6825014784,
1566579388.29,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0288,0.6685,0.6976,0.2559,0.0262,-0.8149,-0.5014,-0.2893,0.4039,0.6371,0.5816,0.3042,0.3136,0.1351,0.9096,0.2363,-0.0105,0.9117,0.4072,0.0521,-0.0281,0.7437,0.6552,-0.1291,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,83.7112613316,17.5778370105,155.48246125,112.343933142,29.8579722148,163.421993763,97.9743011112,-4.71612517813,119.355437375,27.1997502499,-30.4476404364,143.341195928,131.79561082,5.94464587711,178.658334953,96.273115842,-8.92996171966,-167.667018059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400833456396,0.089770127346,-0.0262122150868,155.504609738,-55.1317711877,13.6394889337,0.0395,0.08182,-1.13854,48.8253645835,-52.5772277209,-17.6825014784,
1566579388.31,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0288,0.6685,0.6976,0.2559,0.0262,-0.8149,-0.5014,-0.2893,0.4039,0.6371,0.5816,0.3042,0.3136,0.1351,0.9096,0.2363,-0.0105,0.9117,0.4072,0.0521,-0.0281,0.7437,0.6552,-0.1291,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,83.7112613316,17.5778370105,155.48246125,112.343933142,29.8579722148,163.421993763,97.9743011112,-4.71612517813,119.355437375,27.1997502499,-30.4476404364,143.341195928,131.79561082,5.94464587711,178.658334953,96.273115842,-8.92996171966,-167.667018059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429464267876,0.0890813448904,-0.0267844482168,150.701904724,-55.6945083409,12.4799227005,0.03946,0.08175,-1.13856,48.6472983047,-52.4934791593,-17.6386312724,
1566579388.33,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0317,0.6685,0.6987,0.2525,0.0454,-0.8065,-0.5101,-0.2951,0.4003,0.6387,0.5856,0.2977,0.3281,0.1227,0.9035,0.2465,-0.0093,0.9121,0.4062,0.0535,-0.023,0.7469,0.652,-0.1275,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,83.7511787856,17.058220836,155.576253766,110.978859395,31.4949483178,164.49941975,97.8859249113,-5.08153290722,120.272713026,26.9458079795,-32.1747337186,141.574050946,131.908265754,6.03657583913,178.472917495,96.8110459529,-9.23637254469,-168.269781825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429370299628,0.0892331003796,-0.026565170476,150.921663205,-55.7988130839,12.3436294043,0.03946,0.08175,-1.13856,48.6472983047,-52.4934791593,-17.6386312724,
1566579388.35,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0317,0.6685,0.6987,0.2525,0.0454,-0.8065,-0.5101,-0.2951,0.4003,0.6387,0.5856,0.2977,0.3281,0.1227,0.9035,0.2465,-0.0093,0.9121,0.4062,0.0535,-0.023,0.7469,0.652,-0.1275,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,83.7511787856,17.058220836,155.576253766,110.978859395,31.4949483178,164.49941975,97.8859249113,-5.08153290722,120.272713026,26.9458079795,-32.1747337186,141.574050946,131.908265754,6.03657583913,178.472917495,96.8110459529,-9.23637254469,-168.269781825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429370299628,0.0892331003796,-0.026565170476,150.921663205,-55.7988130839,12.3436294043,0.03946,0.08175,-1.13856,48.6472983047,-52.4934791593,-17.6386312724,
1566579388.37,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0318,0.6745,0.6942,0.2489,0.0725,-0.8041,-0.51,-0.2964,0.3936,0.6456,0.5872,0.2887,0.3164,0.1382,0.9094,0.2317,-0.0088,0.9147,0.4,0.0552,-0.0173,0.7566,0.6401,-0.1314,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,84.7262110948,16.9577012426,156.033661215,111.355072252,33.4176800407,167.140045481,98.2889621715,-5.13403013052,121.702577254,27.5930950438,-30.7622518755,143.683129548,132.672645189,6.20259761201,178.382202199,98.5179254713,-10.1795548092,-168.605828397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446764295904,0.0881246094348,-0.027766768974,145.227903852,-57.1399870913,12.7435084665,0.03914,0.08164,-1.1388,48.192237923,-52.4660328492,-17.2947411705,
1566579388.39,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0318,0.6745,0.6942,0.2489,0.0725,-0.8041,-0.51,-0.2964,0.3936,0.6456,0.5872,0.2887,0.3164,0.1382,0.9094,0.2317,-0.0088,0.9147,0.4,0.0552,-0.0173,0.7566,0.6401,-0.1314,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,84.7262110948,16.9577012426,156.033661215,111.355072252,33.4176800407,167.140045481,98.2889621715,-5.13403013052,121.702577254,27.5930950438,-30.7622518755,143.683129548,132.672645189,6.20259761201,178.382202199,98.5179254713,-10.1795548092,-168.605828397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446764295904,0.0881246094348,-0.027766768974,145.227903852,-57.1399870913,12.7435084665,0.03914,0.08164,-1.1388,48.192237923,-52.4660328492,-17.2947411705,
1566579388.41,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0249,0.6784,0.6923,0.2442,0.0938,-0.806,-0.504,-0.2957,0.3836,0.6556,0.5889,0.276,0.2814,0.1715,0.9288,0.1691,-0.0094,0.9192,0.3899,0.0534,-0.0111,0.7682,0.6246,-0.1396,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,85.309512045,17.273030596,157.072745644,112.721292256,34.8396895926,169.691220322,98.8945698149,-5.15890796754,123.750233292,27.8626817065,-27.6967140712,152.364569476,133.955015747,6.05667889674,178.596125328,100.627037117,-11.5744952257,-168.72945144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046097572334,0.0868597271488,-0.030222769908,138.253364565,-58.4650880249,14.1749274983,0.03905,0.08169,-1.13927,47.2890440702,-52.5643524517,-16.8272351528,
1566579388.43,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0249,0.6784,0.6923,0.2442,0.0938,-0.806,-0.504,-0.2957,0.3836,0.6556,0.5889,0.276,0.2814,0.1715,0.9288,0.1691,-0.0094,0.9192,0.3899,0.0534,-0.0111,0.7682,0.6246,-0.1396,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,85.309512045,17.273030596,157.072745644,112.721292256,34.8396895926,169.691220322,98.8945698149,-5.15890796754,123.750233292,27.8626817065,-27.6967140712,152.364569476,133.955015747,6.05667889674,178.596125328,100.627037117,-11.5744952257,-168.72945144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470053874548,0.0870575744458,-0.0291440144262,139.179429348,-58.7297012079,13.1202310667,0.03905,0.08169,-1.13927,47.2890440702,-52.5643524517,-16.8272351528,
1566579388.45,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0152,0.6804,0.6924,0.2395,0.1153,-0.8118,-0.4895,-0.2963,0.3741,0.6638,0.5902,0.2662,0.2548,0.1883,0.943,0.1008,-0.0078,0.9246,0.3771,0.052,-0.004,0.7788,0.6094,-0.148,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,85.5674360175,17.7507583837,158.285982547,115.398535125,36.449878372,172.649881033,99.3258979558,-5.06005984292,125.488750892,26.9644380373,-26.2752997749,161.391700498,135.550531593,5.85757749192,178.571559332,102.648036408,-13.0434983472,-168.954409465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470053874548,0.0870575744458,-0.0291440144262,139.179429348,-58.7297012079,13.1202310667,0.03905,0.08169,-1.13927,47.2890440702,-52.5643524517,-16.8272351528,
1566579388.47,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0152,0.6804,0.6924,0.2395,0.1153,-0.8118,-0.4895,-0.2963,0.3741,0.6638,0.5902,0.2662,0.2548,0.1883,0.943,0.1008,-0.0078,0.9246,0.3771,0.052,-0.004,0.7788,0.6094,-0.148,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,85.5674360175,17.7507583837,158.285982547,115.398535125,36.449878372,172.649881033,99.3258979558,-5.06005984292,125.488750892,26.9644380373,-26.2752997749,161.391700498,135.550531593,5.85757749192,178.571559332,102.648036408,-13.0434983472,-168.954409465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048521406554,0.085268431608,-0.0316292575808,130.681842391,-60.6702710165,15.6539108663,0.03898,0.08171,-1.13949,46.4106558832,-52.7574665964,-16.5693946756,
1566579388.49,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0117,0.6828,0.6909,0.2372,0.1279,-0.8134,-0.484,-0.2962,0.3695,0.6694,0.5899,0.2593,0.2489,0.1939,0.9457,0.0775,-0.0076,0.9271,0.3713,0.05,-0.0017,0.7823,0.6042,-0.1508,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,85.9465138039,17.924636371,158.820515554,116.577024979,37.2781136159,174.326980124,99.7940023996,-5.0945190229,126.495020357,26.8459016075,-26.1522317318,164.284588439,136.28277005,5.6447437603,178.673379697,103.334981955,-13.5288814617,-169.035412003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048521406554,0.085268431608,-0.0316292575808,130.681842391,-60.6702710165,15.6539108663,0.03898,0.08171,-1.13949,46.4106558832,-52.7574665964,-16.5693946756,
1566579388.51,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0075,0.6853,0.6895,0.2343,0.1315,-0.8145,-0.4808,-0.2967,0.3672,0.6723,0.5892,0.2567,0.2539,0.1936,0.9447,0.0742,-0.0075,0.9285,0.3677,0.0494,0.0001,0.7857,0.5994,-0.1527,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.3436209008,18.1068077766,159.466864945,117.141093446,37.577533258,174.852900205,100.047436548,-5.02328763823,126.926910743,26.8784630166,-26.8097264133,164.49917896,136.728486064,5.58196183474,178.710035821,103.993879001,-13.8919320398,-169.13910264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499080462904,0.0839757775766,-0.032932099817,124.916003934,-62.0423481965,17.2875063744,0.03902,0.08178,-1.13962,45.5404578292,-52.8348349614,-16.2720151685,
1566579388.53,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0075,0.6853,0.6895,0.2343,0.1315,-0.8145,-0.4808,-0.2967,0.3672,0.6723,0.5892,0.2567,0.2539,0.1936,0.9447,0.0742,-0.0075,0.9285,0.3677,0.0494,0.0001,0.7857,0.5994,-0.1527,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.3436209008,18.1068077766,159.466864945,117.141093446,37.577533258,174.852900205,100.047436548,-5.02328763823,126.926910743,26.8784630166,-26.8097264133,164.49917896,136.728486064,5.58196183474,178.710035821,103.993879001,-13.8919320398,-169.13910264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050307798432,0.0841881963266,-0.0318153799458,126.169015469,-62.2958448613,15.9987386407,0.03902,0.08178,-1.13962,45.5404578292,-52.8348349614,-16.2720151685,
1566579388.55,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0056,0.6863,0.6881,0.2351,0.1296,-0.8168,-0.4758,-0.299,0.3652,0.6746,0.5872,0.2581,0.2739,0.1805,0.9413,0.0788,-0.0067,0.9299,0.3642,0.049,0.001,0.7866,0.5982,-0.1527,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.5128809778,18.3642464579,159.569104584,117.750449867,37.7291696288,174.716340688,100.232195388,-4.62721586207,127.008885835,26.0162062054,-29.1611215155,163.551656856,137.159535481,5.51057893056,178.66239829,104.172830391,-13.9720136286,-169.242217206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050307798432,0.0841881963266,-0.0318153799458,126.169015469,-62.2958448613,15.9987386407,0.03902,0.08178,-1.13962,45.5404578292,-52.8348349614,-16.2720151685,
1566579388.57,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0056,0.6863,0.6881,0.2351,0.1296,-0.8168,-0.4758,-0.299,0.3652,0.6746,0.5872,0.2581,0.2739,0.1805,0.9413,0.0788,-0.0067,0.9299,0.3642,0.049,0.001,0.7866,0.5982,-0.1527,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.5128809778,18.3642464579,159.569104584,117.750449867,37.7291696288,174.716340688,100.232195388,-4.62721586207,127.008885835,26.0162062054,-29.1611215155,163.551656856,137.159535481,5.51057893056,178.66239829,104.172830391,-13.9720136286,-169.242217206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050912927568,0.0833763295322,-0.0326240941526,122.517954324,-63.4469313608,17.4428731322,0.03915,0.08182,-1.13982,45.3742772703,-53.036953243,-16.5364003742,
1566579388.59,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0061,0.6875,0.6864,0.2368,0.1121,-0.8167,-0.4772,-0.3042,0.3674,0.673,0.5861,0.2612,0.3041,0.1616,0.9347,0.087,-0.0076,0.9278,0.3702,0.0436,-0.0102,0.7774,0.6088,-0.1577,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.7036194373,18.496917052,159.410978331,116.801677453,37.1551596819,172.266920814,100.182778917,-4.53791264128,126.534566318,24.9618988355,-32.7150274815,161.930431869,136.449830679,4.96497856155,178.954257273,102.407224018,-13.4608796078,-167.657532649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050912927568,0.0833763295322,-0.0326240941526,122.517954324,-63.4469313608,17.4428731322,0.03915,0.08182,-1.13982,45.3742772703,-53.036953243,-16.5364003742,
1566579388.61,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0061,0.6875,0.6864,0.2368,0.1121,-0.8167,-0.4772,-0.3042,0.3674,0.673,0.5861,0.2612,0.3041,0.1616,0.9347,0.087,-0.0076,0.9278,0.3702,0.0436,-0.0102,0.7774,0.6088,-0.1577,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.7036194373,18.496917052,159.410978331,116.801677453,37.1551596819,172.266920814,100.182778917,-4.53791264128,126.534566318,24.9618988355,-32.7150274815,161.930431869,136.449830679,4.96497856155,178.954257273,102.407224018,-13.4608796078,-167.657532649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501577334844,0.084606964754,-0.0313167539776,127.721773469,-62.7176170411,14.2203513341,0.03935,0.08188,-1.13951,45.6942552663,-52.9025586112,-16.7144837839,
1566579388.63,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0156,0.6838,0.6885,0.2409,0.0695,-0.8074,-0.4959,-0.3117,0.3778,0.6635,0.5866,0.2698,0.3039,0.1599,0.9344,0.0938,-0.0131,0.923,0.3828,0.0356,-0.0354,0.7619,0.6253,-0.1647,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.1279108463,17.9391794422,158.214335332,112.493801234,34.9162510785,166.10211498,99.5962243661,-4.88882381894,124.817592028,24.9743496948,-32.5493081829,161.136705866,134.942352483,4.34456075778,179.823419204,99.6281133263,-11.9305150229,-164.592100992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049555253408,0.0845394391616,-0.0315175718514,127.333901061,-62.6859252674,14.7356537205,0.03935,0.08188,-1.13951,45.6942552663,-52.9025586112,-16.7144837839,
1566579388.65,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0156,0.6838,0.6885,0.2409,0.0695,-0.8074,-0.4959,-0.3117,0.3778,0.6635,0.5866,0.2698,0.3039,0.1599,0.9344,0.0938,-0.0131,0.923,0.3828,0.0356,-0.0354,0.7619,0.6253,-0.1647,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.1279108463,17.9391794422,158.214335332,112.493801234,34.9162510785,166.10211498,99.5962243661,-4.88882381894,124.817592028,24.9743496948,-32.5493081829,161.136705866,134.942352483,4.34456075778,179.823419204,99.6281133263,-11.9305150229,-164.592100992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049555253408,0.0845394391616,-0.0315175718514,127.333901061,-62.6859252674,14.7356537205,0.03935,0.08188,-1.13951,45.6942552663,-52.9025586112,-16.7144837839,
1566579388.67,-0.0922,-0.8685,0.0078,0.4867,0.179,0.9534,0.0072,-0.2424,0.0156,0.6838,0.6885,0.2409,0.0695,-0.8074,-0.4959,-0.3117,0.3778,0.6635,0.5866,0.2698,0.3039,0.1599,0.9344,0.0938,-0.0131,0.923,0.3828,0.0356,-0.0354,0.7619,0.6253,-0.1647,-168.886638142,-57.5849145735,161.759238116,-175.266459285,-27.7017178966,157.565365235,86.1279108463,17.9391794422,158.214335332,112.493801234,34.9162510785,166.10211498,99.5962243661,-4.88882381894,124.817592028,24.9743496948,-32.5493081829,161.136705866,134.942352483,4.34456075778,179.823419204,99.6281133263,-11.9305150229,-164.592100992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459313449122,0.0874619753178,-0.029359477166,138.575388007,-60.0767144016,11.4797268029,0.03952,0.08193,-1.13905,46.1985450607,-52.6052612998,-16.5986350021,
1566579388.69,-0.0922,-0.8686,0.0078,0.4866,0.179,0.9534,0.0072,-0.2424,0.0234,0.6801,0.6905,0.2449,0.0363,-0.8013,-0.5078,-0.3139,0.385,0.6549,0.5881,0.2771,0.281,0.1741,0.9359,0.1212,-0.0186,0.9173,0.396,0.0354,-0.0537,0.7512,0.6368,-0.1647,-168.893990938,-57.5698590264,161.766590911,-175.266459285,-27.7017178966,157.565365235,85.5681336478,17.5082281185,157.165604031,109.942467026,32.6859516891,161.957458755,98.9247798541,-5.15857599127,123.512002054,26.7601640666,-28.9362927346,158.218124481,133.314081657,4.57061160417,-179.650088633,97.8615323304,-10.3164226091,-162.826581702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459313449122,0.0874619753178,-0.029359477166,138.575388007,-60.0767144016,11.4797268029,0.03952,0.08193,-1.13905,46.1985450607,-52.6052612998,-16.5986350021,
1566579388.71,-0.0922,-0.8686,0.0078,0.4866,0.179,0.9534,0.0072,-0.2424,0.0234,0.6801,0.6905,0.2449,0.0363,-0.8013,-0.5078,-0.3139,0.385,0.6549,0.5881,0.2771,0.281,0.1741,0.9359,0.1212,-0.0186,0.9173,0.396,0.0354,-0.0537,0.7512,0.6368,-0.1647,-168.893990938,-57.5698590264,161.766590911,-175.266459285,-27.7017178966,157.565365235,85.5681336478,17.5082281185,157.165604031,109.942467026,32.6859516891,161.957458755,98.9247798541,-5.15857599127,123.512002054,26.7601640666,-28.9362927346,158.218124481,133.314081657,4.57061160417,-179.650088633,97.8615323304,-10.3164226091,-162.826581702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425650898088,0.0892188234556,-0.027159985689,145.993033291,-58.6322663471,10.363528505,0.03946,0.08189,-1.13877,46.9960633322,-52.5484980541,-16.8521777393,
