seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366035.17,126.807416854,-9.95317268152,102.687431064,74.8093724572,-8.32394117257,141.23740686,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0087074749146,0.07405110192,0.03355459328,-63.2323965151,-14.1675990011,-13.1996538283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08454,-0.1591,-1.2499,32.0769070755,-37.4133431555,23.9670805418,
1565366035.19,126.83357182,-9.86064319553,102.673072861,75.2593787573,-8.20342189536,141.135882009,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0087596376686,0.0738964124658,0.0334014733968,-63.8397395351,-14.2567511655,-13.2014656519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461,-0.15912,-1.24986,32.0441307347,-37.4391166632,23.967918093,
1565366035.21,126.83357182,-9.86064319553,102.673072861,75.2593787573,-8.20342189536,141.135882009,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0087596376686,0.0738964124658,0.0334014733968,-63.8397395351,-14.2567511655,-13.2014656519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461,-0.15912,-1.24986,32.0441307347,-37.4391166632,23.967918093,
1565366035.23,126.852918906,-9.83005923331,102.700321285,75.1924645951,-8.18720841027,141.172239345,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0087972909622,0.0739818455928,0.0332900813708,-63.9807259831,-14.2016513556,-13.1439032408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465,-0.15911,-1.24988,31.8853063673,-37.4143885782,24.0324426425,
1565366035.25,126.837339311,-9.75901567724,102.675932636,75.0694820988,-8.16291689404,141.169605358,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0087972909622,0.0739818455928,0.0332900813708,-63.9807259831,-14.2016513556,-13.1439032408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465,-0.15911,-1.24988,31.8853063673,-37.4143885782,24.0324426425,
1565366035.27,126.837339311,-9.75901567724,102.675932636,75.0694820988,-8.16291689404,141.169605358,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0088068099342,0.0739454836938,0.0334694907188,-63.8492173689,-14.2212551216,-13.2065258874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465,-0.15911,-1.24988,31.8853063673,-37.4143885782,24.0324426425,
1565366035.29,126.837339311,-9.75901567724,102.675932636,75.0694820988,-8.16291689404,141.169605358,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0090192938182,0.073924626129,0.0334663230848,-63.6072641915,-14.1533745327,-13.1629087196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08454,-0.15906,-1.25004,31.8769798707,-37.3666722225,24.122622636,
1565366035.31,126.742239473,-9.70378415173,102.660694721,74.3278515286,-8.26336235051,141.237422605,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0090192938182,0.073924626129,0.0334663230848,-63.6072641915,-14.1533745327,-13.1629087196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08454,-0.15906,-1.25004,31.8769798707,-37.3666722225,24.122622636,
1565366035.33,126.742239473,-9.70378415173,102.660694721,74.3278515286,-8.26336235051,141.237422605,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0090533827684,0.073875886344,0.0340803030568,-62.6110210038,-13.7851020079,-13.2212959243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433,-0.15911,-1.25025,32.070718078,-37.1588760495,24.3259847393,
1565366035.35,126.376055061,-9.7628538,102.715329379,71.3692576723,-9.17041530278,141.821262713,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0090533827684,0.073875886344,0.0340803030568,-62.6110210038,-13.7851020079,-13.2212959243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433,-0.15911,-1.25025,32.070718078,-37.1588760495,24.3259847393,
1565366035.37,126.376055061,-9.7628538,102.715329379,71.3692576723,-9.17041530278,141.821262713,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.008878837802,0.074056415385,0.033688860261,-62.8670342854,-14.1126153095,-13.1867030297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433,-0.15911,-1.25025,32.070718078,-37.1588760495,24.3259847393,
1565366035.39,125.94952231,-9.82540076661,102.826178413,67.9901183622,-9.94548685886,143.088125295,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0094285341852,0.074051483151,0.0348351524886,-60.2912662724,-13.1359779122,-13.240382051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08395,-0.15935,-1.25061,32.2962026963,-36.7794998042,24.7294235088,
1565366035.41,125.94952231,-9.82540076661,102.826178413,67.9901183622,-9.94548685886,143.088125295,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0094285341852,0.074051483151,0.0348351524886,-60.2912662724,-13.1359779122,-13.240382051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08395,-0.15935,-1.25061,32.2962026963,-36.7794998042,24.7294235088,
1565366035.43,125.943318226,-10.1394299294,102.989194801,66.8690277689,-9.77156944916,144.966456421,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0095874372832,0.07468958781,0.0355597874396,-56.2872374369,-11.4626664585,-13.2381749856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,-0.15958,-1.25083,32.3799255329,-36.3322902921,24.9619298798,
1565366035.45,126.069709475,-10.3265837637,103.095073031,65.8984481731,-9.21987710813,146.01718907,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0095874372832,0.07468958781,0.0355597874396,-56.2872374369,-11.4626664585,-13.2381749856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,-0.15958,-1.25083,32.3799255329,-36.3322902921,24.9619298798,
1565366035.47,126.069709475,-10.3265837637,103.095073031,65.8984481731,-9.21987710813,146.01718907,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0095232864112,0.0748256080596,0.0350949637724,-56.3970933646,-11.9784199938,-13.1346073921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,-0.15958,-1.25083,32.3799255329,-36.3322902921,24.9619298798,
1565366035.49,126.497241551,-10.7095229107,103.182407732,73.134682438,-9.9915594128,144.042986507,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0099274484236,0.0756139703718,0.0357847722602,-51.3064300834,-9.14408231165,-12.817686467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349,-0.15967,-1.25087,31.7540713535,-35.9410102998,25.3325948063,
1565366035.51,126.497241551,-10.7095229107,103.182407732,73.134682438,-9.9915594128,144.042986507,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0099274484236,0.0756139703718,0.0357847722602,-51.3064300834,-9.14408231165,-12.817686467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349,-0.15967,-1.25087,31.7540713535,-35.9410102998,25.3325948063,
1565366035.53,126.497241551,-10.7095229107,103.182407732,73.134682438,-9.9915594128,144.042986507,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.010931519535,0.07591849409,0.03791674773,-39.707569648,-5.00463556186,-11.9230044102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324,-0.15951,-1.25088,31.3765523877,-35.6027654334,25.4534203742,
1565366035.55,126.593667106,-10.9143270152,103.190000729,81.7613151954,-10.5804336918,142.22488909,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.010931519535,0.07591849409,0.03791674773,-39.707569648,-5.00463556186,-11.9230044102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324,-0.15951,-1.25088,31.3765523877,-35.6027654334,25.4534203742,
1565366035.57,126.593667106,-10.9143270152,103.190000729,81.7613151954,-10.5804336918,142.22488909,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0111482629576,0.0754390197208,0.0383188224992,-39.335562338,-5.27373216261,-11.8626079717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324,-0.15951,-1.25088,31.3765523877,-35.6027654334,25.4534203742,
1565366035.59,127.525732978,-11.396052427,103.581053117,95.3614456958,-9.52249836643,137.298671542,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012717360236,0.0764848516424,0.0391986187296,-27.9707280188,-2.215942456,-7.71282694404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288,-0.15949,-1.25075,30.0143563336,-34.9678191438,26.1204593708,
1565366035.61,127.525732978,-11.396052427,103.581053117,95.3614456958,-9.52249836643,137.298671542,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012717360236,0.0764848516424,0.0391986187296,-27.9707280188,-2.215942456,-7.71282694404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288,-0.15949,-1.25075,30.0143563336,-34.9678191438,26.1204593708,
1565366035.63,128.659969436,-11.9140808668,104.092159932,93.7692672117,-8.90366422068,138.798040868,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0147391876818,0.0764957438516,0.0390300265778,-16.6926854388,-1.05018263502,-3.33141843915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261,-0.1595,-1.25153,27.860264061,-34.4293378965,26.7479438671,
1565366035.65,128.970884335,-12.0712631043,104.271073737,93.0050480401,-8.86561316009,139.43331517,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0147391876818,0.0764957438516,0.0390300265778,-16.6926854388,-1.05018263502,-3.33141843915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261,-0.1595,-1.25153,27.860264061,-34.4293378965,26.7479438671,
1565366035.67,128.970884335,-12.0712631043,104.271073737,93.0050480401,-8.86561316009,139.43331517,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0143469544712,0.0754220604056,0.0417209283204,-14.8554114456,-1.66160020202,-3.56613580701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261,-0.1595,-1.25153,27.860264061,-34.4293378965,26.7479438671,
1565366035.69,129.34578911,-12.3581430996,104.565797512,89.0652897707,-8.67444537376,142.340001112,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0154137520522,0.0760258251448,0.0410495915286,-7.42338597078,-0.704087187021,-0.464153263319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08218,-0.1595,-1.25205,26.1738160058,-33.5146758886,27.4065766744,
1565366035.71,129.34578911,-12.3581430996,104.565797512,89.0652897707,-8.67444537376,142.340001112,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0154137520522,0.0760258251448,0.0410495915286,-7.42338597078,-0.704087187021,-0.464153263319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08218,-0.1595,-1.25205,26.1738160058,-33.5146758886,27.4065766744,
1565366035.73,129.406420076,-12.4869660523,104.671735354,85.953547958,-8.64951191538,144.763199599,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0159412869084,0.075275257096,0.0427714949992,-0.172316904052,-0.497131885685,1.66843375741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176,-0.15949,-1.25221,25.2712528077,-32.4287072893,28.0310042878,
1565366035.75,129.406420076,-12.4869660523,104.671735354,85.953547958,-8.64951191538,144.763199599,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0159412869084,0.075275257096,0.0427714949992,-0.172316904052,-0.497131885685,1.66843375741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176,-0.15949,-1.25221,25.2712528077,-32.4287072893,28.0310042878,
1565366035.77,129.424179958,-12.7891826374,104.832833691,84.0302915497,-8.61647663096,145.906647671,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0164517308338,0.0746428183272,0.0431997089162,0.355974324222,-1.71935289039,1.65837779923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176,-0.15949,-1.25221,25.2712528077,-32.4287072893,28.0310042878,
1565366035.79,129.424179958,-12.7891826374,104.832833691,84.0302915497,-8.61647663096,145.906647671,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0166762109398,0.0745000760892,0.0433855134752,5.72354704925,-0.978829584323,3.29823333513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08146,-0.15943,-1.25227,24.7673394479,-31.5820125404,28.4705735345,
1565366035.81,129.055032794,-12.7878262009,104.914502181,81.5685901592,-8.44190358089,147.286548337,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0166762109398,0.0745000760892,0.0433855134752,5.72354704925,-0.978829584323,3.29823333513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08146,-0.15943,-1.25227,24.7673394479,-31.5820125404,28.4705735345,
1565366035.83,129.055032794,-12.7878262009,104.914502181,81.5685901592,-8.44190358089,147.286548337,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0179248110476,0.0731273585452,0.0442742694996,12.4068447603,-1.29610390972,5.40439986192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117,-0.15944,-1.25226,24.5645463022,-31.2025475889,28.8403876965,
1565366035.85,129.055032794,-12.7878262009,104.914502181,81.5685901592,-8.44190358089,147.286548337,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0179109190576,0.0729799227436,0.0440598578938,12.3719958537,-1.77102892142,5.27612196653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117,-0.15944,-1.25226,24.5645463022,-31.2025475889,28.8403876965,
1565366035.87,128.844810752,-12.681405222,104.90715772,79.8631377366,-8.09718447727,147.809093161,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0179109190576,0.0729799227436,0.0440598578938,12.3719958537,-1.77102892142,5.27612196653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117,-0.15944,-1.25226,24.5645463022,-31.2025475889,28.8403876965,
1565366035.89,128.844810752,-12.681405222,104.90715772,79.8631377366,-8.09718447727,147.809093161,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0185314170486,0.0723271139446,0.0445530008518,16.640652418,-1.73840184081,6.65101875305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088,-0.15958,-1.25212,24.4486085284,-31.1009307243,28.9982993944,
1565366035.91,128.860918515,-12.7065958991,105.034817607,79.2515177537,-8.15464156804,148.360946456,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0185314170486,0.0723271139446,0.0445530008518,16.640652418,-1.73840184081,6.65101875305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088,-0.15958,-1.25212,24.4486085284,-31.1009307243,28.9982993944,
1565366035.93,128.860918515,-12.7065958991,105.034817607,79.2515177537,-8.15464156804,148.360946456,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018501237546,0.0718160718554,0.0441507903552,19.6985172256,-1.32322222882,7.57005057747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08079,-0.15957,-1.25228,24.0532628577,-30.7986663372,29.2053939142,
1565366035.95,128.85520757,-12.6414356708,104.99441912,78.8032173125,-8.15754651727,148.506508394,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0185761524066,0.071595659658,0.0445084823338,19.9382766011,-1.70581508687,7.52483340595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08079,-0.15957,-1.25228,24.0532628577,-30.7986663372,29.2053939142,
1565366035.97,128.85520757,-12.6414356708,104.99441912,78.8032173125,-8.15754651727,148.506508394,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0185761524066,0.071595659658,0.0445084823338,19.9382766011,-1.70581508687,7.52483340595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08079,-0.15957,-1.25228,24.0532628577,-30.7986663372,29.2053939142,
1565366035.99,128.85520757,-12.6414356708,104.99441912,78.8032173125,-8.15754651727,148.506508394,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018698098385,0.071394629845,0.04462683481,21.3348451735,-1.82972151508,7.80159751854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075,-0.15945,-1.25218,24.0805269566,-30.9216779521,29.209900467,
1565366036.01,128.746921634,-12.6845368524,104.926176632,78.3751887076,-8.25784661082,148.627070204,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018698098385,0.071394629845,0.04462683481,21.3348451735,-1.82972151508,7.80159751854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075,-0.15945,-1.25218,24.0805269566,-30.9216779521,29.209900467,
1565366036.03,128.746921634,-12.6845368524,104.926176632,78.3751887076,-8.25784661082,148.627070204,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0183313762436,0.0712711807182,0.0449457299108,21.7597801497,-1.39028523568,7.51606970299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08071,-0.15941,-1.2521,24.1404069926,-30.8242679266,29.1961749908,
1565366036.05,128.71498587,-12.7169412091,104.911602558,78.2115837664,-8.39109931184,148.749266065,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0184865140812,0.0712138674804,0.044803060305,21.695700223,-1.46607831125,7.56740853028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08071,-0.15941,-1.2521,24.1404069926,-30.8242679266,29.1961749908,
1565366036.07,128.71498587,-12.7169412091,104.911602558,78.2115837664,-8.39109931184,148.749266065,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0184865140812,0.0712138674804,0.044803060305,21.695700223,-1.46607831125,7.56740853028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08071,-0.15941,-1.2521,24.1404069926,-30.8242679266,29.1961749908,
1565366036.09,128.71498587,-12.7169412091,104.911602558,78.2115837664,-8.39109931184,148.749266065,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0181555505992,0.0712539249084,0.045104643841,21.4518758424,-0.912947279085,6.90444242263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078,-0.1593,-1.25214,24.2976541676,-30.9007120375,29.1619461734,
1565366036.11,128.744152997,-12.7255223377,104.938092937,77.9748300334,-8.55155137054,149.093503997,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0181555505992,0.0712539249084,0.045104643841,21.4518758424,-0.912947279085,6.90444242263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078,-0.1593,-1.25214,24.2976541676,-30.9007120375,29.1619461734,
1565366036.13,128.744152997,-12.7255223377,104.938092937,77.9748300334,-8.55155137054,149.093503997,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.017858392993,0.0715220334222,0.0454388776766,19.5680461251,-0.66386283182,5.71892686328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08103,-0.1592,-1.25203,24.6854352292,-31.6704996458,28.7429546835,
1565366036.15,128.606801967,-12.5695032635,104.65799371,78.1276422445,-8.82404514004,148.326987989,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0174779979448,0.0717037347016,0.0455141079528,19.4832154679,0.198020592044,5.72580794968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08103,-0.1592,-1.25203,24.6854352292,-31.6704996458,28.7429546835,
1565366036.17,128.606801967,-12.5695032635,104.65799371,78.1276422445,-8.82404514004,148.326987989,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0174779979448,0.0717037347016,0.0455141079528,19.4832154679,0.198020592044,5.72580794968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08103,-0.1592,-1.25203,24.6854352292,-31.6704996458,28.7429546835,
1565366036.19,128.201003631,-12.5085317851,104.334330147,78.7310979542,-9.54966841354,147.193632318,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0167060489392,0.0716583803296,0.046730689416,14.3018339807,0.284304129291,3.18425100418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139,-0.15916,-1.25169,25.8490295512,-32.9033176183,27.9345685657,
1565366036.21,128.201003631,-12.5085317851,104.334330147,78.7310979542,-9.54966841354,147.193632318,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0167060489392,0.0716583803296,0.046730689416,14.3018339807,0.284304129291,3.18425100418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139,-0.15916,-1.25169,25.8490295512,-32.9033176183,27.9345685657,
1565366036.23,128.201003631,-12.5085317851,104.334330147,78.7310979542,-9.54966841354,147.193632318,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0149843483832,0.0717477575314,0.047492603059,10.4128708292,1.62442973231,1.34474116685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191,-0.1591,-1.2513,26.9753267687,-33.7912721292,27.0957153962,
1565366036.25,127.403513262,-12.12884665,103.741751657,81.2434637947,-10.3903177277,144.247819227,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0149851719336,0.072372509227,0.0468046142818,9.77380122934,2.74929319087,1.55124280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191,-0.1591,-1.2513,26.9753267687,-33.7912721292,27.0957153962,
1565366036.27,127.403513262,-12.12884665,103.741751657,81.2434637947,-10.3903177277,144.247819227,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0149851719336,0.072372509227,0.0468046142818,9.77380122934,2.74929319087,1.55124280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191,-0.1591,-1.2513,26.9753267687,-33.7912721292,27.0957153962,
1565366036.29,127.372825589,-12.027827721,103.659191749,84.6674225468,-10.7119883464,142.058638641,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0139508933442,0.072380507814,0.0476574955396,0.899848841304,1.88387086193,-1.89709673678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232,-0.15907,-1.25081,28.4755641802,-34.8056939711,26.2368400904,
1565366036.31,127.372825589,-12.027827721,103.659191749,84.6674225468,-10.7119883464,142.058638641,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0139508933442,0.072380507814,0.0476574955396,0.899848841304,1.88387086193,-1.89709673678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232,-0.15907,-1.25081,28.4755641802,-34.8056939711,26.2368400904,
1565366036.33,126.980578128,-11.7481073783,103.481717428,85.4596188871,-11.3685114079,140.86054615,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.013077903621,0.0728057283328,0.0462435553518,-3.54187788919,2.38934169047,-3.19119170727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279,-0.15888,-1.25094,29.0458165589,-35.3461809531,25.7803095991,
1565366036.35,126.980578128,-11.7481073783,103.481717428,85.4596188871,-11.3685114079,140.86054615,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0129761729928,0.073262576081,0.046332987073,-3.88520821676,3.02456223996,-3.13941492505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279,-0.15888,-1.25094,29.0458165589,-35.3461809531,25.7803095991,
1565366036.37,126.980578128,-11.7481073783,103.481717428,85.4596188871,-11.3685114079,140.86054615,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0129761729928,0.073262576081,0.046332987073,-3.88520821676,3.02456223996,-3.13941492505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279,-0.15888,-1.25094,29.0458165589,-35.3461809531,25.7803095991,
1565366036.39,126.222717896,-11.0223508896,103.220490976,88.8183773981,-10.9056168936,139.238914684,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012864054324,0.072498613385,0.0478723709182,-7.66612851933,2.68563927534,-4.63697103283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264,-0.15879,-1.25045,30.7021173777,-36.1868544917,25.2753088464,
1565366036.41,126.222717896,-11.0223508896,103.220490976,88.8183773981,-10.9056168936,139.238914684,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012864054324,0.072498613385,0.0478723709182,-7.66612851933,2.68563927534,-4.63697103283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264,-0.15879,-1.25045,30.7021173777,-36.1868544917,25.2753088464,
1565366036.43,126.222717896,-11.0223508896,103.220490976,88.8183773981,-10.9056168936,139.238914684,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0115555791464,0.0739308812118,0.043866783105,-22.5422469995,0.391787401256,-8.41445017877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08311,-0.1588,-1.2502,31.2897488763,-36.7002442142,25.0730536129,
1565366036.45,126.492213308,-11.0658643563,103.374790442,85.6231970005,-10.8531161376,141.933526542,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.011481882342,0.0745152799348,0.0432995291564,-23.0821554336,0.841146161324,-8.54537306188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08311,-0.1588,-1.2502,31.2897488763,-36.7002442142,25.0730536129,
